Time(s),Value(%)
149.0085057,49.9199981689453
149.0241307,45.6800003051758
149.0397557,41.5400009155273
149.0553807,37.5800018310547
149.0710057,33.75
149.0866307,29.8999996185303
149.1022557,25.7299995422363
149.1178807,21.0100002288818
149.1335057,15.6899995803833
149.1491307,9.94999980926514
149.1647557,4.01000022888184
149.1803807,-1.97000002861023
149.1960057,-7.84999990463257
149.2116307,-13.4200000762939
149.2272557,-18.3199996948242
149.2428807,-22.0300006866455
149.2585057,-23.9500007629395
149.2741307,-23.6900005340576
149.2897557,-21.3199996948242
149.3053807,-17.4500007629395
149.3210057,-12.8999996185303
149.3366307,-8.42000007629395
149.3522557,-4.42000007629395
149.3678807,-0.800000011920929
149.3835057,2.92000007629395
149.3991307,7.26999998092651
149.4147557,12.4499998092651
149.4303807,18.2900009155273
149.4460057,24.4699993133545
149.4616307,30.6900005340576
149.4772557,36.6399993896484
149.4928807,41.689998626709
149.5085057,44.8300018310547
149.5241307,45.2400016784668
149.5397557,42.9199981689453
149.5553807,38.7000007629395
149.5710057,33.6199989318848
149.5866307,28.5
149.6022557,23.7199993133545
149.6178807,19.3400001525879
149.6335057,15.2399997711182
149.6491307,11.1800003051758
149.6647557,6.90999984741211
149.6803807,2.23000001907349
149.6960057,-2.85999989509583
149.7116307,-8.27999973297119
149.7272557,-14.0100002288818
149.7428807,-20.0599994659424
149.7585057,-26.3400001525879
149.7741307,-32.5900001525879
149.7897557,-38.4500007629395
149.8053807,-43.5499992370605
149.8210057,-47.6300010681152
149.8366307,-50.5499992370605
149.8522557,-52.1699981689453
149.8678807,-52.1500015258789
149.8835057,-49.9700012207031
149.8991307,-45.2799987792969
149.9147557,-38.3800010681152
149.9303807,-30.25
149.9460057,-22.0499992370605
149.9616307,-14.4399995803833
149.9772557,-7.32000017166138
149.9928807,-0.400000005960464
150.0085057,5.98000001907349
150.0241307,11.0799999237061
150.0397557,14.3199996948242
150.0553807,15.7799997329712
150.0710057,16.0400009155273
150.0866307,15.6899995803833
150.1022557,14.9099998474121
150.1178807,13.5900001525879
150.1335057,11.6099996566772
150.1491307,9.09000015258789
150.1647557,6.34999990463257
150.1803807,3.74000000953674
150.1960057,1.44000005722046
150.2116307,-0.610000014305115
150.2272557,-2.75999999046326
150.2428807,-5.3899998664856
150.2585057,-8.8100004196167
150.2741307,-13.0699996948242
150.2897557,-17.9500007629395
150.3053807,-23.0499992370605
150.3210057,-28.0200004577637
150.3366307,-32.5900001525879
150.3522557,-36.7099990844727
150.3678807,-40.5099983215332
150.3835057,-44.2999992370605
150.3991307,-48.3499984741211
150.4147557,-52.6800003051758
150.4303807,-56.8699989318848
150.4460057,-60.1800003051758
150.4616307,-61.9599990844727
150.4772557,-62.0
150.4928807,-60.5
150.5085057,-57.6699981689453
150.5241307,-53.4199981689453
150.5397557,-47.3800010681152
150.5553807,-39.5
150.5710057,-30.5599994659424
150.5866307,-21.7999992370605
150.6022557,-14.2799997329712
150.6178807,-8.34000015258789
150.6335057,-3.72000002861023
150.6491307,-0.0099999997764825
150.6647557,2.95000004768372
150.6803807,5.11999988555908
150.6960057,6.46000003814697
150.7116307,7.09999990463257
150.7272557,7.32999992370605
150.7428807,7.42000007629395
150.7585057,7.53000020980835
150.7741307,7.53999996185303
150.7897557,7.05999994277954
150.8053807,5.63000011444092
150.8210057,3.03999996185303
150.8366307,-0.569999992847443
150.8522557,-4.73000001907349
150.8678807,-8.93000030517578
150.8835057,-12.75
150.8991307,-16.0499992370605
150.9147557,-18.9099998474121
150.9303807,-21.6299991607666
150.9460057,-24.7099990844727
150.9616307,-28.5100002288818
150.9772557,-33.0999984741211
