Time(s),Value(%)
0.0030072,-77.9599990844727
0.0186322,-79.2399978637695
0.0342572,-79.5100021362305
0.0498822,-78.6100006103516
0.0655072,-76.8899993896484
0.0811322,-75.1100006103516
0.0967572,-73.8499984741211
0.1123822,-73.2799987792969
0.1280072,-73.1699981689453
0.1436322,-73.129997253418
0.1592572,-72.8600006103516
0.1748822,-72.2099990844727
0.1905072,-71.1900024414063
0.2061322,-69.870002746582
0.2217572,-68.3600006103516
0.2373822,-66.75
0.2530072,-65.0899963378906
0.2686322,-63.4000015258789
0.2842572,-61.6699981689453
0.2998822,-59.7799987792969
0.3155072,-57.5400009155273
0.3311322,-54.7999992370605
0.3467572,-51.5299987792969
0.3623822,-47.8499984741211
0.3780072,-43.8899993896484
0.3936322,-39.7799987792969
0.4092572,-35.5900001525879
0.4248822,-31.3400001525879
0.4405072,-26.9400005340576
0.4561322,-22.3500003814697
0.4717572,-17.6700000762939
0.4873822,-13.1400003433228
0.5030072,-9.0600004196167
0.5186322,-5.57999992370605
0.5342572,-2.6800000667572
0.5498822,-0.180000007152557
0.5655072,2.13000011444092
0.5811322,4.48000001907349
0.5967572,7.0
0.6123822,9.77000045776367
0.6280072,12.7299995422363
0.6436322,15.7399997711182
0.6592572,18.6499996185303
0.6748822,21.3299999237061
0.6905072,23.7399997711182
0.7061322,25.9300003051758
0.7217572,27.9400005340576
0.7373822,29.7700004577637
0.7530072,31.3500003814697
0.7686322,32.5999984741211
0.7842572,33.5299987792969
0.7998822,34.2299995422363
0.8155072,34.8600006103516
0.8311322,35.4900016784668
0.8467572,36.1800003051758
0.8623822,36.9199981689453
0.8780072,37.7099990844727
0.8936322,38.560001373291
0.9092572,39.439998626709
0.9248822,40.2900009155273
0.9405072,40.9900016784668
0.9561322,41.4300003051758
0.9717572,41.5900001525879
0.9873822,41.5800018310547
1.0030072,41.560001373291
1.0186322,41.6300010681152
1.0342572,41.7200012207031
1.0498822,41.7299995422363
1.0655072,41.6100006103516
1.0811322,41.439998626709
1.0967572,41.310001373291
1.1123822,41.2900009155273
1.1280072,41.3699989318848
1.1436322,41.4900016784668
1.1592572,41.5900001525879
1.1748822,41.6300010681152
1.1905072,41.5999984741211
1.2061322,41.5299987792969
1.2217572,41.4199981689453
1.2373822,41.2900009155273
1.2530072,41.1599998474121
1.2686322,41.0900001525879
1.2842572,41.189998626709
1.2998822,41.5400009155273
1.3155072,42.0900001525879
1.3311322,42.7000007629395
1.3467572,43.2200012207031
1.3623822,43.560001373291
1.3780072,43.7200012207031
1.3936322,43.7599983215332
1.4092572,43.75
1.4248822,43.7400016784668
1.4405072,43.7799987792969
1.4561322,43.8800010681152
1.4717572,44.0400009155273
1.4873822,44.1800003051758
1.5030072,44.2299995422363
1.5186322,44.1300010681152
1.5342572,43.8600006103516
1.5498822,43.4599990844727
1.5655072,43.0
1.5811322,42.4799995422363
1.5967572,41.7799987792969
1.6123822,40.7900009155273
1.6280072,39.4799995422363
1.6436322,37.8899993896484
1.6592572,36.0800018310547
1.6748822,34.060001373291
1.6905072,31.8700008392334
1.7061322,29.6599998474121
1.7217572,27.6700000762939
1.7373822,26.0300006866455
1.7530072,24.6900005340576
1.7686322,23.4500007629395
1.7842572,22.2299995422363
1.7998822,21.0699996948242
1.8155072,20.0799999237061
1.8311322,19.2900009155273
1.8467572,18.7299995422363
1.8623822,18.5400009155273
1.8780072,19.1399993896484
1.8936322,20.9300003051758
1.9092572,23.9799995422363
1.9248822,28.1100006103516
1.9405072,33.1300010681152
1.9561322,38.9000015258789
1.9717572,45.1599998474121
1.9873822,51.3800010681152
2.0030072,56.810001373291
2.0186322,60.8600006103516
2.0342572,63.310001373291
2.0498822,64.2699966430664
2.0655072,63.8699989318848
2.0811322,62.2099990844727
2.0967572,59.5200004577637
2.1123822,56.2000007629395
2.1280072,52.689998626709
2.1436322,49.3899993896484
2.1592572,46.6300010681152
2.1748822,44.560001373291
2.1905072,43.0999984741211
2.2061322,42.0299987792969
2.2217572,41.0999984741211
2.2373822,40.1300010681152
2.2530072,39.0499992370605
2.2686322,37.7700004577637
2.2842572,36.1599998474121
2.2998822,34.0400009155273
2.3155072,31.3099994659424
2.3311322,28.0300006866455
2.3467572,24.3400001525879
2.3623822,20.4899997711182
2.3780072,16.6700000762939
2.3936322,13.039999961853
2.4092572,9.61999988555908
2.4248822,6.36999988555908
2.4405072,3.17000007629395
2.4561322,-0.0700000002980232
2.4717572,-3.40000009536743
2.4873822,-6.82000017166138
2.5030072,-10.3599996566772
2.5186322,-14.0500001907349
2.5342572,-17.8400001525879
2.5498822,-21.5400009155273
2.5655072,-24.8700008392334
2.5811322,-27.6200008392334
2.5967572,-29.7900009155273
2.6123822,-31.5300006866455
2.6280072,-32.9700012207031
2.6436322,-34.1599998474121
2.6592572,-35.0800018310547
2.6748822,-35.7799987792969
2.6905072,-36.3800010681152
2.7061322,-37.2700004577637
2.7217572,-39.1599998474121
2.7373822,-42.6699981689453
2.7530072,-47.8699989318848
2.7686322,-54.2700004577637
2.7842572,-61.2099990844727
2.7998822,-68.120002746582
2.8155072,-74.5899963378906
2.8311322,-80.1100006103516
2.8467572,-83.9700012207031
2.8623822,-85.8099975585938
2.8780072,-86.0999984741211
2.8936322,-85.8899993896484
2.9092572,-86.0100021362305
2.9248822,-86.6399993896484
2.9405072,-87.5100021362305
2.9561322,-88.2099990844727
2.9717572,-88.4700012207031
2.9873822,-88.1800003051758
3.0030072,-87.3300018310547
3.0186322,-85.9499969482422
3.0342572,-84.120002746582
3.0498822,-81.7200012207031
3.0655072,-78.4100036621094
3.0811322,-73.8600006103516
3.0967572,-68.0100021362305
3.1123822,-61.0800018310547
3.1280072,-53.3199996948242
3.1436322,-45.0800018310547
3.1592572,-37.0099983215332
3.1748822,-30.0400009155273
3.1905072,-25.0599994659424
3.2061322,-22.4699993133545
3.2217572,-21.9500007629395
3.2373822,-22.6499996185303
3.2530072,-23.5599994659424
3.2686322,-23.7299995422363
3.2842572,-22.2900009155273
3.2998822,-18.7700004577637
3.3155072,-13.3800001144409
3.3311322,-7.03000020980835
3.3467572,-0.939999997615814
3.3623822,3.92000007629395
3.3780072,7.23000001907349
3.3936322,9.14999961853027
3.4092572,10.0
3.4248822,10.0799999237061
3.4405072,9.63000011444092
3.4561322,9.02999973297119
3.4717572,8.77999973297119
3.4873822,9.30000019073486
3.5030072,10.6999998092651
3.5186322,12.7600002288818
3.5342572,15.1400003433228
3.5498822,17.7800006866455
3.5655072,21.1100006103516
3.5811322,25.7000007629395
3.5967572,31.6299991607666
3.6123822,38.2599983215332
3.6280072,44.4000015258789
3.6436322,48.9700012207031
3.6592572,51.5099983215332
3.6748822,52.0699996948242
3.6905072,50.8499984741211
3.7061322,48.2099990844727
3.7217572,44.8899993896484
3.7373822,41.9900016784668
3.7530072,40.5999984741211
3.7686322,41.2900009155273
3.7842572,43.8199996948242
3.7998822,47.4000015258789
3.8155072,51.0699996948242
3.8311322,54.0099983215332
3.8467572,55.6599998474121
3.8623822,55.7999992370605
3.8780072,54.6699981689453
3.8936322,52.8499984741211
3.9092572,51.0400009155273
3.9248822,49.7599983215332
3.9405072,49.1300010681152
3.9561322,48.9900016784668
3.9717572,49.0099983215332
3.9873822,48.8699989318848
4.0030072,48.3899993896484
4.0186322,47.4599990844727
4.0342572,46.0099983215332
4.0498822,44.0400009155273
4.0655072,41.6300010681152
4.0811322,38.9599990844727
4.0967572,36.2200012207031
4.1123822,33.5800018310547
4.1280072,31.1900005340576
4.1436322,29.0799999237061
4.1592572,27.2700004577637
4.1748822,25.7099990844727
4.1905072,24.3099994659424
4.2061322,23.0200004577637
4.2217572,21.7800006866455
4.2373822,20.5599994659424
4.2530072,19.3199996948242
4.2686322,17.9899997711182
4.2842572,16.4400005340576
4.2998822,14.5500001907349
4.3155072,12.289999961853
4.3311322,9.84000015258789
4.3467572,7.40999984741211
4.3623822,5.21000003814697
4.3780072,3.33999991416931
4.3936322,1.82000005245209
4.4092572,0.699999988079071
4.4248822,0.270000010728836
4.4405072,1.00999999046326
4.4561322,3.27999997138977
4.4717572,6.94999980926514
4.4873822,11.4200000762939
4.5030072,15.9399995803833
4.5186322,19.9599990844727
4.5342572,23.3700008392334
4.5498822,26.7199993133545
4.5655072,31.1399993896484
4.5811322,37.6699981689453
4.5967572,46.7099990844727
4.6123822,58.5200004577637
4.6280072,73.9700012207031
4.6436322,93.9100036621094
4.6592572,117.839996337891
4.6748822,143.220001220703
4.6905072,166.539993286133
4.7061322,186.369995117188
4.7217572,205.059997558594
4.7373822,226.210006713867
4.7530072,250.529998779297
4.7686322,275.230010986328
4.7842572,296.600006103516
4.7998822,312.529998779297
4.8155072,323.290008544922
4.8311322,327.670013427734
4.8467572,327.670013427734
4.8623822,327.670013427734
4.8780072,327.670013427734
4.8936322,327.670013427734
4.9092572,327.670013427734
4.9248822,327.670013427734
4.9405072,327.670013427734
4.9561322,327.670013427734
4.9717572,327.670013427734
4.9873822,327.670013427734
5.0030072,327.670013427734
5.0186322,327.670013427734
5.0342572,327.670013427734
5.0498822,327.670013427734
5.0655072,327.670013427734
5.0811322,305.929992675781
5.0967572,273.790008544922
5.1123822,242.990005493164
5.1280072,214.839996337891
5.1436322,190.369995117188
5.1592572,169.899993896484
5.1748822,153.729995727539
5.1905072,142.940002441406
5.2061322,138.610000610352
5.2217572,140.110000610352
5.2373822,144.199996948242
5.2530072,146.339996337891
5.2686322,144.529998779297
5.2842572,141.720001220703
5.2998822,142.660003662109
5.3155072,148.779998779297
5.3311322,157.169998168945
5.3467572,163.5
5.3623822,165.050003051758
5.3780072,161.889999389648
5.3936322,156.789993286133
5.4092572,153.979995727539
5.4248822,156.869995117188
5.4405072,166.320007324219
5.4561322,181.460006713867
