Time(s),Value(μS)
1242.0073503,0.090999998152256
1242.0229753,0.090999998152256
1242.0386003,0.090999998152256
1242.0542253,0.090999998152256
1242.0698503,0.090999998152256
1242.0854753,0.090999998152256
1242.1011003,0.0920000001788139
1242.1167253,0.090999998152256
1242.1323503,0.090999998152256
1242.1479753,0.090999998152256
1242.1636003,0.090999998152256
1242.1792253,0.090999998152256
1242.1948503,0.090999998152256
1242.2104753,0.090999998152256
1242.2261003,0.090999998152256
1242.2417253,0.090999998152256
1242.2573503,0.090999998152256
1242.2729753,0.090999998152256
1242.2886003,0.090999998152256
1242.3042253,0.090999998152256
1242.3198503,0.090999998152256
1242.3354753,0.090999998152256
1242.3511003,0.0920000001788139
1242.3667253,0.090999998152256
1242.3823503,0.090999998152256
1242.3979753,0.090999998152256
1242.4136003,0.090999998152256
1242.4292253,0.090999998152256
1242.4448503,0.090999998152256
1242.4604753,0.090999998152256
1242.4761003,0.090999998152256
1242.4917253,0.090999998152256
1242.5073503,0.090999998152256
1242.5229753,0.090999998152256
1242.5386003,0.090999998152256
1242.5542253,0.090999998152256
1242.5698503,0.090999998152256
1242.5854753,0.090999998152256
1242.6011003,0.090999998152256
1242.6167253,0.090999998152256
1242.6323503,0.0920000001788139
1242.6479753,0.0920000001788139
1242.6636003,0.090999998152256
1242.6792253,0.090999998152256
1242.6948503,0.090999998152256
1242.7104753,0.090999998152256
1242.7261003,0.090999998152256
1242.7417253,0.0920000001788139
1242.7573503,0.090999998152256
1242.7729753,0.090999998152256
1242.7886003,0.090999998152256
1242.8042253,0.090999998152256
1242.8198503,0.090999998152256
1242.8354753,0.090999998152256
1242.8511003,0.090999998152256
1242.8667253,0.090999998152256
1242.8823503,0.0920000001788139
1242.8979753,0.090999998152256
1242.9136003,0.090999998152256
1242.9292253,0.090999998152256
1242.9448503,0.090999998152256
1242.9604753,0.090999998152256
1242.9761003,0.090999998152256
1242.9917253,0.090999998152256
1243.0073503,0.090999998152256
1243.0229753,0.090999998152256
1243.0386003,0.090999998152256
1243.0542253,0.090999998152256
1243.0698503,0.090999998152256
1243.0854753,0.090999998152256
1243.1011003,0.090999998152256
1243.1167253,0.090999998152256
1243.1323503,0.0920000001788139
1243.1479753,0.090999998152256
1243.1636003,0.0920000001788139
1243.1792253,0.0920000001788139
1243.1948503,0.090999998152256
1243.2104753,0.090999998152256
1243.2261003,0.090999998152256
1243.2417253,0.090999998152256
1243.2573503,0.090999998152256
1243.2729753,0.090999998152256
1243.2886003,0.090999998152256
1243.3042253,0.090999998152256
1243.3198503,0.090999998152256
1243.3354753,0.090999998152256
1243.3511003,0.090999998152256
1243.3667253,0.090999998152256
1243.3823503,0.090999998152256
1243.3979753,0.090999998152256
1243.4136003,0.0920000001788139
1243.4292253,0.0920000001788139
1243.4448503,0.0920000001788139
1243.4604753,0.090999998152256
1243.4761003,0.090999998152256
1243.4917253,0.090999998152256
1243.5073503,0.090999998152256
1243.5229753,0.090999998152256
1243.5386003,0.090999998152256
1243.5542253,0.090999998152256
1243.5698503,0.090999998152256
1243.5854753,0.090999998152256
1243.6011003,0.090999998152256
1243.6167253,0.090999998152256
1243.6323503,0.090999998152256
1243.6479753,0.090999998152256
1243.6636003,0.0920000001788139
1243.6792253,0.090999998152256
1243.6948503,0.0920000001788139
1243.7104753,0.0920000001788139
1243.7261003,0.090999998152256
1243.7417253,0.090999998152256
1243.7573503,0.090999998152256
1243.7729753,0.090999998152256
1243.7886003,0.090999998152256
1243.8042253,0.090999998152256
1243.8198503,0.090999998152256
1243.8354753,0.090999998152256
1243.8511003,0.090999998152256
1243.8667253,0.090999998152256
1243.8823503,0.090999998152256
