Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
s;m/s²;m/s²;m;m;km/h;km/h;°;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;
0;1.59859;-0.0159387;-41.285;-1.9;40.0042;-8.67697e-005;-6.15536e-007;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.0100034;3.85712;-0.0125744;-41.195;-1.9;40.1011;-0.000469052;-3.27891e-005;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.0200068;4.17255;-0.0105767;-41.0838;-1.9;40.2468;-0.000804567;-0.000132827;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.0300101;4.40708;-0.00925812;-40.971;-1.90001;40.4024;-0.00105388;-0.000285015;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.0400135;4.71998;-0.00848606;-40.858;-1.90001;40.5674;-0.00123214;-0.000483307;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.0500169;5.08817;-0.00804531;-40.7451;-1.90001;40.7436;-0.00136265;-0.000717916;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.0600203;5.4415;-0.00764878;-40.6371;-1.90002;40.9245;-0.00144811;-0.000973041;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.0700237;5.74371;-0.00730607;-40.5231;-1.90003;41.1267;-0.00150251;-0.0012694;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.080027;5.93546;-0.00705178;-40.408;-1.90003;41.3383;-0.00152783;-0.00159171;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.0900304;6.02943;-0.00712708;-40.2923;-1.90004;41.5546;-0.00153013;-0.00193816;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.100034;6.09505;-0.00735969;-40.1764;-1.90005;41.773;-0.00151946;-0.00230877;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.110037;6.17413;-0.00762815;-40.0595;-1.90006;41.9943;-0.00150007;-0.00270227;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.120041;6.27499;-0.00789867;-39.9425;-1.90007;42.2181;-0.00147485;-0.00311302;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.130044;6.39306;-0.00823091;-39.8245;-1.90008;42.4461;-0.00144657;-0.00354072;-31.558;-5.4;-71.4085;-5.4;-124.738;-5.4;-192.409;-5.4;-272.409;-5.4;-365.738;-5.4;-472.409;-5.4;-592.409;-5.4;-725.738;-5.4;-872.158;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.140047;6.51682;-0.00864678;-39.7055;-1.90009;42.6795;-0.0014205;-0.003984;-31.4905;-5.39998;-71.341;-5.39998;-124.671;-5.39998;-192.341;-5.39998;-272.341;-5.39998;-365.671;-5.39999;-472.341;-5.39998;-592.341;-5.39998;-725.671;-5.39998;-872.09;-5.39998;-1032.16;-5.39998;-1241.49;-5.39998;-1392.16;-5.39998;-1592.25;-5.39998;-1805.58;-5.39998;
0.150051;6.63389;-0.00908821;-39.5861;-1.90011;42.9167;-0.00140076;-0.00443677;-31.213;-5.39992;-71.0635;-5.3999;-124.394;-5.3999;-192.064;-5.3999;-272.064;-5.3999;-365.394;-5.39995;-472.064;-5.3999;-592.064;-5.3999;-725.394;-5.3999;-871.813;-5.39988;-1031.89;-5.39989;-1241.22;-5.39989;-1391.89;-5.39989;-1591.98;-5.3999;-1805.31;-5.3999;
0.160054;6.74057;-0.00954662;-39.4657;-1.90012;43.1585;-0.00138957;-0.00489772;-30.9355;-5.39985;-70.786;-5.39983;-124.116;-5.39983;-191.786;-5.39983;-271.786;-5.39983;-365.116;-5.39991;-471.786;-5.39983;-591.786;-5.39983;-725.116;-5.39983;-871.535;-5.39979;-1031.61;-5.3998;-1240.94;-5.3998;-1391.61;-5.3998;-1591.7;-5.39982;-1805.03;-5.39982;
0.170057;6.81769;-0.0105551;-39.3459;-1.90013;43.4008;-0.00139672;-0.00535703;-30.658;-5.39978;-70.5085;-5.39975;-123.838;-5.39975;-191.508;-5.39975;-271.508;-5.39975;-364.838;-5.39987;-471.508;-5.39975;-591.508;-5.39975;-724.838;-5.39975;-871.257;-5.3997;-1031.33;-5.39971;-1240.66;-5.39971;-1391.33;-5.39971;-1591.42;-5.39974;-1804.75;-5.39974;
0.180061;6.72422;-0.011697;-39.2244;-1.90015;43.6454;-0.00145835;-0.00580857;-30.3804;-5.39971;-70.2309;-5.39967;-123.561;-5.39967;-191.231;-5.39967;-271.231;-5.39967;-364.561;-5.39982;-471.231;-5.39967;-591.231;-5.39967;-724.561;-5.39967;-870.98;-5.3996;-1031.05;-5.39963;-1240.38;-5.39963;-1391.05;-5.39963;-1591.14;-5.39966;-1804.47;-5.39966;
0.190064;6.3439;-0.0111658;-39.1026;-1.90017;43.8803;-0.00155717;-0.00622153;-30.1028;-5.39965;-69.9533;-5.3996;-123.283;-5.3996;-190.953;-5.3996;-270.953;-5.3996;-364.283;-5.39978;-470.953;-5.3996;-590.953;-5.3996;-724.283;-5.3996;-870.702;-5.39952;-1030.77;-5.39954;-1240.1;-5.39954;-1390.77;-5.39954;-1590.86;-5.39959;-1804.19;-5.39959;
0.200068;5.67241;-0.0097627;-38.98;-1.90019;44.0972;-0.00164192;-0.00659755;-29.8247;-5.3996;-69.6752;-5.39954;-123.005;-5.39954;-190.675;-5.39954;-270.675;-5.39954;-364.005;-5.39975;-470.675;-5.39954;-590.675;-5.39954;-724.005;-5.39954;-870.424;-5.39946;-1030.5;-5.39948;-1239.83;-5.39948;-1390.5;-5.39948;-1590.59;-5.39953;-1803.92;-5.39953;
0.210071;4.80802;-0.00924755;-38.8565;-1.9002;44.2874;-0.00170222;-0.00695859;-29.5465;-5.39954;-69.397;-5.39949;-122.727;-5.39949;-190.397;-5.39949;-270.397;-5.39949;-363.727;-5.39971;-470.397;-5.39949;-590.397;-5.39949;-723.727;-5.39949;-870.146;-5.3994;-1030.22;-5.39943;-1239.55;-5.39943;-1390.22;-5.39943;-1590.31;-5.39948;-1803.64;-5.39948;
0.220074;3.90222;-0.00931878;-38.7344;-1.90023;44.44;-0.00175419;-0.00731588;-29.2684;-5.39949;-69.1189;-5.39944;-122.449;-5.39944;-190.119;-5.39944;-270.119;-5.39944;-363.449;-5.39967;-470.119;-5.39944;-590.119;-5.39944;-723.449;-5.39944;-869.868;-5.39934;-1029.94;-5.39937;-1239.27;-5.39937;-1389.94;-5.39937;-1590.03;-5.39942;-1803.36;-5.39942;
0.230078;3.05794;-0.00949243;-38.6099;-1.90025;44.5636;-0.00180725;-0.00768422;-28.9902;-5.39944;-68.8407;-5.39938;-122.171;-5.39938;-189.841;-5.39938;-269.841;-5.39938;-363.171;-5.39963;-469.841;-5.39938;-589.841;-5.39938;-723.171;-5.39938;-869.59;-5.39928;-1029.66;-5.39931;-1238.99;-5.39931;-1389.66;-5.39931;-1589.75;-5.39936;-1803.08;-5.39936;
0.240081;2.34875;-0.00971657;-38.4867;-1.90027;44.6593;-0.00186232;-0.00805363;-28.713;-5.39939;-68.5635;-5.39932;-121.894;-5.39932;-189.564;-5.39932;-269.564;-5.39932;-362.894;-5.39959;-469.564;-5.39932;-589.564;-5.39932;-722.894;-5.39932;-869.313;-5.39922;-1029.39;-5.39925;-1238.72;-5.39925;-1389.39;-5.39925;-1589.48;-5.39931;-1802.81;-5.39931;
0.250085;1.77437;-0.00986231;-38.3624;-1.90029;44.7335;-0.00192075;-0.00843103;-28.4408;-5.39933;-68.2913;-5.39926;-121.621;-5.39926;-189.291;-5.39926;-269.291;-5.39926;-362.621;-5.39954;-469.291;-5.39926;-589.291;-5.39926;-722.621;-5.39926;-869.04;-5.39915;-1029.11;-5.39919;-1238.44;-5.39919;-1389.11;-5.39919;-1589.2;-5.39924;-1802.53;-5.39924;
0.260088;1.34256;-0.00997221;-38.2374;-1.90032;44.7888;-0.00197893;-0.00881664;-28.1686;-5.39927;-68.0191;-5.3992;-121.349;-5.3992;-189.019;-5.3992;-269.019;-5.3992;-362.349;-5.39949;-469.019;-5.3992;-589.019;-5.3992;-722.349;-5.3992;-868.768;-5.39909;-1028.84;-5.39912;-1238.17;-5.39912;-1388.84;-5.39912;-1588.93;-5.39918;-1802.26;-5.39918;
0.270091;1.02455;-0.0100751;-38.1132;-1.90034;44.8306;-0.00203624;-0.00920483;-27.8965;-5.39921;-67.747;-5.39913;-121.077;-5.39913;-188.747;-5.39913;-268.747;-5.39913;-362.077;-5.39944;-468.747;-5.39913;-588.747;-5.39913;-722.077;-5.39913;-868.496;-5.39902;-1028.57;-5.39905;-1237.9;-5.39905;-1388.57;-5.39905;-1588.66;-5.39912;-1801.99;-5.39912;
0.280095;0.787922;-0.0101256;-37.9888;-1.90037;44.8632;-0.00209212;-0.00959926;-27.6243;-5.39915;-67.4748;-5.39907;-120.805;-5.39907;-188.475;-5.39907;-268.475;-5.39907;-361.805;-5.39939;-468.475;-5.39907;-588.475;-5.39907;-721.805;-5.39907;-868.224;-5.39895;-1028.3;-5.39899;-1237.63;-5.39899;-1388.3;-5.39899;-1588.39;-5.39905;-1801.72;-5.39905;
0.290098;0.618407;-0.0101238;-37.8662;-1.90039;44.8885;-0.00214381;-0.00999279;-27.3504;-5.39909;-67.2009;-5.39901;-120.531;-5.39901;-188.201;-5.39901;-268.201;-5.39901;-361.531;-5.39934;-468.201;-5.39901;-588.201;-5.39901;-721.531;-5.39901;-867.95;-5.39889;-1028.02;-5.39892;-1237.35;-5.39892;-1388.02;-5.39892;-1588.11;-5.39899;-1801.44;-5.39899;
0.300101;0.500386;-0.0102064;-37.7414;-1.90042;44.9089;-0.002193;-0.0103998;-27.0662;-5.39901;-66.9167;-5.39893;-120.247;-5.39893;-187.917;-5.39893;-267.917;-5.39893;-361.247;-5.39928;-467.917;-5.39893;-587.917;-5.39893;-721.247;-5.39893;-867.666;-5.39881;-1027.74;-5.39884;-1237.07;-5.39884;-1387.74;-5.39884;-1587.83;-5.39891;-1801.16;-5.39891;
0.310105;0.413393;-0.00911612;-37.6182;-1.90045;44.9255;-0.00222371;-0.0108071;-26.7819;-5.39893;-66.6324;-5.39885;-119.962;-5.39885;-187.632;-5.39885;-267.632;-5.39885;-360.962;-5.39922;-467.632;-5.39885;-587.632;-5.39885;-720.962;-5.39885;-867.381;-5.39873;-1027.45;-5.39876;-1236.78;-5.39876;-1387.45;-5.39876;-1587.54;-5.39883;-1800.87;-5.39883;
0.320108;0.346314;-0.00784973;-37.4911;-1.90048;44.9399;-0.00220164;-0.0112289;-26.4977;-5.39886;-66.3482;-5.39877;-119.678;-5.39877;-187.348;-5.39877;-267.348;-5.39877;-360.678;-5.39916;-467.348;-5.39877;-587.348;-5.39877;-720.678;-5.39877;-867.097;-5.39864;-1027.17;-5.39868;-1236.5;-5.39868;-1387.17;-5.39868;-1587.26;-5.39875;-1800.59;-5.39875;
0.330112;0.298056;-0.00802641;-37.3643;-1.90051;44.9522;-0.00216932;-0.0116451;-26.2135;-5.39878;-66.064;-5.39869;-119.394;-5.39869;-187.064;-5.39869;-267.064;-5.39869;-360.394;-5.39909;-467.064;-5.39869;-587.064;-5.39869;-720.394;-5.39869;-866.813;-5.39856;-1026.89;-5.3986;-1236.22;-5.3986;-1386.89;-5.3986;-1586.98;-5.39867;-1800.31;-5.39867;
0.340115;0.26507;-0.00800873;-37.2396;-1.90055;44.9627;-0.00214281;-0.0120496;-25.9305;-5.3987;-65.781;-5.39861;-119.111;-5.39861;-186.781;-5.39861;-266.781;-5.39861;-360.111;-5.39903;-466.781;-5.39861;-586.781;-5.39861;-720.111;-5.39861;-866.53;-5.39848;-1026.6;-5.39852;-1235.93;-5.39852;-1386.6;-5.39852;-1586.69;-5.39859;-1800.02;-5.39859;
0.350118;0.238354;-0.00800604;-37.114;-1.90058;44.9722;-0.00211813;-0.0124535;-25.6539;-5.39862;-65.5044;-5.39852;-118.834;-5.39852;-186.504;-5.39852;-266.504;-5.39852;-359.834;-5.39896;-466.504;-5.39852;-586.504;-5.39852;-719.834;-5.39852;-866.253;-5.39839;-1026.33;-5.39843;-1235.66;-5.39843;-1386.33;-5.39843;-1586.42;-5.3985;-1799.75;-5.3985;
0.360122;0.215793;-0.00803459;-36.9887;-1.90061;44.9808;-0.0020959;-0.0128539;-25.3772;-5.39853;-65.2277;-5.39844;-118.558;-5.39844;-186.228;-5.39844;-266.228;-5.39844;-359.558;-5.39889;-466.228;-5.39844;-586.228;-5.39844;-719.558;-5.39844;-865.977;-5.3983;-1026.05;-5.39834;-1235.38;-5.39834;-1386.05;-5.39834;-1586.14;-5.39842;-1799.47;-5.39842;
0.370125;0.196598;-0.00806653;-36.8662;-1.90065;44.9885;-0.00207647;-0.0132432;-25.1006;-5.39845;-64.9511;-5.39835;-118.281;-5.39835;-185.951;-5.39835;-265.951;-5.39835;-359.281;-5.39882;-465.951;-5.39835;-585.951;-5.39835;-719.281;-5.39835;-865.7;-5.39821;-1025.77;-5.39825;-1235.1;-5.39825;-1385.77;-5.39825;-1585.86;-5.39833;-1799.19;-5.39833;
0.380128;0.179518;-0.00808063;-36.7414;-1.90068;44.9955;-0.00205819;-0.0136391;-24.8239;-5.39836;-64.6744;-5.39826;-118.004;-5.39826;-185.674;-5.39826;-265.674;-5.39826;-359.004;-5.39875;-465.674;-5.39826;-585.674;-5.39826;-719.004;-5.39826;-865.423;-5.39812;-1025.5;-5.39816;-1234.83;-5.39816;-1385.5;-5.39816;-1585.59;-5.39824;-1798.92;-5.39824;
0.390132;0.164544;-0.00808074;-36.6169;-1.90072;45.0019;-0.00204029;-0.0140333;-24.547;-5.39828;-64.3975;-5.39817;-117.728;-5.39817;-185.398;-5.39817;-265.398;-5.39817;-358.728;-5.39868;-465.398;-5.39817;-585.398;-5.39817;-718.728;-5.39817;-865.147;-5.39803;-1025.22;-5.39807;-1234.55;-5.39807;-1385.22;-5.39807;-1585.31;-5.39815;-1798.64;-5.39815;
0.400135;0.151549;-0.00807667;-36.4926;-1.90075;45.0077;-0.00202221;-0.0144267;-24.2689;-5.39818;-64.1194;-5.39807;-117.449;-5.39807;-185.119;-5.39807;-265.119;-5.39807;-358.449;-5.3986;-465.119;-5.39807;-585.119;-5.39807;-718.449;-5.39807;-864.868;-5.39793;-1024.94;-5.39797;-1234.27;-5.39797;-1384.94;-5.39797;-1585.03;-5.39805;-1798.36;-5.39805;
0.410139;0.140107;-0.00807429;-36.3654;-1.90079;45.0133;-0.00200335;-0.0148293;-23.9907;-5.39808;-63.8412;-5.39797;-117.171;-5.39797;-184.841;-5.39797;-264.841;-5.39797;-358.171;-5.39852;-464.841;-5.39797;-584.841;-5.39797;-718.171;-5.39797;-864.59;-5.39783;-1024.66;-5.39787;-1233.99;-5.39787;-1384.66;-5.39787;-1584.75;-5.39795;-1798.08;-5.39795;
0.420142;0.130375;-0.008078;-36.2401;-1.90083;45.0182;-0.00198448;-0.0152257;-23.7125;-5.39799;-63.563;-5.39788;-116.893;-5.39788;-184.563;-5.39788;-264.563;-5.39788;-357.893;-5.39844;-464.563;-5.39788;-584.563;-5.39788;-717.893;-5.39788;-864.312;-5.39773;-1024.38;-5.39777;-1233.71;-5.39777;-1384.38;-5.39777;-1584.47;-5.39785;-1797.8;-5.39785;
0.430145;0.122292;-0.0080973;-36.115;-1.90087;45.0228;-0.00196576;-0.0156218;-23.4344;-5.39789;-63.2849;-5.39778;-116.615;-5.39778;-184.285;-5.39778;-264.285;-5.39778;-357.615;-5.39836;-464.285;-5.39778;-584.285;-5.39778;-717.615;-5.39778;-864.034;-5.39763;-1024.11;-5.39767;-1233.44;-5.39767;-1384.11;-5.39767;-1584.2;-5.39776;-1797.53;-5.39776;
0.440149;0.116464;-0.00813743;-35.9897;-1.90091;45.0272;-0.00194784;-0.0160185;-23.1573;-5.39779;-63.0078;-5.39768;-116.338;-5.39768;-184.008;-5.39768;-264.008;-5.39768;-357.338;-5.39827;-464.008;-5.39768;-584.008;-5.39768;-717.338;-5.39768;-863.757;-5.39753;-1023.83;-5.39757;-1233.16;-5.39757;-1383.83;-5.39757;-1583.92;-5.39766;-1797.25;-5.39766;
0.450152;0.113287;-0.00818129;-35.8644;-1.90095;45.0314;-0.00193121;-0.016415;-22.8846;-5.39769;-62.7351;-5.39757;-116.065;-5.39757;-183.735;-5.39757;-263.735;-5.39757;-357.065;-5.39819;-463.735;-5.39757;-583.735;-5.39757;-717.065;-5.39757;-863.484;-5.39742;-1023.56;-5.39746;-1232.89;-5.39746;-1383.56;-5.39746;-1583.65;-5.39755;-1796.98;-5.39755;
0.460155;0.112673;-0.008208;-35.7523;-1.90099;45.0351;-0.00191732;-0.0167702;-22.6118;-5.39758;-62.4623;-5.39746;-115.792;-5.39746;-183.462;-5.39746;-263.462;-5.39746;-356.792;-5.3981;-463.462;-5.39746;-583.462;-5.39746;-716.792;-5.39746;-863.211;-5.39731;-1023.28;-5.39735;-1232.61;-5.39735;-1383.28;-5.39735;-1583.37;-5.39744;-1796.7;-5.39744;
0.470159;0.114272;-0.00823314;-35.6142;-1.90104;45.0396;-0.001901;-0.0172077;-22.3391;-5.39748;-62.1896;-5.39736;-115.52;-5.39736;-183.19;-5.39736;-263.19;-5.39736;-356.52;-5.39801;-463.19;-5.39736;-583.19;-5.39736;-716.52;-5.39736;-862.939;-5.3972;-1023.01;-5.39725;-1232.34;-5.39725;-1383.01;-5.39725;-1583.1;-5.39734;-1796.43;-5.39734;
0.480162;0.118033;-0.00825877;-35.4879;-1.90108;45.0438;-0.00188692;-0.0176075;-22.0663;-5.39737;-61.9168;-5.39725;-115.247;-5.39725;-182.917;-5.39725;-262.917;-5.39725;-356.247;-5.39792;-462.917;-5.39725;-582.917;-5.39725;-716.247;-5.39725;-862.666;-5.39709;-1022.74;-5.39714;-1232.07;-5.39714;-1382.74;-5.39714;-1582.83;-5.39723;-1796.16;-5.39723;
0.490166;0.122765;-0.00828426;-35.3759;-1.90112;45.0477;-0.00187524;-0.017962;-21.7925;-5.39727;-61.643;-5.39714;-114.973;-5.39714;-182.643;-5.39714;-262.643;-5.39714;-355.973;-5.39783;-462.643;-5.39714;-582.643;-5.39714;-715.973;-5.39714;-862.392;-5.39699;-1022.46;-5.39703;-1231.79;-5.39703;-1382.46;-5.39703;-1582.55;-5.39712;-1795.88;-5.39712;
0.500169;0.319573;-0.00829897;-35.2381;-1.90117;45.0547;-0.00186219;-0.0183977;-21.509;-5.39715;-61.3595;-5.39702;-114.69;-5.39702;-182.36;-5.39702;-262.36;-5.39702;-355.69;-5.39773;-462.36;-5.39702;-582.36;-5.39702;-715.69;-5.39702;-862.109;-5.39686;-1022.18;-5.39691;-1231.51;-5.39691;-1382.18;-5.39691;-1582.27;-5.397;-1795.6;-5.397;
0.510172;1.24777;-0.00821217;-35.1137;-1.90121;45.0795;-0.00184931;-0.0187908;-21.2256;-5.39703;-61.0761;-5.3969;-114.406;-5.3969;-182.076;-5.3969;-262.076;-5.3969;-355.406;-5.39764;-462.076;-5.3969;-582.076;-5.3969;-715.406;-5.3969;-861.825;-5.39674;-1021.9;-5.39679;-1231.23;-5.39679;-1381.9;-5.39679;-1581.99;-5.39688;-1795.32;-5.39688;
0.520176;2.05157;-0.00810697;-34.9878;-1.90126;45.1417;-0.00183072;-0.0191889;-20.9422;-5.39692;-60.7927;-5.39678;-114.123;-5.39678;-181.793;-5.39678;-261.793;-5.39678;-355.123;-5.39754;-461.793;-5.39678;-581.793;-5.39678;-715.123;-5.39678;-861.542;-5.39662;-1021.61;-5.39667;-1230.94;-5.39667;-1381.61;-5.39667;-1581.7;-5.39676;-1795.03;-5.39676;
0.530179;2.42722;-0.00810603;-34.8623;-1.90131;45.223;-0.00180875;-0.0195868;-20.6587;-5.3968;-60.5092;-5.39666;-113.839;-5.39666;-181.509;-5.39666;-261.509;-5.39666;-354.839;-5.39744;-461.509;-5.39666;-581.509;-5.39666;-714.839;-5.39666;-861.258;-5.3965;-1021.33;-5.39655;-1230.66;-5.39655;-1381.33;-5.39655;-1581.42;-5.39664;-1794.75;-5.39664;
0.540183;2.54959;-0.00817189;-34.7366;-1.90136;45.3131;-0.00178642;-0.0199857;-20.3771;-5.39668;-60.2276;-5.39654;-113.558;-5.39654;-181.228;-5.39654;-261.228;-5.39654;-354.558;-5.39734;-461.228;-5.39654;-581.228;-5.39654;-714.558;-5.39654;-860.977;-5.39638;-1021.05;-5.39642;-1230.38;-5.39642;-1381.05;-5.39642;-1581.14;-5.39652;-1794.47;-5.39652;
0.550186;2.5862;-0.00824754;-34.6105;-1.90141;45.406;-0.00176515;-0.0203861;-20.1046;-5.39656;-59.9551;-5.39642;-113.285;-5.39642;-180.955;-5.39642;-260.955;-5.39642;-354.285;-5.39723;-460.955;-5.39642;-580.955;-5.39642;-714.285;-5.39642;-860.704;-5.39626;-1020.78;-5.3963;-1230.11;-5.3963;-1380.78;-5.3963;-1580.87;-5.3964;-1794.2;-5.3964;
0.560189;2.56544;-0.00832365;-34.4836;-1.90146;45.4993;-0.00174542;-0.0207885;-19.8322;-5.39644;-59.6827;-5.3963;-113.013;-5.3963;-180.683;-5.3963;-260.683;-5.3963;-354.013;-5.39713;-460.683;-5.3963;-580.683;-5.3963;-714.013;-5.3963;-860.432;-5.39613;-1020.5;-5.39618;-1229.83;-5.39618;-1380.5;-5.39618;-1580.59;-5.39628;-1793.92;-5.39628;
0.570193;2.5051;-0.0083922;-34.3571;-1.90151;45.5908;-0.0017276;-0.0211888;-19.5597;-5.39632;-59.4102;-5.39618;-112.74;-5.39618;-180.41;-5.39618;-260.41;-5.39618;-353.74;-5.39703;-460.41;-5.39618;-580.41;-5.39618;-713.74;-5.39618;-860.159;-5.39601;-1020.23;-5.39606;-1229.56;-5.39606;-1380.23;-5.39606;-1580.32;-5.39616;-1793.65;-5.39616;
0.580196;2.42329;-0.00848138;-34.2331;-1.90156;45.6774;-0.00171336;-0.0215799;-19.2873;-5.3962;-59.1378;-5.39606;-112.468;-5.39606;-180.138;-5.39606;-260.138;-5.39606;-353.468;-5.39693;-460.138;-5.39606;-580.138;-5.39606;-713.468;-5.39606;-859.887;-5.39589;-1019.96;-5.39593;-1229.29;-5.39593;-1379.96;-5.39593;-1580.05;-5.39604;-1793.38;-5.39604;
0.590199;2.32834;-0.00851563;-34.1105;-1.90161;45.7599;-0.00170107;-0.0219649;-19.0134;-5.39608;-58.8639;-5.39593;-112.194;-5.39593;-179.864;-5.39593;-259.864;-5.39593;-353.194;-5.39682;-459.864;-5.39593;-579.864;-5.39593;-713.194;-5.39593;-859.613;-5.39576;-1019.69;-5.39581;-1229.02;-5.39581;-1379.69;-5.39581;-1579.78;-5.39591;-1793.11;-5.39591;
0.600203;2.21783;-0.00854232;-33.9784;-1.90167;45.8447;-0.00168958;-0.0223773;-18.73;-5.39594;-58.5805;-5.3958;-111.91;-5.3958;-179.58;-5.3958;-259.58;-5.3958;-352.91;-5.39671;-459.58;-5.3958;-579.58;-5.3958;-712.91;-5.3958;-859.329;-5.39563;-1019.4;-5.39567;-1228.73;-5.39567;-1379.4;-5.39567;-1579.49;-5.39578;-1792.82;-5.39578;
0.610206;2.10682;-0.00856356;-33.8482;-1.90172;45.9243;-0.00167974;-0.0227816;-18.4465;-5.39581;-58.297;-5.39566;-111.627;-5.39566;-179.297;-5.39566;-259.297;-5.39566;-352.627;-5.3966;-459.297;-5.39566;-579.297;-5.39566;-712.627;-5.39566;-859.046;-5.39549;-1019.12;-5.39554;-1228.45;-5.39554;-1379.12;-5.39554;-1579.21;-5.39565;-1792.54;-5.39565;
