Time(s),Value(℃)
260.0103744,63.0999984741211
260.0259994,63.1199989318848
260.0416244,63.1399993896484
260.0572494,63.1599998474121
260.0728744,63.1699981689453
260.0884994,63.189998626709
260.1041244,63.2099990844727
260.1197494,63.2200012207031
260.1353744,63.2299995422363
260.1509994,63.25
260.1666244,63.2599983215332
260.1822494,63.2799987792969
260.1978744,63.2900009155273
260.2134994,63.310001373291
260.2291244,63.3300018310547
260.2447494,63.3499984741211
260.2603744,63.3800010681152
260.2759994,63.4000015258789
260.2916244,63.4300003051758
260.3072494,63.4599990844727
260.3228744,63.4900016784668
260.3384994,63.5299987792969
260.3541244,63.560001373291
260.3697494,63.5800018310547
260.3853744,63.6100006103516
260.4009994,63.6300010681152
260.4166244,63.6500015258789
260.4322494,63.6699981689453
260.4478744,63.6800003051758
260.4634994,63.689998626709
260.4791244,63.7000007629395
260.4947494,63.7099990844727
260.5103744,63.7200012207031
260.5259994,63.7299995422363
260.5416244,63.7400016784668
260.5572494,63.7400016784668
260.5728744,63.75
260.5884994,63.75
260.6041244,63.7599983215332
260.6197494,63.7599983215332
260.6353744,63.7599983215332
260.6509994,63.7599983215332
260.6666244,63.7700004577637
260.6822494,63.7700004577637
260.6978744,63.7799987792969
260.7134994,63.7799987792969
260.7291244,63.7900009155273
260.7447494,63.7999992370605
260.7603744,63.810001373291
260.7759994,63.8199996948242
260.7916244,63.8300018310547
260.8072494,63.8400001525879
260.8228744,63.8499984741211
260.8384994,63.8600006103516
260.8541244,63.8699989318848
260.8697494,63.8800010681152
260.8853744,63.8800010681152
260.9009994,63.8899993896484
260.9166244,63.8899993896484
260.9322494,63.8899993896484
260.9478744,63.8899993896484
260.9634994,63.8899993896484
260.9791244,63.8899993896484
260.9947494,63.8899993896484
261.0103744,63.8899993896484
261.0259994,63.8899993896484
261.0416244,63.8899993896484
261.0572494,63.8899993896484
261.0728744,63.8899993896484
261.0884994,63.8899993896484
261.1041244,63.8800010681152
261.1197494,63.8800010681152
261.1353744,63.8699989318848
261.1509994,63.8600006103516
261.1666244,63.8400001525879
261.1822494,63.8300018310547
261.1978744,63.810001373291
261.2134994,63.7999992370605
261.2291244,63.7799987792969
261.2447494,63.7700004577637
261.2603744,63.75
261.2759994,63.7400016784668
261.2916244,63.7299995422363
261.3072494,63.7200012207031
261.3228744,63.7099990844727
261.3384994,63.7000007629395
261.3541244,63.7000007629395
261.3697494,63.689998626709
261.3853744,63.689998626709
261.4009994,63.689998626709
261.4166244,63.689998626709
261.4322494,63.689998626709
261.4478744,63.689998626709
261.4634994,63.689998626709
261.4791244,63.689998626709
261.4947494,63.689998626709
261.5103744,63.689998626709
261.5259994,63.6800003051758
261.5416244,63.6800003051758
261.5572494,63.6800003051758
261.5728744,63.6699981689453
261.5884994,63.6599998474121
261.6041244,63.6599998474121
261.6197494,63.6500015258789
261.6353744,63.6399993896484
261.6509994,63.6300010681152
261.6666244,63.6199989318848
261.6822494,63.6100006103516
261.6978744,63.6100006103516
261.7134994,63.5999984741211
261.7291244,63.5900001525879
261.7447494,63.5800018310547
261.7603744,63.5699996948242
261.7759994,63.560001373291
261.7916244,63.5499992370605
261.8072494,63.5299987792969
261.8228744,63.5200004577637
261.8384994,63.5099983215332
261.8541244,63.5
261.8697494,63.4799995422363
261.8853744,63.4700012207031
261.9009994,63.4500007629395
