Time(s),Value(%)
260.0103744,100.0
260.0259994,100.0
260.0416244,100.0
260.0572494,100.0
260.0728744,100.0
260.0884994,100.0
260.1041244,100.0
260.1197494,100.0
260.1353744,100.0
260.1509994,100.0
260.1666244,100.0
260.1822494,100.0
260.1978744,100.0
260.2134994,100.0
260.2291244,100.0
260.2447494,100.0
260.2603744,100.0
260.2759994,100.0
260.2916244,100.0
260.3072494,100.0
260.3228744,100.0
260.3384994,100.0
260.3541244,100.0
260.3697494,100.0
260.3853744,100.0
260.4009994,100.0
260.4166244,100.0
260.4322494,100.0
260.4478744,100.0
260.4634994,100.0
260.4791244,100.0
260.4947494,100.0
260.5103744,100.0
260.5259994,100.0
260.5416244,100.0
260.5572494,100.0
260.5728744,100.0
260.5884994,100.0
260.6041244,100.0
260.6197494,100.0
260.6353744,100.0
260.6509994,100.0
260.6666244,100.0
260.6822494,100.0
260.6978744,100.0
260.7134994,100.0
260.7291244,100.0
260.7447494,100.0
260.7603744,100.0
260.7759994,100.0
260.7916244,100.0
260.8072494,100.0
260.8228744,100.0
260.8384994,100.0
260.8541244,100.0
260.8697494,100.0
260.8853744,100.0
260.9009994,100.0
260.9166244,100.0
260.9322494,100.0
260.9478744,100.0
260.9634994,100.0
260.9791244,100.0
260.9947494,100.0
261.0103744,100.0
261.0259994,100.0
261.0416244,100.0
261.0572494,100.0
261.0728744,100.0
261.0884994,100.0
261.1041244,100.0
261.1197494,100.0
261.1353744,100.0
261.1509994,100.0
261.1666244,100.0
261.1822494,100.0
261.1978744,100.0
261.2134994,100.0
261.2291244,100.0
261.2447494,100.0
261.2603744,100.0
261.2759994,100.0
261.2916244,100.0
261.3072494,100.0
261.3228744,100.0
261.3384994,100.0
261.3541244,100.0
261.3697494,100.0
261.3853744,100.0
261.4009994,100.0
261.4166244,100.0
261.4322494,100.0
261.4478744,100.0
261.4634994,100.0
261.4791244,100.0
261.4947494,100.0
261.5103744,100.0
261.5259994,100.0
261.5416244,100.0
261.5572494,100.0
261.5728744,100.0
261.5884994,100.0
261.6041244,100.0
261.6197494,100.0
261.6353744,100.0
261.6509994,100.0
261.6666244,100.0
261.6822494,100.0
261.6978744,100.0
261.7134994,100.0
261.7291244,100.0
261.7447494,100.0
261.7603744,100.0
261.7759994,100.0
261.7916244,100.0
261.8072494,100.0
261.8228744,100.0
261.8384994,100.0
261.8541244,100.0
261.8697494,100.0
261.8853744,100.0
261.9009994,100.0
261.9166244,100.0
261.9322494,100.0
261.9478744,100.0
261.9634994,100.0
261.9791244,100.0
261.9947494,100.0
262.0103744,100.0
262.0259994,100.0
262.0416244,100.0
262.0572494,100.0
262.0728744,100.0
262.0884994,100.0
262.1041244,100.0
262.1197494,100.0
262.1353744,100.0
262.1509994,100.0
262.1666244,100.0
262.1822494,100.0
262.1978744,100.0
262.2134994,100.0
262.2291244,100.0
262.2447494,100.0
262.2603744,100.0
262.2759994,100.0
262.2916244,100.0
262.3072494,100.0
262.3228744,100.0
262.3384994,100.0
262.3541244,100.0
262.3697494,100.0
262.3853744,100.0
262.4009994,100.0
262.4166244,100.0
262.4322494,100.0
262.4478744,100.0
262.4634994,100.0
262.4791244,100.0
262.4947494,100.0
262.5103744,100.0
262.5259994,100.0
262.5416244,100.0
262.5572494,100.0
262.5728744,100.0
262.5884994,100.0
262.6041244,100.0
262.6197494,100.0
262.6353744,100.0
262.6509994,100.0
262.6666244,100.0
262.6822494,100.0
262.6978744,100.0
262.7134994,100.0
262.7291244,100.0
262.7447494,100.0
262.7603744,100.0
262.7759994,100.0
262.7916244,100.0
262.8072494,100.0
262.8228744,100.0
262.8384994,100.0
262.8541244,100.0
262.8697494,100.0
262.8853744,100.0
262.9009994,100.0
262.9166244,100.0
262.9322494,100.0
262.9478744,100.0
262.9634994,100.0
262.9791244,100.0
262.9947494,100.0
263.0103744,100.0
263.0259994,100.0
263.0416244,100.0
263.0572494,100.0
263.0728744,100.0
263.0884994,100.0
263.1041244,100.0
263.1197494,100.0
263.1353744,100.0
263.1509994,100.0
263.1666244,100.0
263.1822494,100.0
263.1978744,100.0
263.2134994,100.0
263.2291244,100.0
263.2447494,100.0
263.2603744,100.0
263.2759994,100.0
263.2916244,100.0
263.3072494,100.0
263.3228744,100.0
263.3384994,100.0
263.3541244,100.0
263.3697494,100.0
263.3853744,100.0
263.4009994,100.0
263.4166244,100.0
263.4322494,100.0
263.4478744,100.0
263.4634994,100.0
263.4791244,100.0
263.4947494,100.0
263.5103744,100.0
263.5259994,100.0
263.5416244,100.0
263.5572494,100.0
263.5728744,100.0
263.5884994,100.0
263.6041244,100.0
263.6197494,100.0
263.6353744,100.0
263.6509994,100.0
263.6666244,100.0
263.6822494,100.0
263.6978744,100.0
263.7134994,100.0
263.7291244,100.0
263.7447494,100.0
263.7603744,100.0
263.7759994,100.0
263.7916244,100.0
263.8072494,100.0
263.8228744,99.9800033569336
263.8384994,99.9700012207031
263.8541244,99.9599990844727
263.8697494,99.9499969482422
263.8853744,99.9300003051758
263.9009994,99.9199981689453
263.9166244,99.9100036621094
263.9322494,99.9000015258789
263.9478744,99.9000015258789
263.9634994,99.9000015258789
263.9791244,99.9000015258789
263.9947494,99.9000015258789
264.0103744,99.9000015258789
264.0259994,99.9000015258789
264.0416244,99.9000015258789
264.0572494,99.9000015258789
264.0728744,99.9000015258789
264.0884994,99.9000015258789
264.1041244,99.9000015258789
264.1197494,99.9000015258789
264.1353744,99.9000015258789
264.1509994,99.9000015258789
264.1666244,99.9000015258789
264.1822494,99.9000015258789
264.1978744,99.9000015258789
264.2134994,99.9000015258789
264.2291244,99.9000015258789
264.2447494,99.9000015258789
264.2603744,99.9000015258789
264.2759994,99.9000015258789
264.2916244,99.9000015258789
264.3072494,99.9000015258789
264.3228744,99.9000015258789
264.3384994,99.9000015258789
264.3541244,99.9000015258789
264.3697494,99.9000015258789
264.3853744,99.9000015258789
264.4009994,99.9000015258789
264.4166244,99.9000015258789
264.4322494,99.9000015258789
264.4478744,99.9000015258789
264.4634994,99.9000015258789
264.4791244,99.9000015258789
264.4947494,99.9000015258789
264.5103744,99.9000015258789
264.5259994,99.9000015258789
264.5416244,99.9000015258789
264.5572494,99.9000015258789
264.5728744,99.9000015258789
264.5884994,99.9000015258789
264.6041244,99.9000015258789
264.6197494,99.870002746582
264.6353744,99.8499984741211
264.6509994,99.8199996948242
264.6666244,99.8000030517578
264.6822494,99.7699966430664
264.6978744,99.75
264.7134994,99.7200012207031
264.7291244,99.6999969482422
264.7447494,99.6999969482422
264.7603744,99.6999969482422
264.7759994,99.6999969482422
264.7916244,99.6999969482422
264.8072494,99.6999969482422
264.8228744,99.6999969482422
264.8384994,99.6999969482422
264.8541244,99.6999969482422
264.8697494,99.6999969482422
264.8853744,99.6999969482422
264.9009994,99.6999969482422
264.9166244,99.6999969482422
264.9322494,99.6999969482422
264.9478744,99.6999969482422
264.9634994,99.6999969482422
264.9791244,99.6999969482422
264.9947494,99.6999969482422
265.0103744,99.6999969482422
265.0259994,99.6999969482422
265.0416244,99.6999969482422
265.0572494,99.6999969482422
265.0728744,99.6999969482422
265.0884994,99.6999969482422
265.1041244,99.6999969482422
265.1197494,99.6999969482422
265.1353744,99.6999969482422
265.1509994,99.6999969482422
265.1666244,99.6999969482422
265.1822494,99.6999969482422
265.1978744,99.6999969482422
265.2134994,99.6999969482422
265.2291244,99.6999969482422
265.2447494,99.6999969482422
265.2603744,99.6999969482422
265.2759994,99.6999969482422
265.2916244,99.6999969482422
265.3072494,99.6999969482422
265.3228744,99.6999969482422
265.3384994,99.6999969482422
265.3541244,99.6999969482422
265.3697494,99.6999969482422
265.3853744,99.6600036621094
265.4009994,99.620002746582
265.4166244,99.5800018310547
265.4322494,99.5500030517578
265.4478744,99.5100021362305
265.4634994,99.4700012207031
265.4791244,99.4300003051758
265.4947494,99.4000015258789
265.5103744,99.4000015258789
265.5259994,99.4000015258789
265.5416244,99.4000015258789
265.5572494,99.4000015258789
265.5728744,99.4000015258789
265.5884994,99.4000015258789
265.6041244,99.4000015258789
265.6197494,99.4000015258789
265.6353744,99.4000015258789
265.6509994,99.4000015258789
265.6666244,99.4000015258789
265.6822494,99.4000015258789
265.6978744,99.4000015258789
265.7134994,99.4000015258789
265.7291244,99.4000015258789
265.7447494,99.4000015258789
265.7603744,99.4000015258789
265.7759994,99.4000015258789
265.7916244,99.4000015258789
265.8072494,99.4000015258789
265.8228744,99.4000015258789
265.8384994,99.4000015258789
265.8541244,99.4000015258789
265.8697494,99.4000015258789
265.8853744,99.4000015258789
265.9009994,99.4000015258789
265.9166244,99.4000015258789
265.9322494,99.4000015258789
265.9478744,99.4000015258789
265.9634994,99.4000015258789
265.9791244,99.4000015258789
265.9947494,99.4000015258789
266.0103744,99.4000015258789
266.0259994,99.4000015258789
266.0416244,99.4000015258789
266.0572494,99.4000015258789
266.0728744,99.4000015258789
266.0884994,99.4000015258789
266.1041244,99.4000015258789
266.1197494,99.4000015258789
266.1353744,99.4000015258789
266.1509994,99.4000015258789
266.1666244,99.4000015258789
266.1822494,99.3499984741211
266.1978744,99.3000030517578
266.2134994,99.25
266.2291244,99.1999969482422
266.2447494,99.1500015258789
266.2603744,99.0999984741211
266.2759994,99.0500030517578
266.2916244,99.0
266.3072494,99.0
266.3228744,99.0
266.3384994,99.0
266.3541244,99.0
266.3697494,99.0
266.3853744,99.0
266.4009994,99.0
266.4166244,99.0
266.4322494,99.0
266.4478744,99.0
266.4634994,99.0
266.4791244,99.0
266.4947494,99.0
266.5103744,99.0
266.5259994,99.0
266.5416244,99.0
266.5572494,99.0
266.5728744,99.0
266.5884994,99.0
266.6041244,99.0
266.6197494,99.0
266.6353744,99.0
266.6509994,99.0
266.6666244,99.0
266.6822494,99.0
266.6978744,99.0
266.7134994,99.0
266.7291244,99.0
266.7447494,99.0
266.7603744,99.0
266.7759994,99.0
266.7916244,99.0
266.8072494,99.0
266.8228744,99.0
266.8384994,99.0
266.8541244,99.0
266.8697494,99.0
266.8853744,99.0
266.9009994,99.0
266.9166244,99.0
266.9322494,99.0
266.9478744,99.0
266.9634994,99.0
266.9791244,99.0
266.9947494,99.0
267.0103744,99.0
267.0259994,99.0
267.0416244,99.0
267.0572494,99.0
267.0728744,99.0
267.0884994,99.0
267.1041244,99.0
267.1197494,99.0
267.1353744,99.0
267.1509994,99.0
267.1666244,99.0
267.1822494,99.0
267.1978744,99.0
267.2134994,99.0
267.2291244,99.0
267.2447494,99.0
267.2603744,99.0
267.2759994,99.0
267.2916244,99.0
267.3072494,99.0
267.3228744,99.0
267.3384994,99.0
267.3541244,99.0
267.3697494,99.0
267.3853744,99.0
267.4009994,99.0
267.4166244,99.0
267.4322494,99.0
267.4478744,99.0
267.4634994,99.0
267.4791244,99.0
267.4947494,99.0
267.5103744,99.0
267.5259994,99.0
267.5416244,99.0
267.5572494,99.0
267.5728744,99.0
267.5884994,99.0
267.6041244,99.0
267.6197494,99.0
267.6353744,99.0
267.6509994,99.0
267.6666244,99.0
267.6822494,99.0
267.6978744,99.0
267.7134994,99.0
267.7291244,98.9599990844727
267.7447494,98.9199981689453
267.7603744,98.879997253418
267.7759994,98.8499984741211
267.7916244,98.8099975585938
267.8072494,98.7699966430664
267.8228744,98.7300033569336
267.8384994,98.6999969482422
267.8541244,98.6999969482422
267.8697494,98.6999969482422
267.8853744,98.6999969482422
267.9009994,98.6999969482422
267.9166244,98.6999969482422
267.9322494,98.6999969482422
267.9478744,98.6999969482422
267.9634994,98.6999969482422
267.9791244,98.6999969482422
267.9947494,98.6999969482422
268.0103744,98.6999969482422
268.0259994,98.6999969482422
268.0416244,98.6999969482422
268.0572494,98.6999969482422
268.0728744,98.6999969482422
268.0884994,98.6999969482422
268.1041244,98.6999969482422
268.1197494,98.6999969482422
268.1353744,98.6999969482422
268.1509994,98.6999969482422
268.1666244,98.6999969482422
268.1822494,98.6999969482422
268.1978744,98.6999969482422
268.2134994,98.6999969482422
268.2291244,98.6999969482422
268.2447494,98.6999969482422
268.2603744,98.6999969482422
268.2759994,98.6999969482422
268.2916244,98.6999969482422
268.3072494,98.6999969482422
268.3228744,98.6999969482422
268.3384994,98.6999969482422
268.3541244,98.6999969482422
268.3697494,98.6999969482422
268.3853744,98.6999969482422
268.4009994,98.6999969482422
268.4166244,98.6999969482422
268.4322494,98.6999969482422
268.4478744,98.6999969482422
268.4634994,98.6999969482422
268.4791244,98.6999969482422
268.4947494,98.6600036621094
268.5103744,98.620002746582
268.5259994,98.5800018310547
268.5416244,98.5500030517578
268.5572494,98.5100021362305
268.5728744,98.4700012207031
268.5884994,98.4300003051758
268.6041244,98.4000015258789
268.6197494,98.4000015258789
268.6353744,98.4000015258789
268.6509994,98.4000015258789
268.6666244,98.4000015258789
268.6822494,98.4000015258789
268.6978744,98.4000015258789
268.7134994,98.4000015258789
268.7291244,98.4000015258789
268.7447494,98.4000015258789
268.7603744,98.4000015258789
268.7759994,98.4000015258789
268.7916244,98.4000015258789
268.8072494,98.4000015258789
268.8228744,98.4000015258789
268.8384994,98.4000015258789
268.8541244,98.4000015258789
268.8697494,98.4000015258789
268.8853744,98.4000015258789
268.9009994,98.4000015258789
268.9166244,98.4000015258789
268.9322494,98.4000015258789
268.9478744,98.4000015258789
268.9634994,98.4000015258789
268.9791244,98.4000015258789
268.9947494,98.4000015258789
269.0103744,98.4000015258789
269.0259994,98.4000015258789
269.0416244,98.4000015258789
269.0572494,98.4000015258789
269.0728744,98.4000015258789
269.0884994,98.4000015258789
269.1041244,98.4000015258789
269.1197494,98.4000015258789
269.1353744,98.4000015258789
269.1509994,98.4000015258789
269.1666244,98.4000015258789
269.1822494,98.4000015258789
269.1978744,98.4000015258789
269.2134994,98.4000015258789
269.2291244,98.4000015258789
269.2447494,98.4000015258789
269.2603744,98.379997253418
269.2759994,98.370002746582
269.2916244,98.3600006103516
269.3072494,98.3499984741211
269.3228744,98.3300018310547
269.3384994,98.3199996948242
269.3541244,98.3099975585938
269.3697494,98.3000030517578
269.3853744,98.3000030517578
269.4009994,98.3000030517578
269.4166244,98.3000030517578
269.4322494,98.3000030517578
269.4478744,98.3000030517578
269.4634994,98.3000030517578
269.4791244,98.3000030517578
269.4947494,98.3000030517578
269.5103744,98.3000030517578
269.5259994,98.3000030517578
269.5416244,98.3000030517578
269.5572494,98.3000030517578
269.5728744,98.3000030517578
269.5884994,98.3000030517578
269.6041244,98.3000030517578
269.6197494,98.3000030517578
269.6353744,98.3000030517578
269.6509994,98.3000030517578
269.6666244,98.3000030517578
269.6822494,98.3000030517578
269.6978744,98.3000030517578
269.7134994,98.3000030517578
269.7291244,98.3000030517578
269.7447494,98.3000030517578
269.7603744,98.3000030517578
269.7759994,98.3000030517578
269.7916244,98.3000030517578
269.8072494,98.3000030517578
269.8228744,98.3000030517578
269.8384994,98.3000030517578
269.8541244,98.3000030517578
269.8697494,98.3000030517578
269.8853744,98.3000030517578
269.9009994,98.3000030517578
269.9166244,98.3000030517578
269.9322494,98.3000030517578
269.9478744,98.3000030517578
269.9634994,98.3000030517578
269.9791244,98.3000030517578
269.9947494,98.3000030517578
270.0103744,98.3000030517578
270.0259994,98.3099975585938
270.0416244,98.3199996948242
270.0572494,98.3300018310547
270.0728744,98.3499984741211
270.0884994,98.3600006103516
270.1041244,98.370002746582
270.1197494,98.379997253418
270.1353744,98.4000015258789
270.1509994,98.4000015258789
270.1666244,98.4000015258789
270.1822494,98.4000015258789
270.1978744,98.4000015258789
270.2134994,98.4000015258789
270.2291244,98.4000015258789
270.2447494,98.4000015258789
270.2603744,98.4000015258789
270.2759994,98.4000015258789
270.2916244,98.4000015258789
270.3072494,98.4000015258789
270.3228744,98.4000015258789
270.3384994,98.4000015258789
270.3541244,98.4000015258789
270.3697494,98.4000015258789
270.3853744,98.4000015258789
270.4009994,98.4000015258789
270.4166244,98.4000015258789
270.4322494,98.4000015258789
270.4478744,98.4000015258789
270.4634994,98.4000015258789
270.4791244,98.4000015258789
270.4947494,98.4000015258789
270.5103744,98.4000015258789
270.5259994,98.4000015258789
270.5416244,98.4000015258789
270.5572494,98.4000015258789
270.5728744,98.4000015258789
270.5884994,98.4000015258789
270.6041244,98.4000015258789
270.6197494,98.4000015258789
270.6353744,98.4000015258789
270.6509994,98.4000015258789
270.6666244,98.4000015258789
270.6822494,98.4000015258789
270.6978744,98.4000015258789
270.7134994,98.4000015258789
270.7291244,98.4000015258789
270.7447494,98.4000015258789
270.7603744,98.4000015258789
270.7759994,98.4000015258789
270.7916244,98.4000015258789
270.8072494,98.4000015258789
270.8228744,98.4000015258789
270.8384994,98.4000015258789
270.8541244,98.4000015258789
270.8697494,98.4000015258789
270.8853744,98.4000015258789
270.9009994,98.4000015258789
270.9166244,98.4000015258789
270.9322494,98.4000015258789
270.9478744,98.4000015258789
270.9634994,98.4000015258789
270.9791244,98.4000015258789
270.9947494,98.4000015258789
271.0103744,98.4000015258789
271.0259994,98.4000015258789
271.0416244,98.4000015258789
271.0572494,98.4000015258789
271.0728744,98.4000015258789
271.0884994,98.4000015258789
271.1041244,98.4000015258789
271.1197494,98.4000015258789
271.1353744,98.4000015258789
271.1509994,98.4000015258789
271.1666244,98.4000015258789
271.1822494,98.4000015258789
271.1978744,98.4000015258789
271.2134994,98.4000015258789
271.2291244,98.4000015258789
271.2447494,98.4000015258789
271.2603744,98.4000015258789
271.2759994,98.4000015258789
271.2916244,98.4000015258789
271.3072494,98.4000015258789
271.3228744,98.4000015258789
271.3384994,98.4000015258789
271.3541244,98.4000015258789
271.3697494,98.4000015258789
271.3853744,98.4000015258789
271.4009994,98.4000015258789
271.4166244,98.4000015258789
271.4322494,98.4000015258789
271.4478744,98.4000015258789
271.4634994,98.4000015258789
271.4791244,98.4000015258789
271.4947494,98.4000015258789
271.5103744,98.4000015258789
271.5259994,98.4000015258789
271.5416244,98.4000015258789
271.5572494,98.4000015258789
271.5728744,98.4000015258789
271.5884994,98.4000015258789
271.6041244,98.4000015258789
271.6197494,98.4000015258789
271.6353744,98.4000015258789
271.6509994,98.4000015258789
271.6666244,98.4000015258789
271.6822494,98.4000015258789
271.6978744,98.4000015258789
271.7134994,98.4000015258789
271.7291244,98.4000015258789
271.7447494,98.4000015258789
271.7603744,98.4000015258789
271.7759994,98.4000015258789
271.7916244,98.4000015258789
271.8072494,98.4000015258789
271.8228744,98.4000015258789
271.8384994,98.4000015258789
271.8541244,98.4000015258789
271.8697494,98.4000015258789
271.8853744,98.4000015258789
271.9009994,98.4000015258789
271.9166244,98.4000015258789
271.9322494,98.4000015258789
271.9478744,98.4000015258789
271.9634994,98.4000015258789
271.9791244,98.4000015258789
271.9947494,98.4000015258789
272.0103744,98.4000015258789
272.0259994,98.4000015258789
272.0416244,98.4000015258789
272.0572494,98.4000015258789
272.0728744,98.4000015258789
272.0884994,98.4000015258789
272.1041244,98.4000015258789
272.1197494,98.4000015258789
272.1353744,98.4000015258789
272.1509994,98.4000015258789
272.1666244,98.4000015258789
272.1822494,98.4000015258789
272.1978744,98.4000015258789
272.2134994,98.4000015258789
272.2291244,98.4000015258789
272.2447494,98.4000015258789
272.2603744,98.4000015258789
272.2759994,98.4000015258789
272.2916244,98.4000015258789
272.3072494,98.4000015258789
272.3228744,98.4000015258789
272.3384994,98.4000015258789
272.3541244,98.4000015258789
272.3697494,98.4000015258789
272.3853744,98.4000015258789
272.4009994,98.4000015258789
272.4166244,98.4000015258789
272.4322494,98.4000015258789
272.4478744,98.4000015258789
272.4634994,98.4000015258789
272.4791244,98.4000015258789
272.4947494,98.4000015258789
272.5103744,98.4000015258789
272.5259994,98.4000015258789
272.5416244,98.4000015258789
272.5572494,98.4000015258789
272.5728744,98.4000015258789
272.5884994,98.4000015258789
272.6041244,98.4000015258789
272.6197494,98.4000015258789
272.6353744,98.4000015258789
272.6509994,98.4000015258789
272.6666244,98.4000015258789
272.6822494,98.4000015258789
272.6978744,98.4000015258789
272.7134994,98.4000015258789
272.7291244,98.4000015258789
272.7447494,98.4000015258789
272.7603744,98.4000015258789
272.7759994,98.4000015258789
272.7916244,98.4000015258789
272.8072494,98.4000015258789
272.8228744,98.4000015258789
272.8384994,98.4000015258789
272.8541244,98.4000015258789
272.8697494,98.4000015258789
272.8853744,98.4000015258789
272.9009994,98.4000015258789
272.9166244,98.4000015258789
272.9322494,98.4000015258789
272.9478744,98.4000015258789
272.9634994,98.4000015258789
272.9791244,98.4000015258789
272.9947494,98.4000015258789
273.0103744,98.4000015258789
273.0259994,98.4000015258789
273.0416244,98.4199981689453
273.0572494,98.4499969482422
273.0728744,98.4700012207031
273.0884994,98.5
273.1041244,98.5199966430664
273.1197494,98.5500030517578
273.1353744,98.5699996948242
273.1509994,98.5999984741211
273.1666244,98.5999984741211
273.1822494,98.5999984741211
273.1978744,98.5999984741211
273.2134994,98.5999984741211
273.2291244,98.5999984741211
273.2447494,98.5999984741211
273.2603744,98.5999984741211
273.2759994,98.5999984741211
273.2916244,98.5999984741211
273.3072494,98.5999984741211
273.3228744,98.5999984741211
273.3384994,98.5999984741211
273.3541244,98.5999984741211
273.3697494,98.5999984741211
273.3853744,98.5999984741211
273.4009994,98.5999984741211
