Time(s),Value(bpm)
693.0073503,89
693.1323503,89
693.2573503,89
693.3823503,89
693.5073503,89
693.6323503,89
693.7573503,89
693.8823503,89
694.0073503,85
694.1323503,85
694.2573503,85
694.3823503,85
694.5073503,85
694.6323503,85
694.7573503,81
694.8823503,81
695.0073503,81
695.1323503,81
695.2573503,81
695.3823503,81
695.5073503,80
695.6323503,80
695.7573503,80
695.8823503,80
696.0073503,80
696.1323503,80
696.2573503,80
696.3823503,80
696.5073503,80
696.6323503,80
696.7573503,80
696.8823503,80
697.0073503,80
697.1323503,80
697.2573503,80
697.3823503,80
697.5073503,80
697.6323503,80
697.7573503,80
697.8823503,80
698.0073503,80
698.1323503,80
698.2573503,80
698.3823503,80
698.5073503,80
698.6323503,80
698.7573503,80
698.8823503,80
699.0073503,80
699.1323503,83
699.2573503,83
699.3823503,83
699.5073503,83
699.6323503,83
699.7573503,83
699.8823503,80
700.0073503,80
700.1323503,80
700.2573503,80
700.3823503,80
700.5073503,80
700.6323503,80
700.7573503,80
700.8823503,80
701.0073503,80
701.1323503,80
701.2573503,80
701.3823503,83
701.5073503,83
701.6323503,83
701.7573503,83
701.8823503,83
702.0073503,83
702.1323503,83
702.2573503,83
702.3823503,83
702.5073503,83
702.6323503,83
702.7573503,83
702.8823503,81
703.0073503,81
703.1323503,81
703.2573503,81
703.3823503,81
703.5073503,81
703.6323503,81
703.7573503,81
703.8823503,81
704.0073503,81
704.1323503,81
704.2573503,81
704.3823503,81
704.5073503,80
704.6323503,80
704.7573503,80
704.8823503,80
705.0073503,80
705.1323503,80
705.2573503,80
705.3823503,80
705.5073503,80
705.6323503,80
705.7573503,80
705.8823503,80
706.0073503,80
706.1323503,80
706.2573503,80
706.3823503,80
706.5073503,80
706.6323503,80
706.7573503,80
706.8823503,80
707.0073503,80
707.1323503,80
707.2573503,80
707.3823503,80
707.5073503,80
707.6323503,80
707.7573503,80
707.8823503,80
708.0073503,80
708.1323503,80
708.2573503,80
708.3823503,80
708.5073503,80
708.6323503,80
708.7573503,83
708.8823503,83
709.0073503,83
709.1323503,83
709.2573503,83
709.3823503,83
709.5073503,87
709.6323503,87
709.7573503,87
709.8823503,87
710.0073503,87
710.1323503,87
710.2573503,87
710.3823503,87
710.5073503,87
710.6323503,87
710.7573503,87
710.8823503,87
711.0073503,83
711.1323503,83
711.2573503,83
711.3823503,83
711.5073503,83
711.6323503,87
711.7573503,87
711.8823503,87
712.0073503,87
712.1323503,87
712.2573503,87
712.3823503,85
712.5073503,85
712.6323503,85
712.7573503,85
712.8823503,85
