Time(s),Value(μS)
570.0066864,2.82200002670288
570.0223114,2.82200002670288
570.0379364,2.82200002670288
570.0535614,2.82100009918213
570.0691864,2.82100009918213
570.0848114,2.8199999332428
570.1004364,2.81900000572205
570.1160614,2.81900000572205
570.1316864,2.8199999332428
570.1473114,2.81900000572205
570.1629364,2.82100009918213
570.1785614,2.8199999332428
570.1941864,2.82100009918213
570.2098114,2.8199999332428
570.2254364,2.8199999332428
570.2410614,2.81900000572205
570.2566864,2.81900000572205
570.2723114,2.81900000572205
570.2879364,2.81800007820129
570.3035614,2.81900000572205
570.3191864,2.81900000572205
570.3348114,2.81800007820129
570.3504364,2.81800007820129
570.3660614,2.81800007820129
570.3816864,2.81800007820129
570.3973114,2.81800007820129
570.4129364,2.8199999332428
570.4285614,2.8199999332428
570.4441864,2.8199999332428
570.4598114,2.8199999332428
570.4754364,2.8199999332428
570.4910614,2.8199999332428
570.5066864,2.81900000572205
570.5223114,2.81900000572205
570.5379364,2.81800007820129
570.5535614,2.81900000572205
570.5691864,2.81800007820129
570.5848114,2.81800007820129
570.6004364,2.81800007820129
570.6160614,2.81699991226196
570.6316864,2.81599998474121
570.6473114,2.81599998474121
570.6629364,2.81599998474121
570.6785614,2.81500005722046
570.6941864,2.81500005722046
570.7098114,2.81500005722046
570.7254364,2.81500005722046
570.7410614,2.81399989128113
570.7566864,2.81299996376038
570.7723114,2.81200003623962
570.7879364,2.81100010871887
570.8035614,2.81100010871887
570.8191864,2.80999994277954
570.8348114,2.80999994277954
570.8504364,2.80900001525879
570.8660614,2.80699992179871
570.8816864,2.80599999427795
570.8973114,2.8050000667572
570.9129364,2.8050000667572
570.9285614,2.80399990081787
570.9441864,2.8050000667572
570.9598114,2.8050000667572
570.9754364,2.8050000667572
570.9910614,2.8050000667572
571.0066864,2.80399990081787
571.0223114,2.80299997329712
571.0379364,2.80299997329712
571.0535614,2.80299997329712
571.0691864,2.80200004577637
571.0848114,2.80299997329712
571.1004364,2.80200004577637
571.1160614,2.80200004577637
571.1316864,2.80100011825562
571.1473114,2.80100011825562
571.1629364,2.79999995231628
571.1785614,2.79999995231628
571.1941864,2.80100011825562
571.2098114,2.79999995231628
571.2254364,2.80100011825562
571.2410614,2.80100011825562
571.2566864,2.80100011825562
571.2723114,2.80100011825562
571.2879364,2.79999995231628
571.3035614,2.79999995231628
571.3191864,2.79900002479553
571.3348114,2.79999995231628
571.3504364,2.79900002479553
571.3660614,2.79999995231628
571.3816864,2.79999995231628
571.3973114,2.79900002479553
571.4129364,2.79900002479553
571.4285614,2.79800009727478
571.4441864,2.79800009727478
571.4598114,2.79800009727478
571.4754364,2.79900002479553
571.4910614,2.79800009727478
571.5066864,2.79900002479553
571.5223114,2.79900002479553
571.5379364,2.79900002479553
571.5535614,2.79900002479553
571.5691864,2.79800009727478
571.5848114,2.79800009727478
571.6004364,2.79800009727478
571.6160614,2.79900002479553
571.6316864,2.79800009727478
