Time(s),Value(%)
570.0066864,96.5
570.0223114,96.5
570.0379364,96.5
570.0535614,96.5
570.0691864,96.5
570.0848114,96.5
570.1004364,96.5
570.1160614,96.5
570.1316864,96.5
570.1473114,96.5
570.1629364,96.5
570.1785614,96.5
570.1941864,96.5
570.2098114,96.5
570.2254364,96.5
570.2410614,96.5
570.2566864,96.5
570.2723114,96.5
570.2879364,96.5
570.3035614,96.5
570.3191864,96.5
570.3348114,96.5
570.3504364,96.5
570.3660614,96.5
570.3816864,96.5
570.3973114,96.5
570.4129364,96.5
570.4285614,96.5
570.4441864,96.5
570.4598114,96.5
570.4754364,96.5
570.4910614,96.5
570.5066864,96.5
570.5223114,96.5
570.5379364,96.5
570.5535614,96.5
570.5691864,96.5
570.5848114,96.5
570.6004364,96.5
570.6160614,96.5
570.6316864,96.5
570.6473114,96.5
570.6629364,96.5
570.6785614,96.5
570.6941864,96.5
570.7098114,96.5
570.7254364,96.5
570.7410614,96.5
570.7566864,96.5
570.7723114,96.5
570.7879364,96.5
570.8035614,96.5
570.8191864,96.5
570.8348114,96.5
570.8504364,96.5
570.8660614,96.5
570.8816864,96.5
570.8973114,96.5
570.9129364,96.5
570.9285614,96.5
570.9441864,96.5
570.9598114,96.5
570.9754364,96.5
570.9910614,96.5
571.0066864,96.5
571.0223114,96.5
571.0379364,96.5
571.0535614,96.5
571.0691864,96.5
571.0848114,96.5
571.1004364,96.5
571.1160614,96.5
571.1316864,96.5
571.1473114,96.5
571.1629364,96.5
571.1785614,96.5
571.1941864,96.5
571.2098114,96.5
571.2254364,96.5
571.2410614,96.5
571.2566864,96.5
571.2723114,96.5
571.2879364,96.5
571.3035614,96.5
571.3191864,96.5
571.3348114,96.5
571.3504364,96.5
571.3660614,96.5
571.3816864,96.5
571.3973114,96.5
571.4129364,96.5
571.4285614,96.5
571.4441864,96.5
571.4598114,96.5
571.4754364,96.5
571.4910614,96.5
571.5066864,96.5
571.5223114,96.5
571.5379364,96.5
571.5535614,96.5
571.5691864,96.5
571.5848114,96.5
571.6004364,96.5
571.6160614,96.5
571.6316864,96.5
571.6473114,96.5
571.6629364,96.5
571.6785614,96.5
571.6941864,96.5
571.7098114,96.5
571.7254364,96.5
571.7410614,96.5
571.7566864,96.5
571.7723114,96.5
571.7879364,96.5
571.8035614,96.5
571.8191864,96.5
571.8348114,96.5
571.8504364,96.5
571.8660614,96.5
571.8816864,96.5
571.8973114,96.5
571.9129364,96.5
571.9285614,96.5
571.9441864,96.5
571.9598114,96.5
571.9754364,96.5
571.9910614,96.5
