Time(s),Value(bpm)
719.0039886,84
719.1289886,84
719.2539886,84
719.3789886,84
719.5039886,84
719.6289886,84
719.7539886,84
719.8789886,84
720.0039886,84
720.1289886,84
720.2539886,84
720.3789886,84
720.5039886,85
720.6289886,85
720.7539886,85
720.8789886,85
721.0039886,85
721.1289886,85
721.2539886,85
721.3789886,85
721.5039886,85
721.6289886,85
721.7539886,85
721.8789886,85
722.0039886,85
722.1289886,85
722.2539886,85
722.3789886,85
722.5039886,85
722.6289886,85
722.7539886,85
722.8789886,85
723.0039886,85
723.1289886,85
723.2539886,85
723.3789886,85
723.5039886,85
723.6289886,85
723.7539886,85
723.8789886,85
724.0039886,85
724.1289886,85
724.2539886,85
724.3789886,85
724.5039886,85
724.6289886,85
724.7539886,85
724.8789886,85
725.0039886,86
725.1289886,86
725.2539886,86
725.3789886,86
725.5039886,86
725.6289886,86
725.7539886,86
725.8789886,86
726.0039886,86
726.1289886,86
726.2539886,86
726.3789886,86
726.5039886,86
726.6289886,86
726.7539886,86
726.8789886,86
727.0039886,86
727.1289886,86
727.2539886,86
727.3789886,86
727.5039886,86
727.6289886,86
727.7539886,86
727.8789886,86
728.0039886,86
728.1289886,86
728.2539886,86
728.3789886,86
728.5039886,86
728.6289886,86
728.7539886,86
728.8789886,86
729.0039886,86
729.1289886,85
729.2539886,85
729.3789886,85
729.5039886,85
729.6289886,85
729.7539886,85
729.8789886,85
730.0039886,85
730.1289886,85
730.2539886,85
730.3789886,85
730.5039886,85
730.6289886,85
730.7539886,86
730.8789886,86
731.0039886,86
731.1289886,86
731.2539886,86
731.3789886,86
731.5039886,86
731.6289886,86
731.7539886,86
731.8789886,86
732.0039886,86
732.1289886,86
732.2539886,86
732.3789886,86
732.5039886,86
732.6289886,86
732.7539886,86
732.8789886,86
733.0039886,86
733.1289886,86
733.2539886,87
733.3789886,87
733.5039886,87
733.6289886,87
733.7539886,87
733.8789886,87
734.0039886,87
734.1289886,87
734.2539886,87
734.3789886,87
734.5039886,87
734.6289886,87
734.7539886,87
734.8789886,87
735.0039886,87
735.1289886,87
735.2539886,87
735.3789886,87
735.5039886,87
735.6289886,87
735.7539886,87
735.8789886,87
736.0039886,87
736.1289886,86
736.2539886,86
736.3789886,86
736.5039886,86
736.6289886,86
736.7539886,86
736.8789886,86
737.0039886,86
737.1289886,86
737.2539886,86
737.3789886,86
737.5039886,86
737.6289886,86
737.7539886,86
737.8789886,86
738.0039886,86
738.1289886,86
738.2539886,86
738.3789886,86
738.5039886,86
738.6289886,86
738.7539886,86
738.8789886,86
739.0039886,86
739.1289886,86
739.2539886,86
739.3789886,86
739.5039886,86
739.6289886,86
739.7539886,87
739.8789886,87
