Time(s),Value(bpm)
719.0039886,85
719.1289886,83
719.2539886,83
719.3789886,83
719.5039886,83
719.6289886,83
719.7539886,83
719.8789886,83
720.0039886,83
720.1289886,83
720.2539886,83
720.3789886,83
720.5039886,83
720.6289886,83
720.7539886,83
720.8789886,83
721.0039886,83
721.1289886,83
721.2539886,83
721.3789886,83
721.5039886,83
721.6289886,83
721.7539886,83
721.8789886,83
722.0039886,83
722.1289886,83
722.2539886,83
722.3789886,83
722.5039886,83
722.6289886,83
722.7539886,85
722.8789886,85
723.0039886,85
723.1289886,85
723.2539886,85
723.3789886,85
723.5039886,85
723.6289886,85
723.7539886,85
723.8789886,85
724.0039886,85
724.1289886,87
724.2539886,87
724.3789886,87
724.5039886,87
724.6289886,87
724.7539886,87
724.8789886,87
725.0039886,87
725.1289886,87
725.2539886,87
725.3789886,87
725.5039886,87
725.6289886,87
725.7539886,87
725.8789886,87
726.0039886,87
726.1289886,87
726.2539886,87
726.3789886,87
726.5039886,87
726.6289886,87
726.7539886,87
726.8789886,87
727.0039886,87
727.1289886,87
727.2539886,87
727.3789886,87
727.5039886,87
727.6289886,87
727.7539886,87
727.8789886,87
728.0039886,87
728.1289886,87
728.2539886,87
728.3789886,85
728.5039886,85
728.6289886,85
728.7539886,85
728.8789886,85
729.0039886,85
729.1289886,85
729.2539886,85
729.3789886,85
729.5039886,85
729.6289886,85
729.7539886,85
729.8789886,85
730.0039886,85
730.1289886,85
730.2539886,85
730.3789886,87
730.5039886,87
730.6289886,87
730.7539886,87
730.8789886,87
731.0039886,87
731.1289886,87
731.2539886,85
731.3789886,85
731.5039886,85
731.6289886,85
731.7539886,85
731.8789886,87
732.0039886,87
732.1289886,87
732.2539886,87
732.3789886,87
732.5039886,87
732.6289886,87
732.7539886,87
732.8789886,87
733.0039886,87
733.1289886,87
733.2539886,85
733.3789886,85
733.5039886,85
733.6289886,85
733.7539886,85
733.8789886,85
734.0039886,85
734.1289886,85
734.2539886,85
734.3789886,85
734.5039886,85
734.6289886,85
734.7539886,85
734.8789886,85
735.0039886,85
735.1289886,85
735.2539886,85
735.3789886,85
735.5039886,85
735.6289886,85
735.7539886,85
735.8789886,85
736.0039886,87
736.1289886,87
736.2539886,87
736.3789886,87
736.5039886,87
736.6289886,89
736.7539886,89
736.8789886,89
737.0039886,89
737.1289886,89
737.2539886,89
737.3789886,89
737.5039886,89
737.6289886,89
737.7539886,89
737.8789886,89
738.0039886,89
738.1289886,89
738.2539886,89
738.3789886,89
738.5039886,89
738.6289886,89
738.7539886,89
738.8789886,89
739.0039886,89
739.1289886,89
739.2539886,89
739.3789886,89
739.5039886,89
739.6289886,89
739.7539886,89
739.8789886,89
