Time(s),Value(bpm)
377.0186617,106
377.1436617,106
377.2686617,106
377.3936617,106
377.5186617,106
377.6436617,106
377.7686617,106
377.8936617,106
378.0186617,106
378.1436617,103
378.2686617,103
378.3936617,103
378.5186617,103
378.6436617,103
378.7686617,103
378.8936617,103
379.0186617,103
379.1436617,106
379.2686617,106
379.3936617,106
379.5186617,106
379.6436617,106
379.7686617,106
379.8936617,106
380.0186617,106
380.1436617,116
380.2686617,116
380.3936617,116
380.5186617,116
380.6436617,116
380.7686617,116
380.8936617,116
381.0186617,116
381.1436617,116
381.2686617,116
381.3936617,116
381.5186617,116
381.6436617,116
381.7686617,116
381.8936617,116
382.0186617,116
382.1436617,123
382.2686617,123
382.3936617,123
382.5186617,123
382.6436617,128
382.7686617,128
382.8936617,128
383.0186617,128
383.1436617,128
383.2686617,128
383.3936617,128
383.5186617,128
383.6436617,128
383.7686617,128
383.8936617,128
384.0186617,128
384.1436617,123
384.2686617,123
384.3936617,123
384.5186617,123
384.6436617,123
384.7686617,123
384.8936617,123
385.0186617,123
385.1436617,120
385.2686617,120
385.3936617,120
385.5186617,120
385.6436617,120
385.7686617,120
385.8936617,120
386.0186617,120
386.1436617,120
386.2686617,120
386.3936617,120
386.5186617,120
386.6436617,116
386.7686617,116
386.8936617,116
387.0186617,116
387.1436617,120
387.2686617,120
387.3936617,120
387.5186617,120
387.6436617,120
387.7686617,120
387.8936617,120
388.0186617,120
388.1436617,120
388.2686617,120
388.3936617,120
388.5186617,109
388.6436617,109
388.7686617,109
388.8936617,109
389.0186617,109
389.1436617,109
389.2686617,109
389.3936617,128
389.5186617,128
389.6436617,128
389.7686617,128
389.8936617,128
390.0186617,128
390.1436617,128
390.2686617,132
390.3936617,132
390.5186617,132
390.6436617,132
390.7686617,137
390.8936617,137
391.0186617,137
391.1436617,137
391.2686617,137
391.3936617,137
391.5186617,137
391.6436617,137
391.7686617,137
391.8936617,137
392.0186617,142
392.1436617,142
392.2686617,142
392.3936617,142
392.5186617,142
392.6436617,142
392.7686617,142
392.8936617,142
393.0186617,142
393.1436617,142
393.2686617,142
393.3936617,142
393.5186617,142
393.6436617,142
393.7686617,142
393.8936617,137
394.0186617,137
394.1436617,137
394.2686617,137
394.3936617,137
394.5186617,137
394.6436617,137
394.7686617,142
394.8936617,142
395.0186617,142
395.1436617,142
395.2686617,137
395.3936617,137
395.5186617,137
395.6436617,137
395.7686617,137
395.8936617,137
