Time(s),Value(%)
1027.0066418,7.48999977111816
1027.0222668,8.64000034332275
1027.0378918,8.81999969482422
1027.0535168,8.27999973297119
1027.0691418,7.36999988555908
1027.0847668,6.30999994277954
1027.1003918,5.25
1027.1160168,4.21999979019165
1027.1316418,3.19000005722046
1027.1472668,2.15000009536743
1027.1628918,1.10000002384186
1027.1785168,0.0399999991059303
1027.1941418,-0.959999978542328
1027.2097668,-1.82000005245209
1027.2253918,-2.49000000953674
1027.2410168,-2.96000003814697
1027.2566418,-3.24000000953674
1027.2722668,-3.4300000667572
1027.2878918,-3.61999988555908
1027.3035168,-3.89000010490417
1027.3191418,-4.30999994277954
1027.3347668,-4.90000009536743
1027.3503918,-5.6399998664856
1027.3660168,-6.46999979019165
1027.3816418,-7.34999990463257
1027.3972668,-8.21000003814697
1027.4128918,-8.92000007629395
1027.4285168,-9.32999992370605
1027.4441418,-9.38000011444092
1027.4597668,-9.02999973297119
1027.4753918,-8.21000003814697
1027.4910168,-6.67999982833862
1027.5066418,-4.21999979019165
1027.5222668,-0.810000002384186
1027.5378918,3.27999997138977
1027.5535168,7.51999998092651
1027.5691418,11.1800003051758
1027.5847668,13.6199998855591
1027.6003918,14.5799999237061
1027.6160168,14.4399995803833
1027.6316418,14.0900001525879
1027.6472668,14.3199996948242
1027.6628918,15.2799997329712
1027.6785168,16.5
1027.6941418,17.2600002288818
1027.7097668,16.9799995422363
1027.7253918,15.4499998092651
1027.7410168,12.8500003814697
1027.7566418,9.60999965667725
1027.7722668,6.26000022888184
1027.7878918,3.21000003814697
1027.8035168,0.600000023841858
1027.8191418,-1.60000002384186
1027.8347668,-3.53999996185303
1027.8503918,-5.32000017166138
1027.8660168,-7.01000022888184
1027.8816418,-8.61999988555908
1027.8972668,-10.0799999237061
1027.9128918,-11.2399997711182
1027.9285168,-12.0
1027.9441418,-12.3999996185303
1027.9597668,-12.5500001907349
1027.9753918,-12.6000003814697
1027.9910168,-12.75
1028.0066418,-13.1800003051758
1028.0222668,-13.9200000762939
1028.0378918,-14.7700004577637
1028.0535168,-15.460000038147
1028.0691418,-15.789999961853
1028.0847668,-15.6599998474121
1028.1003918,-15.0299997329712
1028.1160168,-13.8199996948242
1028.1316418,-11.9399995803833
1028.1472668,-9.35000038146973
1028.1628918,-6.1100001335144
1028.1785168,-2.54999995231628
1028.1941418,0.759999990463257
1028.2097668,3.33999991416931
1028.2253918,4.90000009536743
1028.2410168,5.51999998092651
1028.2566418,5.51000022888184
1028.2722668,5.19999980926514
1028.2878918,4.76000022888184
1028.3035168,4.19999980926514
1028.3191418,3.51999998092651
1028.3347668,2.75999999046326
1028.3503918,1.91999995708466
1028.3660168,0.970000028610229
1028.3816418,-0.0399999991059303
1028.3972668,-0.990000009536743
1028.4128918,-1.80999994277954
1028.4285168,-2.50999999046326
1028.4441418,-3.08999991416931
1028.4597668,-3.46000003814697
1028.4753918,-3.58999991416931
1028.4910168,-3.55999994277954
1028.5066418,-3.51999998092651
1028.5222668,-3.57999992370605
1028.5378918,-3.75999999046326
1028.5535168,-3.99000000953674
1028.5691418,-4.19000005722046
1028.5847668,-4.28999996185303
1028.6003918,-4.23999977111816
1028.6160168,-4.01000022888184
1028.6316418,-3.67000007629395
1028.6472668,-3.30999994277954
1028.6628918,-2.98000001907349
1028.6785168,-2.6800000667572
1028.6941418,-2.22000002861023
1028.7097668,-1.32000005245209
1028.7253918,0.340000003576279
1028.7410168,2.92000007629395
1028.7566418,6.3899998664856
1028.7722668,10.6499996185303
1028.7878918,15.3999996185303
1028.8035168,20.0300006866455
1028.8191418,23.8299999237061
1028.8347668,26.2299995422363
1028.8503918,27.1100006103516
1028.8660168,26.8299999237061
1028.8816418,26.0200004577637
1028.8972668,25.1800003051758
1028.9128918,24.5100002288818
1028.9285168,23.8899993896484
1028.9441418,23.0900001525879
1028.9597668,21.8799991607666
1028.9753918,20.1599998474121
1028.9910168,18.0100002288818
1029.0066418,15.6199998855591
1029.0222668,13.2799997329712
1029.0378918,11.25
1029.0535168,9.71000003814697
1029.0691418,8.59000015258789
1029.0847668,7.55999994277954
1029.1003918,6.30000019073486
1029.1160168,4.69000005722046
1029.1316418,2.94000005722046
1029.1472668,1.32000005245209
1029.1628918,0.0
1029.1785168,-1.02999997138977
1029.1941418,-1.89999997615814
1029.2097668,-2.74000000953674
1029.2253918,-3.72000002861023
1029.2410168,-4.92000007629395
1029.2566418,-6.25
1029.2722668,-7.57000017166138
1029.2878918,-8.69999980926514
1029.3035168,-9.52000045776367
1029.3191418,-9.86999988555908
1029.3347668,-9.46000003814697
1029.3503918,-7.98000001907349
1029.3660168,-5.21999979019165
1029.3816418,-1.37999999523163
1029.3972668,2.86999988555908
1029.4128918,6.63000011444092
1029.4285168,9.27000045776367
