Time(s),Value(%)
479.0123722,-0.259999990463257
479.0279972,-0.560000002384186
479.0436222,-0.75
479.0592472,-0.430000007152557
479.0748722,0.349999994039536
479.0904972,1.02999997138977
479.1061222,0.879999995231628
479.1217472,-0.25
479.1373722,-1.83000004291534
479.1529972,-2.84999990463257
479.1686222,-2.3199999332428
479.1842472,0.300000011920929
479.1998722,4.80000019073486
479.2154972,10.1000003814697
479.2311222,14.8599996566772
479.2467472,18.1000003814697
479.2623722,19.4899997711182
479.2779972,19.3199996948242
479.2936222,18.3899993896484
479.3092472,17.8799991607666
479.3248722,18.9699993133545
479.3404972,22.2000007629395
479.3561222,26.8099994659424
479.3717472,30.8500003814697
479.3873722,32.310001373291
479.4029972,30.2399997711182
479.4186222,24.9599990844727
479.4342472,17.5400009155273
479.4498722,9.14000034332275
479.4654972,0.699999988079071
479.4811222,-6.96999979019165
479.4967472,-13.1000003814697
479.5123722,-17.0499992370605
479.5279972,-18.7099990844727
479.5436222,-18.6900005340576
479.5592472,-18.1800003051758
479.5748722,-18.5
479.5904972,-20.4899997711182
479.6061222,-24.0599994659424
479.6217472,-28.2800006866455
479.6373722,-32.1100006103516
479.6529972,-34.8199996948242
479.6686222,-36.0
479.6842472,-35.5900001525879
479.6998722,-34.0699996948242
479.7154972,-32.4500007629395
479.7311222,-31.75
479.7467472,-32.4000015258789
479.7623722,-34.3899993896484
479.7779972,-37.9799995422363
479.7936222,-43.6199989318848
479.8092472,-50.5400009155273
479.8248722,-56.0299987792969
479.8404972,-57.0400009155273
479.8561222,-52.3300018310547
479.8717472,-43.2200012207031
479.8873722,-32.7900009155273
479.9029972,-24.2800006866455
479.9186222,-19.4300003051758
479.9342472,-17.7600002288818
479.9498722,-17.4099998474121
479.9654972,-16.7800006866455
479.9811222,-15.2600002288818
479.9967472,-12.9899997711182
480.0123722,-10.1700000762939
480.0279972,-6.6399998664856
480.0436222,-1.82000005245209
480.0592472,4.67000007629395
480.0748722,12.4799995422363
480.0904972,20.3799991607666
480.1061222,27.0100002288818
480.1217472,31.6299991607666
480.1373722,34.1300010681152
480.1529972,34.5800018310547
480.1686222,33.0800018310547
480.1842472,30.1399993896484
480.1998722,26.7199993133545
480.2154972,23.6599998474121
480.2311222,21.2299995422363
480.2467472,19.2199993133545
480.2623722,17.1700000762939
480.2779972,14.6300001144409
480.2936222,11.3699998855591
480.3092472,7.48999977111816
480.3248722,3.50999999046326
480.3404972,0.180000007152557
480.3561222,-1.9099999666214
480.3717472,-2.75
480.3873722,-2.73000001907349
480.4029972,-2.28999996185303
480.4186222,-1.83000004291534
480.4342472,-1.57000005245209
480.4498722,-1.53999996185303
480.4654972,-1.76999998092651
480.4811222,-2.36999988555908
480.4967472,-3.39000010490417
480.5123722,-4.76999998092651
480.5279972,-6.34999990463257
480.5436222,-7.88000011444092
480.5592472,-9.06999969482422
480.5748722,-9.65999984741211
480.5904972,-9.40999984741211
480.6061222,-8.22999954223633
480.6217472,-6.3899998664856
480.6373722,-4.53000020980835
480.6529972,-3.27999997138977
480.6686222,-2.96000003814697
480.6842472,-3.41000008583069
480.6998722,-4.15000009536743
480.7154972,-4.55000019073486
480.7311222,-4.05000019073486
480.7467472,-2.42000007629395
480.7623722,-0.119999997317791
480.7779972,1.92999994754791
480.7936222,3.0
480.8092472,3.02999997138977
480.8248722,2.58999991416931
480.8404972,2.28999996185303
480.8561222,2.34999990463257
480.8717472,2.77999997138977
480.8873722,3.97000002861023
480.9029972,6.80000019073486
480.9186222,11.9099998474121
480.9342472,18.7700004577637
480.9498722,25.7199993133545
480.9654972,30.8600006103516
480.9811222,33.0
480.9967472,32.0800018310547
481.0123722,28.9699993133545
481.0279972,24.8400001525879
481.0436222,20.6399993896484
481.0592472,16.9899997711182
481.0748722,14.1499996185303
481.0904972,11.9399995803833
481.1061222,9.89000034332275
481.1217472,7.6100001335144
481.1373722,5.15000009536743
481.1529972,2.8199999332428
481.1686222,0.810000002384186
481.1842472,-0.939999997615814
481.1998722,-2.58999991416931
481.2154972,-4.17000007629395
481.2311222,-5.55999994277954
481.2467472,-6.48000001907349
481.2623722,-6.73999977111816
481.2779972,-6.40000009536743
481.2936222,-5.90999984741211
481.3092472,-5.82000017166138
481.3248722,-6.28000020980835
481.3404972,-6.8899998664856
481.3561222,-7.15000009536743
481.3717472,-6.94999980926514
481.3873722,-6.46000003814697
481.4029972,-5.80000019073486
481.4186222,-5.19999980926514
481.4342472,-4.96000003814697
481.4498722,-5.25
481.4654972,-5.86999988555908
481.4811222,-6.42999982833862
481.4967472,-6.8899998664856
481.5123722,-7.53999996185303
481.5279972,-8.55000019073486
481.5436222,-9.60000038146973
481.5592472,-10.0799999237061
481.5748722,-9.75
481.5904972,-8.85000038146973
481.6061222,-7.84999990463257
481.6217472,-6.92999982833862
481.6373722,-6.01000022888184
481.6529972,-4.92000007629395
481.6686222,-3.55999994277954
481.6842472,-1.71000003814697
481.6998722,0.939999997615814
481.7154972,4.67999982833862
481.7311222,9.55000019073486
481.7467472,15.3599996566772
481.7623722,21.6200008392334
481.7779972,27.5300006866455
481.7936222,32.0400009155273
