Time(s),Value(μS)
1781.0083602,0.335999995470047
1781.0239852,0.335999995470047
1781.0396102,0.335999995470047
1781.0552352,0.335999995470047
1781.0708602,0.335999995470047
1781.0864852,0.335999995470047
1781.1021102,0.335999995470047
1781.1177352,0.335999995470047
1781.1333602,0.335999995470047
1781.1489852,0.335999995470047
1781.1646102,0.335999995470047
1781.1802352,0.335999995470047
1781.1958602,0.335999995470047
1781.2114852,0.335999995470047
1781.2271102,0.335999995470047
1781.2427352,0.335999995470047
1781.2583602,0.33500000834465
1781.2739852,0.33500000834465
1781.2896102,0.33500000834465
1781.3052352,0.33500000834465
1781.3208602,0.33500000834465
1781.3364852,0.33500000834465
1781.3521102,0.33500000834465
1781.3677352,0.333999991416931
1781.3833602,0.333999991416931
1781.3989852,0.333999991416931
1781.4146102,0.333999991416931
1781.4302352,0.333999991416931
1781.4458602,0.333999991416931
1781.4614852,0.333999991416931
1781.4771102,0.333000004291534
1781.4927352,0.333000004291534
1781.5083602,0.333000004291534
1781.5239852,0.333000004291534
1781.5396102,0.333000004291534
1781.5552352,0.333000004291534
1781.5708602,0.333000004291534
1781.5864852,0.333000004291534
1781.6021102,0.333000004291534
1781.6177352,0.331999987363815
1781.6333602,0.331999987363815
1781.6489852,0.331999987363815
1781.6646102,0.331999987363815
1781.6802352,0.331999987363815
1781.6958602,0.331999987363815
1781.7114852,0.331999987363815
1781.7271102,0.331999987363815
1781.7427352,0.331999987363815
1781.7583602,0.331999987363815
1781.7739852,0.331999987363815
1781.7896102,0.331999987363815
1781.8052352,0.331000000238419
1781.8208602,0.331000000238419
1781.8364852,0.331000000238419
1781.8521102,0.331000000238419
1781.8677352,0.331000000238419
1781.8833602,0.331000000238419
1781.8989852,0.331000000238419
1781.9146102,0.331000000238419
1781.9302352,0.331000000238419
1781.9458602,0.331000000238419
1781.9614852,0.331000000238419
1781.9771102,0.331000000238419
1781.9927352,0.331000000238419
1782.0083602,0.331000000238419
1782.0239852,0.331000000238419
1782.0396102,0.331000000238419
1782.0552352,0.331000000238419
1782.0708602,0.331000000238419
1782.0864852,0.331000000238419
1782.1021102,0.331000000238419
1782.1177352,0.331000000238419
1782.1333602,0.331000000238419
1782.1489852,0.330000013113022
1782.1646102,0.330000013113022
1782.1802352,0.331000000238419
1782.1958602,0.330000013113022
1782.2114852,0.331000000238419
1782.2271102,0.330000013113022
1782.2427352,0.330000013113022
1782.2583602,0.330000013113022
1782.2739852,0.330000013113022
1782.2896102,0.330000013113022
1782.3052352,0.330000013113022
1782.3208602,0.330000013113022
1782.3364852,0.328999996185303
1782.3521102,0.328999996185303
1782.3677352,0.328999996185303
1782.3833602,0.328999996185303
1782.3989852,0.328999996185303
1782.4146102,0.328999996185303
1782.4302352,0.328999996185303
1782.4458602,0.328000009059906
1782.4614852,0.328000009059906
1782.4771102,0.328000009059906
1782.4927352,0.328000009059906
1782.5083602,0.328000009059906
1782.5239852,0.328000009059906
1782.5396102,0.328000009059906
1782.5552352,0.328000009059906
1782.5708602,0.328000009059906
1782.5864852,0.328000009059906
1782.6021102,0.328000009059906
1782.6177352,0.328000009059906
1782.6333602,0.328000009059906
1782.6489852,0.328000009059906
1782.6646102,0.328000009059906
1782.6802352,0.328000009059906
1782.6958602,0.328000009059906
1782.7114852,0.328000009059906
1782.7271102,0.328000009059906
1782.7427352,0.328000009059906
1782.7583602,0.328000009059906
1782.7739852,0.328000009059906
1782.7896102,0.328000009059906
1782.8052352,0.328000009059906
1782.8208602,0.328000009059906
1782.8364852,0.328000009059906
1782.8521102,0.326999992132187
1782.8677352,0.326999992132187
1782.8833602,0.326999992132187
1782.8989852,0.326999992132187
1782.9146102,0.326999992132187
1782.9302352,0.326999992132187
1782.9458602,0.326999992132187
1782.9614852,0.326999992132187
1782.9771102,0.326999992132187
1782.9927352,0.326999992132187
1783.0083602,0.326999992132187
1783.0239852,0.326999992132187
1783.0396102,0.326999992132187
1783.0552352,0.326999992132187
1783.0708602,0.326999992132187
1783.0864852,0.326999992132187
1783.1021102,0.326999992132187
1783.1177352,0.326999992132187
1783.1333602,0.326999992132187
1783.1489852,0.326999992132187
1783.1646102,0.326999992132187
1783.1802352,0.326999992132187
1783.1958602,0.326999992132187
1783.2114852,0.326999992132187
1783.2271102,0.326999992132187
1783.2427352,0.326999992132187
1783.2583602,0.326999992132187
1783.2739852,0.326999992132187
1783.2896102,0.326999992132187
1783.3052352,0.326999992132187
1783.3208602,0.326999992132187
1783.3364852,0.326999992132187
1783.3521102,0.326999992132187
1783.3677352,0.326999992132187
1783.3833602,0.328000009059906
1783.3989852,0.328000009059906
1783.4146102,0.328000009059906
1783.4302352,0.328000009059906
1783.4458602,0.328000009059906
1783.4614852,0.328000009059906
1783.4771102,0.328000009059906
1783.4927352,0.328000009059906
1783.5083602,0.328000009059906
1783.5239852,0.328000009059906
1783.5396102,0.328000009059906
1783.5552352,0.328000009059906
1783.5708602,0.328000009059906
1783.5864852,0.328000009059906
1783.6021102,0.328000009059906
1783.6177352,0.328000009059906
1783.6333602,0.328000009059906
1783.6489852,0.328000009059906
1783.6646102,0.328000009059906
1783.6802352,0.328000009059906
1783.6958602,0.328000009059906
1783.7114852,0.328000009059906
1783.7271102,0.328000009059906
1783.7427352,0.328000009059906
1783.7583602,0.328000009059906
1783.7739852,0.328000009059906
1783.7896102,0.328000009059906
1783.8052352,0.328000009059906
1783.8208602,0.328999996185303
1783.8364852,0.328999996185303
1783.8521102,0.328999996185303
1783.8677352,0.328999996185303
1783.8833602,0.328999996185303
1783.8989852,0.328999996185303
1783.9146102,0.328999996185303
1783.9302352,0.328999996185303
1783.9458602,0.328999996185303
1783.9614852,0.328999996185303
1783.9771102,0.328999996185303
1783.9927352,0.328999996185303
1784.0083602,0.328999996185303
1784.0239852,0.328999996185303
1784.0396102,0.328999996185303
1784.0552352,0.328999996185303
1784.0708602,0.328999996185303
1784.0864852,0.328999996185303
1784.1021102,0.328999996185303
1784.1177352,0.328999996185303
1784.1333602,0.328999996185303
1784.1489852,0.330000013113022
1784.1646102,0.330000013113022
1784.1802352,0.330000013113022
1784.1958602,0.330000013113022
1784.2114852,0.330000013113022
1784.2271102,0.330000013113022
1784.2427352,0.330000013113022
1784.2583602,0.330000013113022
1784.2739852,0.330000013113022
1784.2896102,0.330000013113022
1784.3052352,0.330000013113022
1784.3208602,0.330000013113022
1784.3364852,0.331000000238419
1784.3521102,0.331000000238419
1784.3677352,0.331000000238419
1784.3833602,0.331000000238419
1784.3989852,0.331000000238419
1784.4146102,0.331000000238419
1784.4302352,0.331000000238419
1784.4458602,0.331000000238419
1784.4614852,0.331000000238419
1784.4771102,0.331000000238419
1784.4927352,0.331000000238419
1784.5083602,0.331000000238419
1784.5239852,0.331000000238419
1784.5396102,0.330000013113022
1784.5552352,0.330000013113022
1784.5708602,0.330000013113022
1784.5864852,0.330000013113022
1784.6021102,0.330000013113022
1784.6177352,0.330000013113022
1784.6333602,0.330000013113022
1784.6489852,0.330000013113022
1784.6646102,0.330000013113022
1784.6802352,0.330000013113022
1784.6958602,0.330000013113022
1784.7114852,0.330000013113022
1784.7271102,0.330000013113022
1784.7427352,0.330000013113022
1784.7583602,0.330000013113022
1784.7739852,0.330000013113022
1784.7896102,0.330000013113022
1784.8052352,0.330000013113022
1784.8208602,0.330000013113022
1784.8364852,0.330000013113022
1784.8521102,0.330000013113022
1784.8677352,0.330000013113022
1784.8833602,0.330000013113022
1784.8989852,0.330000013113022
1784.9146102,0.331000000238419
1784.9302352,0.331000000238419
1784.9458602,0.331000000238419
1784.9614852,0.331000000238419
1784.9771102,0.331999987363815
1784.9927352,0.331999987363815
1785.0083602,0.331999987363815
1785.0239852,0.331999987363815
1785.0396102,0.331999987363815
1785.0552352,0.331999987363815
1785.0708602,0.331999987363815
1785.0864852,0.331000000238419
1785.1021102,0.331000000238419
1785.1177352,0.331000000238419
1785.1333602,0.331000000238419
1785.1489852,0.331000000238419
1785.1646102,0.331000000238419
1785.1802352,0.331000000238419
1785.1958602,0.331000000238419
1785.2114852,0.330000013113022
1785.2271102,0.330000013113022
1785.2427352,0.330000013113022
1785.2583602,0.330000013113022
1785.2739852,0.328999996185303
1785.2896102,0.328999996185303
1785.3052352,0.328999996185303
1785.3208602,0.328999996185303
1785.3364852,0.328000009059906
1785.3521102,0.328000009059906
1785.3677352,0.328000009059906
1785.3833602,0.328000009059906
1785.3989852,0.328000009059906
1785.4146102,0.328000009059906
1785.4302352,0.326999992132187
1785.4458602,0.326999992132187
1785.4614852,0.326999992132187
1785.4771102,0.326999992132187
1785.4927352,0.326999992132187
1785.5083602,0.326999992132187
1785.5239852,0.326999992132187
1785.5396102,0.326999992132187
1785.5552352,0.326999992132187
1785.5708602,0.326999992132187
1785.5864852,0.326999992132187
1785.6021102,0.326999992132187
1785.6177352,0.326999992132187
1785.6333602,0.326999992132187
1785.6489852,0.326999992132187
1785.6646102,0.326999992132187
1785.6802352,0.326999992132187
1785.6958602,0.326999992132187
1785.7114852,0.326999992132187
1785.7271102,0.326999992132187
1785.7427352,0.328000009059906
1785.7583602,0.328000009059906
1785.7739852,0.328000009059906
1785.7896102,0.328000009059906
1785.8052352,0.328000009059906
1785.8208602,0.328000009059906
1785.8364852,0.328000009059906
1785.8521102,0.328000009059906
1785.8677352,0.328000009059906
1785.8833602,0.328000009059906
1785.8989852,0.328000009059906
1785.9146102,0.328000009059906
1785.9302352,0.328000009059906
1785.9458602,0.328000009059906
1785.9614852,0.328000009059906
1785.9771102,0.328000009059906
1785.9927352,0.328000009059906
1786.0083602,0.328000009059906
1786.0239852,0.328000009059906
1786.0396102,0.328000009059906
1786.0552352,0.328000009059906
1786.0708602,0.328999996185303
1786.0864852,0.328999996185303
1786.1021102,0.328999996185303
1786.1177352,0.328999996185303
1786.1333602,0.328999996185303
1786.1489852,0.328999996185303
1786.1646102,0.328999996185303
1786.1802352,0.328999996185303
1786.1958602,0.328999996185303
1786.2114852,0.328999996185303
1786.2271102,0.328999996185303
1786.2427352,0.328999996185303
1786.2583602,0.328999996185303
1786.2739852,0.328999996185303
1786.2896102,0.328999996185303
1786.3052352,0.328999996185303
1786.3208602,0.328999996185303
1786.3364852,0.328999996185303
1786.3521102,0.328999996185303
1786.3677352,0.328999996185303
1786.3833602,0.328999996185303
1786.3989852,0.328999996185303
1786.4146102,0.328999996185303
1786.4302352,0.328999996185303
1786.4458602,0.328999996185303
1786.4614852,0.328999996185303
1786.4771102,0.328999996185303
1786.4927352,0.328999996185303
1786.5083602,0.328999996185303
1786.5239852,0.328999996185303
1786.5396102,0.328999996185303
1786.5552352,0.328999996185303
1786.5708602,0.328999996185303
1786.5864852,0.328999996185303
1786.6021102,0.328999996185303
1786.6177352,0.328999996185303
1786.6333602,0.328999996185303
1786.6489852,0.328999996185303
1786.6646102,0.328999996185303
1786.6802352,0.328999996185303
1786.6958602,0.328999996185303
1786.7114852,0.328999996185303
1786.7271102,0.328999996185303
1786.7427352,0.328999996185303
1786.7583602,0.328999996185303
1786.7739852,0.328999996185303
1786.7896102,0.328999996185303
1786.8052352,0.328999996185303
1786.8208602,0.328999996185303
1786.8364852,0.328999996185303
1786.8521102,0.328999996185303
1786.8677352,0.328999996185303
1786.8833602,0.328999996185303
1786.8989852,0.328999996185303
1786.9146102,0.328999996185303
1786.9302352,0.328999996185303
1786.9458602,0.328999996185303
1786.9614852,0.328999996185303
1786.9771102,0.328999996185303
1786.9927352,0.328999996185303
1787.0083602,0.328999996185303
1787.0239852,0.328999996185303
1787.0396102,0.328999996185303
1787.0552352,0.328999996185303
1787.0708602,0.328999996185303
1787.0864852,0.328999996185303
1787.1021102,0.328999996185303
1787.1177352,0.328999996185303
1787.1333602,0.328999996185303
1787.1489852,0.328999996185303
1787.1646102,0.328999996185303
1787.1802352,0.328999996185303
1787.1958602,0.328999996185303
1787.2114852,0.328999996185303
1787.2271102,0.328999996185303
1787.2427352,0.328999996185303
1787.2583602,0.328999996185303
1787.2739852,0.328999996185303
1787.2896102,0.328999996185303
1787.3052352,0.328999996185303
1787.3208602,0.328999996185303
