Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.380085;-0.512629;-0.0396323;-1109.85;-17.898;20.7838;-0.0125456;-0.0276779;-1167.25;-14.3968;-1041.14;-14.3967;
0.390087;-0.511775;-0.0347798;-1109.8;-17.8981;20.7651;-0.0135981;-0.0285253;-1167.19;-14.3967;-1041.08;-14.3967;
0.400089;-0.510835;-0.0298267;-1109.74;-17.8981;20.747;-0.0144428;-0.0293517;-1167.13;-14.3967;-1041.02;-14.3967;
0.410091;-0.509115;-0.0243347;-1109.68;-17.8982;20.7286;-0.0151233;-0.0302058;-1167.07;-14.3967;-1040.96;-14.3966;
0.420093;-0.506991;-0.018674;-1109.62;-17.8983;20.7103;-0.0155809;-0.0310646;-1167.02;-14.3966;-1040.91;-14.3966;
0.430096;-0.504732;-0.0133225;-1109.57;-17.8984;20.6919;-0.0158345;-0.0319354;-1166.96;-14.3966;-1040.85;-14.3965;
0.440098;-0.502655;-0.00830731;-1109.51;-17.8984;20.6738;-0.0159049;-0.0328069;-1166.9;-14.3966;-1040.79;-14.3965;
0.4501;-0.500601;-0.00373552;-1109.45;-17.8985;20.6556;-0.015807;-0.0336873;-1166.84;-14.3965;-1040.73;-14.3965;
0.460102;-0.498542;0.000222999;-1109.39;-17.8986;20.6377;-0.0155454;-0.0345629;-1166.79;-14.3965;-1040.68;-14.3964;
0.470105;-0.496189;0.00390737;-1109.34;-17.8987;20.6197;-0.0151405;-0.0354506;-1166.73;-14.3964;-1040.62;-14.3964;
0.480107;-0.493948;0.0058296;-1109.28;-17.8988;20.6018;-0.0146361;-0.0363346;-1166.67;-14.3964;-1040.56;-14.3963;
0.490109;-0.491893;0.00821258;-1109.22;-17.8988;20.5841;-0.0140642;-0.0372238;-1166.61;-14.3964;-1040.5;-14.3963;
0.500111;-0.490194;0.0103747;-1109.16;-17.8989;20.5667;-0.0134155;-0.0380977;-1166.56;-14.3963;-1040.45;-14.3962;
0.510113;-0.488569;0.0118272;-1109.11;-17.899;20.5487;-0.0126733;-0.0390112;-1166.5;-14.3963;-1040.39;-14.3962;
0.520116;-0.487141;0.0125223;-1109.05;-17.8991;20.5316;-0.0119279;-0.0398848;-1166.44;-14.3962;-1040.33;-14.3961;
0.530118;-0.48582;0.0126312;-1108.99;-17.8991;20.514;-0.0111494;-0.040781;-1166.38;-14.3962;-1040.28;-14.3961;
0.54012;-0.484706;0.0121747;-1108.94;-17.8992;20.4967;-0.0103912;-0.041661;-1166.33;-14.3961;-1040.22;-14.396;
0.550122;-0.483758;0.0112631;-1108.88;-17.8993;20.479;-0.00964354;-0.0425572;-1166.27;-14.3961;-1040.16;-14.396;
0.560125;-0.482999;0.0100359;-1108.82;-17.8993;20.4615;-0.00894224;-0.043441;-1166.21;-14.396;-1040.1;-14.3959;
0.570127;-0.482404;0.00860102;-1108.77;-17.8994;20.4443;-0.00830021;-0.0443057;-1166.16;-14.396;-1040.05;-14.3959;
0.580129;-0.481946;0.00697972;-1108.71;-17.8995;20.4269;-0.00771227;-0.0451747;-1166.1;-14.3959;-1039.99;-14.3958;
0.590131;-0.481612;0.00526874;-1108.65;-17.8995;20.4096;-0.00718789;-0.0460381;-1166.04;-14.3959;-1039.93;-14.3958;
0.600133;-0.481381;0.00352869;-1108.6;-17.8996;20.3922;-0.00672528;-0.0468969;-1165.99;-14.3958;-1039.88;-14.3957;
0.610136;-0.481236;0.00180697;-1108.54;-17.8997;20.3749;-0.00632481;-0.0477505;-1165.93;-14.3958;-1039.82;-14.3956;
0.620138;-0.481167;0.000143712;-1108.48;-17.8997;20.3575;-0.00598977;-0.0486038;-1165.87;-14.3957;-1039.76;-14.3956;
0.63014;-0.481146;-0.00141584;-1108.43;-17.8998;20.3401;-0.00571617;-0.0494502;-1165.82;-14.3957;-1039.71;-14.3955;
0.640142;-0.481164;-0.00286369;-1108.37;-17.8999;20.3228;-0.0054974;-0.0502878;-1165.76;-14.3956;-1039.65;-14.3955;
0.650145;-0.481214;-0.0042018;-1108.31;-17.8999;20.3057;-0.00532891;-0.0511179;-1165.7;-14.3955;-1039.59;-14.3954;
0.660147;-0.481288;-0.00543743;-1108.26;-17.9;20.2883;-0.00520921;-0.0519543;-1165.65;-14.3955;-1039.54;-14.3953;
0.670149;-0.481383;-0.00656348;-1108.2;-17.9001;20.2707;-0.00513302;-0.0527971;-1165.59;-14.3954;-1039.48;-14.3953;
0.680151;-0.481485;-0.00755929;-1108.14;-17.9001;20.2533;-0.00509502;-0.0536319;-1165.53;-14.3954;-1039.43;-14.3952;
0.690153;-0.481592;-0.00840159;-1108.09;-17.9002;20.2364;-0.00509024;-0.0544382;-1165.48;-14.3953;-1039.37;-14.3951;
0.700156;-0.481707;-0.00913872;-1108.03;-17.9003;20.2188;-0.00511676;-0.0552753;-1165.42;-14.3952;-1039.31;-14.3951;
0.710158;-0.481821;-0.00973967;-1107.97;-17.9003;20.2014;-0.00516795;-0.0561006;-1165.36;-14.3952;-1039.26;-14.395;
0.72016;-0.481934;-0.0102286;-1107.92;-17.9004;20.184;-0.00523856;-0.0569253;-1165.31;-14.3951;-1039.2;-14.3949;
0.730162;-0.482036;-0.0105858;-1107.87;-17.9005;20.1678;-0.00531869;-0.0576903;-1165.25;-14.395;-1039.14;-14.3948;
0.740165;-0.482148;-0.0108884;-1107.81;-17.9005;20.1495;-0.00542262;-0.0585569;-1165.2;-14.395;-1039.09;-14.3948;
0.750167;-0.482249;-0.0110813;-1107.75;-17.9006;20.1321;-0.00553081;-0.0593771;-1165.14;-14.3949;-1039.03;-14.3947;
0.760169;-0.482344;-0.0112007;-1107.69;-17.9007;20.1147;-0.00564525;-0.0602005;-1165.08;-14.3948;-1038.97;-14.3946;
0.770171;-0.482434;-0.0112545;-1107.64;-17.9008;20.0972;-0.00576281;-0.0610217;-1165.03;-14.3947;-1038.92;-14.3945;
0.780174;-0.482516;-0.0112458;-1107.58;-17.9008;20.08;-0.00588005;-0.061832;-1164.97;-14.3947;-1038.86;-14.3945;
0.790176;-0.482594;-0.0111869;-1107.53;-17.9009;20.0625;-0.00599852;-0.0626572;-1164.92;-14.3946;-1038.81;-14.3944;
0.800178;-0.482664;-0.0110885;-1107.47;-17.901;20.0451;-0.00611361;-0.0634757;-1164.86;-14.3945;-1038.75;-14.3943;
0.81018;-0.482727;-0.0109599;-1107.42;-17.9011;20.0281;-0.00622259;-0.0642762;-1164.8;-14.3944;-1038.7;-14.3942;
0.820182;-0.482786;-0.0107976;-1107.36;-17.9012;20.0105;-0.00632973;-0.0651021;-1164.75;-14.3944;-1038.64;-14.3941;
0.830185;-0.482838;-0.0106138;-1107.3;-17.9012;19.993;-0.00643039;-0.0659248;-1164.69;-14.3943;-1038.58;-14.394;
0.840187;-0.482884;-0.0104159;-1107.25;-17.9013;19.9756;-0.00652407;-0.0667421;-1164.64;-14.3942;-1038.53;-14.394;
0.850189;-0.482924;-0.0102067;-1107.19;-17.9014;19.9582;-0.00661113;-0.0675606;-1164.58;-14.3941;-1038.47;-14.3939;
0.860191;-0.48296;-0.00998895;-1107.14;-17.9015;19.9407;-0.00669062;-0.0683834;-1164.53;-14.3941;-1038.42;-14.3938;
0.870194;-0.48299;-0.00977178;-1107.08;-17.9016;19.9234;-0.00676143;-0.0691933;-1164.47;-14.394;-1038.36;-14.3937;
0.880196;-0.483016;-0.00955242;-1107.03;-17.9017;19.906;-0.00682579;-0.0700127;-1164.42;-14.3939;-1038.31;-14.3936;
0.890198;-0.483038;-0.00934033;-1106.97;-17.9017;19.8888;-0.00688182;-0.0708158;-1164.36;-14.3938;-1038.25;-14.3935;
0.9002;-0.483057;-0.0091296;-1106.92;-17.9018;19.8713;-0.00693125;-0.0716364;-1164.31;-14.3937;-1038.2;-14.3934;
0.910202;-0.483072;-0.00892868;-1106.86;-17.9019;19.854;-0.00697312;-0.0724487;-1164.25;-14.3936;-1038.14;-14.3933;
0.920205;-0.483084;-0.00873512;-1106.81;-17.902;19.8365;-0.00700882;-0.0732674;-1164.19;-14.3936;-1038.09;-14.3932;
0.930207;-0.483094;-0.00855081;-1106.75;-17.9021;19.819;-0.00703849;-0.07409;-1164.14;-14.3935;-1038.03;-14.3931;
0.940209;-0.483101;-0.00838093;-1106.7;-17.9022;19.8016;-0.00706137;-0.0749036;-1164.08;-14.3934;-1037.97;-14.3931;
0.950211;-0.483107;-0.00822518;-1106.64;-17.9023;19.7844;-0.00707858;-0.0757061;-1164.03;-14.3933;-1037.92;-14.393;
0.960214;-0.483111;-0.00807871;-1106.59;-17.9024;19.767;-0.00709124;-0.0765225;-1163.97;-14.3932;-1037.86;-14.3929;
0.970216;-0.483113;-0.00794628;-1106.53;-17.9025;19.7498;-0.00709934;-0.0773275;-1163.92;-14.3931;-1037.81;-14.3928;
0.980218;-0.483114;-0.00782552;-1106.48;-17.9026;19.7323;-0.00710313;-0.0781431;-1163.86;-14.393;-1037.75;-14.3927;
0.99022;-0.483114;-0.00771621;-1106.42;-17.9027;19.7146;-0.00710317;-0.0789677;-1163.81;-14.3929;-1037.7;-14.3926;
1.00022;-0.483112;-0.0076208;-1106.37;-17.9028;19.6974;-0.00710014;-0.0797735;-1163.75;-14.3928;-1037.65;-14.3925;
1.01022;-0.48311;-0.00753479;-1106.31;-17.9029;19.6798;-0.00709432;-0.080594;-1163.7;-14.3927;-1037.59;-14.3924;
1.02023;-0.483108;-0.00746202;-1106.26;-17.9029;19.6624;-0.00708601;-0.0814007;-1163.64;-14.3926;-1037.54;-14.3923;
1.03023;-0.483104;-0.00739964;-1106.2;-17.903;19.6452;-0.00707582;-0.0822021;-1163.59;-14.3925;-1037.48;-14.3922;
1.04023;-0.4831;-0.00734559;-1106.15;-17.9031;19.6278;-0.00706395;-0.0830132;-1163.53;-14.3924;-1037.43;-14.3921;
1.05023;-0.483095;-0.00729996;-1106.09;-17.9032;19.6103;-0.00705079;-0.0838241;-1163.48;-14.3923;-1037.37;-14.3919;
1.06024;-0.48309;-0.00726285;-1106.04;-17.9033;19.5928;-0.00703649;-0.084638;-1163.43;-14.3922;-1037.32;-14.3918;
1.07024;-0.483084;-0.00723298;-1105.98;-17.9034;19.5753;-0.0070215;-0.0854498;-1163.37;-14.3921;-1037.26;-14.3917;
1.08024;-0.483077;-0.00720941;-1105.93;-17.9035;19.5579;-0.00700616;-0.086256;-1163.32;-14.392;-1037.21;-14.3916;
1.09024;-0.483071;-0.00719145;-1105.88;-17.9036;19.5407;-0.00699075;-0.0870525;-1163.26;-14.3919;-1037.15;-14.3915;
1.10024;-0.483064;-0.00717853;-1105.82;-17.9037;19.5233;-0.00697507;-0.087858;-1163.21;-14.3918;-1037.1;-14.3914;
1.11025;-0.483057;-0.00717031;-1105.77;-17.9038;19.5073;-0.00696076;-0.0885978;-1163.15;-14.3917;-1037.04;-14.3913;
1.12025;-0.483049;-0.00716471;-1105.72;-17.9039;19.49;-0.00694551;-0.0893974;-1163.1;-14.3916;-1036.99;-14.3912;
1.13025;-0.48304;-0.00716175;-1105.66;-17.9041;19.4711;-0.00692921;-0.0902704;-1163.05;-14.3915;-1036.94;-14.3911;
1.14025;-0.483032;-0.0071617;-1105.61;-17.9042;19.4538;-0.00691481;-0.0910675;-1162.99;-14.3914;-1036.88;-14.391;
1.15026;-0.483023;-0.00716344;-1105.55;-17.9043;19.4362;-0.00690075;-0.0918753;-1162.94;-14.3913;-1036.83;-14.3908;
1.16026;-0.483014;-0.00716642;-1105.5;-17.9044;19.419;-0.0068875;-0.0926674;-1162.88;-14.3912;-1036.77;-14.3907;
1.17026;-0.483005;-0.00717035;-1105.44;-17.9045;19.4015;-0.00687464;-0.0934715;-1162.83;-14.3911;-1036.72;-14.3906;
1.18026;-0.482995;-0.00717487;-1105.39;-17.9046;19.3841;-0.00686255;-0.0942711;-1162.78;-14.391;-1036.67;-14.3905;
1.19026;-0.482985;-0.0071795;-1105.34;-17.9047;19.367;-0.0068513;-0.0950563;-1162.72;-14.3909;-1036.61;-14.3904;
1.20027;-0.482975;-0.00718413;-1105.28;-17.9048;19.3497;-0.00684057;-0.0958494;-1162.67;-14.3908;-1036.56;-14.3903;
1.21027;-0.482965;-0.00718847;-1105.23;-17.9049;19.3324;-0.00683046;-0.0966414;-1162.61;-14.3907;-1036.5;-14.3901;
1.22027;-0.482955;-0.00719235;-1105.18;-17.905;19.3148;-0.00682086;-0.0974477;-1162.56;-14.3905;-1036.45;-14.39;
1.23027;-0.482945;-0.00719549;-1105.12;-17.9051;19.2973;-0.00681197;-0.0982463;-1162.51;-14.3904;-1036.4;-14.3899;
1.24028;-0.482934;-0.00719786;-1105.07;-17.9052;19.2799;-0.00680366;-0.0990437;-1162.45;-14.3903;-1036.34;-14.3898;
1.25028;-0.482923;-0.00719933;-1105.01;-17.9054;19.2625;-0.00679591;-0.0998378;-1162.4;-14.3902;-1036.29;-14.3897;
1.26028;-0.482912;-0.00719975;-1104.96;-17.9055;19.2453;-0.00678879;-0.100624;-1162.34;-14.3901;-1036.24;-14.3895;
1.27028;-0.482901;-0.00719912;-1104.91;-17.9056;19.2277;-0.00678204;-0.101422;-1162.29;-14.39;-1036.18;-14.3894;
1.28028;-0.48289;-0.00719745;-1104.85;-17.9057;19.2102;-0.00677574;-0.102217;-1162.24;-14.3899;-1036.13;-14.3893;
1.29029;-0.482879;-0.0071948;-1104.8;-17.9058;19.1931;-0.00676992;-0.102999;-1162.18;-14.3897;-1036.08;-14.3892;
1.30029;-0.482868;-0.0071909;-1104.75;-17.9059;19.1754;-0.00676436;-0.103801;-1162.13;-14.3896;-1036.02;-14.389;
1.31029;-0.482857;-0.00718608;-1104.69;-17.906;19.1583;-0.00675926;-0.104579;-1162.08;-14.3895;-1035.97;-14.3889;
1.32029;-0.482846;-0.0071802;-1104.64;-17.9062;19.1408;-0.00675435;-0.10537;-1162.02;-14.3894;-1035.92;-14.3888;
1.3303;-0.482834;-0.00717336;-1104.59;-17.9063;19.1233;-0.00674967;-0.106163;-1161.97;-14.3893;-1035.86;-14.3887;
1.3403;-0.482823;-0.00716564;-1104.54;-17.9064;19.1061;-0.0067453;-0.106942;-1161.92;-14.3891;-1035.81;-14.3885;
1.3503;-0.482812;-0.00715683;-1104.48;-17.9065;19.0884;-0.00674099;-0.107742;-1161.86;-14.389;-1035.76;-14.3884;
1.3603;-0.4828;-0.00714754;-1104.43;-17.9066;19.0713;-0.00673696;-0.108516;-1161.81;-14.3889;-1035.7;-14.3883;
1.3703;-0.482789;-0.00713745;-1104.38;-17.9067;19.054;-0.00673301;-0.109297;-1161.76;-14.3888;-1035.65;-14.3881;
1.38031;-0.482778;-0.00712671;-1104.32;-17.9069;19.0368;-0.00672919;-0.110072;-1161.71;-14.3887;-1035.6;-14.388;
1.39031;-0.482766;-0.0071152;-1104.27;-17.907;19.0194;-0.00672537;-0.110857;-1161.65;-14.3885;-1035.54;-14.3879;
1.40031;-0.482754;-0.00710305;-1104.22;-17.9071;19.0018;-0.00672158;-0.111649;-1161.6;-14.3884;-1035.49;-14.3878;
1.41031;-0.482743;-0.00709046;-1104.16;-17.9072;18.9843;-0.00671782;-0.112438;-1161.55;-14.3883;-1035.44;-14.3876;
1.42032;-0.482731;-0.00707751;-1104.11;-17.9074;18.9669;-0.00671411;-0.113219;-1161.49;-14.3882;-1035.39;-14.3875;
1.43032;-0.48272;-0.00706421;-1104.06;-17.9075;18.9495;-0.0067104;-0.114;-1161.44;-14.388;-1035.33;-14.3874;
1.44032;-0.482708;-0.00705058;-1104.01;-17.9076;18.9321;-0.00670667;-0.114781;-1161.39;-14.3879;-1035.28;-14.3872;
1.45032;-0.482696;-0.00703683;-1103.95;-17.9077;18.9149;-0.00670295;-0.115555;-1161.34;-14.3878;-1035.23;-14.3871;
1.46032;-0.482685;-0.00702271;-1103.9;-17.9079;18.8974;-0.00669915;-0.116336;-1161.28;-14.3876;-1035.17;-14.387;
1.47033;-0.482673;-0.00700846;-1103.85;-17.908;18.88;-0.00669532;-0.117114;-1161.23;-14.3875;-1035.12;-14.3868;
1.48033;-0.482662;-0.00699395;-1103.8;-17.9081;18.8625;-0.00669141;-0.117899;-1161.18;-14.3874;-1035.07;-14.3867;
1.49033;-0.48265;-0.00697971;-1103.74;-17.9082;18.8453;-0.00668755;-0.118665;-1161.13;-14.3873;-1035.02;-14.3865;
1.50033;-0.482638;-0.00696517;-1103.69;-17.9084;18.8279;-0.00668356;-0.119442;-1161.07;-14.3871;-1034.96;-14.3864;
1.51034;-0.482627;-0.00695066;-1103.64;-17.9085;18.8106;-0.00667953;-0.120216;-1161.02;-14.387;-1034.91;-14.3863;
1.52034;-0.482615;-0.00693615;-1103.59;-17.9086;18.7932;-0.00667544;-0.12099;-1160.97;-14.3869;-1034.86;-14.3861;
1.53034;-0.482603;-0.00692164;-1103.53;-17.9087;18.7757;-0.00667128;-0.121768;-1160.92;-14.3867;-1034.81;-14.386;
1.54034;-0.482592;-0.00690746;-1103.48;-17.9089;18.7585;-0.00666712;-0.122534;-1160.86;-14.3866;-1034.75;-14.3858;
1.55034;-0.48258;-0.0068934;-1103.43;-17.909;18.7413;-0.00666291;-0.1233;-1160.81;-14.3865;-1034.7;-14.3857;
1.56035;-0.482569;-0.00687931;-1103.38;-17.9091;18.7238;-0.00665861;-0.124075;-1160.76;-14.3863;-1034.65;-14.3856;
1.57035;-0.482557;-0.0068653;-1103.33;-17.9093;18.7063;-0.00665425;-0.124852;-1160.71;-14.3862;-1034.6;-14.3854;
1.58035;-0.482546;-0.00685168;-1103.28;-17.9094;18.6891;-0.00664995;-0.125612;-1160.66;-14.3861;-1034.55;-14.3853;
1.59035;-0.482534;-0.0068378;-1103.22;-17.9095;18.6716;-0.00664551;-0.126389;-1160.6;-14.3859;-1034.49;-14.3851;
1.60036;-0.482522;-0.00682413;-1103.17;-17.9097;18.6543;-0.00664111;-0.127156;-1160.55;-14.3858;-1034.44;-14.385;
1.61036;-0.482511;-0.00681039;-1103.12;-17.9098;18.6368;-0.00663665;-0.127926;-1160.5;-14.3856;-1034.39;-14.3849;
1.62036;-0.482499;-0.00679675;-1103.07;-17.9099;18.6195;-0.00663218;-0.128691;-1160.45;-14.3855;-1034.34;-14.3847;
1.63036;-0.482488;-0.00678303;-1103.02;-17.9101;18.6021;-0.00662765;-0.129461;-1160.4;-14.3854;-1034.29;-14.3846;
1.64036;-0.482476;-0.00676951;-1102.96;-17.9102;18.5848;-0.00662315;-0.13022;-1160.34;-14.3852;-1034.24;-14.3844;
1.65037;0.0813902;-0.00824685;-1102.91;-17.9103;18.5734;-0.00663172;-0.130995;-1160.29;-14.3851;-1034.18;-14.3843;
1.66037;0.316499;-0.0111969;-1102.86;-17.9105;18.5822;-0.00674121;-0.131765;-1160.24;-14.385;-1034.13;-14.3841;
1.67037;0.337372;-0.0127691;-1102.81;-17.9106;18.5939;-0.00692542;-0.132531;-1160.19;-14.3848;-1034.08;-14.384;
1.68037;0.427937;-0.0133582;-1102.76;-17.9108;18.6076;-0.00714545;-0.133316;-1160.14;-14.3847;-1034.03;-14.3838;
1.69038;0.490457;-0.0132501;-1102.71;-17.9109;18.6243;-0.00737042;-0.134097;-1160.09;-14.3845;-1033.98;-14.3837;
1.70038;0.497002;-0.0122223;-1102.65;-17.911;18.6423;-0.00757468;-0.134896;-1160.03;-14.3844;-1033.93;-14.3835;
1.71038;0.499491;-0.0106765;-1102.6;-17.9112;18.6601;-0.00772652;-0.13568;-1159.98;-14.3842;-1033.87;-14.3834;
1.72038;0.501699;-0.00888011;-1102.55;-17.9113;18.6781;-0.00782034;-0.136473;-1159.93;-14.3841;-1033.82;-14.3832;
1.73038;0.503768;-0.00706517;-1102.5;-17.9115;18.6963;-0.00785058;-0.137267;-1159.88;-14.384;-1033.77;-14.3831;
1.74039;0.520563;-0.00546603;-1102.45;-17.9116;18.7145;-0.00781335;-0.138055;-1159.83;-14.3838;-1033.72;-14.3829;
1.75039;0.602172;-0.00438891;-1102.39;-17.9118;18.735;-0.00772591;-0.13886;-1159.78;-14.3837;-1033.67;-14.3828;
1.76039;0.624238;-0.00366599;-1102.34;-17.9119;18.7573;-0.00761008;-0.139656;-1159.72;-14.3835;-1033.61;-14.3826;
1.77039;0.60705;-0.00302836;-1102.29;-17.9121;18.7799;-0.0074705;-0.140454;-1159.67;-14.3834;-1033.56;-14.3825;
1.7804;0.469784;-0.00192624;-1102.24;-17.9122;18.798;-0.00729817;-0.14124;-1159.62;-14.3832;-1033.51;-14.3823;
1.7904;0.455236;-0.00114469;-1102.19;-17.9124;18.8147;-0.0070879;-0.142041;-1159.57;-14.3831;-1033.46;-14.3822;
1.8004;0.454251;-0.000832074;-1102.13;-17.9125;18.831;-0.00686264;-0.14283;-1159.51;-14.3829;-1033.41;-14.382;
1.8104;0.454391;-0.000925992;-1102.08;-17.9127;18.8471;-0.00663579;-0.14361;-1159.46;-14.3828;-1033.35;-14.3819;
1.8204;0.454437;-0.00135857;-1102.03;-17.9128;18.8637;-0.00641457;-0.144409;-1159.41;-14.3826;-1033.3;-14.3817;
1.83041;0.454413;-0.00201017;-1101.98;-17.913;18.8801;-0.00621488;-0.145201;-1159.36;-14.3825;-1033.25;-14.3816;
1.84041;0.488088;-0.00291959;-1101.92;-17.9131;18.897;-0.0060422;-0.145991;-1159.31;-14.3823;-1033.2;-14.3814;
1.85041;0.51106;-0.00401482;-1101.87;-17.9133;18.9151;-0.00590502;-0.146781;-1159.25;-14.3822;-1033.14;-14.3812;
1.86041;0.512577;-0.00504912;-1101.82;-17.9134;18.9336;-0.00581048;-0.147568;-1159.2;-14.382;-1033.09;-14.3811;
1.87042;0.517472;-0.00596894;-1101.77;-17.9136;18.9518;-0.00575092;-0.148343;-1159.15;-14.3819;-1033.04;-14.3809;
1.88042;0.530862;-0.00685888;-1101.71;-17.9137;18.971;-0.00572119;-0.149147;-1159.1;-14.3817;-1032.99;-14.3808;
