Time(s),Value(%)
1140.0066418,8.1899995803833
1140.0222668,32.439998626709
1140.0378918,53.0400009155273
1140.0535168,67.3600006103516
1140.0691418,74.6100006103516
1140.0847668,75.8399963378906
1140.1003918,73.3899993896484
1140.1160168,69.7799987792969
1140.1316418,66.4400024414063
1140.1472668,62.9300003051758
1140.1628918,57.4300003051758
1140.1785168,48.189998626709
1140.1941418,34.9000015258789
1140.2097668,19.0900001525879
1140.2253918,3.36999988555908
1140.2410168,-9.9399995803833
1140.2566418,-19.7399997711182
1140.2722668,-26.1900005340576
1140.2878918,-30.2399997711182
1140.3035168,-33.1100006103516
1140.3191418,-35.8499984741211
1140.3347668,-39.0200004577637
1140.3503918,-42.6699981689453
1140.3660168,-46.5900001525879
1140.3816418,-50.6699981689453
1140.3972668,-54.8800010681152
1140.4128918,-59.0299987792969
1140.4285168,-62.6300010681152
1140.4441418,-65.1100006103516
1140.4597668,-65.9899978637695
1140.4753918,-64.5999984741211
1140.4910168,-59.5299987792969
1140.5066418,-48.8300018310547
1140.5222668,-31.2399997711182
1140.5378918,-7.59000015258789
1140.5535168,19.2000007629395
1140.5691418,45.3600006103516
1140.5847668,67.5400009155273
1140.6003918,83.7200012207031
1140.6160168,93.5599975585938
1140.6316418,98.1999969482422
1140.6472668,99.4100036621094
1140.6628918,98.4899978637695
1140.6785168,95.4499969482422
1140.6941418,89.3199996948242
1140.7097668,79.2099990844727
1140.7253918,65.0999984741211
1140.7410168,48.2599983215332
1140.7566418,30.8299999237061
1140.7722668,14.9399995803833
1140.7878918,1.62000000476837
1140.8035168,-9.4399995803833
1140.8191418,-19.1000003814697
1140.8347668,-27.7900009155273
1140.8503918,-35.3499984741211
1140.8660168,-41.7799987792969
1140.8816418,-47.5
1140.8972668,-52.9199981689453
1140.9128918,-58.0200004577637
1140.9285168,-62.5099983215332
1140.9441418,-66.3000030517578
1140.9597668,-69.7300033569336
1140.9753918,-72.9899978637695
1140.9910168,-75.620002746582
1141.0066418,-76.75
1141.0222668,-75.6399993896484
1141.0378918,-71.4100036621094
1141.0535168,-62.4599990844727
1141.0691418,-46.8600006103516
1141.0847668,-23.8500003814697
1141.1003918,4.92999982833862
1141.1160168,35.5299987792969
1141.1316418,63.0499992370605
1141.1472668,83.7699966430664
1141.1628918,96.4499969482422
1141.1785168,102.190002441406
1141.1941418,103.23999786377
1141.2097668,101.470001220703
1141.2253918,97.620002746582
1141.2410168,91.1900024414063
1141.2566418,81.0599975585938
1141.2722668,66.4899978637695
1141.2878918,47.9199981689453
1141.3035168,26.9400005340576
1141.3191418,5.80000019073486
1141.3347668,-13.1000003814697
1141.3503918,-27.8199996948242
1141.3660168,-37.6500015258789
1141.3816418,-43.5200004577637
1141.3972668,-47.560001373291
1141.4128918,-51.7599983215332
1141.4285168,-57.0099983215332
1141.4441418,-63.2099990844727
1141.4597668,-69.870002746582
1141.4753918,-76.370002746582
1141.4910168,-81.9100036621094
1141.5066418,-85.6500015258789
1141.5222668,-87.2099990844727
1141.5378918,-86.9000015258789
1141.5535168,-85.3600006103516
1141.5691418,-83.0800018310547
1141.5847668,-79.8899993896484
1141.6003918,-74.2200012207031
1141.6160168,-63.0499992370605
1141.6316418,-43.5200004577637
1141.6472668,-15.1999998092651
1141.6628918,18.7700004577637
1141.6785168,53.0299987792969
1141.6941418,82.370002746582
1141.7097668,103.660003662109
1141.7253918,116.230003356934
1141.7410168,121.029998779297
1141.7566418,119.709999084473
1141.7722668,113.830001831055
1141.7878918,104.470001220703
1141.8035168,91.75
1141.8191418,75.1399993896484
