Time(s),Value(bpm)
1140.0066418,104
1140.1316418,0
1140.2566418,0
1140.3816418,0
1140.5066418,0
1140.6316418,0
1140.7566418,105
1140.8816418,105
1141.0066418,105
1141.1316418,105
1141.2566418,105
1141.3816418,105
1141.5066418,105
1141.6316418,105
1141.7566418,113
1141.8816418,113
1142.0066418,113
1142.1316418,113
1142.2566418,113
1142.3816418,113
1142.5066418,113
1142.6316418,113
1142.7566418,113
1142.8816418,113
1143.0066418,113
1143.1316418,113
1143.2566418,113
1143.3816418,113
1143.5066418,113
1143.6316418,113
1143.7566418,113
1143.8816418,113
1144.0066418,113
1144.1316418,113
1144.2566418,113
1144.3816418,113
1144.5066418,113
1144.6316418,113
1144.7566418,113
1144.8816418,113
1145.0066418,0
1145.1316418,0
1145.2566418,0
1145.3816418,0
1145.5066418,0
1145.6316418,113
1145.7566418,113
1145.8816418,112
1146.0066418,112
1146.1316418,112
1146.2566418,112
1146.3816418,112
1146.5066418,112
1146.6316418,112
1146.7566418,112
1146.8816418,110
1147.0066418,110
1147.1316418,110
1147.2566418,110
1147.3816418,110
1147.5066418,110
1147.6316418,110
1147.7566418,110
1147.8816418,110
1148.0066418,110
1148.1316418,110
1148.2566418,110
1148.3816418,110
1148.5066418,110
1148.6316418,110
1148.7566418,110
1148.8816418,110
1149.0066418,110
1149.1316418,110
1149.2566418,110
1149.3816418,110
1149.5066418,110
1149.6316418,110
1149.7566418,110
1149.8816418,109
1150.0066418,109
1150.1316418,109
1150.2566418,109
1150.3816418,109
1150.5066418,109
1150.6316418,109
1150.7566418,109
1150.8816418,0
1151.0066418,0
1151.1316418,0
1151.2566418,0
1151.3816418,0
1151.5066418,0
1151.6316418,0
1151.7566418,0
1151.8816418,0
1152.0066418,0
1152.1316418,0
1152.2566418,0
1152.3816418,0
1152.5066418,0
1152.6316418,0
1152.7566418,0
1152.8816418,0
1153.0066418,0
1153.1316418,0
1153.2566418,0
1153.3816418,0
1153.5066418,0
1153.6316418,0
1153.7566418,0
1153.8816418,0
1154.0066418,0
1154.1316418,0
1154.2566418,0
1154.3816418,0
1154.5066418,0
1154.6316418,0
1154.7566418,0
1154.8816418,0
1155.0066418,0
1155.1316418,0
1155.2566418,0
1155.3816418,0
1155.5066418,0
1155.6316418,0
1155.7566418,0
1155.8816418,0
1156.0066418,0
1156.1316418,0
1156.2566418,0
1156.3816418,0
1156.5066418,0
1156.6316418,0
1156.7566418,0
1156.8816418,0
1157.0066418,0
1157.1316418,0
1157.2566418,0
1157.3816418,0
1157.5066418,0
1157.6316418,0
1157.7566418,0
1157.8816418,0
1158.0066418,0
1158.1316418,0
1158.2566418,0
1158.3816418,0
1158.5066418,0
1158.6316418,0
1158.7566418,0
1158.8816418,0
1159.0066418,0
1159.1316418,0
1159.2566418,0
1159.3816418,0
1159.5066418,0
1159.6316418,0
1159.7566418,0
1159.8816418,0
1160.0066418,0
1160.1316418,0
1160.2566418,0
1160.3816418,0
1160.5066418,0
1160.6316418,0
1160.7566418,0
1160.8816418,0
1161.0066418,0
1161.1316418,0
1161.2566418,0
1161.3816418,0
1161.5066418,0
1161.6316418,0
1161.7566418,0
1161.8816418,0
1162.0066418,0
1162.1316418,0
1162.2566418,0
1162.3816418,0
1162.5066418,0
1162.6316418,0
1162.7566418,0
1162.8816418,0
1163.0066418,0
1163.1316418,0
1163.2566418,0
1163.3816418,0
1163.5066418,0
1163.6316418,0
1163.7566418,0
1163.8816418,0
1164.0066418,0
1164.1316418,0
1164.2566418,0
1164.3816418,0
1164.5066418,0
1164.6316418,0
1164.7566418,0
1164.8816418,0
1165.0066418,0
1165.1316418,0
1165.2566418,0
1165.3816418,0
1165.5066418,0
1165.6316418,0
1165.7566418,0
1165.8816418,0
1166.0066418,0
1166.1316418,0
1166.2566418,0
1166.3816418,0
1166.5066418,0
1166.6316418,0
1166.7566418,0
1166.8816418,0
1167.0066418,0
1167.1316418,0
1167.2566418,0
1167.3816418,0
1167.5066418,0
1167.6316418,0
1167.7566418,0
1167.8816418,0
1168.0066418,0
1168.1316418,0
1168.2566418,0
1168.3816418,0
1168.5066418,0
1168.6316418,0
1168.7566418,0
1168.8816418,0
1169.0066418,0
1169.1316418,0
1169.2566418,0
1169.3816418,0
1169.5066418,0
1169.6316418,0
1169.7566418,0
1169.8816418,0
1170.0066418,0
1170.1316418,0
1170.2566418,0
1170.3816418,0
1170.5066418,0
1170.6316418,0
1170.7566418,0
1170.8816418,0
1171.0066418,0
1171.1316418,0
1171.2566418,0
1171.3816418,0
1171.5066418,0
1171.6316418,0
1171.7566418,0
1171.8816418,0
1172.0066418,0
1172.1316418,0
1172.2566418,101
1172.3816418,101
1172.5066418,101
1172.6316418,101
1172.7566418,101
1172.8816418,101
1173.0066418,101
1173.1316418,103
1173.2566418,0
1173.3816418,0
1173.5066418,0
1173.6316418,0
1173.7566418,0
1173.8816418,0
