Time(s),Value(%)
1456.0066116,12.8999996185303
1456.0222366,24.0900001525879
1456.0378616,32.6399993896484
1456.0534866,37.7200012207031
1456.0691116,40.189998626709
1456.0847366,41.5200004577637
1456.1003616,42.3800010681152
1456.1159866,42.4199981689453
1456.1316116,41.1800003051758
1456.1472366,38.7400016784668
1456.1628616,35.2700004577637
1456.1784866,30.5200004577637
1456.1941116,24.0499992370605
1456.2097366,15.9899997711182
1456.2253616,7.51000022888184
1456.2409866,0.449999988079071
1456.2566116,-3.75
1456.2722366,-5.09999990463257
1456.2878616,-5.05999994277954
1456.3034866,-5.55999994277954
1456.3191116,-7.6100001335144
1456.3347366,-10.9099998474121
1456.3503616,-14.6199998855591
1456.3659866,-18.1800003051758
1456.3816116,-21.3600006103516
1456.3972366,-23.9899997711182
1456.4128616,-25.9599990844727
1456.4284866,-27.4200000762939
1456.4441116,-28.8299999237061
1456.4597366,-30.5200004577637
1456.4753616,-32.1599998474121
1456.4909866,-32.7900009155273
1456.5066116,-31.7199993133545
1456.5222366,-29.4300003051758
1456.5378616,-27.3400001525879
1456.5534866,-26.6100006103516
1456.5691116,-27.2600002288818
1456.5847366,-28.2299995422363
1456.6003616,-28.4099998474121
1456.6159866,-27.4300003051758
1456.6316116,-25.5799999237061
1456.6472366,-23.1000003814697
1456.6628616,-19.3700008392334
1456.6784866,-12.9799995422363
1456.6941116,-2.85999989509583
1456.7097366,10.4899997711182
1456.7253616,24.9300003051758
1456.7409866,37.4700012207031
1456.7566116,45.6800003051758
1456.7722366,48.8699989318848
1456.7878616,48.5
1456.8034866,47.189998626709
1456.8191116,47.0900001525879
1456.8347366,48.7999992370605
1456.8503616,51.3300018310547
1456.8659866,52.7999992370605
1456.8816116,51.2700004577637
1456.8972366,45.439998626709
1456.9128616,35.5499992370605
1456.9284866,23.6700000762939
1456.9441116,12.6499996185303
1456.9597366,4.44999980926514
1456.9753616,-0.699999988079071
1456.9909866,-3.83999991416931
1457.0066116,-6.28000020980835
1457.0222366,-8.90999984741211
1457.0378616,-11.960000038147
1457.0534866,-15.2799997329712
1457.0691116,-18.7299995422363
1457.0847366,-22.3299999237061
1457.1003616,-25.9699993133545
1457.1159866,-29.2999992370605
1457.1316116,-32.0099983215332
1457.1472366,-33.8800010681152
1457.1628616,-34.7799987792969
1457.1784866,-34.7900009155273
1457.1941116,-34.2299995422363
1457.2097366,-33.3800010681152
1457.2253616,-32.4099998474121
1457.2409866,-31.3999996185303
1457.2566116,-30.3600006103516
1457.2722366,-29.2800006866455
1457.2878616,-28.2299995422363
1457.3034866,-27.1299991607666
1457.3191116,-25.6399993896484
1457.3347366,-23.4599990844727
1457.3503616,-20.6100006103516
1457.3659866,-17.0900001525879
1457.3816116,-12.210000038147
1457.3972366,-4.84999990463257
1457.4128616,5.76999998092651
1457.4284866,19.1399993896484
1457.4441116,33.4799995422363
1457.4597366,46.4000015258789
1457.4753616,55.7700004577637
1457.4909866,60.2599983215332
1457.5066116,59.8400001525879
1457.5222366,55.75
1457.5378616,49.8600006103516
1457.5534866,43.8899993896484
1457.5691116,38.8400001525879
1457.5847366,34.7299995422363
1457.6003616,30.7000007629395
1457.6159866,25.4799995422363
1457.6316116,18.6000003814697
1457.6472366,10.9700002670288
1457.6628616,4.25
1457.6784866,-0.529999971389771
1457.6941116,-3.48000001907349
1457.7097366,-5.40999984741211
1457.7253616,-7.28999996185303
1457.7409866,-9.8100004196167
1457.7566116,-13.0799999237061
1457.7722366,-16.5400009155273
1457.7878616,-19.3299999237061
1457.8034866,-20.8899993896484
1457.8191116,-21.5200004577637
1457.8347366,-22.0699996948242
