Time(s),Value(μS)
1456.0066116,0.157000005245209
1456.0222366,0.157000005245209
1456.0378616,0.156000003218651
1456.0534866,0.157000005245209
1456.0691116,0.156000003218651
1456.0847366,0.157000005245209
1456.1003616,0.156000003218651
1456.1159866,0.156000003218651
1456.1316116,0.156000003218651
1456.1472366,0.156000003218651
1456.1628616,0.156000003218651
1456.1784866,0.156000003218651
1456.1941116,0.157000005245209
1456.2097366,0.157000005245209
1456.2253616,0.157000005245209
1456.2409866,0.157000005245209
1456.2566116,0.157000005245209
1456.2722366,0.157000005245209
1456.2878616,0.157000005245209
1456.3034866,0.157000005245209
1456.3191116,0.156000003218651
1456.3347366,0.157000005245209
1456.3503616,0.156000003218651
1456.3659866,0.157000005245209
1456.3816116,0.157000005245209
1456.3972366,0.156000003218651
1456.4128616,0.156000003218651
1456.4284866,0.156000003218651
1456.4441116,0.156000003218651
1456.4597366,0.156000003218651
1456.4753616,0.157000005245209
1456.4909866,0.157000005245209
1456.5066116,0.157000005245209
1456.5222366,0.157000005245209
1456.5378616,0.157000005245209
1456.5534866,0.157000005245209
1456.5691116,0.156000003218651
1456.5847366,0.156000003218651
1456.6003616,0.156000003218651
1456.6159866,0.157000005245209
1456.6316116,0.157000005245209
1456.6472366,0.157000005245209
1456.6628616,0.156000003218651
1456.6784866,0.156000003218651
1456.6941116,0.156000003218651
1456.7097366,0.156000003218651
1456.7253616,0.157000005245209
1456.7409866,0.156000003218651
1456.7566116,0.157000005245209
1456.7722366,0.157000005245209
1456.7878616,0.157000005245209
1456.8034866,0.157000005245209
1456.8191116,0.157000005245209
1456.8347366,0.156000003218651
1456.8503616,0.156000003218651
1456.8659866,0.157000005245209
1456.8816116,0.157000005245209
1456.8972366,0.157000005245209
1456.9128616,0.156000003218651
1456.9284866,0.156000003218651
1456.9441116,0.156000003218651
1456.9597366,0.156000003218651
1456.9753616,0.156000003218651
1456.9909866,0.156000003218651
1457.0066116,0.157000005245209
1457.0222366,0.157000005245209
1457.0378616,0.157000005245209
1457.0534866,0.157000005245209
1457.0691116,0.157000005245209
1457.0847366,0.157000005245209
1457.1003616,0.156000003218651
1457.1159866,0.156000003218651
1457.1316116,0.156000003218651
1457.1472366,0.157000005245209
1457.1628616,0.156000003218651
1457.1784866,0.156000003218651
1457.1941116,0.156000003218651
1457.2097366,0.156000003218651
1457.2253616,0.156000003218651
1457.2409866,0.156000003218651
1457.2566116,0.157000005245209
1457.2722366,0.156000003218651
1457.2878616,0.157000005245209
1457.3034866,0.157000005245209
1457.3191116,0.157000005245209
1457.3347366,0.157000005245209
1457.3503616,0.156000003218651
1457.3659866,0.156000003218651
1457.3816116,0.156000003218651
1457.3972366,0.156000003218651
1457.4128616,0.156000003218651
1457.4284866,0.156000003218651
1457.4441116,0.156000003218651
1457.4597366,0.156000003218651
1457.4753616,0.156000003218651
1457.4909866,0.156000003218651
1457.5066116,0.156000003218651
1457.5222366,0.156000003218651
1457.5378616,0.157000005245209
1457.5534866,0.157000005245209
1457.5691116,0.157000005245209
1457.5847366,0.157000005245209
1457.6003616,0.157000005245209
1457.6159866,0.156000003218651
1457.6316116,0.156000003218651
1457.6472366,0.156000003218651
1457.6628616,0.156000003218651
1457.6784866,0.156000003218651
1457.6941116,0.156000003218651
1457.7097366,0.156000003218651
1457.7253616,0.156000003218651
1457.7409866,0.156000003218651
1457.7566116,0.156000003218651
1457.7722366,0.156000003218651
1457.7878616,0.156000003218651
1457.8034866,0.156000003218651
1457.8191116,0.157000005245209
1457.8347366,0.157000005245209
1457.8503616,0.157000005245209
1457.8659866,0.157000005245209
1457.8816116,0.156000003218651
1457.8972366,0.156000003218651
1457.9128616,0.156000003218651
1457.9284866,0.157000005245209
1457.9441116,0.156000003218651
1457.9597366,0.157000005245209
1457.9753616,0.156000003218651
1457.9909866,0.156000003218651
1458.0066116,0.156000003218651
1458.0222366,0.156000003218651
1458.0378616,0.156000003218651
1458.0534866,0.156000003218651
1458.0691116,0.157000005245209
1458.0847366,0.156000003218651
1458.1003616,0.157000005245209
1458.1159866,0.157000005245209
