Time(s),Value(%)
1945.0083602,-27.8400001525879
1945.0239852,-26.7900009155273
1945.0396102,-25.8500003814697
1945.0552352,-25.0100002288818
1945.0708602,-24.1000003814697
1945.0864852,-22.7800006866455
1945.1021102,-20.6000003814697
1945.1177352,-17.1499996185303
1945.1333602,-12.1000003814697
1945.1489852,-5.26000022888184
1945.1646102,3.24000000953674
1945.1802352,12.8999996185303
1945.1958602,22.75
1945.2114852,31.7999992370605
1945.2271102,39.3499984741211
1945.2427352,45.1399993896484
1945.2583602,49.25
1945.2739852,52.0400009155273
1945.2896102,53.8199996948242
1945.3052352,54.5299987792969
1945.3208602,53.7700004577637
1945.3364852,51.189998626709
1945.3521102,46.7599983215332
1945.3677352,40.8600006103516
1945.3833602,34.0999984741211
1945.3989852,27.1100006103516
1945.4146102,20.3700008392334
1945.4302352,14.1400003433228
1945.4458602,8.47000026702881
1945.4614852,3.26999998092651
1945.4771102,-1.53999996185303
1945.4927352,-5.98000001907349
1945.5083602,-10.0
1945.5239852,-13.6700000762939
1945.5396102,-17.0699996948242
1945.5552352,-20.2099990844727
1945.5708602,-23.0699996948242
1945.5864852,-25.7199993133545
1945.6021102,-28.1700000762939
1945.6177352,-30.3400001525879
1945.6333602,-32.0999984741211
1945.6489852,-33.4199981689453
1945.6646102,-34.3600006103516
1945.6802352,-35.0999984741211
1945.6958602,-35.8800010681152
1945.7114852,-36.7799987792969
1945.7271102,-37.7099990844727
1945.7427352,-38.5299987792969
1945.7583602,-39.2099990844727
1945.7739852,-39.9000015258789
1945.7896102,-40.6699981689453
1945.8052352,-41.3199996948242
1945.8208602,-41.3800010681152
1945.8364852,-40.4099998474121
1945.8521102,-38.2599983215332
1945.8677352,-35.0400009155273
1945.8833602,-31.0200004577637
1945.8989852,-26.5400009155273
1945.9146102,-22.2600002288818
1945.9302352,-18.9200000762939
1945.9458602,-16.8999996185303
1945.9614852,-15.789999961853
1945.9771102,-14.6400003433228
1945.9927352,-12.4700002670288
1946.0083602,-8.8100004196167
1946.0239852,-3.91000008583069
1946.0396102,1.62000000476837
1946.0552352,7.23000001907349
1946.0708602,12.6999998092651
1946.0864852,18.0200004577637
1946.1021102,23.2099990844727
1946.1177352,28.2000007629395
1946.1333602,32.9300003051758
1946.1489852,37.3400001525879
1946.1646102,41.4000015258789
1946.1802352,45.0800018310547
1946.1958602,48.4099998474121
1946.2114852,51.3800010681152
1946.2271102,53.9700012207031
1946.2427352,56.1599998474121
1946.2583602,57.9599990844727
1946.2739852,59.4099998474121
1946.2896102,60.4900016784668
1946.3052352,61.060001373291
1946.3208602,60.9099998474121
1946.3364852,59.8499984741211
1946.3521102,57.8199996948242
1946.3677352,54.9199981689453
1946.3833602,51.5
1946.3989852,47.8499984741211
1946.4146102,43.9099998474121
1946.4302352,39.2400016784668
1946.4458602,33.4000015258789
1946.4614852,26.2399997711182
1946.4771102,18.1000003814697
1946.4927352,9.53999996185303
1946.5083602,1.01999998092651
1946.5239852,-7.1100001335144
1946.5396102,-14.5
1946.5552352,-20.7000007629395
1946.5708602,-25.4099998474121
1946.5864852,-28.6800003051758
1946.6021102,-30.7700004577637
1946.6177352,-32.0
1946.6333602,-32.75
1946.6489852,-33.5
1946.6646102,-34.5800018310547
1946.6802352,-35.9599990844727
1946.6958602,-37.2799987792969
1946.7114852,-38.2000007629395
1946.7271102,-38.5400009155273
1946.7427352,-38.2099990844727
1946.7583602,-37.0400009155273
1946.7739852,-34.7900009155273
1946.7896102,-31.0400009155273
1946.8052352,-25.3500003814697
1946.8208602,-17.6399993896484
1946.8364852,-8.40999984741211
1946.8521102,1.37999999523163
1946.8677352,10.7799997329712
1946.8833602,19.2199993133545
1946.8989852,26.5499992370605
1946.9146102,32.7400016784668
1946.9302352,37.7200012207031
1946.9458602,41.5099983215332
1946.9614852,44.4300003051758
1946.9771102,46.7299995422363
1946.9927352,48.3300018310547
1947.0083602,48.7999992370605
1947.0239852,47.5499992370605
1947.0396102,44.1100006103516
1947.0552352,38.4700012207031
1947.0708602,31.1299991607666
1947.0864852,22.8400001525879
1947.1021102,14.2799997329712
1947.1177352,5.98000001907349
1947.1333602,-1.71000003814697
1947.1489852,-8.75
1947.1646102,-15.3599996566772
1947.1802352,-21.9799995422363
1947.1958602,-28.9300003051758
1947.2114852,-36.2200012207031
1947.2271102,-43.5299987792969
1947.2427352,-50.3400001525879
1947.2583602,-56.2400016784668
1947.2739852,-61.2299995422363
1947.2896102,-65.7699966430664
1947.3052352,-70.1100006103516
1947.3208602,-73.7200012207031
1947.3364852,-75.6900024414063
1947.3521102,-75.4700012207031
1947.3677352,-73.129997253418
1947.3833602,-69.0500030517578
1947.3989852,-63.5900001525879
1947.4146102,-56.9500007629395
1947.4302352,-49.3600006103516
1947.4458602,-41.4199981689453
1947.4614852,-33.8699989318848
1947.4771102,-27.1399993896484
1947.4927352,-21.1700000762939
1947.5083602,-15.6400003433228
1947.5239852,-10.2200002670288
1947.5396102,-4.76999998092651
1947.5552352,0.649999976158142
1947.5708602,5.96999979019165
1947.5864852,11.3299999237061
1947.6021102,17.1700000762939
1947.6177352,24.0499992370605
1947.6333602,32.2200012207031
1947.6489852,41.4500007629395
1947.6646102,51.1599998474121
1947.6802352,60.7799987792969
1947.6958602,70.0
1947.7114852,78.629997253418
1947.7271102,86.3300018310547
1947.7427352,92.620002746582
1947.7583602,97.0699996948242
1947.7739852,99.4000015258789
1947.7896102,99.4100036621094
1947.8052352,96.9000015258789
1947.8208602,91.9700012207031
1947.8364852,85.6500015258789
1947.8521102,79.9499969482422
1947.8677352,76.6600036621094
1947.8833602,76.2200012207031
1947.8989852,77.5999984741211
1947.9146102,78.9499969482422
1947.9302352,78.5800018310547
1947.9458602,75.7600021362305
1947.9614852,70.7799987792969
1947.9771102,64.3199996948242
1947.9927352,56.9799995422363
1948.0083602,48.9799995422363
1948.0239852,40.2900009155273
1948.0396102,30.9699993133545
1948.0552352,21.3500003814697
1948.0708602,11.7399997711182
1948.0864852,2.0699999332428
1948.1021102,-8.01000022888184
1948.1177352,-18.8199996948242
1948.1333602,-30.3099994659424
1948.1489852,-42.0900001525879
1948.1646102,-53.6300010681152
1948.1802352,-64.4899978637695
1948.1958602,-74.4199981689453
1948.2114852,-83.25
1948.2271102,-90.7799987792969
1948.2427352,-96.8000030517578
1948.2583602,-101.160003662109
1948.2739852,-103.919998168945
1948.2896102,-105.440002441406
1948.3052352,-106.339996337891
1948.3208602,-107.099998474121
1948.3364852,-107.699996948242
1948.3521102,-107.790000915527
1948.3677352,-107.0
1948.3833602,-105.110000610352
1948.3989852,-101.889999389648
1948.4146102,-97.0500030517578
1948.4302352,-90.3300018310547
1948.4458602,-81.6600036621094
1948.4614852,-71.3199996948242
1948.4771102,-59.9500007629395
1948.4927352,-48.3400001525879
1948.5083602,-37.1500015258789
1948.5239852,-26.7299995422363
1948.5396102,-17.0900001525879
1948.5552352,-7.94000005722046
1948.5708602,0.839999973773956
1948.5864852,8.89999961853027
1948.6021102,15.5600004196167
1948.6177352,20.3400001525879
1948.6333602,23.1299991607666
1948.6489852,24.1200008392334
1948.6646102,23.6399993896484
1948.6802352,22.0100002288818
1948.6958602,19.4599990844727
1948.7114852,16.2299995422363
1948.7271102,12.6700000762939
1948.7427352,9.19999980926514
1948.7583602,6.09999990463257
1948.7739852,3.41000008583069
1948.7896102,0.949999988079071
1948.8052352,-1.60000002384186
1948.8208602,-4.40999984741211
1948.8364852,-7.26999998092651
1948.8521102,-9.75
1948.8677352,-11.5500001907349
1948.8833602,-12.7299995422363
1948.8989852,-13.539999961853
1948.9146102,-14.289999961853
1948.9302352,-15.2299995422363
1948.9458602,-16.5
1948.9614852,-17.9500007629395
1948.9771102,-19.1399993896484
1948.9927352,-19.7099990844727
1949.0083602,-19.6399993896484
1949.0239852,-19.0799999237061
1949.0396102,-18.1900005340576
1949.0552352,-17.2600002288818
1949.0708602,-16.5
1949.0864852,-15.8900003433228
1949.1021102,-15.3699998855591
1949.1177352,-14.9399995803833
1949.1333602,-14.5100002288818
1949.1489852,-13.7200002670288
1949.1646102,-11.960000038147
1949.1802352,-8.64000034332275
1949.1958602,-3.40000009536743
1949.2114852,3.66000008583069
1949.2271102,12.039999961853
1949.2427352,20.9699993133545
1949.2583602,29.6200008392334
1949.2739852,37.4700012207031
1949.2896102,44.3699989318848
1949.3052352,50.5299987792969
1949.3208602,56.0999984741211
1949.3364852,61.0699996948242
1949.3521102,65.2900009155273
1949.3677352,68.5899963378906
