Time(s),Value(%)
1945.0083602,-2.91000008583069
1945.0239852,2.07999992370605
1945.0396102,6.09000015258789
1945.0552352,9.02999973297119
1945.0708602,10.9200000762939
1945.0864852,11.8400001525879
1945.1021102,11.75
1945.1177352,10.6300001144409
1945.1333602,8.5600004196167
1945.1489852,5.76999998092651
1945.1646102,2.42000007629395
1945.1802352,-1.54999995231628
1945.1958602,-6.42000007629395
1945.2114852,-12.2600002288818
1945.2271102,-18.5900001525879
1945.2427352,-24.5900001525879
1945.2583602,-29.6000003814697
1945.2739852,-33.4700012207031
1945.2896102,-36.4599990844727
1945.3052352,-39.189998626709
1945.3208602,-42.3600006103516
1945.3364852,-46.4599990844727
1945.3521102,-51.5400009155273
1945.3677352,-57.4799995422363
1945.3833602,-64.2300033569336
1945.3989852,-71.8399963378906
1945.4146102,-80.0899963378906
1945.4302352,-88.1500015258789
1945.4458602,-94.75
1945.4614852,-98.9499969482422
1945.4771102,-100.830001831055
1945.4927352,-101.209999084473
1945.5083602,-100.75
1945.5239852,-99.6399993896484
1945.5396102,-97.8399963378906
1945.5552352,-95.370002746582
1945.5708602,-92.4599990844727
1945.5864852,-89.4899978637695
1945.6021102,-86.9499969482422
1945.6177352,-85.1999969482422
1945.6333602,-84.2699966430664
1945.6489852,-84.0500030517578
1945.6646102,-84.4599990844727
1945.6802352,-85.4400024414063
1945.6958602,-86.8300018310547
1945.7114852,-88.0299987792969
1945.7271102,-88.0800018310547
1945.7427352,-86.0400009155273
1945.7583602,-81.5500030517578
1945.7739852,-74.8600006103516
1945.7896102,-66.5899963378906
1945.8052352,-57.439998626709
1945.8208602,-48.0299987792969
1945.8364852,-38.8400001525879
1945.8521102,-30.1800003051758
1945.8677352,-22.25
1945.8833602,-15.2700004577637
1945.8989852,-9.38000011444092
1945.9146102,-4.55999994277954
1945.9302352,-0.759999990463257
1945.9458602,1.91999995708466
1945.9614852,3.41000008583069
1945.9771102,3.78999996185303
1945.9927352,3.44000005722046
1946.0083602,3.11999988555908
1946.0239852,4.23000001907349
1946.0396102,8.94999980926514
1946.0552352,19.1800003051758
1946.0708602,35.2900009155273
1946.0864852,55.8300018310547
1946.1021102,78.2099990844727
1946.1177352,99.9400024414063
1946.1333602,119.860000610352
1946.1489852,139.449996948242
1946.1646102,162.880004882813
1946.1802352,194.25
1946.1958602,234.589996337891
1946.2114852,281.649993896484
1946.2271102,327.670013427734
1946.2427352,327.670013427734
1946.2583602,327.670013427734
1946.2739852,327.670013427734
1946.2896102,327.670013427734
1946.3052352,327.670013427734
1946.3208602,327.670013427734
1946.3364852,327.670013427734
1946.3521102,327.670013427734
1946.3677352,327.670013427734
1946.3833602,327.670013427734
1946.3989852,327.670013427734
1946.4146102,327.670013427734
1946.4302352,327.670013427734
1946.4458602,327.670013427734
1946.4614852,327.670013427734
1946.4771102,312.420013427734
1946.4927352,297.540008544922
1946.5083602,283.480010986328
1946.5239852,269.540008544922
1946.5396102,255.369995117188
1946.5552352,241.130004882813
1946.5708602,227.440002441406
1946.5864852,214.929992675781
1946.6021102,203.949996948242
1946.6177352,194.869995117188
1946.6333602,188.5
1946.6489852,185.550003051758
1946.6646102,185.619995117188
1946.6802352,186.320007324219
1946.6958602,183.600006103516
1946.7114852,173.759994506836
1946.7271102,155.399993896484
1946.7427352,129.470001220703
1946.7583602,97.9199981689453
1946.7739852,62.6399993896484
1946.7896102,25.25
1946.8052352,-12.8299999237061
1946.8208602,-50.3499984741211
1946.8364852,-86.1399993896484
1946.8521102,-119.25
1946.8677352,-149.220001220703
1946.8833602,-176.210006713867
1946.8989852,-200.740005493164
1946.9146102,-223.169998168945
1946.9302352,-243.639999389648
1946.9458602,-262.200012207031
1946.9614852,-279.040008544922
1946.9771102,-294.329986572266
1946.9927352,-307.779998779297
1947.0083602,-318.489990234375
1947.0239852,-325.549987792969
1947.0396102,-327.679992675781
1947.0552352,-327.679992675781
1947.0708602,-326.739990234375
1947.0864852,-323.089996337891
1947.1021102,-318.640014648438
1947.1177352,-319.100006103516
1947.1333602,-320.720001220703
1947.1489852,-324.859985351563
1947.1646102,-327.679992675781
1947.1802352,-327.679992675781
1947.1958602,-327.679992675781
1947.2114852,-327.679992675781
1947.2271102,-327.679992675781
1947.2427352,-327.679992675781
1947.2583602,-327.679992675781
1947.2739852,-327.679992675781
1947.2896102,-327.679992675781
1947.3052352,-327.679992675781
1947.3208602,-327.679992675781
1947.3364852,-327.679992675781
1947.3521102,-327.679992675781
1947.3677352,-327.679992675781
1947.3833602,-327.679992675781
1947.3989852,-327.679992675781
1947.4146102,-327.679992675781
1947.4302352,-327.679992675781
1947.4458602,-327.679992675781
1947.4614852,-327.679992675781
1947.4771102,-327.679992675781
1947.4927352,-327.679992675781
1947.5083602,-327.679992675781
1947.5239852,-327.679992675781
1947.5396102,-327.679992675781
1947.5552352,-327.679992675781
1947.5708602,-327.679992675781
1947.5864852,-327.679992675781
1947.6021102,-327.679992675781
1947.6177352,-327.679992675781
1947.6333602,-327.679992675781
1947.6489852,-327.679992675781
1947.6646102,-327.679992675781
1947.6802352,-327.679992675781
1947.6958602,-327.679992675781
1947.7114852,-327.679992675781
1947.7271102,-327.679992675781
1947.7427352,-327.679992675781
1947.7583602,-327.679992675781
1947.7739852,-327.679992675781
1947.7896102,-327.679992675781
1947.8052352,-327.679992675781
1947.8208602,-327.679992675781
1947.8364852,-327.679992675781
1947.8521102,-327.679992675781
1947.8677352,-327.679992675781
1947.8833602,-311.489990234375
1947.8989852,-287.209991455078
1947.9146102,-261.390014648438
1947.9302352,-234.050003051758
1947.9458602,-205.320007324219
1947.9614852,-175.690002441406
1947.9771102,-145.860000610352
1947.9927352,-116.099998474121
1948.0083602,-85.879997253418
1948.0239852,-54.4300003051758
1948.0396102,-21.4300003051758
1948.0552352,12.9099998474121
1948.0708602,48.3400001525879
