Time(s),Value(μS)
827.0056241,2.14599990844727
827.0212491,2.14499998092651
827.0368741,2.14499998092651
827.0524991,2.14499998092651
827.0681241,2.14499998092651
827.0837491,2.14400005340576
827.0993741,2.14400005340576
827.1149991,2.14400005340576
827.1306241,2.14400005340576
827.1462491,2.14400005340576
827.1618741,2.14400005340576
827.1774991,2.14400005340576
827.1931241,2.14400005340576
827.2087491,2.14400005340576
827.2243741,2.14299988746643
827.2399991,2.14299988746643
827.2556241,2.14299988746643
827.2712491,2.14299988746643
827.2868741,2.14299988746643
827.3024991,2.14299988746643
827.3181241,2.14299988746643
827.3337491,2.14299988746643
827.3493741,2.14299988746643
827.3649991,2.14299988746643
827.3806241,2.14199995994568
827.3962491,2.14199995994568
827.4118741,2.14199995994568
827.4274991,2.14199995994568
827.4431241,2.14199995994568
827.4587491,2.14199995994568
827.4743741,2.14199995994568
827.4899991,2.14199995994568
827.5056241,2.14199995994568
827.5212491,2.14199995994568
827.5368741,2.14199995994568
827.5524991,2.14199995994568
827.5681241,2.14199995994568
827.5837491,2.14199995994568
827.5993741,2.14199995994568
827.6149991,2.14199995994568
827.6306241,2.14199995994568
827.6462491,2.14199995994568
827.6618741,2.14199995994568
827.6774991,2.14199995994568
827.6931241,2.14199995994568
827.7087491,2.14199995994568
827.7243741,2.14199995994568
827.7399991,2.14199995994568
827.7556241,2.14199995994568
827.7712491,2.14199995994568
827.7868741,2.14199995994568
827.8024991,2.14299988746643
827.8181241,2.14299988746643
827.8337491,2.14299988746643
827.8493741,2.14299988746643
827.8649991,2.14299988746643
827.8806241,2.14400005340576
827.8962491,2.14400005340576
827.9118741,2.14400005340576
827.9274991,2.14400005340576
827.9431241,2.14499998092651
827.9587491,2.14599990844727
827.9743741,2.14599990844727
827.9899991,2.1470000743866
828.0056241,2.1470000743866
828.0212491,2.14800000190735
828.0368741,2.14800000190735
828.0524991,2.1489999294281
828.0681241,2.15000009536743
828.0837491,2.15100002288818
828.0993741,2.15100002288818
828.1149991,2.15300011634827
828.1306241,2.15400004386902
828.1462491,2.15499997138977
828.1618741,2.15599989891052
828.1774991,2.15700006484985
828.1931241,2.15799999237061
828.2087491,2.15899991989136
828.2243741,2.16100001335144
828.2399991,2.16199994087219
828.2556241,2.16400003433228
828.2712491,2.16499996185303
828.2868741,2.16700005531311
828.3024991,2.16799998283386
828.3181241,2.17000007629395
828.3337491,2.17199993133545
828.3493741,2.17300009727478
828.3649991,2.17499995231628
828.3806241,2.17700004577637
828.3962491,2.17899990081787
828.4118741,2.18099999427795
828.4274991,2.18300008773804
828.4431241,2.18499994277954
828.4587491,2.18700003623962
828.4743741,2.18899989128113
828.4899991,2.19199991226196
828.5056241,2.19400000572205
828.5212491,2.19600009918213
828.5368741,2.19799995422363
828.5524991,2.20000004768372
828.5681241,2.20300006866455
828.5837491,2.20499992370605
828.5993741,2.20799994468689
828.6149991,2.21000003814697
828.6306241,2.21300005912781
828.6462491,2.21499991416931
828.6618741,2.21700000762939
828.6774991,2.21900010108948
828.6931241,2.22199988365173
828.7087491,2.22399997711182
828.7243741,2.2260000705719
828.7399991,2.2279999256134
828.7556241,2.23000001907349
828.7712491,2.23300004005432
828.7868741,2.23399996757507
828.8024991,2.23699998855591
828.8181241,2.23799991607666
828.8337491,2.24000000953674
828.8493741,2.24200010299683
828.8649991,2.24399995803833
828.8806241,2.24499988555908
828.8962491,2.24699997901917
828.9118741,2.24900007247925
828.9274991,2.25
828.9431241,2.25200009346008
828.9587491,2.25300002098083
828.9743741,2.25500011444092
828.9899991,2.25600004196167
829.0056241,2.25699996948242
829.0212491,2.25799989700317
829.0368741,2.2590000629425
829.0524991,2.25999999046326
829.0681241,2.26099991798401
829.0837491,2.26200008392334
829.0993741,2.26300001144409
829.1149991,2.26399993896484
829.1306241,2.26500010490417
829.1462491,2.26600003242493
829.1618741,2.26600003242493
829.1774991,2.26699995994568
829.1931241,2.26799988746643
829.2087491,2.26799988746643
829.2243741,2.26900005340576
829.2399991,2.26999998092651
829.2556241,2.27099990844727
829.2712491,2.27099990844727
829.2868741,2.2720000743866
829.3024991,2.27300000190735
