Time(s),Value(bpm)
827.0056241,87
827.1306241,87
827.2556241,87
827.3806241,87
827.5056241,87
827.6306241,87
827.7556241,87
827.8806241,85
828.0056241,85
828.1306241,85
828.2556241,85
828.3806241,85
828.5056241,85
828.6306241,85
828.7556241,85
828.8806241,85
829.0056241,85
829.1306241,85
829.2556241,85
829.3806241,85
829.5056241,85
829.6306241,85
829.7556241,85
829.8806241,89
830.0056241,89
830.1306241,89
830.2556241,89
830.3806241,89
830.5056241,91
830.6306241,91
830.7556241,91
830.8806241,91
831.0056241,91
831.1306241,93
831.2556241,93
831.3806241,93
831.5056241,93
831.6306241,93
831.7556241,96
831.8806241,96
832.0056241,96
832.1306241,96
832.2556241,96
832.3806241,96
832.5056241,96
832.6306241,96
832.7556241,96
832.8806241,96
833.0056241,96
833.1306241,96
833.2556241,96
833.3806241,96
833.5056241,96
833.6306241,96
833.7556241,96
833.8806241,96
834.0056241,96
834.1306241,98
834.2556241,98
834.3806241,98
834.5056241,98
834.6306241,98
834.7556241,98
834.8806241,98
835.0056241,98
835.1306241,98
835.2556241,98
835.3806241,98
835.5056241,98
835.6306241,98
835.7556241,98
835.8806241,98
836.0056241,98
836.1306241,98
836.2556241,98
836.3806241,98
836.5056241,98
836.6306241,98
836.7556241,98
836.8806241,98
837.0056241,98
837.1306241,98
837.2556241,98
837.3806241,98
837.5056241,98
837.6306241,98
837.7556241,98
837.8806241,98
838.0056241,98
838.1306241,98
838.2556241,98
838.3806241,101
838.5056241,101
838.6306241,101
838.7556241,101
838.8806241,101
839.0056241,101
839.1306241,101
839.2556241,101
839.3806241,101
839.5056241,101
839.6306241,101
839.7556241,101
839.8806241,101
840.0056241,101
840.1306241,101
840.2556241,101
840.3806241,101
840.5056241,101
840.6306241,101
840.7556241,101
840.8806241,101
841.0056241,101
841.1306241,101
841.2556241,101
841.3806241,101
841.5056241,101
841.6306241,101
841.7556241,101
841.8806241,101
842.0056241,101
842.1306241,101
842.2556241,101
842.3806241,101
842.5056241,101
842.6306241,101
842.7556241,101
842.8806241,101
843.0056241,101
843.1306241,101
843.2556241,101
843.3806241,101
843.5056241,101
843.6306241,101
843.7556241,101
843.8806241,98
844.0056241,98
844.1306241,98
844.2556241,98
844.3806241,98
844.5056241,98
844.6306241,98
844.7556241,98
844.8806241,98
845.0056241,98
845.1306241,98
845.2556241,98
845.3806241,98
845.5056241,98
845.6306241,98
845.7556241,98
845.8806241,98
846.0056241,98
846.1306241,98
846.2556241,98
846.3806241,98
846.5056241,98
846.6306241,98
846.7556241,98
846.8806241,98
847.0056241,98
847.1306241,98
847.2556241,98
847.3806241,98
847.5056241,101
847.6306241,101
847.7556241,101
847.8806241,101
848.0056241,101
848.1306241,101
848.2556241,101
848.3806241,101
848.5056241,101
848.6306241,101
848.7556241,101
848.8806241,101
849.0056241,101
849.1306241,101
849.2556241,101
849.3806241,101
849.5056241,101
849.6306241,101
849.7556241,101
849.8806241,101
