Time(s),Value(℃)
827.0056241,122.319999694824
827.0212491,122.319999694824
827.0368741,122.319999694824
827.0524991,122.319999694824
827.0681241,122.309997558594
827.0837491,122.309997558594
827.0993741,122.309997558594
827.1149991,122.309997558594
827.1306241,122.300003051758
827.1462491,122.300003051758
827.1618741,122.300003051758
827.1774991,122.300003051758
827.1931241,122.300003051758
827.2087491,122.290000915527
827.2243741,122.290000915527
827.2399991,122.290000915527
827.2556241,122.290000915527
827.2712491,122.279998779297
827.2868741,122.279998779297
827.3024991,122.279998779297
827.3181241,122.269996643066
827.3337491,122.269996643066
827.3493741,122.269996643066
827.3649991,122.26000213623
827.3806241,122.26000213623
827.3962491,122.26000213623
827.4118741,122.25
827.4274991,122.25
827.4431241,122.23999786377
827.4587491,122.23999786377
827.4743741,122.23999786377
827.4899991,122.230003356934
827.5056241,122.230003356934
827.5212491,122.220001220703
827.5368741,122.220001220703
827.5524991,122.220001220703
827.5681241,122.209999084473
827.5837491,122.209999084473
827.5993741,122.199996948242
827.6149991,122.199996948242
827.6306241,122.199996948242
827.6462491,122.190002441406
827.6618741,122.190002441406
827.6774991,122.190002441406
827.6931241,122.180000305176
827.7087491,122.180000305176
827.7243741,122.180000305176
827.7399991,122.169998168945
827.7556241,122.169998168945
827.7712491,122.169998168945
827.7868741,122.169998168945
827.8024991,122.169998168945
827.8181241,122.160003662109
827.8337491,122.160003662109
827.8493741,122.160003662109
827.8649991,122.160003662109
827.8806241,122.160003662109
827.8962491,122.150001525879
827.9118741,122.150001525879
827.9274991,122.150001525879
827.9431241,122.150001525879
827.9587491,122.139999389648
827.9743741,122.139999389648
827.9899991,122.139999389648
828.0056241,122.139999389648
828.0212491,122.129997253418
828.0368741,122.129997253418
828.0524991,122.129997253418
828.0681241,122.120002746582
828.0837491,122.120002746582
828.0993741,122.120002746582
828.1149991,122.120002746582
828.1306241,122.110000610352
828.1462491,122.110000610352
828.1618741,122.110000610352
828.1774991,122.110000610352
828.1931241,122.099998474121
828.2087491,122.099998474121
828.2243741,122.099998474121
828.2399991,122.089996337891
828.2556241,122.089996337891
828.2712491,122.089996337891
828.2868741,122.089996337891
828.3024991,122.089996337891
828.3181241,122.089996337891
828.3337491,122.080001831055
828.3493741,122.080001831055
828.3649991,122.080001831055
828.3806241,122.080001831055
828.3962491,122.080001831055
828.4118741,122.089996337891
828.4274991,122.089996337891
828.4431241,122.089996337891
828.4587491,122.089996337891
828.4743741,122.099998474121
828.4899991,122.099998474121
828.5056241,122.099998474121
828.5212491,122.110000610352
828.5368741,122.110000610352
828.5524991,122.120002746582
828.5681241,122.129997253418
828.5837491,122.129997253418
828.5993741,122.139999389648
828.6149991,122.150001525879
828.6306241,122.160003662109
828.6462491,122.169998168945
828.6618741,122.180000305176
828.6774991,122.180000305176
828.6931241,122.199996948242
828.7087491,122.209999084473
828.7243741,122.220001220703
828.7399991,122.230003356934
828.7556241,122.23999786377
828.7712491,122.26000213623
828.7868741,122.269996643066
828.8024991,122.290000915527
828.8181241,122.300003051758
828.8337491,122.319999694824
828.8493741,122.330001831055
828.8649991,122.349998474121
828.8806241,122.370002746582
828.8962491,122.379997253418
828.9118741,122.400001525879
828.9274991,122.419998168945
828.9431241,122.440002441406
828.9587491,122.459999084473
828.9743741,122.480003356934
828.9899991,122.5
829.0056241,122.529998779297
829.0212491,122.550003051758
829.0368741,122.569999694824
829.0524991,122.599998474121
829.0681241,122.620002746582
829.0837491,122.650001525879
829.0993741,122.680000305176
829.1149991,122.699996948242
829.1306241,122.730003356934
829.1462491,122.76000213623
829.1618741,122.790000915527
829.1774991,122.819999694824
829.1931241,122.849998474121
829.2087491,122.889999389648
829.2243741,122.919998168945
829.2399991,122.949996948242
829.2556241,122.980003356934
829.2712491,123.019996643066
829.2868741,123.050003051758
829.3024991,123.089996337891
829.3181241,123.129997253418
829.3337491,123.160003662109
829.3493741,123.199996948242
829.3649991,123.230003356934
829.3806241,123.269996643066
829.3962491,123.300003051758
829.4118741,123.339996337891
829.4274991,123.379997253418
829.4431241,123.410003662109
829.4587491,123.449996948242
829.4743741,123.48999786377
829.4899991,123.529998779297
829.5056241,123.559997558594
829.5212491,123.599998474121
829.5368741,123.639999389648
829.5524991,123.669998168945
829.5681241,123.709999084473
829.5837491,123.73999786377
829.5993741,123.779998779297
829.6149991,123.809997558594
829.6306241,123.849998474121
829.6462491,123.879997253418
829.6618741,123.919998168945
829.6774991,123.949996948242
829.6931241,123.98999786377
829.7087491,124.019996643066
829.7243741,124.050003051758
829.7399991,124.089996337891
829.7556241,124.120002746582
829.7712491,124.150001525879
829.7868741,124.190002441406
829.8024991,124.220001220703
829.8181241,124.25
829.8337491,124.279998779297
829.8493741,124.319999694824
829.8649991,124.349998474121
829.8806241,124.379997253418
829.8962491,124.410003662109
829.9118741,124.449996948242
829.9274991,124.480003356934
829.9431241,124.51000213623
829.9587491,124.550003051758
829.9743741,124.580001831055
829.9899991,124.610000610352
830.0056241,124.639999389648
830.0212491,124.669998168945
830.0368741,124.699996948242
830.0524991,124.730003356934
830.0681241,124.76000213623
830.0837491,124.800003051758
830.0993741,124.830001831055
830.1149991,124.860000610352
830.1306241,124.889999389648
830.1462491,124.919998168945
830.1618741,124.949996948242
830.1774991,124.980003356934
830.1931241,125.01000213623
830.2087491,125.040000915527
830.2243741,125.069999694824
830.2399991,125.089996337891
830.2556241,125.120002746582
830.2712491,125.150001525879
830.2868741,125.180000305176
830.3024991,125.209999084473
830.3181241,125.230003356934
830.3337491,125.26000213623
830.3493741,125.290000915527
830.3649991,125.309997558594
830.3806241,125.339996337891
830.3962491,125.370002746582
830.4118741,125.389999389648
830.4274991,125.419998168945
830.4431241,125.449996948242
830.4587491,125.470001220703
830.4743741,125.5
830.4899991,125.529998779297
830.5056241,125.550003051758
830.5212491,125.580001831055
830.5368741,125.599998474121
830.5524991,125.629997253418
830.5681241,125.660003662109
830.5837491,125.680000305176
830.5993741,125.709999084473
830.6149991,125.73999786377
830.6306241,125.76000213623
830.6462491,125.790000915527
830.6618741,125.819999694824
830.6774991,125.839996337891
830.6931241,125.870002746582
830.7087491,125.900001525879
830.7243741,125.919998168945
830.7399991,125.949996948242
830.7556241,125.980003356934
830.7712491,126.0
830.7868741,126.029998779297
830.8024991,126.059997558594
830.8181241,126.080001831055
830.8337491,126.110000610352
830.8493741,126.129997253418
830.8649991,126.160003662109
830.8806241,126.180000305176
830.8962491,126.209999084473
830.9118741,126.230003356934
830.9274991,126.25
830.9431241,126.279998779297
830.9587491,126.300003051758
830.9743741,126.319999694824
830.9899991,126.339996337891
831.0056241,126.370002746582
831.0212491,126.389999389648
831.0368741,126.410003662109
831.0524991,126.430000305176
831.0681241,126.449996948242
831.0837491,126.470001220703
831.0993741,126.48999786377
831.1149991,126.51000213623
831.1306241,126.529998779297
831.1462491,126.550003051758
831.1618741,126.569999694824
831.1774991,126.589996337891
831.1931241,126.610000610352
831.2087491,126.629997253418
831.2243741,126.650001525879
831.2399991,126.669998168945
831.2556241,126.699996948242
831.2712491,126.720001220703
831.2868741,126.73999786377
831.3024991,126.76000213623
831.3181241,126.779998779297
831.3337491,126.800003051758
831.3493741,126.819999694824
831.3649991,126.839996337891
831.3806241,126.860000610352
831.3962491,126.879997253418
831.4118741,126.900001525879
831.4274991,126.919998168945
831.4431241,126.949996948242
831.4587491,126.970001220703
831.4743741,126.98999786377
831.4899991,127.01000213623
831.5056241,127.040000915527
831.5212491,127.059997558594
831.5368741,127.080001831055
831.5524991,127.099998474121
831.5681241,127.129997253418
831.5837491,127.150001525879
831.5993741,127.169998168945
831.6149991,127.199996948242
831.6306241,127.220001220703
831.6462491,127.25
831.6618741,127.269996643066
831.6774991,127.290000915527
831.6931241,127.319999694824
831.7087491,127.339996337891
831.7243741,127.370002746582
831.7399991,127.389999389648
831.7556241,127.419998168945
831.7712491,127.440002441406
831.7868741,127.470001220703
831.8024991,127.48999786377
831.8181241,127.519996643066
831.8337491,127.540000915527
831.8493741,127.569999694824
831.8649991,127.589996337891
831.8806241,127.620002746582
831.8962491,127.650001525879
831.9118741,127.669998168945
831.9274991,127.699996948242
831.9431241,127.730003356934
831.9587491,127.75
831.9743741,127.779998779297
831.9899991,127.809997558594
832.0056241,127.839996337891
832.0212491,127.860000610352
832.0368741,127.889999389648
832.0524991,127.919998168945
832.0681241,127.949996948242
832.0837491,127.980003356934
832.0993741,128.009994506836
832.1149991,128.039993286133
832.1306241,128.070007324219
832.1462491,128.100006103516
832.1618741,128.130004882813
832.1774991,128.160003662109
832.1931241,128.190002441406
832.2087491,128.220001220703
832.2243741,128.25
832.2399991,128.279998779297
832.2556241,128.309997558594
832.2712491,128.350006103516
832.2868741,128.380004882813
832.3024991,128.410003662109
832.3181241,128.440002441406
832.3337491,128.470001220703
832.3493741,128.5
832.3649991,128.529998779297
832.3806241,128.559997558594
832.3962491,128.589996337891
832.4118741,128.619995117188
832.4274991,128.649993896484
832.4431241,128.679992675781
832.4587491,128.710006713867
832.4743741,128.740005493164
832.4899991,128.770004272461
832.5056241,128.789993286133
832.5212491,128.820007324219
832.5368741,128.850006103516
832.5524991,128.880004882813
832.5681241,128.910003662109
832.5837491,128.940002441406
832.5993741,128.960006713867
832.6149991,128.990005493164
832.6306241,129.020004272461
832.6462491,129.039993286133
832.6618741,129.070007324219
832.6774991,129.100006103516
832.6931241,129.130004882813
832.7087491,129.149993896484
832.7243741,129.179992675781
832.7399991,129.210006713867
832.7556241,129.240005493164
832.7712491,129.259994506836
832.7868741,129.289993286133
832.8024991,129.320007324219
832.8181241,129.339996337891
832.8337491,129.369995117188
832.8493741,129.399993896484
832.8649991,129.419998168945
832.8806241,129.449996948242
832.8962491,129.479995727539
832.9118741,129.5
832.9274991,129.529998779297
832.9431241,129.550003051758
832.9587491,129.580001831055
832.9743741,129.600006103516
832.9899991,129.630004882813
833.0056241,129.649993896484
833.0212491,129.679992675781
833.0368741,129.710006713867
833.0524991,129.729995727539
833.0681241,129.759994506836
833.0837491,129.779998779297
833.0993741,129.809997558594
833.1149991,129.830001831055
833.1306241,129.860000610352
833.1462491,129.880004882813
833.1618741,129.899993896484
833.1774991,129.929992675781
833.1931241,129.949996948242
833.2087491,129.979995727539
833.2243741,130.0
833.2399991,130.020004272461
833.2556241,130.050003051758
833.2712491,130.070007324219
833.2868741,130.089996337891
833.3024991,130.119995117188
833.3181241,130.139999389648
833.3337491,130.160003662109
833.3493741,130.190002441406
833.3649991,130.210006713867
833.3806241,130.229995727539
833.3962491,130.25
833.4118741,130.279998779297
833.4274991,130.300003051758
833.4431241,130.320007324219
833.4587491,130.350006103516
833.4743741,130.369995117188
833.4899991,130.389999389648
833.5056241,130.419998168945
833.5212491,130.440002441406
833.5368741,130.460006713867
833.5524991,130.490005493164
833.5681241,130.509994506836
833.5837491,130.539993286133
833.5993741,130.559997558594
833.6149991,130.589996337891
833.6306241,130.610000610352
833.6462491,130.639999389648
833.6618741,130.660003662109
833.6774991,130.690002441406
833.6931241,130.710006713867
833.7087491,130.740005493164
833.7243741,130.759994506836
833.7399991,130.789993286133
833.7556241,130.820007324219
833.7712491,130.839996337891
833.7868741,130.869995117188
833.8024991,130.899993896484
833.8181241,130.919998168945
833.8337491,130.949996948242
833.8493741,130.979995727539
833.8649991,131.009994506836
833.8806241,131.039993286133
833.8962491,131.059997558594
833.9118741,131.089996337891
833.9274991,131.119995117188
833.9431241,131.149993896484
833.9587491,131.169998168945
833.9743741,131.199996948242
833.9899991,131.229995727539
834.0056241,131.259994506836
834.0212491,131.289993286133
834.0368741,131.309997558594
834.0524991,131.339996337891
834.0681241,131.369995117188
834.0837491,131.399993896484
834.0993741,131.419998168945
834.1149991,131.449996948242
834.1306241,131.479995727539
834.1462491,131.509994506836
834.1618741,131.539993286133
834.1774991,131.570007324219
834.1931241,131.589996337891
834.2087491,131.619995117188
834.2243741,131.649993896484
834.2399991,131.679992675781
834.2556241,131.710006713867
834.2712491,131.740005493164
834.2868741,131.770004272461
834.3024991,131.800003051758
834.3181241,131.830001831055
834.3337491,131.860000610352
834.3493741,131.889999389648
834.3649991,131.919998168945
834.3806241,131.949996948242
834.3962491,131.979995727539
834.4118741,132.009994506836
834.4274991,132.039993286133
834.4431241,132.070007324219
834.4587491,132.100006103516
834.4743741,132.130004882813
834.4899991,132.169998168945
834.5056241,132.199996948242
834.5212491,132.229995727539
834.5368741,132.259994506836
834.5524991,132.289993286133
834.5681241,132.320007324219
834.5837491,132.350006103516
834.5993741,132.380004882813
834.6149991,132.419998168945
834.6306241,132.449996948242
834.6462491,132.479995727539
834.6618741,132.509994506836
834.6774991,132.539993286133
834.6931241,132.570007324219
834.7087491,132.600006103516
834.7243741,132.630004882813
834.7399991,132.660003662109
834.7556241,132.690002441406
834.7712491,132.720001220703
834.7868741,132.740005493164
834.8024991,132.770004272461
834.8181241,132.800003051758
834.8337491,132.830001831055
834.8493741,132.850006103516
834.8649991,132.880004882813
834.8806241,132.910003662109
834.8962491,132.929992675781
834.9118741,132.960006713867
834.9274991,132.979995727539
834.9431241,133.009994506836
834.9587491,133.039993286133
834.9743741,133.059997558594
834.9899991,133.089996337891
835.0056241,133.119995117188
835.0212491,133.139999389648
835.0368741,133.169998168945
835.0524991,133.190002441406
835.0681241,133.220001220703
835.0837491,133.240005493164
835.0993741,133.270004272461
835.1149991,133.300003051758
835.1306241,133.320007324219
835.1462491,133.350006103516
835.1618741,133.380004882813
835.1774991,133.399993896484
835.1931241,133.429992675781
835.2087491,133.449996948242
835.2243741,133.479995727539
835.2399991,133.5
835.2556241,133.529998779297
835.2712491,133.550003051758
835.2868741,133.570007324219
835.3024991,133.600006103516
835.3181241,133.619995117188
835.3337491,133.639999389648
835.3493741,133.669998168945
835.3649991,133.690002441406
835.3806241,133.710006713867
835.3962491,133.729995727539
835.4118741,133.75
835.4274991,133.770004272461
835.4431241,133.789993286133
835.4587491,133.809997558594
835.4743741,133.830001831055
835.4899991,133.850006103516
835.5056241,133.869995117188
835.5212491,133.889999389648
835.5368741,133.910003662109
835.5524991,133.929992675781
835.5681241,133.940002441406
835.5837491,133.960006713867
835.5993741,133.979995727539
835.6149991,133.990005493164
835.6306241,134.009994506836
835.6462491,134.029998779297
835.6618741,134.039993286133
835.6774991,134.059997558594
835.6931241,134.080001831055
835.7087491,134.089996337891
835.7243741,134.110000610352
835.7399991,134.119995117188
835.7556241,134.139999389648
835.7712491,134.160003662109
835.7868741,134.169998168945
835.8024991,134.190002441406
835.8181241,134.199996948242
835.8337491,134.220001220703
835.8493741,134.240005493164
835.8649991,134.25
835.8806241,134.270004272461
835.8962491,134.279998779297
835.9118741,134.300003051758
835.9274991,134.309997558594
835.9431241,134.330001831055
835.9587491,134.339996337891
835.9743741,134.360000610352
835.9899991,134.380004882813
836.0056241,134.389999389648
836.0212491,134.399993896484
836.0368741,134.419998168945
836.0524991,134.429992675781
836.0681241,134.449996948242
836.0837491,134.460006713867
836.0993741,134.470001220703
836.1149991,134.490005493164
836.1306241,134.5
836.1462491,134.509994506836
836.1618741,134.529998779297
836.1774991,134.539993286133
836.1931241,134.550003051758
836.2087491,134.570007324219
836.2243741,134.580001831055
836.2399991,134.589996337891
836.2556241,134.600006103516
836.2712491,134.619995117188
836.2868741,134.630004882813
836.3024991,134.639999389648
836.3181241,134.649993896484
836.3337491,134.669998168945
836.3493741,134.679992675781
836.3649991,134.690002441406
836.3806241,134.699996948242
836.3962491,134.710006713867
836.4118741,134.729995727539
836.4274991,134.740005493164
836.4431241,134.75
836.4587491,134.759994506836
836.4743741,134.779998779297
836.4899991,134.789993286133
836.5056241,134.800003051758
836.5212491,134.809997558594
836.5368741,134.830001831055
836.5524991,134.839996337891
836.5681241,134.850006103516
836.5837491,134.860000610352
836.5993741,134.880004882813
836.6149991,134.889999389648
836.6306241,134.899993896484
836.6462491,134.919998168945
836.6618741,134.929992675781
836.6774991,134.949996948242
836.6931241,134.960006713867
836.7087491,134.970001220703
836.7243741,134.990005493164
836.7399991,135.0
836.7556241,135.009994506836
836.7712491,135.029998779297
836.7868741,135.039993286133
836.8024991,135.050003051758
836.8181241,135.070007324219
836.8337491,135.080001831055
836.8493741,135.089996337891
836.8649991,135.100006103516
836.8806241,135.119995117188
836.8962491,135.130004882813
836.9118741,135.139999389648
836.9274991,135.149993896484
836.9431241,135.160003662109
836.9587491,135.169998168945
836.9743741,135.179992675781
836.9899991,135.199996948242
837.0056241,135.210006713867
837.0212491,135.220001220703
837.0368741,135.220001220703
837.0524991,135.229995727539
837.0681241,135.240005493164
837.0837491,135.25
837.0993741,135.259994506836
837.1149991,135.270004272461
837.1306241,135.279998779297
837.1462491,135.289993286133
837.1618741,135.289993286133
837.1774991,135.300003051758
837.1931241,135.309997558594
837.2087491,135.320007324219
837.2243741,135.330001831055
837.2399991,135.330001831055
837.2556241,135.339996337891
837.2712491,135.350006103516
837.2868741,135.360000610352
837.3024991,135.369995117188
837.3181241,135.369995117188
837.3337491,135.380004882813
837.3493741,135.389999389648
837.3649991,135.399993896484
837.3806241,135.399993896484
837.3962491,135.410003662109
837.4118741,135.419998168945
837.4274991,135.429992675781
837.4431241,135.440002441406
837.4587491,135.449996948242
837.4743741,135.460006713867
837.4899991,135.470001220703
837.5056241,135.470001220703
837.5212491,135.479995727539
837.5368741,135.490005493164
837.5524991,135.5
837.5681241,135.509994506836
837.5837491,135.520004272461
837.5993741,135.529998779297
837.6149991,135.529998779297
837.6306241,135.539993286133
837.6462491,135.550003051758
837.6618741,135.559997558594
837.6774991,135.570007324219
837.6931241,135.580001831055
837.7087491,135.589996337891
837.7243741,135.600006103516
837.7399991,135.600006103516
837.7556241,135.610000610352
837.7712491,135.619995117188
837.7868741,135.630004882813
837.8024991,135.639999389648
837.8181241,135.649993896484
837.8337491,135.660003662109
837.8493741,135.669998168945
837.8649991,135.669998168945
837.8806241,135.679992675781
837.8962491,135.690002441406
837.9118741,135.699996948242
837.9274991,135.710006713867
837.9431241,135.720001220703
837.9587491,135.729995727539
837.9743741,135.740005493164
837.9899991,135.75
838.0056241,135.759994506836
838.0212491,135.770004272461
838.0368741,135.789993286133
838.0524991,135.800003051758
838.0681241,135.809997558594
838.0837491,135.820007324219
838.0993741,135.830001831055
838.1149991,135.850006103516
838.1306241,135.860000610352
838.1462491,135.869995117188
838.1618741,135.880004882813
838.1774991,135.889999389648
838.1931241,135.910003662109
838.2087491,135.919998168945
838.2243741,135.929992675781
838.2399991,135.940002441406
838.2556241,135.960006713867
838.2712491,135.970001220703
838.2868741,135.979995727539
838.3024991,135.990005493164
838.3181241,136.009994506836
838.3337491,136.020004272461
838.3493741,136.029998779297
838.3649991,136.039993286133
838.3806241,136.050003051758
838.3962491,136.059997558594
838.4118741,136.070007324219
838.4274991,136.080001831055
838.4431241,136.089996337891
838.4587491,136.100006103516
838.4743741,136.110000610352
838.4899991,136.119995117188
838.5056241,136.130004882813
838.5212491,136.139999389648
838.5368741,136.139999389648
838.5524991,136.149993896484
838.5681241,136.160003662109
838.5837491,136.169998168945
838.5993741,136.169998168945
838.6149991,136.179992675781
838.6306241,136.190002441406
838.6462491,136.190002441406
838.6618741,136.199996948242
838.6774991,136.210006713867
838.6931241,136.210006713867
838.7087491,136.220001220703
838.7243741,136.229995727539
838.7399991,136.229995727539
838.7556241,136.240005493164
838.7712491,136.25
838.7868741,136.25
838.8024991,136.259994506836
838.8181241,136.259994506836
838.8337491,136.270004272461
838.8493741,136.270004272461
838.8649991,136.279998779297
838.8806241,136.289993286133
838.8962491,136.289993286133
838.9118741,136.300003051758
838.9274991,136.309997558594
838.9431241,136.309997558594
838.9587491,136.320007324219
838.9743741,136.320007324219
838.9899991,136.330001831055
839.0056241,136.330001831055
839.0212491,136.339996337891
839.0368741,136.339996337891
839.0524991,136.350006103516
839.0681241,136.350006103516
839.0837491,136.350006103516
839.0993741,136.360000610352
839.1149991,136.360000610352
839.1306241,136.360000610352
839.1462491,136.360000610352
839.1618741,136.369995117188
839.1774991,136.369995117188
839.1931241,136.369995117188
839.2087491,136.369995117188
839.2243741,136.369995117188
839.2399991,136.369995117188
839.2556241,136.369995117188
839.2712491,136.369995117188
839.2868741,136.369995117188
839.3024991,136.369995117188
839.3181241,136.369995117188
839.3337491,136.369995117188
839.3493741,136.369995117188
839.3649991,136.369995117188
839.3806241,136.360000610352
839.3962491,136.360000610352
839.4118741,136.360000610352
839.4274991,136.350006103516
839.4431241,136.350006103516
839.4587491,136.350006103516
839.4743741,136.339996337891
839.4899991,136.339996337891
839.5056241,136.330001831055
839.5212491,136.330001831055
839.5368741,136.320007324219
839.5524991,136.309997558594
839.5681241,136.309997558594
839.5837491,136.300003051758
839.5993741,136.300003051758
839.6149991,136.289993286133
839.6306241,136.279998779297
839.6462491,136.279998779297
839.6618741,136.270004272461
839.6774991,136.259994506836
839.6931241,136.259994506836
839.7087491,136.25
839.7243741,136.25
839.7399991,136.240005493164
839.7556241,136.229995727539
839.7712491,136.229995727539
839.7868741,136.220001220703
839.8024991,136.210006713867
839.8181241,136.199996948242
839.8337491,136.199996948242
839.8493741,136.190002441406
839.8649991,136.179992675781
839.8806241,136.179992675781
839.8962491,136.169998168945
839.9118741,136.169998168945
839.9274991,136.160003662109
839.9431241,136.149993896484
839.9587491,136.149993896484
839.9743741,136.139999389648
839.9899991,136.139999389648
840.0056241,136.130004882813
840.0212491,136.130004882813
840.0368741,136.119995117188
840.0524991,136.119995117188
840.0681241,136.110000610352
840.0837491,136.110000610352
840.0993741,136.100006103516
840.1149991,136.100006103516
840.1306241,136.089996337891
840.1462491,136.089996337891
840.1618741,136.089996337891
840.1774991,136.080001831055
840.1931241,136.080001831055
840.2087491,136.080001831055
840.2243741,136.080001831055
840.2399991,136.080001831055
840.2556241,136.080001831055
840.2712491,136.089996337891
840.2868741,136.089996337891
840.3024991,136.089996337891
840.3181241,136.089996337891
840.3337491,136.100006103516
840.3493741,136.110000610352
840.3649991,136.110000610352
840.3806241,136.119995117188
840.3962491,136.130004882813
840.4118741,136.139999389648
840.4274991,136.149993896484
840.4431241,136.160003662109
840.4587491,136.169998168945
840.4743741,136.179992675781
840.4899991,136.190002441406
