Time(s),Value(%)
827.0056241,-27.0499992370605
827.0212491,-28.9400005340576
827.0368741,-30.2800006866455
827.0524991,-31.2999992370605
827.0681241,-32.2299995422363
827.0837491,-33.2000007629395
827.0993741,-34.1800003051758
827.1149991,-34.9500007629395
827.1306241,-35.1399993896484
827.1462491,-34.4099998474121
827.1618741,-32.689998626709
827.1774991,-30.0599994659424
827.1931241,-26.5200004577637
827.2087491,-21.8500003814697
827.2243741,-15.8100004196167
827.2399991,-8.52999973297119
827.2556241,-0.730000019073486
827.2712491,6.57000017166138
827.2868741,12.6800003051758
827.3024991,17.4200000762939
827.3181241,21.0699996948242
827.3337491,24.0599994659424
827.3493741,26.6700000762939
827.3649991,29.0100002288818
827.3806241,31.0499992370605
827.3962491,32.8499984741211
827.4118741,34.5800018310547
827.4274991,36.4300003051758
827.4431241,38.4599990844727
827.4587491,40.3899993896484
827.4743741,41.7099990844727
827.4899991,42.0099983215332
827.5056241,41.2299995422363
827.5212491,39.6800003051758
827.5368741,37.6800003051758
827.5524991,35.4099998474121
827.5681241,32.9599990844727
827.5837491,30.3700008392334
827.5993741,27.7099990844727
827.6149991,24.9300003051758
827.6306241,21.9300003051758
827.6462491,18.6200008392334
827.6618741,14.9899997711182
827.6774991,11.1199998855591
827.6931241,7.15000009536743
827.7087491,3.19000005722046
827.7243741,-0.680000007152557
827.7399991,-4.40999984741211
827.7556241,-7.90000009536743
827.7712491,-10.8900003433228
827.7868741,-12.9300003051758
827.8024991,-13.6000003814697
827.8181241,-12.8699998855591
827.8337491,-11.1300001144409
827.8493741,-8.97999954223633
827.8649991,-6.96999979019165
827.8806241,-5.32999992370605
827.8962491,-3.75
827.9118741,-1.44000005722046
827.9274991,2.35999989509583
827.9431241,7.90999984741211
827.9587491,14.8900003433228
827.9743741,22.9200000762939
827.9899991,31.6599998474121
828.0056241,40.6399993896484
828.0212491,48.8400001525879
828.0368741,54.7599983215332
828.0524991,57.2099990844727
828.0681241,56.2700004577637
828.0837491,52.9700012207031
828.0993741,48.439998626709
828.1149991,43.3300018310547
828.1306241,37.8699989318848
828.1462491,32.1699981689453
828.1618741,26.3700008392334
828.1774991,20.5699996948242
828.1931241,14.9200000762939
828.2087491,9.46000003814697
828.2243741,4.19999980926514
828.2399991,-0.819999992847443
828.2556241,-5.63000011444092
828.2712491,-10.1700000762939
828.2868741,-14.5
828.3024991,-18.7800006866455
828.3181241,-23.3799991607666
828.3337491,-28.7000007629395
828.3493741,-34.9500007629395
828.3649991,-42.0099983215332
828.3806241,-49.5400009155273
828.3962491,-57.0999984741211
828.4118741,-64.3199996948242
828.4274991,-71.0100021362305
828.4431241,-77.0299987792969
828.4587491,-82.0899963378906
828.4743741,-85.5100021362305
828.4899991,-86.6800003051758
828.5056241,-85.4800033569336
828.5212491,-82.129997253418
828.5368741,-76.8199996948242
828.5524991,-69.6500015258789
828.5681241,-61.0200004577637
828.5837491,-51.9500007629395
828.5993741,-43.8499984741211
828.6149991,-37.6399993896484
828.6306241,-33.2599983215332
828.6462491,-30.1399993896484
828.6618741,-28.0499992370605
828.6774991,-27.2600002288818
828.6931241,-27.9799995422363
828.7087491,-30.0200004577637
828.7243741,-32.8400001525879
828.7399991,-35.9199981689453
828.7556241,-39.0200004577637
828.7712491,-42.1699981689453
828.7868741,-45.4700012207031
828.8024991,-48.9000015258789
828.8181241,-52.3199996948242
828.8337491,-55.5299987792969
828.8493741,-58.4500007629395
828.8649991,-61.1800003051758
828.8806241,-64.0800018310547
828.8962491,-67.5299987792969
828.9118741,-71.75
828.9274991,-76.6500015258789
828.9431241,-81.8899993896484
828.9587491,-87.0800018310547
828.9743741,-91.9199981689453
828.9899991,-96.25
829.0056241,-100.050003051758
829.0212491,-103.48999786377
829.0368741,-106.800003051758
829.0524991,-110.169998168945
829.0681241,-113.599998474121
829.0837491,-116.680000305176
829.0993741,-118.690002441406
829.1149991,-118.98999786377
829.1306241,-117.410003662109
829.1462491,-114.300003051758
829.1618741,-110.050003051758
829.1774991,-104.699996948242
829.1931241,-97.8899993896484
829.2087491,-89.4499969482422
829.2243741,-80.0
829.2399991,-70.5
829.2556241,-61.5699996948242
829.2712491,-53.1599998474121
829.2868741,-45.0
829.3024991,-37.2099990844727
829.3181241,-30.5100002288818
829.3337491,-25.6900005340576
829.3493741,-22.9300003051758
829.3649991,-21.7999992370605
829.3806241,-21.8199996948242
829.3962491,-22.6299991607666
829.4118741,-24.0
829.4274991,-25.6800003051758
829.4431241,-27.4400005340576
829.4587491,-29.1900005340576
829.4743741,-31.0599994659424
829.4899991,-33.2799987792969
829.5056241,-35.9300003051758
829.5212491,-39.0299987792969
829.5368741,-42.6500015258789
829.5524991,-46.8300018310547
829.5681241,-51.439998626709
829.5837491,-56.1699981689453
829.5993741,-60.6699981689453
829.6149991,-64.9899978637695
829.6306241,-69.8199996948242
829.6462491,-75.8300018310547
829.6618741,-82.9599990844727
829.6774991,-90.3899993896484
829.6931241,-97.129997253418
829.7087491,-102.559997558594
829.7243741,-106.599998474121
829.7399991,-109.459999084473
829.7556241,-111.330001831055
829.7712491,-112.309997558594
829.7868741,-112.5
829.8024991,-112.029998779297
829.8181241,-111.050003051758
829.8337491,-109.699996948242
829.8493741,-108.019996643066
829.8649991,-105.75
829.8806241,-102.309997558594
829.8962491,-97.2200012207031
829.9118741,-90.5899963378906
829.9274991,-83.0999984741211
829.9431241,-75.6100006103516
829.9587491,-68.6699981689453
829.9743741,-62.439998626709
829.9899991,-56.7200012207031
830.0056241,-51.2999992370605
830.0212491,-46.2599983215332
830.0368741,-42.1300010681152
830.0524991,-39.5299987792969
830.0681241,-38.6699981689453
830.0837491,-39.4700012207031
830.0993741,-41.9000015258789
830.1149991,-45.9099998474121
830.1306241,-51.1399993896484
830.1462491,-56.5099983215332
830.1618741,-60.560001373291
830.1774991,-62.4900016784668
830.1931241,-62.9000015258789
830.2087491,-63.0400009155273
830.2243741,-63.4900016784668
830.2399991,-63.810001373291
830.2556241,-63.2000007629395
830.2712491,-61.2200012207031
830.2868741,-58.1399993896484
830.3024991,-55.0900001525879
830.3181241,-53.8600006103516
830.3337491,-55.939998626709
830.3493741,-61.6599998474121
830.3649991,-70.5100021362305
830.3806241,-82.0599975585938
830.3962491,-96.0199966430664
830.4118741,-111.569999694824
830.4274991,-126.419998168945
830.4431241,-137.080001831055
830.4587491,-140.789993286133
830.4743741,-137.410003662109
830.4899991,-128.820007324219
830.5056241,-117.029998779297
830.5212491,-103.110000610352
830.5368741,-87.6399993896484
830.5524991,-71.1699981689453
830.5681241,-54.4099998474121
830.5837491,-38.189998626709
830.5993741,-23.3199996948242
830.6149991,-10.2700004577637
830.6306241,0.920000016689301
830.6462491,10.4499998092651
830.6618741,18.3299999237061
830.6774991,24.4699993133545
830.6931241,29.1299991607666
830.7087491,33.3300018310547
830.7243741,38.6399993896484
830.7399991,46.1599998474121
830.7556241,55.6100006103516
830.7712491,65.7900009155273
830.7868741,75.8099975585938
830.8024991,85.5599975585938
830.8181241,95.370002746582
830.8337491,105.419998168945
830.8493741,115.620002746582
830.8649991,125.459999084473
830.8806241,134.229995727539
830.8962491,141.360000610352
830.9118741,146.720001220703
830.9274991,150.509994506836
830.9431241,152.889999389648
830.9587491,153.979995727539
830.9743741,154.110000610352
830.9899991,154.25
831.0056241,155.940002441406
831.0212491,160.639999389648
831.0368741,168.789993286133
831.0524991,179.779998779297
831.0681241,192.529998779297
831.0837491,206.009994506836
831.0993741,219.389999389648
831.1149991,232.110000610352
831.1306241,243.910003662109
831.1462491,254.889999389648
831.1618741,265.510009765625
831.1774991,276.220001220703
831.1931241,287.170013427734
831.2087491,298.089996337891
