Time(s),Value(bpm)
430.0249198,93.0
430.1499198,93.0
430.2749198,93.0
430.3999198,93.0
430.5249198,93.0
430.6499198,93.0
430.7749198,93.0
430.8999198,93.0
431.0249198,92.0
431.1499198,92.0
431.2749198,92.0
431.3999198,92.0
431.5249198,92.0
431.6499198,92.0
431.7749198,92.0
431.8999198,92.0
432.0249198,92.0
432.1499198,92.0
432.2749198,92.0
432.3999198,92.0
432.5249198,92.0
432.6499198,92.0
432.7749198,92.0
432.8999198,92.0
433.0249198,92.0
433.1499198,92.0
433.2749198,92.0
433.3999198,92.0
433.5249198,92.0
433.6499198,92.0
433.7749198,92.0
433.8999198,92.0
434.0249198,93.0
434.1499198,93.0
434.2749198,93.0
434.3999198,93.0
434.5249198,93.0
434.6499198,93.0
434.7749198,93.0
434.8999198,93.0
435.0249198,93.0
435.1499198,93.0
435.2749198,93.0
435.3999198,93.0
435.5249198,93.0
435.6499198,93.0
435.7749198,93.0
435.8999198,93.0
436.0249198,93.0
436.1499198,95.0
436.2749198,95.0
436.3999198,95.0
436.5249198,95.0
436.6499198,95.0
436.7749198,95.0
436.8999198,95.0
437.0249198,95.0
437.1499198,98.0
437.2749198,98.0
437.3999198,98.0
437.5249198,98.0
437.6499198,98.0
437.7749198,98.0
437.8999198,98.0
438.0249198,98.0
438.1499198,99.0
438.2749198,99.0
438.3999198,99.0
438.5249198,99.0
438.6499198,99.0
438.7749198,99.0
438.8999198,99.0
439.0249198,99.0
439.1499198,100.0
439.2749198,100.0
439.3999198,100.0
439.5249198,100.0
439.6499198,100.0
439.7749198,100.0
439.8999198,100.0
440.0249198,100.0
440.1499198,102.0
440.2749198,102.0
440.3999198,102.0
440.5249198,102.0
440.6499198,102.0
440.7749198,102.0
440.8999198,102.0
441.0249198,102.0
441.1499198,104.0
441.2749198,104.0
441.3999198,104.0
441.5249198,104.0
441.6499198,104.0
441.7749198,104.0
441.8999198,104.0
442.0249198,104.0
442.1499198,106.0
442.2749198,106.0
442.3999198,106.0
442.5249198,106.0
442.6499198,106.0
442.7749198,106.0
442.8999198,106.0
443.0249198,106.0
443.1499198,109.0
443.2749198,109.0
443.3999198,109.0
443.5249198,109.0
443.6499198,109.0
443.7749198,109.0
443.8999198,109.0
444.0249198,109.0
444.1499198,109.0
444.2749198,109.0
444.3999198,109.0
444.5249198,109.0
444.6499198,109.0
444.7749198,109.0
444.8999198,109.0
445.0249198,109.0
445.1499198,109.0
445.2749198,109.0
445.3999198,109.0
445.5249198,109.0
445.6499198,109.0
445.7749198,109.0
445.8999198,109.0
446.0249198,109.0
446.1499198,109.0
446.2749198,109.0
446.3999198,109.0
446.5249198,109.0
446.6499198,109.0
446.7749198,109.0
446.8999198,109.0
447.0249198,109.0
447.1499198,109.0
447.2749198,109.0
447.3999198,109.0
447.5249198,109.0
447.6499198,109.0
447.7749198,109.0
447.8999198,109.0
448.0249198,109.0
448.1499198,109.0
448.2749198,109.0
448.3999198,109.0
448.5249198,109.0
448.6499198,109.0
448.7749198,109.0
448.8999198,109.0
449.0249198,109.0
449.1499198,109.0
449.2749198,109.0
449.3999198,109.0
449.5249198,109.0
449.6499198,109.0
449.7749198,109.0
449.8999198,109.0
450.0249198,109.0
450.1499198,109.0
450.2749198,110.0
450.3999198,110.0
450.5249198,110.0
450.6499198,110.0
450.7749198,110.0
450.8999198,110.0
451.0249198,110.0
451.1499198,110.0
451.2749198,111.0
451.3999198,111.0
451.5249198,111.0
451.6499198,111.0
451.7749198,111.0
451.8999198,111.0
452.0249198,111.0
452.1499198,111.0
452.2749198,112.0
452.3999198,112.0
452.5249198,112.0
452.6499198,112.0
452.7749198,112.0
452.8999198,112.0
453.0249198,112.0
453.1499198,112.0
453.2749198,112.0
453.3999198,112.0
453.5249198,112.0
453.6499198,112.0
453.7749198,112.0
453.8999198,112.0
454.0249198,112.0
454.1499198,112.0
454.2749198,112.0
454.3999198,112.0
454.5249198,112.0
454.6499198,112.0
454.7749198,112.0
454.8999198,112.0
455.0249198,112.0
455.1499198,112.0
455.2749198,113.0
455.3999198,113.0
455.5249198,113.0
455.6499198,113.0
455.7749198,113.0
455.8999198,113.0
456.0249198,113.0
456.1499198,113.0
456.2749198,114.0
456.3999198,114.0
456.5249198,114.0
456.6499198,114.0
456.7749198,114.0
456.8999198,114.0
457.0249198,114.0
457.1499198,114.0
457.2749198,115.0
457.3999198,115.0
457.5249198,115.0
457.6499198,115.0
457.7749198,115.0
457.8999198,115.0
