Time(s),Value(μS)
1371.0089315,0.0020000000949949
1371.0245565,0.0020000000949949
1371.0401815,0.0020000000949949
1371.0558065,0.0020000000949949
1371.0714315,0.0020000000949949
1371.0870565,0.0020000000949949
1371.1026815,0.0020000000949949
1371.1183065,0.0020000000949949
1371.1339315,0.0020000000949949
1371.1495565,0.0020000000949949
1371.1651815,0.0020000000949949
1371.1808065,0.0020000000949949
1371.1964315,0.0020000000949949
1371.2120565,0.0020000000949949
1371.2276815,0.0020000000949949
1371.2433065,0.0020000000949949
1371.2589315,0.0020000000949949
1371.2745565,0.0020000000949949
1371.2901815,0.0020000000949949
1371.3058065,0.0020000000949949
1371.3214315,0.0020000000949949
1371.3370565,0.0020000000949949
1371.3526815,0.0020000000949949
1371.3683065,0.0020000000949949
1371.3839315,0.0020000000949949
1371.3995565,0.0020000000949949
1371.4151815,0.0020000000949949
1371.4308065,0.0020000000949949
1371.4464315,0.0020000000949949
1371.4620565,0.0020000000949949
1371.4776815,0.0020000000949949
1371.4933065,0.0020000000949949
1371.5089315,0.0020000000949949
1371.5245565,0.0020000000949949
1371.5401815,0.0020000000949949
1371.5558065,0.0020000000949949
1371.5714315,0.0020000000949949
1371.5870565,0.0020000000949949
1371.6026815,0.0020000000949949
1371.6183065,0.0020000000949949
1371.6339315,0.0020000000949949
1371.6495565,0.0020000000949949
1371.6651815,0.0020000000949949
1371.6808065,0.0020000000949949
1371.6964315,0.0020000000949949
1371.7120565,0.0020000000949949
1371.7276815,0.0020000000949949
1371.7433065,0.0020000000949949
1371.7589315,0.0020000000949949
1371.7745565,0.0020000000949949
1371.7901815,0.0020000000949949
1371.8058065,0.0020000000949949
1371.8214315,0.0020000000949949
1371.8370565,0.0020000000949949
1371.8526815,0.0020000000949949
1371.8683065,0.0020000000949949
1371.8839315,0.0020000000949949
1371.8995565,0.0020000000949949
1371.9151815,0.0020000000949949
1371.9308065,0.0020000000949949
1371.9464315,0.0020000000949949
1371.9620565,0.0020000000949949
1371.9776815,0.0020000000949949
1371.9933065,0.0020000000949949
1372.0089315,0.0020000000949949
1372.0245565,0.0020000000949949
1372.0401815,0.0020000000949949
1372.0558065,0.0020000000949949
1372.0714315,0.0020000000949949
1372.0870565,0.0020000000949949
1372.1026815,0.0020000000949949
1372.1183065,0.0020000000949949
1372.1339315,0.0020000000949949
1372.1495565,0.0020000000949949
