Time(s),Value(℃)
419.0022828,32.1300010681152
419.0179078,32.1300010681152
419.0335328,32.1300010681152
419.0491578,32.1300010681152
419.0647828,32.1300010681152
419.0804078,32.1199989318848
419.0960328,32.1199989318848
419.1116578,32.1199989318848
419.1272828,32.1199989318848
419.1429078,32.1199989318848
419.1585328,32.1199989318848
419.1741578,32.1199989318848
419.1897828,32.1199989318848
419.2054078,32.1199989318848
419.2210328,32.1199989318848
419.2366578,32.1199989318848
419.2522828,32.1199989318848
419.2679078,32.1199989318848
419.2835328,32.1199989318848
419.2991578,32.1199989318848
419.3147828,32.1199989318848
419.3304078,32.1300010681152
419.3460328,32.1300010681152
419.3616578,32.1300010681152
419.3772828,32.1300010681152
419.3929078,32.1300010681152
419.4085328,32.1300010681152
419.4241578,32.1300010681152
419.4397828,32.1300010681152
419.4554078,32.1300010681152
419.4710328,32.1300010681152
419.4866578,32.1300010681152
419.5022828,32.1300010681152
419.5179078,32.1300010681152
419.5335328,32.1300010681152
419.5491578,32.1300010681152
419.5647828,32.1300010681152
419.5804078,32.1300010681152
419.5960328,32.1300010681152
419.6116578,32.1300010681152
419.6272828,32.1300010681152
419.6429078,32.1300010681152
419.6585328,32.1300010681152
419.6741578,32.1300010681152
419.6897828,32.1300010681152
419.7054078,32.1300010681152
419.7210328,32.1300010681152
419.7366578,32.1300010681152
419.7522828,32.1300010681152
419.7679078,32.1300010681152
419.7835328,32.1300010681152
419.7991578,32.1300010681152
419.8147828,32.1300010681152
419.8304078,32.1300010681152
419.8460328,32.1300010681152
419.8616578,32.1300010681152
419.8772828,32.1300010681152
419.8929078,32.1300010681152
419.9085328,32.1300010681152
419.9241578,32.1300010681152
419.9397828,32.1300010681152
419.9554078,32.1300010681152
419.9710328,32.1300010681152
419.9866578,32.1300010681152
420.0022828,32.1300010681152
420.0179078,32.1300010681152
420.0335328,32.1300010681152
420.0491578,32.1300010681152
420.0647828,32.1300010681152
420.0804078,32.1300010681152
420.0960328,32.1300010681152
420.1116578,32.1300010681152
420.1272828,32.1300010681152
420.1429078,32.1300010681152
420.1585328,32.1399993896484
420.1741578,32.1399993896484
420.1897828,32.1399993896484
420.2054078,32.1399993896484
420.2210328,32.1399993896484
420.2366578,32.1399993896484
420.2522828,32.1399993896484
420.2679078,32.1399993896484
420.2835328,32.1399993896484
420.2991578,32.1399993896484
420.3147828,32.1399993896484
420.3304078,32.1399993896484
420.3460328,32.1399993896484
420.3616578,32.1399993896484
420.3772828,32.1399993896484
420.3929078,32.1399993896484
420.4085328,32.1399993896484
420.4241578,32.1399993896484
420.4397828,32.1399993896484
420.4554078,32.1399993896484
420.4710328,32.1399993896484
420.4866578,32.1500015258789
420.5022828,32.1399993896484
420.5179078,32.1399993896484
420.5335328,32.1399993896484
420.5491578,32.1399993896484
420.5647828,32.1399993896484
420.5804078,32.1399993896484
420.5960328,32.1399993896484
420.6116578,32.1399993896484
420.6272828,32.1399993896484
420.6429078,32.1399993896484
420.6585328,32.1399993896484
420.6741578,32.1399993896484
420.6897828,32.1399993896484
420.7054078,32.1399993896484
420.7210328,32.1399993896484
420.7366578,32.1399993896484
420.7522828,32.1399993896484
420.7679078,32.1399993896484
420.7835328,32.1399993896484
420.7991578,32.1399993896484
420.8147828,32.1500015258789
420.8304078,32.1500015258789
420.8460328,32.1500015258789
420.8616578,32.1500015258789
420.8772828,32.1500015258789
420.8929078,32.1500015258789
420.9085328,32.1500015258789
420.9241578,32.1500015258789
420.9397828,32.1500015258789
420.9554078,32.1500015258789
420.9710328,32.1500015258789
420.9866578,32.1500015258789
421.0022828,32.1500015258789
