Time(s),Value(bpm)
38.0065617,90
38.1315617,90
38.2565617,90
38.3815617,90
38.5065617,90
38.6315617,90
38.7565617,90
38.8815617,90
39.0065617,90
39.1315617,90
39.2565617,90
39.3815617,90
39.5065617,90
39.6315617,91
39.7565617,91
39.8815617,91
40.0065617,91
40.1315617,91
40.2565617,91
40.3815617,91
40.5065617,91
40.6315617,91
40.7565617,91
40.8815617,91
41.0065617,91
41.1315617,91
41.2565617,91
41.3815617,91
41.5065617,91
41.6315617,91
41.7565617,91
41.8815617,91
42.0065617,91
42.1315617,91
42.2565617,91
42.3815617,92
42.5065617,92
42.6315617,92
42.7565617,92
42.8815617,92
43.0065617,92
43.1315617,92
43.2565617,92
43.3815617,92
43.5065617,92
43.6315617,92
43.7565617,93
43.8815617,93
44.0065617,93
44.1315617,93
44.2565617,93
44.3815617,93
44.5065617,93
44.6315617,93
44.7565617,93
44.8815617,93
45.0065617,93
45.1315617,93
45.2565617,94
45.3815617,94
45.5065617,94
45.6315617,94
45.7565617,94
45.8815617,94
46.0065617,94
46.1315617,94
46.2565617,94
46.3815617,94
46.5065617,94
46.6315617,94
46.7565617,94
46.8815617,94
47.0065617,94
47.1315617,94
47.2565617,94
47.3815617,94
47.5065617,94
47.6315617,94
47.7565617,94
47.8815617,94
48.0065617,94
48.1315617,93
48.2565617,93
48.3815617,93
48.5065617,93
48.6315617,93
48.7565617,93
48.8815617,93
49.0065617,93
49.1315617,93
49.2565617,93
49.3815617,93
49.5065617,93
49.6315617,93
49.7565617,93
49.8815617,93
50.0065617,93
50.1315617,92
50.2565617,92
50.3815617,92
50.5065617,92
50.6315617,92
50.7565617,92
50.8815617,92
51.0065617,92
51.1315617,92
51.2565617,92
51.3815617,92
51.5065617,92
51.6315617,92
51.7565617,92
51.8815617,92
52.0065617,92
52.1315617,92
52.2565617,92
52.3815617,92
52.5065617,92
52.6315617,92
52.7565617,92
52.8815617,92
53.0065617,92
53.1315617,92
53.2565617,92
53.3815617,92
53.5065617,93
53.6315617,93
53.7565617,93
53.8815617,93
54.0065617,93
54.1315617,93
54.2565617,93
54.3815617,93
54.5065617,93
54.6315617,93
54.7565617,93
54.8815617,93
55.0065617,93
55.1315617,93
55.2565617,93
55.3815617,93
55.5065617,93
55.6315617,93
55.7565617,93
55.8815617,93
56.0065617,93
56.1315617,93
56.2565617,93
56.3815617,93
56.5065617,93
56.6315617,93
56.7565617,93
56.8815617,93
57.0065617,93
57.1315617,93
57.2565617,93
57.3815617,93
57.5065617,93
57.6315617,93
57.7565617,92
57.8815617,92
58.0065617,92
58.1315617,92
58.2565617,92
58.3815617,92
58.5065617,92
58.6315617,92
58.7565617,92
58.8815617,92
59.0065617,92
59.1315617,92
59.2565617,92
59.3815617,92
59.5065617,92
59.6315617,92
59.7565617,92
59.8815617,92
60.0065617,92
60.1315617,92
60.2565617,92
60.3815617,92
60.5065617,92
60.6315617,92
60.7565617,92
60.8815617,91
61.0065617,91
61.1315617,91
61.2565617,91
61.3815617,91
61.5065617,91
61.6315617,91
61.7565617,91
61.8815617,91
62.0065617,91
62.1315617,91
62.2565617,91
62.3815617,90
62.5065617,90
62.6315617,90
62.7565617,90
62.8815617,90
63.0065617,90
63.1315617,90
63.2565617,90
63.3815617,89
63.5065617,89
63.6315617,89
63.7565617,89
63.8815617,89
64.0065617,89
64.1315617,89
64.2565617,89
64.3815617,89
64.5065617,89
64.6315617,89
64.7565617,89
64.8815617,89
65.0065617,89
65.1315617,89
65.2565617,89
65.3815617,89
65.5065617,89
65.6315617,89
65.7565617,89
65.8815617,89
66.0065617,89
66.1315617,89
66.2565617,89
66.3815617,89
66.5065617,90
66.6315617,90
66.7565617,90
66.8815617,90
