Time(s),Value(μS)
1913.006776,1.47000002861023
1913.022401,1.47000002861023
1913.038026,1.47000002861023
1913.053651,1.46899998188019
1913.069276,1.46899998188019
1913.084901,1.46899998188019
1913.100526,1.47000002861023
1913.116151,1.46899998188019
1913.131776,1.47000002861023
1913.147401,1.46899998188019
1913.163026,1.46899998188019
1913.178651,1.46899998188019
1913.194276,1.46800005435944
1913.209901,1.46800005435944
1913.225526,1.46800005435944
1913.241151,1.46800005435944
1913.256776,1.46800005435944
1913.272401,1.46800005435944
1913.288026,1.46700000762939
1913.303651,1.46700000762939
1913.319276,1.46700000762939
1913.334901,1.46599996089935
1913.350526,1.46700000762939
1913.366151,1.46700000762939
1913.381776,1.46800005435944
1913.397401,1.46700000762939
1913.413026,1.46700000762939
1913.428651,1.46700000762939
1913.444276,1.46599996089935
1913.459901,1.46599996089935
1913.475526,1.46599996089935
1913.491151,1.46599996089935
1913.506776,1.46599996089935
1913.522401,1.46599996089935
1913.538026,1.46599996089935
1913.553651,1.4650000333786
1913.569276,1.4650000333786
1913.584901,1.4650000333786
1913.600526,1.46399998664856
1913.616151,1.46399998664856
1913.631776,1.4650000333786
1913.647401,1.4650000333786
1913.663026,1.4650000333786
1913.678651,1.4650000333786
1913.694276,1.4650000333786
1913.709901,1.46399998664856
1913.725526,1.46399998664856
1913.741151,1.46399998664856
1913.756776,1.46300005912781
1913.772401,1.46399998664856
1913.788026,1.46300005912781
1913.803651,1.46300005912781
1913.819276,1.46300005912781
1913.834901,1.46200001239777
1913.850526,1.46200001239777
1913.866151,1.46099996566772
1913.881776,1.46200001239777
1913.897401,1.46200001239777
1913.913026,1.46300005912781
1913.928651,1.46200001239777
1913.944276,1.46300005912781
1913.959901,1.46200001239777
1913.975526,1.46200001239777
1913.991151,1.46099996566772
1914.006776,1.46099996566772
1914.022401,1.46099996566772
1914.038026,1.46099996566772
1914.053651,1.46099996566772
1914.069276,1.46000003814697
1914.084901,1.46000003814697
1914.100526,1.45899999141693
1914.116151,1.45899999141693
1914.131776,1.45899999141693
1914.147401,1.45899999141693
1914.163026,1.46000003814697
1914.178651,1.45899999141693
1914.194276,1.46000003814697
1914.209901,1.46000003814697
1914.225526,1.45899999141693
1914.241151,1.45899999141693
1914.256776,1.45899999141693
1914.272401,1.45799994468689
1914.288026,1.45799994468689
1914.303651,1.45899999141693
1914.319276,1.45799994468689
1914.334901,1.45799994468689
1914.350526,1.45799994468689
1914.366151,1.45700001716614
1914.381776,1.45700001716614
1914.397401,1.4559999704361
1914.413026,1.45700001716614
1914.428651,1.45700001716614
1914.444276,1.45700001716614
1914.459901,1.45700001716614
1914.475526,1.45700001716614
1914.491151,1.45700001716614
1914.506776,1.45700001716614
1914.522401,1.4559999704361
1914.538026,1.4559999704361
1914.553651,1.4559999704361
1914.569276,1.45500004291534
1914.584901,1.4559999704361
1914.600526,1.45500004291534
1914.616151,1.45500004291534
1914.631776,1.45500004291534
1914.647401,1.4539999961853
1914.663026,1.4539999961853
1914.678651,1.4539999961853
1914.694276,1.4539999961853
1914.709901,1.4539999961853
1914.725526,1.45500004291534
1914.741151,1.4539999961853
1914.756776,1.4539999961853
1914.772401,1.4539999961853
1914.788026,1.45299994945526
1914.803651,1.45299994945526
1914.819276,1.45299994945526
1914.834901,1.45299994945526
1914.850526,1.45299994945526
1914.866151,1.45200002193451
1914.881776,1.45200002193451
1914.897401,1.45099997520447
1914.913026,1.45099997520447
1914.928651,1.45099997520447
1914.944276,1.45099997520447
1914.959901,1.45099997520447
1914.975526,1.45200002193451
1914.991151,1.45099997520447
1915.006776,1.45200002193451
1915.022401,1.45099997520447
1915.038026,1.45099997520447
1915.053651,1.45099997520447
1915.069276,1.45000004768372
1915.084901,1.45000004768372
1915.100526,1.45000004768372
1915.116151,1.45000004768372
1915.131776,1.45000004768372
1915.147401,1.45000004768372
1915.163026,1.44900000095367
1915.178651,1.44900000095367
1915.194276,1.44900000095367
1915.209901,1.44799995422363
1915.225526,1.44900000095367
1915.241151,1.44900000095367
1915.256776,1.44900000095367
1915.272401,1.44900000095367
1915.288026,1.44900000095367
1915.303651,1.44900000095367
1915.319276,1.44799995422363
1915.334901,1.44799995422363
1915.350526,1.44700002670288
1915.366151,1.44799995422363
1915.381776,1.44700002670288
1915.397401,1.44700002670288
1915.413026,1.44700002670288
1915.428651,1.44599997997284
1915.444276,1.44599997997284
1915.459901,1.44599997997284
1915.475526,1.44599997997284
1915.491151,1.44599997997284
1915.506776,1.44700002670288
1915.522401,1.44599997997284
1915.538026,1.44700002670288
1915.553651,1.44599997997284
1915.569276,1.44599997997284
1915.584901,1.44599997997284
1915.600526,1.44500005245209
1915.616151,1.44500005245209
1915.631776,1.44500005245209
1915.647401,1.44599997997284
1915.663026,1.44500005245209
1915.678651,1.44500005245209
1915.694276,1.44500005245209
1915.709901,1.44400000572205
1915.725526,1.44400000572205
1915.741151,1.442999958992
1915.756776,1.44400000572205
1915.772401,1.442999958992
1915.788026,1.44400000572205
1915.803651,1.44400000572205
1915.819276,1.44400000572205
1915.834901,1.44400000572205
1915.850526,1.442999958992
1915.866151,1.442999958992
1915.881776,1.44200003147125
1915.897401,1.442999958992
1915.913026,1.44200003147125
1915.928651,1.442999958992
1915.944276,1.44200003147125
1915.959901,1.44200003147125
1915.975526,1.44200003147125
1915.991151,1.44099998474121
1916.006776,1.44099998474121
1916.022401,1.44099998474121
1916.038026,1.44200003147125
1916.053651,1.44099998474121
1916.069276,1.44200003147125
1916.084901,1.44200003147125
1916.100526,1.44099998474121
1916.116151,1.44099998474121
1916.131776,1.44000005722046
1916.147401,1.44000005722046
1916.163026,1.44000005722046
1916.178651,1.44099998474121
1916.194276,1.44000005722046
1916.209901,1.44000005722046
1916.225526,1.44000005722046
1916.241151,1.43900001049042
1916.256776,1.43900001049042
1916.272401,1.43900001049042
1916.288026,1.43900001049042
1916.303651,1.43799996376038
1916.319276,1.43900001049042
1916.334901,1.43900001049042
1916.350526,1.43900001049042
1916.366151,1.43900001049042
1916.381776,1.43900001049042
1916.397401,1.43799996376038
1916.413026,1.43799996376038
1916.428651,1.43799996376038
1916.444276,1.43799996376038
1916.459901,1.43799996376038
1916.475526,1.43799996376038
1916.491151,1.43799996376038
1916.506776,1.43700003623962
1916.522401,1.43700003623962
1916.538026,1.43700003623962
1916.553651,1.43599998950958
1916.569276,1.43700003623962
1916.584901,1.43700003623962
1916.600526,1.43799996376038
1916.616151,1.43700003623962
1916.631776,1.43700003623962
1916.647401,1.43700003623962
1916.663026,1.43599998950958
1916.678651,1.43599998950958
1916.694276,1.43599998950958
1916.709901,1.43599998950958
1916.725526,1.43599998950958
1916.741151,1.43599998950958
1916.756776,1.43499994277954
1916.772401,1.43499994277954
1916.788026,1.43400001525879
1916.803651,1.43400001525879
1916.819276,1.43499994277954
1916.834901,1.43499994277954
1916.850526,1.43599998950958
1916.866151,1.43499994277954
1916.881776,1.43599998950958
1916.897401,1.43499994277954
1916.913026,1.43499994277954
1916.928651,1.43499994277954
1916.944276,1.43400001525879
1916.959901,1.43400001525879
1916.975526,1.43400001525879
1916.991151,1.43400001525879
1917.006776,1.43400001525879
1917.022401,1.43400001525879
1917.038026,1.43299996852875
1917.053651,1.43299996852875
1917.069276,1.43299996852875
1917.084901,1.43299996852875
1917.100526,1.43299996852875
1917.116151,1.43299996852875
1917.131776,1.43400001525879
1917.147401,1.43400001525879
1917.163026,1.43400001525879
1917.178651,1.43299996852875
1917.194276,1.43299996852875
1917.209901,1.432000041008
1917.225526,1.432000041008
1917.241151,1.432000041008
1917.256776,1.432000041008
1917.272401,1.432000041008
1917.288026,1.432000041008
1917.303651,1.432000041008
1917.319276,1.43099999427795
1917.334901,1.43099999427795
1917.350526,1.43099999427795
1917.366151,1.43099999427795
1917.381776,1.432000041008
1917.397401,1.43099999427795
1917.413026,1.432000041008
1917.428651,1.432000041008
1917.444276,1.43099999427795
1917.459901,1.43099999427795
1917.475526,1.42999994754791
1917.491151,1.42999994754791
1917.506776,1.42999994754791
1917.522401,1.43099999427795
1917.538026,1.43099999427795
1917.553651,1.42999994754791
1917.569276,1.42999994754791
1917.584901,1.42999994754791
1917.600526,1.42900002002716
1917.616151,1.42900002002716
1917.631776,1.42999994754791
1917.647401,1.42900002002716
1917.663026,1.42999994754791
1917.678651,1.42999994754791
1917.694276,1.42999994754791
1917.709901,1.42999994754791
1917.725526,1.42900002002716
1917.741151,1.42900002002716
1917.756776,1.42799997329712
1917.772401,1.42900002002716
1917.788026,1.42900002002716
1917.803651,1.42999994754791
1917.819276,1.42900002002716
1917.834901,1.42900002002716
1917.850526,1.42900002002716
1917.866151,1.42900002002716
1917.881776,1.42900002002716
1917.897401,1.42900002002716
1917.913026,1.42999994754791
1917.928651,1.42900002002716
1917.944276,1.42999994754791
1917.959901,1.42900002002716
1917.975526,1.42900002002716
1917.991151,1.42900002002716
1918.006776,1.42900002002716
1918.022401,1.42900002002716
1918.038026,1.42900002002716
1918.053651,1.42999994754791
1918.069276,1.42999994754791
1918.084901,1.42999994754791
1918.100526,1.42999994754791
1918.116151,1.42900002002716
1918.131776,1.42900002002716
1918.147401,1.42900002002716
1918.163026,1.42900002002716
1918.178651,1.42900002002716
1918.194276,1.42999994754791
