Time(s),Value(℃)
1913.006776,72.5
1913.022401,72.4800033569336
1913.038026,72.4599990844727
1913.053651,72.4400024414063
1913.069276,72.4199981689453
1913.084901,72.4100036621094
1913.100526,72.3899993896484
1913.116151,72.379997253418
1913.131776,72.3600006103516
1913.147401,72.3499984741211
1913.163026,72.3399963378906
1913.178651,72.3300018310547
1913.194276,72.3300018310547
1913.209901,72.3199996948242
1913.225526,72.3199996948242
1913.241151,72.3199996948242
1913.256776,72.3199996948242
1913.272401,72.3199996948242
1913.288026,72.3199996948242
1913.303651,72.3199996948242
1913.319276,72.3199996948242
1913.334901,72.3300018310547
1913.350526,72.3300018310547
1913.366151,72.3300018310547
1913.381776,72.3300018310547
1913.397401,72.3300018310547
1913.413026,72.3300018310547
1913.428651,72.3300018310547
1913.444276,72.3300018310547
1913.459901,72.3300018310547
1913.475526,72.3300018310547
1913.491151,72.3399963378906
1913.506776,72.3399963378906
1913.522401,72.3399963378906
1913.538026,72.3499984741211
1913.553651,72.3499984741211
1913.569276,72.3600006103516
1913.584901,72.3600006103516
1913.600526,72.370002746582
1913.616151,72.370002746582
1913.631776,72.370002746582
1913.647401,72.370002746582
1913.663026,72.370002746582
1913.678651,72.370002746582
1913.694276,72.370002746582
1913.709901,72.370002746582
1913.725526,72.3600006103516
1913.741151,72.3600006103516
1913.756776,72.3600006103516
1913.772401,72.3600006103516
1913.788026,72.3600006103516
1913.803651,72.3600006103516
1913.819276,72.3600006103516
1913.834901,72.3600006103516
1913.850526,72.3600006103516
1913.866151,72.370002746582
1913.881776,72.370002746582
1913.897401,72.379997253418
1913.913026,72.379997253418
1913.928651,72.3899993896484
1913.944276,72.3899993896484
1913.959901,72.4000015258789
1913.975526,72.4000015258789
1913.991151,72.4000015258789
1914.006776,72.4100036621094
1914.022401,72.4100036621094
1914.038026,72.4199981689453
1914.053651,72.4199981689453
1914.069276,72.4199981689453
1914.084901,72.4300003051758
1914.100526,72.4300003051758
1914.116151,72.4300003051758
1914.131776,72.4400024414063
1914.147401,72.4400024414063
1914.163026,72.4400024414063
1914.178651,72.4499969482422
1914.194276,72.4499969482422
1914.209901,72.4499969482422
1914.225526,72.4599990844727
1914.241151,72.4599990844727
1914.256776,72.4700012207031
1914.272401,72.4700012207031
1914.288026,72.4800033569336
1914.303651,72.4800033569336
1914.319276,72.4899978637695
1914.334901,72.4899978637695
1914.350526,72.5
1914.366151,72.5
1914.381776,72.5
1914.397401,72.5100021362305
1914.413026,72.5100021362305
1914.428651,72.5199966430664
1914.444276,72.5199966430664
1914.459901,72.5199966430664
1914.475526,72.5199966430664
1914.491151,72.5299987792969
1914.506776,72.5299987792969
1914.522401,72.5299987792969
1914.538026,72.5400009155273
1914.553651,72.5400009155273
1914.569276,72.5400009155273
1914.584901,72.5500030517578
1914.600526,72.5599975585938
1914.616151,72.5599975585938
1914.631776,72.5699996948242
1914.647401,72.5800018310547
1914.663026,72.5899963378906
1914.678651,72.5899963378906
1914.694276,72.5999984741211
1914.709901,72.6100006103516
1914.725526,72.620002746582
1914.741151,72.629997253418
1914.756776,72.629997253418
1914.772401,72.6399993896484
1914.788026,72.6500015258789
1914.803651,72.6500015258789
1914.819276,72.6600036621094
1914.834901,72.6699981689453
1914.850526,72.6800003051758
1914.866151,72.6800003051758
1914.881776,72.6900024414063
1914.897401,72.6999969482422
1914.913026,72.7099990844727
1914.928651,72.7099990844727
1914.944276,72.7200012207031
1914.959901,72.7200012207031
1914.975526,72.7099990844727
1914.991151,72.7099990844727
1915.006776,72.7099990844727
1915.022401,72.6999969482422
1915.038026,72.6900024414063
1915.053651,72.6800003051758
1915.069276,72.6699981689453
1915.084901,72.6600036621094
1915.100526,72.6399993896484
1915.116151,72.629997253418
1915.131776,72.6100006103516
1915.147401,72.5899963378906
1915.163026,72.5699996948242
1915.178651,72.5599975585938
1915.194276,72.5400009155273
1915.209901,72.5199966430664
1915.225526,72.5
1915.241151,72.4800033569336
1915.256776,72.4599990844727
1915.272401,72.4400024414063
1915.288026,72.4300003051758
1915.303651,72.4100036621094
1915.319276,72.4000015258789
1915.334901,72.379997253418
1915.350526,72.370002746582
1915.366151,72.3600006103516
1915.381776,72.3499984741211
1915.397401,72.3499984741211
1915.413026,72.3399963378906
1915.428651,72.3300018310547
1915.444276,72.3199996948242
1915.459901,72.3199996948242
1915.475526,72.3099975585938
1915.491151,72.3000030517578
1915.506776,72.2900009155273
1915.522401,72.2900009155273
1915.538026,72.2799987792969
