Time(s),Value(%)
1314.0064631,-49.0499992370605
1314.0220881,-40.9799995422363
1314.0377131,-31.5100002288818
1314.0533381,-20.75
1314.0689631,-9.07999992370605
1314.0845881,2.75999999046326
1314.1002131,13.8800001144409
1314.1158381,23.7000007629395
1314.1314631,32.25
1314.1470881,39.8300018310547
1314.1627131,46.3699989318848
1314.1783381,51.4599990844727
1314.1939631,54.8699989318848
1314.2095881,56.7799987792969
1314.2252131,57.6800003051758
1314.2408381,57.939998626709
1314.2564631,57.5200004577637
1314.2720881,56.1300010681152
1314.2877131,53.6399993896484
1314.3033381,50.1800003051758
1314.3189631,46.0400009155273
1314.3345881,41.4799995422363
1314.3502131,36.7700004577637
1314.3658381,32.1599998474121
1314.3814631,27.8400001525879
1314.3970881,23.8199996948242
1314.4127131,19.8799991607666
1314.4283381,15.7399997711182
1314.4439631,11.4099998474121
1314.4595881,7.17999982833862
1314.4752131,3.33999991416931
1314.4908381,0.0500000007450581
1314.5064631,-2.76999998092651
1314.5220881,-5.44999980926514
1314.5377131,-8.40999984741211
1314.5533381,-12.0
1314.5689631,-16.3199996948242
1314.5845881,-21.2800006866455
1314.6002131,-26.8799991607666
1314.6158381,-33.1100006103516
1314.6314631,-39.810001373291
1314.6470881,-46.3800010681152
1314.6627131,-51.9000015258789
1314.6783381,-55.7999992370605
1314.6939631,-58.2700004577637
1314.7095881,-60.0099983215332
1314.7252131,-61.4700012207031
1314.7408381,-62.6500015258789
1314.7564631,-63.3199996948242
1314.7720881,-63.3499984741211
1314.7877131,-62.7299995422363
1314.8033381,-61.2700004577637
1314.8189631,-58.3699989318848
1314.8345881,-53.4099998474121
1314.8502131,-46.2999992370605
1314.8658381,-37.4300003051758
1314.8814631,-27.2600002288818
1314.8970881,-16.1800003051758
1314.9127131,-4.61999988555908
1314.9283381,6.73999977111816
1314.9439631,17.1200008392334
1314.9595881,26.0900001525879
1314.9752131,33.9300003051758
1314.9908381,41.189998626709
1315.0064631,48.0
1315.0220881,53.9700012207031
1315.0377131,58.7099990844727
1315.0533381,62.1399993896484
1315.0689631,64.6100006103516
1315.0845881,66.8600006103516
1315.1002131,69.7799987792969
1315.1158381,74.0699996948242
1315.1314631,79.7699966430664
1315.1470881,86.4100036621094
1315.1627131,93.3600006103516
1315.1783381,100.129997253418
1315.1939631,106.330001831055
1315.2095881,111.300003051758
1315.2252131,113.970001220703
1315.2408381,113.339996337891
1315.2564631,109.230003356934
1315.2720881,102.370002746582
1315.2877131,93.879997253418
1315.3033381,84.5100021362305
1315.3189631,74.3199996948242
1315.3345881,63.0099983215332
1315.3502131,50.5200004577637
1315.3658381,37.3400001525879
1315.3814631,24.1900005340576
1315.3970881,11.3900003433228
1315.4127131,-1.51999998092651
1315.4283381,-15.1000003814697
1315.4439631,-29.0799999237061
1315.4595881,-42.3800010681152
1315.4752131,-54.060001373291
1315.4908381,-64.0400009155273
1315.5064631,-73.1100006103516
1315.5220881,-82.0
1315.5377131,-90.4800033569336
1315.5533381,-97.6800003051758
1315.5689631,-103.029998779297
1315.5845881,-106.669998168945
1315.6002131,-108.779998779297
1315.6158381,-109.879997253418
1315.6314631,-109.709999084473
1315.6470881,-107.870002746582
1315.6627131,-104.26000213623
1315.6783381,-99.0400009155273
1315.6939631,-92.3899993896484
1315.7095881,-84.4899978637695
1315.7252131,-75.8000030517578
1315.7408381,-67.0299987792969
1315.7564631,-58.7999992370605
1315.7720881,-51.4099998474121
1315.7877131,-44.9099998474121
1315.8033381,-39.439998626709
1315.8189631,-35.4700012207031
1315.8345881,-33.4900016784668
1315.8502131,-33.5200004577637
1315.8658381,-34.9700012207031
1315.8814631,-36.939998626709
1315.8970881,-38.6599998474121
1315.9127131,-39.7000007629395
1315.9283381,-39.8699989318848
1315.9439631,-38.9900016784668
1315.9595881,-36.9199981689453
1315.9752131,-33.6800003051758
1315.9908381,-29.5499992370605
1316.0064631,-25.0200004577637
1316.0220881,-20.5599994659424
1316.0377131,-16.4799995422363
1316.0533381,-12.8699998855591
1316.0689631,-9.60000038146973
1316.0845881,-6.3600001335144
1316.1002131,-2.6800000667572
1316.1158381,1.78999996185303
1316.1314631,7.07000017166138
1316.1470881,12.7799997329712
1316.1627131,18.3400001525879
1316.1783381,23.2600002288818
1316.1939631,27.3099994659424
1316.2095881,30.3400001525879
1316.2252131,32.1500015258789
1316.2408381,32.4799995422363
1316.2564631,31.2900009155273
1316.2720881,28.8999996185303
1316.2877131,25.9400005340576
1316.3033381,23.0499992370605
1316.3189631,20.6700000762939
1316.3345881,18.8600006103516
1316.3502131,16.4500007629395
1316.3658381,8.22999954223633
1316.3814631,-15.7600002288818
1316.3970881,-64.5899963378906
1316.4127131,-139.070007324219
1316.4283381,-230.710006713867
1316.4439631,-326.730010986328
1316.4595881,-327.679992675781
1316.4752131,-327.679992675781
1316.4908381,-327.679992675781
1316.5064631,-327.679992675781
1316.5220881,-327.679992675781
1316.5377131,-327.679992675781
1316.5533381,-327.679992675781
1316.5689631,-327.679992675781
1316.5845881,-327.679992675781
1316.6002131,-327.679992675781
1316.6158381,-327.679992675781
1316.6314631,-327.679992675781
1316.6470881,-327.679992675781
1316.6627131,-327.679992675781
1316.6783381,-327.679992675781
1316.6939631,-327.679992675781
1316.7095881,-327.679992675781
1316.7252131,-327.679992675781
1316.7408381,-327.679992675781
1316.7564631,-327.679992675781
1316.7720881,-327.679992675781
1316.7877131,-327.679992675781
1316.8033381,-327.679992675781
1316.8189631,-327.679992675781
1316.8345881,-327.679992675781
1316.8502131,-327.679992675781
1316.8658381,-327.679992675781
1316.8814631,-327.679992675781
1316.8970881,-327.679992675781
1316.9127131,-327.679992675781
1316.9283381,-327.679992675781
1316.9439631,-232.710006713867
1316.9595881,-23.9200000762939
1316.9752131,205.529998779297
1316.9908381,327.670013427734
1317.0064631,327.670013427734
1317.0220881,327.670013427734
1317.0377131,327.670013427734
1317.0533381,327.670013427734
1317.0689631,327.670013427734
1317.0845881,327.670013427734
1317.1002131,327.670013427734
1317.1158381,327.670013427734
1317.1314631,327.670013427734
1317.1470881,327.670013427734
1317.1627131,327.670013427734
1317.1783381,327.670013427734
1317.1939631,327.670013427734
1317.2095881,327.670013427734
1317.2252131,327.670013427734
1317.2408381,327.670013427734
1317.2564631,327.670013427734
1317.2720881,327.670013427734
1317.2877131,327.670013427734
1317.3033381,327.670013427734
1317.3189631,327.670013427734
1317.3345881,327.670013427734
1317.3502131,327.670013427734
1317.3658381,327.670013427734
1317.3814631,327.670013427734
1317.3970881,327.670013427734
1317.4127131,327.670013427734
1317.4283381,327.670013427734
1317.4439631,327.670013427734
1317.4595881,327.670013427734
1317.4752131,327.670013427734
