Time(s),Value(%)
914.0039563,100.0
914.0195813,100.0
914.0352063,100.0
914.0508313,100.0
914.0664563,100.0
914.0820813,100.0
914.0977063,100.0
914.1133313,100.0
914.1289563,100.0
914.1445813,100.0
914.1602063,100.0
914.1758313,100.0
914.1914563,100.0
914.2070813,100.0
914.2227063,100.0
914.2383313,100.0
914.2539563,100.0
914.2695813,100.0
914.2852063,100.0
914.3008313,100.0
914.3164563,100.0
914.3320813,100.0
914.3477063,100.0
914.3633313,100.0
914.3789563,100.0
914.3945813,100.0
914.4102063,100.0
914.4258313,100.0
914.4414563,100.0
914.4570813,100.0
914.4727063,100.0
914.4883313,100.0
914.5039563,100.0
914.5195813,100.0
914.5352063,100.0
914.5508313,100.0
914.5664563,100.0
914.5820813,100.0
914.5977063,100.0
914.6133313,100.0
914.6289563,100.0
914.6445813,100.0
914.6602063,100.0
914.6758313,100.0
914.6914563,100.0
914.7070813,100.0
914.7227063,100.0
914.7383313,100.0
914.7539563,100.0
914.7695813,100.0
914.7852063,100.0
914.8008313,100.0
914.8164563,100.0
914.8320813,100.0
914.8477063,100.0
914.8633313,100.0
914.8789563,100.0
914.8945813,100.0
914.9102063,100.0
914.9258313,100.0
914.9414563,100.0
914.9570813,100.0
914.9727063,100.0
914.9883313,100.0
915.0039563,100.0
915.0195813,100.0
915.0352063,100.0
915.0508313,100.0
915.0664563,100.0
915.0820813,100.0
915.0977063,100.0
915.1133313,100.0
915.1289563,100.0
915.1445813,100.0
915.1602063,100.0
915.1758313,100.0
915.1914563,100.0
915.2070813,100.0
915.2227063,100.0
915.2383313,100.0
915.2539563,100.0
915.2695813,100.0
915.2852063,100.0
915.3008313,100.0
915.3164563,100.0
915.3320813,100.0
915.3477063,100.0
915.3633313,100.0
915.3789563,100.0
915.3945813,100.0
915.4102063,100.0
915.4258313,100.0
915.4414563,100.0
915.4570813,100.0
915.4727063,100.0
915.4883313,100.0
915.5039563,100.0
915.5195813,100.0
915.5352063,100.0
915.5508313,100.0
915.5664563,100.0
915.5820813,100.0
915.5977063,100.0
915.6133313,100.0
915.6289563,100.0
915.6445813,100.0
915.6602063,100.0
915.6758313,100.0
915.6914563,100.0
915.7070813,100.0
915.7227063,100.0
915.7383313,100.0
915.7539563,100.0
915.7695813,100.0
915.7852063,100.0
915.8008313,100.0
915.8164563,100.0
915.8320813,100.0
915.8477063,100.0
915.8633313,100.0
915.8789563,100.0
915.8945813,100.0
915.9102063,100.0
915.9258313,100.0
915.9414563,100.0
915.9570813,100.0
915.9727063,100.0
915.9883313,100.0
916.0039563,100.0
916.0195813,100.0
916.0352063,100.0
916.0508313,100.0
916.0664563,100.0
916.0820813,100.0
916.0977063,100.0
916.1133313,100.0
916.1289563,100.0
916.1445813,100.0
916.1602063,100.0
916.1758313,100.0
916.1914563,100.0
916.2070813,100.0
916.2227063,100.0
916.2383313,100.0
916.2539563,100.0
916.2695813,100.0
916.2852063,100.0
