Time(s),Value(bpm)
603.012673,72
603.137673,71
603.262673,71
603.387673,71
603.512673,71
603.637673,71
603.762673,71
603.887673,71
604.012673,71
604.137673,71
604.262673,71
604.387673,71
604.512673,71
604.637673,71
604.762673,71
604.887673,71
605.012673,71
605.137673,71
605.262673,71
605.387673,71
605.512673,71
605.637673,71
605.762673,71
605.887673,71
606.012673,71
606.137673,71
606.262673,71
606.387673,71
606.512673,71
606.637673,71
606.762673,71
606.887673,71
607.012673,71
607.137673,71
607.262673,71
607.387673,71
607.512673,71
607.637673,71
607.762673,71
607.887673,71
608.012673,71
608.137673,71
608.262673,71
608.387673,71
608.512673,71
608.637673,71
608.762673,71
608.887673,71
609.012673,71
609.137673,71
609.262673,71
609.387673,71
609.512673,71
609.637673,71
609.762673,71
609.887673,71
610.012673,71
610.137673,71
610.262673,71
610.387673,71
610.512673,71
610.637673,71
610.762673,71
610.887673,71
611.012673,71
611.137673,71
611.262673,71
611.387673,71
611.512673,71
611.637673,71
611.762673,71
611.887673,71
612.012673,71
612.137673,71
612.262673,71
612.387673,71
612.512673,71
612.637673,71
612.762673,71
612.887673,71
613.012673,71
613.137673,71
613.262673,71
613.387673,71
613.512673,71
613.637673,71
613.762673,71
613.887673,71
614.012673,71
614.137673,71
614.262673,72
614.387673,72
614.512673,72
614.637673,72
614.762673,72
614.887673,72
615.012673,73
615.137673,73
615.262673,73
615.387673,73
615.512673,73
615.637673,73
615.762673,73
615.887673,73
616.012673,73
616.137673,73
616.262673,73
616.387673,73
616.512673,73
616.637673,74
616.762673,74
616.887673,74
617.012673,74
617.137673,74
617.262673,74
617.387673,74
617.512673,74
617.637673,74
617.762673,74
617.887673,74
618.012673,74
618.137673,74
618.262673,74
618.387673,74
618.512673,74
618.637673,74
618.762673,74
618.887673,74
619.012673,74
619.137673,74
619.262673,74
619.387673,74
619.512673,74
619.637673,75
619.762673,75
619.887673,75
620.012673,75
620.137673,75
620.262673,75
620.387673,75
620.512673,75
620.637673,75
620.762673,75
620.887673,75
621.012673,75
621.137673,75
621.262673,75
621.387673,75
621.512673,75
621.637673,75
621.762673,75
621.887673,75
622.012673,75
622.137673,75
622.262673,75
622.387673,75
622.512673,75
622.637673,75
622.762673,75
622.887673,75
623.012673,75
623.137673,75
623.262673,75
623.387673,75
623.512673,75
623.637673,75
623.762673,75
623.887673,75
624.012673,75
624.137673,75
624.262673,75
624.387673,75
624.512673,75
624.637673,76
624.762673,76
624.887673,76
625.012673,76
625.137673,76
625.262673,76
625.387673,76
625.512673,76
625.637673,76
625.762673,76
625.887673,76
626.012673,76
626.137673,76
626.262673,76
626.387673,76
626.512673,76
626.637673,76
626.762673,76
626.887673,76
