Time(s),Value(%)
797.0024319,-116.110000610352
797.0180569,-117.300003051758
797.0336819,-117.690002441406
797.0493069,-117.400001525879
797.0649319,-116.819999694824
797.0805569,-116.290000915527
797.0961819,-115.51000213623
797.1118069,-113.410003662109
797.1274319,-108.76000213623
797.1430569,-100.970001220703
797.1586819,-90.3199996948242
797.1743069,-77.5400009155273
797.1899319,-63.4900016784668
797.2055569,-48.9799995422363
797.2211819,-34.7000007629395
797.2368069,-21.1299991607666
797.2524319,-8.52999973297119
797.2680569,3.0
797.2836819,13.5100002288818
797.2993069,23.1000003814697
797.3149319,31.9300003051758
797.3305569,40.1100006103516
797.3461819,47.7099990844727
797.3618069,54.7599983215332
797.3774319,61.2400016784668
797.3930569,67.0899963378906
797.4086819,72.1800003051758
797.4243069,76.3300018310547
797.4399319,79.4700012207031
797.4555569,81.7200012207031
797.4711819,83.3899993896484
797.4868069,84.7799987792969
797.5024319,86.0800018310547
797.5180569,87.3300018310547
797.5336819,88.370002746582
797.5493069,88.9599990844727
797.5649319,88.8600006103516
797.5805569,88.0899963378906
797.5961819,87.0299987792969
797.6118069,86.3499984741211
797.6274319,86.6600036621094
797.6430569,88.129997253418
797.6586819,90.629997253418
797.6743069,93.75
797.6899319,97.629997253418
797.7055569,102.23999786377
797.7211819,107.25
797.7368069,111.949996948242
797.7524319,115.519996643066
797.7680569,117.529998779297
797.7836819,118.110000610352
797.7993069,117.669998168945
797.8149319,116.339996337891
797.8305569,113.660003662109
797.8461819,109.019996643066
797.8618069,102.199996948242
797.8774319,93.3899993896484
797.8930569,82.8399963378906
797.9086819,70.75
797.9243069,57.5900001525879
797.9399319,44.3199996948242
797.9555569,32.0999984741211
797.9711819,21.4400005340576
797.9868069,11.6099996566772
798.0024319,1.49000000953674
798.0180569,-9.22000026702881
798.0336819,-19.7900009155273
798.0493069,-29.2299995422363
798.0649319,-36.9799995422363
798.0805569,-43.2099990844727
798.0961819,-48.5
798.1118069,-53.5299987792969
798.1274319,-58.7700004577637
798.1430569,-64.2799987792969
798.1586819,-69.7300033569336
798.1743069,-74.5699996948242
798.1899319,-78.3499984741211
798.2055569,-80.8199996948242
798.2211819,-81.6600036621094
798.2368069,-80.0899963378906
798.2524319,-75.3000030517578
798.2680569,-67.2300033569336
798.2836819,-56.810001373291
798.2993069,-45.6699981689453
798.3149319,-35.4000015258789
798.3305569,-26.8299999237061
798.3461819,-19.9699993133545
798.3618069,-14.1800003051758
798.3774319,-8.14000034332275
798.3930569,-0.140000000596046
798.4086819,11.1499996185303
798.4243069,25.8400001525879
798.4399319,43.0200004577637
798.4555569,61.6599998474121
798.4711819,81.0100021362305
798.4868069,100.279998779297
798.5024319,118.099998474121
798.5180569,132.460006713867
798.5336819,141.899993896484
798.5493069,146.669998168945
798.5649319,148.270004272461
798.5805569,148.080001831055
798.5961819,146.679992675781
798.6118069,144.160003662109
798.6274319,140.610000610352
798.6430569,136.279998779297
798.6586819,131.5
798.6743069,125.830001831055
798.6899319,120.300003051758
798.7055569,114.930000305176
798.7211819,109.650001525879
798.7368069,104.379997253418
798.7524319,99.0699996948242
798.7680569,93.6500015258789
798.7836819,87.7799987792969
798.7993069,80.7900009155273
798.8149319,72.0999984741211
798.8305569,61.6100006103516
798.8461819,49.6300010681152
798.8618069,36.5
798.8774319,22.4500007629395
798.8930569,7.82999992370605
798.9086819,-6.78999996185303
798.9243069,-20.8199996948242
798.9399319,-33.7700004577637
798.9555569,-45.5099983215332
798.9711819,-55.9599990844727
798.9868069,-64.870002746582
799.0024319,-72.0199966430664
799.0180569,-77.5599975585938
799.0336819,-82.0400009155273
799.0493069,-86.0999984741211
799.0649319,-90.1500015258789
799.0805569,-94.2799987792969
799.0961819,-98.5699996948242
799.1118069,-103.349998474121
799.1274319,-108.919998168945
799.1430569,-115.25
799.1586819,-121.839996337891
799.1743069,-128.119995117188
799.1899319,-133.669998168945
799.2055569,-138.320007324219
799.2211819,-141.820007324219
799.2368069,-143.699996948242
799.2524319,-143.479995727539
799.2680569,-141.169998168945
799.2836819,-137.380004882813
799.2993069,-132.979995727539
799.3149319,-128.720001220703
799.3305569,-124.98999786377
799.3461819,-121.889999389648
799.3618069,-119.400001525879
799.3774319,-117.459999084473
799.3930569,-115.940002441406
799.4086819,-114.650001525879
799.4243069,-113.430000305176
799.4399319,-112.349998474121
799.4555569,-111.709999084473
799.4711819,-111.870002746582
799.4868069,-112.889999389648
799.5024319,-114.529998779297
799.5180569,-116.370002746582
799.5336819,-118.169998168945
799.5493069,-119.98999786377
799.5649319,-121.889999389648
799.5805569,-123.639999389648
799.5961819,-124.779998779297
799.6118069,-124.970001220703
799.6274319,-124.230003356934
799.6430569,-122.800003051758
799.6586819,-120.949996948242
799.6743069,-117.370002746582
799.6899319,-113.419998168945
799.7055569,-109.050003051758
799.7211819,-104.370002746582
799.7368069,-99.6100006103516
799.7524319,-94.9700012207031
799.7680569,-90.5699996948242
799.7836819,-86.4499969482422
799.7993069,-82.5699996948242
799.8149319,-78.870002746582
799.8305569,-75.2799987792969
799.8461819,-71.5800018310547
799.8618069,-67.4100036621094
799.8774319,-62.4500007629395
799.8930569,-56.689998626709
799.9086819,-50.3899993896484
799.9243069,-43.9500007629395
799.9399319,-37.7200012207031
799.9555569,-31.9500007629395
799.9711819,-26.9500007629395
799.9868069,-23.0300006866455
800.0024319,-20.5400009155273
800.0180569,-19.6299991607666
800.0336819,-20.1700000762939
800.0493069,-21.7099990844727
800.0649319,-23.5900001525879
800.0805569,-25.2399997711182
800.0961819,-26.2700004577637
800.1118069,-26.5499992370605
800.1274319,-26.0300006866455
800.1430569,-24.6800003051758
800.1586819,-22.4799995422363
800.1743069,-19.5599994659424
800.1899319,-16.2399997711182
800.2055569,-12.8599996566772
800.2211819,-9.76000022888184
800.2368069,-7.26000022888184
800.2524319,-5.51999998092651
800.2680569,-4.46000003814697
800.2836819,-3.76999998092651
800.2993069,-3.04999995231628
800.3149319,-1.99000000953674
800.3305569,-0.46000000834465
800.3461819,1.46000003814697
800.3618069,3.75999999046326
800.3774319,6.55999994277954
800.3930569,10.1599998474121
800.4086819,14.7700004577637
800.4243069,20.2000007629395
800.4399319,25.9400005340576
800.4555569,31.4099998474121
800.4711819,36.2599983215332
800.4868069,40.4099998474121
800.5024319,43.9300003051758
800.5180569,46.8499984741211
800.5336819,49.1500015258789
800.5493069,50.8899993896484
800.5649319,52.2400016784668
800.5805569,53.4500007629395
800.5961819,54.75
800.6118069,56.2099990844727
800.6274319,57.6500015258789
800.6430569,58.689998626709
800.6586819,59.0200004577637
800.6743069,58.0999984741211
800.6899319,56.6500015258789
800.7055569,54.9599990844727
800.7211819,53.2000007629395
800.7368069,51.439998626709
800.7524319,49.7299995422363
800.7680569,48.0499992370605
800.7836819,46.4199981689453
800.7993069,44.8199996948242
800.8149319,43.2599983215332
800.8305569,41.7400016784668
800.8461819,40.2299995422363
800.8618069,38.6800003051758
800.8774319,37.060001373291
800.8930569,35.3600006103516
800.9086819,33.5900001525879
800.9243069,31.7800006866455
800.9399319,29.8899993896484
800.9555569,27.8600006103516
800.9711819,25.6800003051758
800.9868069,23.4300003051758
801.0024319,21.2399997711182
801.0180569,19.2399997711182
801.0336819,17.4799995422363
801.0493069,15.9399995803833
801.0649319,14.6899995803833
801.0805569,13.8900003433228
801.0961819,13.7200002670288
801.1118069,14.210000038147
801.1274319,15.1999998092651
801.1430569,16.4599990844727
801.1586819,17.7999992370605
801.1743069,19.0799999237061
801.1899319,20.1700000762939
801.2055569,20.8700008392334
801.2211819,20.8999996185303
801.2368069,19.9799995422363
801.2524319,17.9599990844727
801.2680569,14.9399995803833
801.2836819,11.289999961853
801.2993069,7.44999980926514
801.3149319,3.78999996185303
801.3305569,0.490000009536743
801.3461819,-2.48000001907349
801.3618069,-5.34999990463257
801.3774319,-8.32999992370605
801.3930569,-11.539999961853
801.4086819,-15.0900001525879
801.4243069,-19.1800003051758
801.4399319,-24.0200004577637
801.4555569,-29.5
801.4711819,-35.0800018310547
801.4868069,-39.9500007629395
801.5024319,-43.5400009155273
801.5180569,-45.9700012207031
801.5336819,-47.7299995422363
801.5493069,-49.1100006103516
801.5649319,-50.0400009155273
801.5805569,-50.3199996948242
801.5961819,-49.9099998474121
801.6118069,-48.939998626709
801.6274319,-47.4500007629395
801.6430569,-45.25
801.6586819,-42.0699996948242
801.6743069,-37.7200012207031
801.6899319,-32.439998626709
801.7055569,-26.3099994659424
801.7211819,-19.3799991607666
801.7368069,-11.8299999237061
801.7524319,-4.07000017166138
801.7680569,3.46000003814697
801.7836819,10.5799999237061
801.7993069,17.4699993133545
801.8149319,24.3199996948242
801.8305569,30.9599990844727
801.8461819,36.9000015258789
801.8618069,41.7700004577637
801.8774319,45.5800018310547
801.8930569,48.5800018310547
801.9086819,50.9700012207031
801.9243069,52.6500015258789
801.9399319,53.3300018310547
801.9555569,52.8199996948242
801.9711819,51.2400016784668
801.9868069,48.9099998474121
802.0024319,46.2599983215332
802.0180569,43.6300010681152
802.0336819,41.2299995422363
802.0493069,39.060001373291
802.0649319,37.0
802.0805569,34.8699989318848
802.0961819,32.5
802.1118069,29.8600006103516
802.1274319,26.9799995422363
802.1430569,23.8500003814697
802.1586819,20.4899997711182
802.1743069,16.9500007629395
802.1899319,13.4700002670288
802.2055569,10.4099998474121
802.2211819,7.98999977111816
802.2368069,6.09999990463257
802.2524319,4.48000001907349
802.2680569,2.95000004768372
802.2836819,1.51999998092651
802.2993069,0.310000002384186
802.3149319,-0.620000004768372
802.3305569,-1.32000005245209
