Time(s),Value(%)
1245.0017972,30.9799995422363
1245.0174222,59.9700012207031
1245.0330472,88.3099975585938
1245.0486722,113.25
1245.0642972,132.160003662109
1245.0799222,142.720001220703
1245.0955472,144.199996948242
1245.1111722,137.949996948242
1245.1267972,126.769996643066
1245.1424222,113.569999694824
1245.1580472,100.23999786377
1245.1736722,87.3499984741211
1245.1892972,74.5400009155273
1245.2049222,61.1100006103516
1245.2205472,46.5900001525879
1245.2361722,31.0400009155273
1245.2517972,15.0699996948242
1245.2674222,-0.280000001192093
1245.2830472,-14.0
1245.2986722,-25.3400001525879
1245.3142972,-34.0
1245.3299222,-40.2299995422363
1245.3455472,-44.6300010681152
1245.3611722,-47.8800010681152
1245.3767972,-50.5900001525879
1245.3924222,-53.2799987792969
1245.4080472,-56.1699981689453
1245.4236722,-59.1300010681152
1245.4392972,-61.8499984741211
1245.4549222,-64.0599975585938
1245.4705472,-65.5800018310547
1245.4861722,-66.4000015258789
1245.5017972,-66.6100006103516
1245.5174222,-66.25
1245.5330472,-65.4400024414063
1245.5486722,-64.1999969482422
1245.5642972,-62.2999992370605
1245.5799222,-59.5699996948242
1245.5955472,-56.0900001525879
1245.6111722,-52.1300010681152
1245.6267972,-48.060001373291
1245.6424222,-44.1699981689453
1245.6580472,-40.5900001525879
1245.6736722,-37.1399993896484
1245.6892972,-33.4000015258789
1245.7049222,-28.9400005340576
1245.7205472,-23.2800006866455
1245.7361722,-15.3800001144409
1245.7517972,-3.16000008583069
1245.7674222,16.4400005340576
1245.7830472,45.560001373291
1245.7986722,82.129997253418
1245.8142972,119.040000915527
1245.8299222,147.669998168945
1245.8455472,162.429992675781
1245.8611722,162.880004882813
1245.8767972,152.75
1245.8924222,137.320007324219
1245.9080472,121.01000213623
1245.9236722,106.040000915527
1245.9392972,92.5100021362305
1245.9549222,79.2900009155273
1245.9705472,65.1399993896484
1245.9861722,49.4900016784668
1246.0017972,32.6100006103516
1246.0174222,15.3000001907349
1246.0330472,-1.38999998569489
1246.0486722,-16.4200000762939
1246.0642972,-28.8199996948242
1246.0799222,-38.0800018310547
1246.0955472,-44.4099998474121
1246.1111722,-48.4900016784668
1246.1267972,-51.25
1246.1424222,-53.6800003051758
1246.1580472,-56.4700012207031
1246.1736722,-59.75
1246.1892972,-63.1399993896484
1246.2049222,-66.1399993896484
1246.2205472,-68.4400024414063
1246.2361722,-69.9400024414063
1246.2517972,-70.5500030517578
1246.2674222,-70.3399963378906
1246.2830472,-69.6699981689453
1246.2986722,-68.7399978637695
1246.3142972,-67.4000015258789
1246.3299222,-65.3600006103516
1246.3455472,-62.5099983215332
1246.3611722,-59.0400009155273
1246.3767972,-55.2299995422363
1246.3924222,-51.4199981689453
1246.4080472,-47.7900009155273
1246.4236722,-44.2799987792969
1246.4392972,-40.6699981689453
1246.4549222,-36.7900009155273
1246.4705472,-32.6500015258789
1246.4861722,-28.0400009155273
1246.5017972,-21.9400005340576
1246.5174222,-11.8599996566772
1246.5330472,5.76000022888184
1246.5486722,33.0
1246.5642972,67.5999984741211
1246.5799222,103.199996948242
1246.5955472,132.309997558594
1246.6111722,149.690002441406
1246.6267972,154.050003051758
1246.6424222,147.679992675781
1246.6580472,134.809997558594
1246.6736722,119.629997253418
1246.6892972,104.870002746582
1246.7049222,91.3199996948242
1246.7205472,78.2099990844727
1246.7361722,64.1800003051758
1246.7517972,48.310001373291
1246.7674222,30.7199993133545
1246.7830472,12.3299999237061
1246.7986722,-5.51999998092651
1246.8142972,-21.3500003814697
1246.8299222,-34.0
1246.8455472,-43.0800018310547
1246.8611722,-49.1300010681152
1246.8767972,-53.2200012207031
1246.8924222,-56.4500007629395
1246.9080472,-59.439998626709
1246.9236722,-62.2099990844727
1246.9392972,-64.4400024414063
1246.9549222,-65.8600006103516
1246.9705472,-66.4300003051758
1246.9861722,-66.25
1247.0017972,-65.5100021362305
1247.0174222,-64.2900009155273
1247.0330472,-62.6199989318848
1247.0486722,-60.6399993896484
1247.0642972,-58.4500007629395
1247.0799222,-56.0800018310547
1247.0955472,-53.4300003051758
1247.1111722,-50.4199981689453
1247.1267972,-46.9799995422363
1247.1424222,-43.0499992370605
1247.1580472,-38.4300003051758
1247.1736722,-32.7000007629395
1247.1892972,-25.4099998474121
1247.2049222,-16.4500007629395
1247.2205472,-6.17000007629395
1247.2361722,4.84999990463257
1247.2517972,16.6399993896484
1247.2674222,30.9699993133545
1247.2830472,51.1100006103516
1247.2986722,78.4100036621094
1247.3142972,109.139999389648
1247.3299222,135.860000610352
1247.3455472,151.899993896484
1247.3611722,154.809997558594
1247.3767972,146.759994506836
1247.3924222,132.5
1247.4080472,116.690002441406
1247.4236722,102.099998474121
1247.4392972,89.2600021362305
1247.4549222,77.3000030517578
1247.4705472,65.1699981689453
1247.4861722,52.3499984741211
1247.5017972,38.9099998474121
1247.5174222,25.3199996948242
1247.5330472,12.0799999237061
1247.5486722,-0.360000014305115
1247.5642972,-11.6599998474121
1247.5799222,-21.5699996948242
1247.5955472,-30.0100002288818
1247.6111722,-37.1500015258789
1247.6267972,-43.5299987792969
1247.6424222,-49.810001373291
1247.6580472,-56.5099983215332
1247.6736722,-63.7200012207031
1247.6892972,-71.2099990844727
1247.7049222,-78.6600036621094
1247.7205472,-85.75
1247.7361722,-92.2600021362305
1247.7517972,-98.0599975585938
1247.7674222,-102.879997253418
1247.7830472,-106.25
1247.7986722,-107.699996948242
1247.8142972,-107.300003051758
1247.8299222,-105.769996643066
1247.8455472,-103.900001525879
1247.8611722,-102.029998779297
1247.8767972,-99.9400024414063
1247.8924222,-97.2300033569336
1247.9080472,-93.6800003051758
1247.9236722,-89.3199996948242
1247.9392972,-84.1900024414063
1247.9549222,-78.3399963378906
1247.9705472,-71.8600006103516
1247.9861722,-64.870002746582
1248.0017972,-57.5400009155273
1248.0174222,-50.0
1248.0330472,-42.0800018310547
1248.0486722,-33.1599998474121
1248.0642972,-22.2399997711182
1248.0799222,-8.39999961853027
1248.0955472,8.77000045776367
1248.1111722,29.0
1248.1267972,51.3400001525879
1248.1424222,74.2300033569336
1248.1580472,95.7300033569336
1248.1736722,113.919998168945
1248.1892972,127.25
1248.2049222,134.940002441406
1248.2205472,137.179992675781
1248.2361722,134.740005493164
1248.2517972,128.619995117188
1248.2674222,119.870002746582
1248.2830472,109.540000915527
1248.2986722,98.4499969482422
1248.3142972,86.7399978637695
1248.3299222,74.2200012207031
1248.3455472,61.0
1248.3611722,47.6500015258789
1248.3767972,35.0
1248.3924222,23.6599998474121
1248.4080472,13.8900003433228
1248.4236722,5.5
1248.4392972,-1.85000002384186
1248.4549222,-8.3100004196167
1248.4705472,-13.8599996566772
1248.4861722,-18.5
1248.5017972,-22.4099998474121
1248.5174222,-25.7700004577637
1248.5330472,-28.5499992370605
1248.5486722,-30.5499992370605
1248.5642972,-31.5599994659424
1248.5799222,-31.5
1248.5955472,-30.4400005340576
1248.6111722,-28.6800003051758
1248.6267972,-26.6399993896484
1248.6424222,-24.6599998474121
1248.6580472,-22.9099998474121
1248.6736722,-21.4599990844727
1248.6892972,-20.2999992370605
1248.7049222,-19.3799991607666
1248.7205472,-18.5699996948242
1248.7361722,-17.7999992370605
1248.7517972,-17.0499992370605
1248.7674222,-16.2600002288818
1248.7830472,-15.3299999237061
1248.7986722,-14.1300001144409
1248.8142972,-12.539999961853
1248.8299222,-10.1199998855591
1248.8455472,-5.94999980926514
1248.8611722,0.910000026226044
1248.8767972,10.8999996185303
1248.8924222,23.5599994659424
1248.9080472,37.7299995422363
1248.9236722,52.060001373291
1248.9392972,65.1500015258789
1248.9549222,75.7699966430664
1248.9705472,83.1500015258789
1248.9861722,87.0999984741211
1249.0017972,87.8899993896484
1249.0174222,86.0100021362305
1249.0330472,81.9400024414063
1249.0486722,75.8399963378906
1249.0642972,67.6100006103516
1249.0799222,57.2599983215332
1249.0955472,45.310001373291
1249.1111722,32.6300010681152
1249.1267972,20.1700000762939
1249.1424222,8.71000003814697
1249.1580472,-1.26999998092651
1249.1736722,-9.61999988555908
1249.1892972,-16.4099998474121
1249.2049222,-21.8999996185303
1249.2205472,-26.3899993896484
1249.2361722,-30.1100006103516
1249.2517972,-33.1500015258789
1249.2674222,-35.5299987792969
1249.2830472,-37.310001373291
1249.2986722,-38.5400009155273
1249.3142972,-39.2599983215332
1249.3299222,-39.5900001525879
1249.3455472,-39.7999992370605
1249.3611722,-40.1500015258789
1249.3767972,-40.689998626709
1249.3924222,-41.310001373291
1249.4080472,-41.9300003051758
1249.4236722,-42.5800018310547
1249.4392972,-43.2900009155273
1249.4549222,-43.8699989318848
1249.4705472,-44.0900001525879
1249.4861722,-43.75
1249.5017972,-42.810001373291
1249.5174222,-41.4500007629395
1249.5330472,-39.8199996948242
1249.5486722,-37.8899993896484
1249.5642972,-35.2000007629395
1249.5799222,-30.8600006103516
1249.5955472,-23.8299999237061
1249.6111722,-13.4799995422363
1249.6267972,-0.0599999986588955
1249.6424222,15.2200002670288
1249.6580472,30.5400009155273
1249.6736722,44.0900001525879
1249.6892972,54.5999984741211
1249.7049222,61.5499992370605
1249.7205472,65.0199966430664
1249.7361722,65.4800033569336
1249.7517972,63.5299987792969
1249.7674222,59.7200012207031
1249.7830472,54.4300003051758
1249.7986722,47.689998626709
1249.8142972,39.2799987792969
1249.8299222,29.1599998474121
1249.8455472,17.9200000762939
1249.8611722,6.65999984741211
1249.8767972,-3.52999997138977
1249.8924222,-12.1199998855591
1249.9080472,-19.1000003814697
1249.9236722,-24.8500003814697
1249.9392972,-29.7900009155273
1249.9549222,-34.0800018310547
1249.9705472,-37.689998626709
1249.9861722,-40.4799995422363
1250.0017972,-42.4500007629395
1250.0174222,-43.7400016784668
1250.0330472,-44.5800018310547
1250.0486722,-45.2299995422363
1250.0642972,-45.7900009155273
1250.0799222,-46.2000007629395
1250.0955472,-46.2299995422363
1250.1111722,-45.6199989318848
1250.1267972,-44.060001373291
1250.1424222,-41.3499984741211
1250.1580472,-37.4799995422363
1250.1736722,-32.5099983215332
1250.1892972,-26.4200000762939
1250.2049222,-19.0200004577637
1250.2205472,-10.0200004577637
1250.2361722,0.970000028610229
1250.2517972,14.1800003051758
1250.2674222,29.2999992370605
1250.2830472,45.7000007629395
1250.2986722,62.9000015258789
1250.3142972,80.5699996948242
1250.3299222,97.3499984741211
1250.3455472,110.370002746582
1250.3611722,116.360000610352
1250.3767972,113.129997253418
1250.3924222,100.959999084473
1250.4080472,83.5
1250.4236722,66.2600021362305
1250.4392972,53.0499992370605
1250.4549222,43.6800003051758
1250.4705472,35.25
1250.4861722,24.9799995422363
1250.5017972,11.9399995803833
1250.5174222,-3.0699999332428
1250.5330472,-18.5400009155273
1250.5486722,-33.3699989318848
1250.5642972,-47.310001373291
1250.5799222,-60.25
1250.5955472,-71.7799987792969
1250.6111722,-81.4499969482422
1250.6267972,-89.1399993896484
1250.6424222,-94.9700012207031
1250.6580472,-99.120002746582
1250.6736722,-101.959999084473
1250.6892972,-103.949996948242
1250.7049222,-105.51000213623
1250.7205472,-107.050003051758
1250.7361722,-109.089996337891
1250.7517972,-112.089996337891
1250.7674222,-115.98999786377
1250.7830472,-119.809997558594
1250.7986722,-121.75
1250.8142972,-119.879997253418
1250.8299222,-112.949996948242
1250.8455472,-100.779998779297
1250.8611722,-84.2099990844727
1250.8767972,-64.8899993896484
1250.8924222,-45.0299987792969
1250.9080472,-27.1599998474121
1250.9236722,-13.6899995803833
1250.9392972,-6.17000007629395
1250.9549222,-4.67999982833862
1250.9705472,-8.06999969482422
1250.9861722,-14.539999961853
1251.0017972,-22.2299995422363
1251.0174222,-29.3600006103516
1251.0330472,-34.2900009155273
1251.0486722,-35.9099998474121
1251.0642972,-33.9500007629395
1251.0799222,-28.5699996948242
1251.0955472,-19.5100002288818
1251.1111722,-5.42000007629395
1251.1267972,16.4099998474121
1251.1424222,48.75
1251.1580472,91.7099990844727
1251.1736722,141.089996337891
1251.1892972,188.860000610352
1251.2049222,225.800003051758
1251.2205472,245.589996337891
1251.2361722,247.369995117188
1251.2517972,235.070007324219
1251.2674222,214.660003662109
1251.2830472,191.369995117188
1251.2986722,168.309997558594
1251.3142972,146.589996337891
1251.3299222,126.0
1251.3455472,105.529998779297
1251.3611722,83.9800033569336
1251.3767972,60.8400001525879
1251.3924222,36.6800003051758
1251.4080472,12.9899997711182
1251.4236722,-8.52999973297119
1251.4392972,-26.6100006103516
1251.4549222,-40.6300010681152
1251.4705472,-50.4799995422363
1251.4861722,-56.5299987792969
1251.5017972,-59.6300010681152
1251.5174222,-60.9599990844727
1251.5330472,-61.7400016784668
1251.5486722,-62.8800010681152
1251.5642972,-64.7900009155273
1251.5799222,-67.3600006103516
1251.5955472,-70.0400009155273
1251.6111722,-71.8399963378906
1251.6267972,-71.7799987792969
1251.6424222,-69.2600021362305
1251.6580472,-64.3199996948242
1251.6736722,-57.4500007629395
1251.6892972,-49.3400001525879
1251.7049222,-40.7200012207031
1251.7205472,-32.2200012207031
1251.7361722,-24.2299995422363
1251.7517972,-16.8600006103516
1251.7674222,-10.0200004577637
1251.7830472,-3.63000011444092
1251.7986722,2.29999995231628
1251.8142972,7.82999992370605
1251.8299222,13.0
1251.8455472,17.9300003051758
1251.8611722,23.0200004577637
1251.8767972,29.0499992370605
1251.8924222,36.8699989318848
1251.9080472,47.2000007629395
1251.9236722,60.6300010681152
1251.9392972,77.6500015258789
1251.9549222,98.0500030517578
1251.9705472,119.949996948242
1251.9861722,139.889999389648
1252.0017972,154.539993286133
1252.0174222,162.270004272461
1252.0330472,163.270004272461
1252.0486722,158.580001831055
1252.0642972,148.960006713867
1252.0799222,134.429992675781
1252.0955472,114.599998474121
1252.1111722,89.7099990844727
1252.1267972,61.4500007629395
1252.1424222,32.6100006103516
1252.1580472,5.90999984741211
1252.1736722,-16.9500007629395
1252.1892972,-35.5299987792969
1252.2049222,-50.2799987792969
1252.2205472,-61.8400001525879
1252.2361722,-70.5299987792969
1252.2517972,-76.370002746582
1252.2674222,-79.5100021362305
1252.2830472,-80.6100006103516
1252.2986722,-80.8300018310547
1252.3142972,-81.4199981689453
1252.3299222,-83.3300018310547
1252.3455472,-87.0
1252.3611722,-92.1500015258789
1252.3767972,-97.8600006103516
1252.3924222,-103.110000610352
1252.4080472,-107.25
1252.4236722,-110.180000305176
1252.4392972,-112.330001831055
1252.4549222,-114.279998779297
1252.4705472,-116.319999694824
1252.4861722,-118.019996643066
1252.5017972,-118.599998474121
1252.5174222,-117.389999389648
1252.5330472,-114.129997253418
1252.5486722,-108.940002441406
1252.5642972,-102.029998779297
1252.5799222,-93.6600036621094
1252.5955472,-84.0699996948242
1252.6111722,-73.3899993896484
1252.6267972,-61.4500007629395
1252.6424222,-47.9199981689453
1252.6580472,-32.6399993896484
1252.6736722,-15.9700002670288
1252.6892972,1.27999997138977
1252.7049222,18.1900005340576
1252.7205472,33.810001373291
1252.7361722,47.3699989318848
1252.7517972,58.4700012207031
1252.7674222,67.1900024414063
1252.7830472,73.7900009155273
1252.7986722,78.2099990844727
1252.8142972,80.120002746582
1252.8299222,79.2399978637695
1252.8455472,75.5800018310547
1252.8611722,69.5199966430664
1252.8767972,61.7900009155273
1252.8924222,53.310001373291
1252.9080472,44.939998626709
1252.9236722,37.2700004577637
1252.9392972,30.5799999237061
1252.9549222,24.8999996185303
1252.9705472,20.1000003814697
