Time(s),Value(%)
1245.0017972,-27.8700008392334
1245.0174222,-27.6700000762939
1245.0330472,-28.8500003814697
1245.0486722,-32.0400009155273
1245.0642972,-36.8699989318848
1245.0799222,-42.2099990844727
1245.0955472,-46.689998626709
1245.1111722,-49.2599983215332
1245.1267972,-49.4799995422363
1245.1424222,-47.5499992370605
1245.1580472,-44.2000007629395
1245.1736722,-40.4799995422363
1245.1892972,-37.2000007629395
1245.2049222,-34.4500007629395
1245.2205472,-31.9099998474121
1245.2361722,-29.6200008392334
1245.2517972,-28.1399993896484
1245.2674222,-27.8799991607666
1245.2830472,-28.4699993133545
1245.2986722,-28.9599990844727
1245.3142972,-28.3899993896484
1245.3299222,-26.2199993133545
1245.3455472,-22.0300006866455
1245.3611722,-15.0600004196167
1245.3767972,-4.55999994277954
1245.3924222,9.39000034332275
1245.4080472,25.3700008392334
1245.4236722,41.060001373291
1245.4392972,54.4900016784668
1245.4549222,64.8099975585938
1245.4705472,72.3600006103516
1245.4861722,78.0500030517578
1245.5017972,82.8600006103516
1245.5174222,87.4000015258789
1245.5330472,91.5699996948242
1245.5486722,94.3099975585938
1245.5642972,93.9599990844727
1245.5799222,89.2399978637695
1245.5955472,79.8600006103516
1245.6111722,66.4599990844727
1245.6267972,50.2799987792969
1245.6424222,33.1599998474121
1245.6580472,17.0799999237061
1245.6736722,3.60999989509583
1245.6892972,-6.48999977111816
1245.7049222,-13.4300003051758
1245.7205472,-18.2299995422363
1245.7361722,-22.1399993896484
1245.7517972,-25.9799995422363
1245.7674222,-29.8999996185303
1245.7830472,-33.7799987792969
1245.7986722,-37.4599990844727
1245.8142972,-40.689998626709
1245.8299222,-43.0
1245.8455472,-44.1500015258789
1245.8611722,-44.4700012207031
1245.8767972,-44.7200012207031
1245.8924222,-45.4500007629395
1245.9080472,-46.7099990844727
1245.9236722,-48.1399993896484
1245.9392972,-49.1599998474121
1245.9549222,-49.1399993896484
1245.9705472,-47.8699989318848
1245.9861722,-45.7200012207031
1246.0017972,-43.1599998474121
1246.0174222,-40.3600006103516
1246.0330472,-37.2400016784668
1246.0486722,-33.7099990844727
1246.0642972,-29.8799991607666
1246.0799222,-26.0599994659424
1246.0955472,-22.3500003814697
1246.1111722,-18.3099994659424
1246.1267972,-12.7600002288818
1246.1424222,-4.1399998664856
1246.1580472,8.35000038146973
1246.1736722,23.7900009155273
1246.1892972,39.6800003051758
1246.2049222,53.3300018310547
1246.2205472,63.25
1246.2361722,69.8099975585938
1246.2517972,74.6500015258789
1246.2674222,79.2799987792969
1246.2830472,83.9300003051758
1246.2986722,87.5400009155273
1246.3142972,88.7200012207031
1246.3299222,86.7399978637695
1246.3455472,82.0199966430664
1246.3611722,75.7300033569336
1246.3767972,69.1399993896484
1246.3924222,62.7400016784668
1246.4080472,56.1800003051758
1246.4236722,48.7299995422363
1246.4392972,39.8899993896484
1246.4549222,29.7999992370605
1246.4705472,19.2000007629395
1246.4861722,9.02000045776367
1246.5017972,0.0599999986588955
1246.5174222,-7.28999996185303
1246.5330472,-13.1999998092651
1246.5486722,-18.2700004577637
1246.5642972,-23.1900005340576
1246.5799222,-28.2600002288818
1246.5955472,-33.3600006103516
1246.6111722,-38.2400016784668
1246.6267972,-42.7400016784668
1246.6424222,-46.560001373291
1246.6580472,-49.2400016784668
1246.6736722,-50.5499992370605
1246.6892972,-50.7000007629395
1246.7049222,-50.2400016784668
1246.7205472,-49.689998626709
1246.7361722,-49.2799987792969
1246.7517972,-48.7599983215332
1246.7674222,-47.5499992370605
1246.7830472,-45.25
1246.7986722,-42.25
1246.8142972,-39.6599998474121
1246.8299222,-38.5699996948242
1246.8455472,-39.1699981689453
1246.8611722,-40.7200012207031
1246.8767972,-41.939998626709
1246.8924222,-41.2299995422363
1246.9080472,-37.0200004577637
1246.9236722,-28.8500003814697
1246.9392972,-18.0
1246.9549222,-6.71999979019165
1246.9705472,3.0
1246.9861722,10.1800003051758
1247.0017972,14.9200000762939
1247.0174222,18.5
1247.0330472,22.6399993896484
1247.0486722,28.3799991607666
1247.0642972,35.4500007629395
1247.0799222,42.3899993896484
1247.0955472,47.4300003051758
1247.1111722,49.3400001525879
1247.1267972,47.7999992370605
1247.1424222,43.0
1247.1580472,35.2799987792969
1247.1736722,25.2000007629395
1247.1892972,13.8699998855591
1247.2049222,3.09999990463257
1247.2205472,-5.28000020980835
1247.2361722,-10.5900001525879
1247.2517972,-13.6400003433228
1247.2674222,-15.8999996185303
1247.2830472,-18.3799991607666
1247.2986722,-21.2999992370605
1247.3142972,-24.5100002288818
1247.3299222,-27.8799991607666
1247.3455472,-31.1900005340576
1247.3611722,-34.1399993896484
1247.3767972,-36.5499992370605
1247.3924222,-38.6500015258789
1247.4080472,-40.7700004577637
1247.4236722,-43.0400009155273
1247.4392972,-45.4199981689453
1247.4549222,-47.7599983215332
1247.4705472,-49.6599998474121
1247.4861722,-50.4900016784668
1247.5017972,-49.689998626709
1247.5174222,-47.3499984741211
1247.5330472,-44.3499984741211
1247.5486722,-41.6300010681152
1247.5642972,-39.4599990844727
1247.5799222,-37.3800010681152
1247.5955472,-34.9199981689453
1247.6111722,-31.9699993133545
1247.6267972,-28.9599990844727
1247.6424222,-26.6200008392334
1247.6580472,-25.2800006866455
1247.6736722,-24.1000003814697
1247.6892972,-21.25
1247.7049222,-15.0799999237061
1247.7205472,-5.34000015258789
1247.7361722,6.59999990463257
1247.7517972,18.6000003814697
1247.7674222,28.7299995422363
1247.7830472,35.9500007629395
1247.7986722,40.2599983215332
1247.8142972,42.5200004577637
1247.8299222,43.939998626709
1247.8455472,45.25
1247.8611722,46.3800010681152
1247.8767972,46.9000015258789
1247.8924222,46.5099983215332
1247.9080472,44.9599990844727
1247.9236722,41.9000015258789
1247.9392972,37.060001373291
1247.9549222,30.5799999237061
1247.9705472,23.1100006103516
1247.9861722,15.7399997711182
1248.0017972,9.73999977111816
1248.0174222,5.96000003814697
1248.0330472,4.17999982833862
1248.0486722,3.21000003814697
1248.0642972,1.75999999046326
