Time(s),Value(%)
373.006733,-130.919998168945
373.022358,-128.350006103516
373.037983,-124.069999694824
373.053608,-119.220001220703
373.069233,-114.529998779297
373.084858,-109.879997253418
373.100483,-104.779998779297
373.116108,-98.9000015258789
373.131733,-92.2900009155273
373.147358,-85.4000015258789
373.162983,-78.870002746582
373.178608,-73.1699981689453
373.194233,-68.4499969482422
373.209858,-64.5699996948242
373.225483,-61.4199981689453
373.241108,-58.9199981689453
373.256733,-56.810001373291
373.272358,-54.310001373291
373.287983,-50.0800018310547
373.303608,-43.0699996948242
373.319233,-33.3600006103516
373.334858,-21.9799995422363
373.350483,-10.1700000762939
373.366108,1.0900000333786
373.381733,11.1599998474121
373.397358,19.6499996185303
373.412983,26.6499996185303
373.428608,32.75
373.444233,38.7299995422363
373.459858,44.9799995422363
373.475483,51.1300010681152
373.491108,56.5400009155273
373.506733,61.9500007629395
373.522358,67.0400009155273
373.537983,72.4499969482422
373.553608,78.5199966430664
373.569233,85.129997253418
373.584858,91.7099990844727
373.600483,97.5299987792969
373.616108,101.980003356934
373.631733,104.889999389648
373.647358,106.25
373.662983,105.879997253418
373.678608,103.569999694824
373.694233,99.5599975585938
373.709858,95.0599975585938
373.725483,91.9899978637695
373.741108,91.8399963378906
373.756733,94.6600036621094
373.772358,99.4199981689453
373.787983,105.199996948242
373.803608,111.720001220703
373.819233,118.959999084473
373.834858,126.790000915527
373.850483,134.869995117188
373.866108,142.759994506836
373.881733,150.139999389648
373.897358,156.899993896484
373.912983,163.009994506836
373.928608,168.360000610352
373.944233,172.589996337891
373.959858,175.350006103516
373.975483,176.660003662109
373.991108,177.130004882813
374.006733,177.820007324219
374.022358,179.419998168945
374.037983,181.800003051758
374.053608,184.259994506836
374.069233,186.380004882813
374.084858,188.279998779297
374.100483,190.259994506836
374.116108,192.509994506836
374.131733,194.889999389648
374.147358,196.970001220703
374.162983,198.089996337891
374.178608,197.779998779297
374.194233,195.910003662109
374.209858,192.5
374.225483,187.419998168945
374.241108,180.479995727539
374.256733,171.960006713867
374.272358,162.929992675781
374.287983,155.050003051758
374.303608,149.589996337891
374.319233,146.589996337891
374.334858,145.220001220703
374.350483,144.830001831055
374.366108,145.25
374.381733,146.490005493164
374.397358,148.399993896484
374.412983,150.600006103516
374.428608,152.800003051758
