Time(s),Value(℃)
1055.0030072,72.1800003051758
1055.0186322,72.1900024414063
1055.0342572,72.1900024414063
1055.0498822,72.1999969482422
1055.0655072,72.1999969482422
1055.0811322,72.2099990844727
1055.0967572,72.2099990844727
1055.1123822,72.2200012207031
1055.1280072,72.2300033569336
1055.1436322,72.2399978637695
1055.1592572,72.25
1055.1748822,72.2600021362305
1055.1905072,72.2699966430664
1055.2061322,72.2900009155273
1055.2217572,72.3099975585938
1055.2373822,72.3199996948242
1055.2530072,72.3399963378906
1055.2686322,72.3600006103516
1055.2842572,72.370002746582
1055.2998822,72.3899993896484
1055.3155072,72.4000015258789
1055.3311322,72.4199981689453
1055.3467572,72.4300003051758
1055.3623822,72.4400024414063
1055.3780072,72.4499969482422
1055.3936322,72.4599990844727
1055.4092572,72.4599990844727
1055.4248822,72.4599990844727
1055.4405072,72.4599990844727
1055.4561322,72.4599990844727
1055.4717572,72.4599990844727
1055.4873822,72.4499969482422
1055.5030072,72.4499969482422
1055.5186322,72.4400024414063
1055.5342572,72.4300003051758
1055.5498822,72.4300003051758
1055.5655072,72.4199981689453
1055.5811322,72.4100036621094
1055.5967572,72.4000015258789
1055.6123822,72.3899993896484
1055.6280072,72.379997253418
1055.6436322,72.370002746582
1055.6592572,72.3600006103516
1055.6748822,72.3399963378906
1055.6905072,72.3300018310547
1055.7061322,72.3199996948242
1055.7217572,72.3000030517578
1055.7373822,72.2900009155273
1055.7530072,72.2799987792969
1055.7686322,72.2699966430664
1055.7842572,72.2600021362305
1055.7998822,72.25
1055.8155072,72.25
1055.8311322,72.2399978637695
1055.8467572,72.2300033569336
1055.8623822,72.2300033569336
1055.8780072,72.2200012207031
1055.8936322,72.2099990844727
1055.9092572,72.2099990844727
1055.9248822,72.1999969482422
1055.9405072,72.1900024414063
1055.9561322,72.1900024414063
1055.9717572,72.1800003051758
1055.9873822,72.1800003051758
1056.0030072,72.1699981689453
1056.0186322,72.1699981689453
1056.0342572,72.1600036621094
1056.0498822,72.1500015258789
1056.0655072,72.1399993896484
1056.0811322,72.1399993896484
1056.0967572,72.129997253418
1056.1123822,72.1100006103516
1056.1280072,72.0999984741211
1056.1436322,72.0899963378906
1056.1592572,72.0800018310547
1056.1748822,72.0599975585938
1056.1905072,72.0500030517578
1056.2061322,72.0299987792969
1056.2217572,72.0199966430664
1056.2373822,72.0
1056.2530072,71.9899978637695
1056.2686322,71.9800033569336
1056.2842572,71.9599990844727
1056.2998822,71.9499969482422
1056.3155072,71.9400024414063
1056.3311322,71.9199981689453
1056.3467572,71.9100036621094
1056.3623822,71.9000015258789
1056.3780072,71.8899993896484
1056.3936322,71.879997253418
1056.4092572,71.879997253418
1056.4248822,71.870002746582
1056.4405072,71.8600006103516
1056.4561322,71.8499984741211
1056.4717572,71.8399963378906
1056.4873822,71.8300018310547
1056.5030072,71.8199996948242
1056.5186322,71.8099975585938
1056.5342572,71.8000030517578
1056.5498822,71.7799987792969
1056.5655072,71.7699966430664
1056.5811322,71.75
1056.5967572,71.7300033569336
1056.6123822,71.7099990844727
1056.6280072,71.6900024414063
1056.6436322,71.6600036621094
1056.6592572,71.6399993896484
1056.6748822,71.6100006103516
1056.6905072,71.5899963378906
1056.7061322,71.5599975585938
1056.7217572,71.5299987792969
1056.7373822,71.5100021362305
1056.7530072,71.4800033569336
1056.7686322,71.4599990844727
1056.7842572,71.4400024414063
1056.7998822,71.4300003051758
1056.8155072,71.4199981689453
1056.8311322,71.4100036621094
1056.8467572,71.4100036621094
1056.8623822,71.4100036621094
1056.8780072,71.4100036621094
1056.8936322,71.4100036621094
1056.9092572,71.4100036621094
1056.9248822,71.4100036621094
1056.9405072,71.4100036621094
1056.9561322,71.4100036621094
1056.9717572,71.4100036621094
1056.9873822,71.4100036621094
1057.0030072,71.4100036621094
1057.0186322,71.4100036621094
1057.0342572,71.4100036621094
1057.0498822,71.4199981689453
1057.0655072,71.4199981689453
1057.0811322,71.4300003051758
1057.0967572,71.4300003051758
1057.1123822,71.4400024414063
1057.1280072,71.4400024414063
1057.1436322,71.4499969482422
1057.1592572,71.4599990844727
1057.1748822,71.4700012207031
1057.1905072,71.4800033569336
1057.2061322,71.4899978637695
1057.2217572,71.5100021362305
1057.2373822,71.5199966430664
1057.2530072,71.5299987792969
1057.2686322,71.5400009155273
1057.2842572,71.5599975585938
1057.2998822,71.5699996948242
1057.3155072,71.5899963378906
1057.3311322,71.6100006103516
1057.3467572,71.620002746582
1057.3623822,71.6399993896484
1057.3780072,71.6600036621094
1057.3936322,71.6699981689453
1057.4092572,71.6900024414063
1057.4248822,71.7099990844727
1057.4405072,71.7200012207031
1057.4561322,71.7399978637695
1057.4717572,71.7600021362305
1057.4873822,71.7799987792969
1057.5030072,71.8000030517578
1057.5186322,71.8199996948242
1057.5342572,71.8499984741211
1057.5498822,71.870002746582
1057.5655072,71.9000015258789
1057.5811322,71.9199981689453
1057.5967572,71.9499969482422
1057.6123822,71.9800033569336
1057.6280072,72.0199966430664
1057.6436322,72.0500030517578
1057.6592572,72.0800018310547
1057.6748822,72.1100006103516
1057.6905072,72.1399993896484
1057.7061322,72.1699981689453
1057.7217572,72.1900024414063
1057.7373822,72.2200012207031
1057.7530072,72.2300033569336
1057.7686322,72.25
1057.7842572,72.2699966430664
1057.7998822,72.2799987792969
1057.8155072,72.2900009155273
1057.8311322,72.3000030517578
1057.8467572,72.3199996948242
1057.8623822,72.3300018310547
1057.8780072,72.3399963378906
1057.8936322,72.3499984741211
1057.9092572,72.3499984741211
1057.9248822,72.3600006103516
1057.9405072,72.370002746582
1057.9561322,72.379997253418
1057.9717572,72.379997253418
1057.9873822,72.3899993896484
1058.0030072,72.3899993896484
1058.0186322,72.3899993896484
1058.0342572,72.3899993896484
1058.0498822,72.3899993896484
1058.0655072,72.379997253418
1058.0811322,72.379997253418
1058.0967572,72.370002746582
1058.1123822,72.370002746582
1058.1280072,72.3600006103516
1058.1436322,72.3499984741211
1058.1592572,72.3399963378906
1058.1748822,72.3300018310547
1058.1905072,72.3199996948242
1058.2061322,72.3099975585938
1058.2217572,72.3000030517578
1058.2373822,72.2900009155273
1058.2530072,72.2699966430664
1058.2686322,72.2600021362305
1058.2842572,72.2399978637695
1058.2998822,72.2300033569336
1058.3155072,72.2099990844727
1058.3311322,72.1900024414063
1058.3467572,72.1800003051758
1058.3623822,72.1600036621094
1058.3780072,72.1399993896484
1058.3936322,72.120002746582
1058.4092572,72.0999984741211
1058.4248822,72.0800018310547
1058.4405072,72.0599975585938
1058.4561322,72.0500030517578
1058.4717572,72.0299987792969
1058.4873822,72.0199966430664
1058.5030072,72.0100021362305
1058.5186322,72.0
1058.5342572,71.9899978637695
1058.5498822,71.9800033569336
1058.5655072,71.9700012207031
1058.5811322,71.9599990844727
1058.5967572,71.9499969482422
1058.6123822,71.9400024414063
1058.6280072,71.9300003051758
1058.6436322,71.9199981689453
1058.6592572,71.9000015258789
1058.6748822,71.8899993896484
1058.6905072,71.870002746582
1058.7061322,71.8499984741211
1058.7217572,71.8300018310547
1058.7373822,71.8199996948242
1058.7530072,71.8000030517578
1058.7686322,71.7799987792969
1058.7842572,71.7600021362305
1058.7998822,71.75
1058.8155072,71.7300033569336
1058.8311322,71.7200012207031
1058.8467572,71.6999969482422
1058.8623822,71.6900024414063
1058.8780072,71.6699981689453
1058.8936322,71.6600036621094
1058.9092572,71.6500015258789
1058.9248822,71.629997253418
1058.9405072,71.620002746582
1058.9561322,71.6100006103516
1058.9717572,71.5999984741211
1058.9873822,71.5899963378906
1059.0030072,71.5800018310547
1059.0186322,71.5699996948242
1059.0342572,71.5599975585938
1059.0498822,71.5500030517578
1059.0655072,71.5400009155273
1059.0811322,71.5400009155273
1059.0967572,71.5299987792969
1059.1123822,71.5299987792969
1059.1280072,71.5299987792969
1059.1436322,71.5199966430664
1059.1592572,71.5199966430664
1059.1748822,71.5199966430664
1059.1905072,71.5100021362305
1059.2061322,71.5100021362305
1059.2217572,71.5100021362305
1059.2373822,71.5
1059.2530072,71.5
1059.2686322,71.5
1059.2842572,71.5
1059.2998822,71.5
1059.3155072,71.5100021362305
1059.3311322,71.5100021362305
1059.3467572,71.5199966430664
1059.3623822,71.5299987792969
1059.3780072,71.5299987792969
1059.3936322,71.5299987792969
1059.4092572,71.5400009155273
1059.4248822,71.5400009155273
1059.4405072,71.5400009155273
1059.4561322,71.5299987792969
1059.4717572,71.5299987792969
1059.4873822,71.5199966430664
1059.5030072,71.5199966430664
1059.5186322,71.5100021362305
1059.5342572,71.5100021362305
1059.5498822,71.5
1059.5655072,71.5
1059.5811322,71.4899978637695
1059.5967572,71.4899978637695
1059.6123822,71.4899978637695
1059.6280072,71.4899978637695
1059.6436322,71.4800033569336
1059.6592572,71.4800033569336
1059.6748822,71.4800033569336
1059.6905072,71.4700012207031
1059.7061322,71.4700012207031
1059.7217572,71.4599990844727
1059.7373822,71.4599990844727
1059.7530072,71.4499969482422
1059.7686322,71.4400024414063
1059.7842572,71.4400024414063
1059.7998822,71.4300003051758
1059.8155072,71.4199981689453
1059.8311322,71.4199981689453
1059.8467572,71.4100036621094
1059.8623822,71.4100036621094
1059.8780072,71.4100036621094
1059.8936322,71.4000015258789
1059.9092572,71.4000015258789
1059.9248822,71.4100036621094
1059.9405072,71.4100036621094
1059.9561322,71.4199981689453
1059.9717572,71.4199981689453
1059.9873822,71.4300003051758
1060.0030072,71.4300003051758
1060.0186322,71.4400024414063
1060.0342572,71.4400024414063
1060.0498822,71.4400024414063
1060.0655072,71.4499969482422
1060.0811322,71.4499969482422
1060.0967572,71.4499969482422
1060.1123822,71.4499969482422
1060.1280072,71.4499969482422
1060.1436322,71.4499969482422
1060.1592572,71.4400024414063
1060.1748822,71.4400024414063
1060.1905072,71.4400024414063
1060.2061322,71.4400024414063
1060.2217572,71.4300003051758
1060.2373822,71.4300003051758
1060.2530072,71.4300003051758
1060.2686322,71.4300003051758
1060.2842572,71.4300003051758
1060.2998822,71.4400024414063
1060.3155072,71.4400024414063
1060.3311322,71.4400024414063
1060.3467572,71.4400024414063
1060.3623822,71.4400024414063
1060.3780072,71.4400024414063
1060.3936322,71.4400024414063
1060.4092572,71.4400024414063
1060.4248822,71.4400024414063
1060.4405072,71.4400024414063
1060.4561322,71.4400024414063
1060.4717572,71.4499969482422
1060.4873822,71.4599990844727
1060.5030072,71.4599990844727
1060.5186322,71.4700012207031
1060.5342572,71.4800033569336
1060.5498822,71.4899978637695
1060.5655072,71.5
1060.5811322,71.5199966430664
1060.5967572,71.5299987792969
1060.6123822,71.5400009155273
1060.6280072,71.5500030517578
1060.6436322,71.5599975585938
1060.6592572,71.5699996948242
1060.6748822,71.5800018310547
1060.6905072,71.5899963378906
1060.7061322,71.5899963378906
1060.7217572,71.5999984741211
1060.7373822,71.6100006103516
1060.7530072,71.629997253418
1060.7686322,71.6399993896484
1060.7842572,71.6500015258789
1060.7998822,71.6600036621094
1060.8155072,71.6800003051758
1060.8311322,71.6900024414063
1060.8467572,71.6999969482422
1060.8623822,71.7099990844727
1060.8780072,71.7200012207031
1060.8936322,71.7200012207031
1060.9092572,71.7300033569336
1060.9248822,71.7399978637695
1060.9405072,71.7399978637695
1060.9561322,71.75
1060.9717572,71.75
1060.9873822,71.7600021362305
1061.0030072,71.7600021362305
1061.0186322,71.7699966430664
1061.0342572,71.7799987792969
1061.0498822,71.7900009155273
1061.0655072,71.7900009155273
1061.0811322,71.8000030517578
1061.0967572,71.8099975585938
1061.1123822,71.8199996948242
1061.1280072,71.8300018310547
1061.1436322,71.8300018310547
1061.1592572,71.8300018310547
1061.1748822,71.8399963378906
1061.1905072,71.8399963378906
1061.2061322,71.8300018310547
1061.2217572,71.8300018310547
1061.2373822,71.8300018310547
1061.2530072,71.8300018310547
1061.2686322,71.8300018310547
1061.2842572,71.8300018310547
1061.2998822,71.8399963378906
1061.3155072,71.8399963378906
1061.3311322,71.8399963378906
1061.3467572,71.8499984741211
1061.3623822,71.8499984741211
1061.3780072,71.8499984741211
1061.3936322,71.8499984741211
1061.4092572,71.8399963378906
1061.4248822,71.8399963378906
1061.4405072,71.8399963378906
1061.4561322,71.8300018310547
1061.4717572,71.8199996948242
1061.4873822,71.8199996948242
1061.5030072,71.8099975585938
1061.5186322,71.8000030517578
1061.5342572,71.8000030517578
1061.5498822,71.7900009155273
1061.5655072,71.7799987792969
1061.5811322,71.7799987792969
1061.5967572,71.7699966430664
1061.6123822,71.7699966430664
1061.6280072,71.7600021362305
1061.6436322,71.75
1061.6592572,71.7399978637695
1061.6748822,71.7300033569336
1061.6905072,71.7200012207031
1061.7061322,71.6999969482422
1061.7217572,71.6900024414063
1061.7373822,71.6699981689453
1061.7530072,71.6600036621094
1061.7686322,71.6500015258789
1061.7842572,71.6399993896484
1061.7998822,71.629997253418
1061.8155072,71.620002746582
1061.8311322,71.6100006103516
1061.8467572,71.5999984741211
1061.8623822,71.5999984741211
1061.8780072,71.5999984741211
1061.8936322,71.5899963378906
1061.9092572,71.5899963378906
1061.9248822,71.5999984741211
1061.9405072,71.5999984741211
1061.9561322,71.5999984741211
1061.9717572,71.5999984741211
1061.9873822,71.6100006103516
1062.0030072,71.6100006103516
1062.0186322,71.620002746582
1062.0342572,71.629997253418
1062.0498822,71.6399993896484
1062.0655072,71.6500015258789
1062.0811322,71.6600036621094
1062.0967572,71.6699981689453
1062.1123822,71.6900024414063
1062.1280072,71.6999969482422
1062.1436322,71.7099990844727
1062.1592572,71.7300033569336
1062.1748822,71.7399978637695
1062.1905072,71.7600021362305
1062.2061322,71.7699966430664
1062.2217572,71.7900009155273
1062.2373822,71.8099975585938
1062.2530072,71.8300018310547
1062.2686322,71.8499984741211
1062.2842572,71.8600006103516
1062.2998822,71.879997253418
1062.3155072,71.9000015258789
1062.3311322,71.9199981689453
1062.3467572,71.9300003051758
1062.3623822,71.9499969482422
1062.3780072,71.9599990844727
1062.3936322,71.9800033569336
1062.4092572,72.0
1062.4248822,72.0199966430664
1062.4405072,72.0299987792969
1062.4561322,72.0500030517578
1062.4717572,72.0699996948242
1062.4873822,72.0999984741211
1062.5030072,72.120002746582
1062.5186322,72.1399993896484
1062.5342572,72.1600036621094
1062.5498822,72.1800003051758
1062.5655072,72.2099990844727
1062.5811322,72.2300033569336
1062.5967572,72.2600021362305
1062.6123822,72.2799987792969
1062.6280072,72.3099975585938
1062.6436322,72.3399963378906
1062.6592572,72.3600006103516
1062.6748822,72.3899993896484
1062.6905072,72.4100036621094
1062.7061322,72.4300003051758
1062.7217572,72.4499969482422
1062.7373822,72.4700012207031
1062.7530072,72.4800033569336
1062.7686322,72.5
1062.7842572,72.5100021362305
1062.7998822,72.5199966430664
1062.8155072,72.5199966430664
1062.8311322,72.5299987792969
1062.8467572,72.5400009155273
1062.8623822,72.5400009155273
1062.8780072,72.5500030517578
1062.8936322,72.5599975585938
1062.9092572,72.5599975585938
1062.9248822,72.5699996948242
1062.9405072,72.5800018310547
1062.9561322,72.5899963378906
1062.9717572,72.5999984741211
1062.9873822,72.5999984741211
1063.0030072,72.6100006103516
1063.0186322,72.620002746582
1063.0342572,72.620002746582
1063.0498822,72.629997253418
1063.0655072,72.629997253418
1063.0811322,72.629997253418
1063.0967572,72.6399993896484
1063.1123822,72.6399993896484
1063.1280072,72.6399993896484
1063.1436322,72.6399993896484
1063.1592572,72.6399993896484
1063.1748822,72.629997253418
1063.1905072,72.629997253418
1063.2061322,72.629997253418
1063.2217572,72.620002746582
1063.2373822,72.620002746582
1063.2530072,72.620002746582
1063.2686322,72.620002746582
1063.2842572,72.620002746582
1063.2998822,72.620002746582
1063.3155072,72.6100006103516
