Time(s),Value(%)
1055.0030072,97.5
1055.0186322,97.5
1055.0342572,97.5
1055.0498822,97.5
1055.0655072,97.5
1055.0811322,97.5
1055.0967572,97.5
1055.1123822,97.5
1055.1280072,97.5
1055.1436322,97.5
1055.1592572,97.5
1055.1748822,97.5
1055.1905072,97.5
1055.2061322,97.5
1055.2217572,97.5
1055.2373822,97.5
1055.2530072,97.5
1055.2686322,97.5
1055.2842572,97.5
1055.2998822,97.5
1055.3155072,97.5
1055.3311322,97.5
1055.3467572,97.5
1055.3623822,97.5
1055.3780072,97.5
1055.3936322,97.5
1055.4092572,97.5
1055.4248822,97.5
1055.4405072,97.5
1055.4561322,97.5
1055.4717572,97.5
1055.4873822,97.5
1055.5030072,97.5
1055.5186322,97.5
1055.5342572,97.5
1055.5498822,97.5
1055.5655072,97.5
1055.5811322,97.5
1055.5967572,97.5
1055.6123822,97.5
1055.6280072,97.5
1055.6436322,97.5
1055.6592572,97.5
1055.6748822,97.5
1055.6905072,97.5
1055.7061322,97.5
1055.7217572,97.5
1055.7373822,97.5
1055.7530072,97.5
1055.7686322,97.5
1055.7842572,97.5
1055.7998822,97.5
1055.8155072,97.5
1055.8311322,97.5
1055.8467572,97.5
1055.8623822,97.5
1055.8780072,97.5
1055.8936322,97.5
1055.9092572,97.5
1055.9248822,97.5
1055.9405072,97.5
1055.9561322,97.5
1055.9717572,97.5
1055.9873822,97.5
1056.0030072,97.5
1056.0186322,97.5
1056.0342572,97.5
1056.0498822,97.5
1056.0655072,97.5
1056.0811322,97.5
1056.0967572,97.5
1056.1123822,97.5
1056.1280072,97.5
1056.1436322,97.5
1056.1592572,97.5
1056.1748822,97.5
1056.1905072,97.5
1056.2061322,97.5
1056.2217572,97.5
1056.2373822,97.5
1056.2530072,97.5
1056.2686322,97.5
1056.2842572,97.5
1056.2998822,97.5
1056.3155072,97.5
1056.3311322,97.5
1056.3467572,97.5
1056.3623822,97.5
1056.3780072,97.5
1056.3936322,97.5
1056.4092572,97.5
1056.4248822,97.5
1056.4405072,97.5
1056.4561322,97.5
1056.4717572,97.5
1056.4873822,97.5
1056.5030072,97.5
1056.5186322,97.5
1056.5342572,97.5
1056.5498822,97.5
1056.5655072,97.5
1056.5811322,97.5
1056.5967572,97.5
1056.6123822,97.5
1056.6280072,97.5
1056.6436322,97.5
1056.6592572,97.5
1056.6748822,97.5
1056.6905072,97.5
1056.7061322,97.5
1056.7217572,97.5
1056.7373822,97.5
1056.7530072,97.5
1056.7686322,97.5
1056.7842572,97.5
1056.7998822,97.5
1056.8155072,97.5
1056.8311322,97.5
1056.8467572,97.5
1056.8623822,97.5
1056.8780072,97.5
1056.8936322,97.5
1056.9092572,97.5
1056.9248822,97.5
1056.9405072,97.5
1056.9561322,97.5
1056.9717572,97.5
1056.9873822,97.5
1057.0030072,97.5
1057.0186322,97.5
1057.0342572,97.5
1057.0498822,97.5
1057.0655072,97.5
1057.0811322,97.5
1057.0967572,97.5
1057.1123822,97.5
1057.1280072,97.5
1057.1436322,97.5
1057.1592572,97.5
1057.1748822,97.5
1057.1905072,97.5
1057.2061322,97.5
1057.2217572,97.5
1057.2373822,97.5
1057.2530072,97.5
1057.2686322,97.5
1057.2842572,97.5
1057.2998822,97.5
1057.3155072,97.5
1057.3311322,97.5
1057.3467572,97.5
1057.3623822,97.5
1057.3780072,97.5
1057.3936322,97.5
1057.4092572,97.5
1057.4248822,97.5
1057.4405072,97.5
1057.4561322,97.5
1057.4717572,97.5
1057.4873822,97.5
1057.5030072,97.5
1057.5186322,97.5
1057.5342572,97.5
1057.5498822,97.5
1057.5655072,97.5
1057.5811322,97.5
1057.5967572,97.5
1057.6123822,97.5
1057.6280072,97.5
1057.6436322,97.5
1057.6592572,97.5
1057.6748822,97.5
1057.6905072,97.5
1057.7061322,97.5
1057.7217572,97.5
1057.7373822,97.5
1057.7530072,97.5
1057.7686322,97.5
1057.7842572,97.5
1057.7998822,97.5
1057.8155072,97.5
1057.8311322,97.5
1057.8467572,97.5
1057.8623822,97.5
1057.8780072,97.5
1057.8936322,97.5
1057.9092572,97.5
1057.9248822,97.5
1057.9405072,97.5
1057.9561322,97.5
1057.9717572,97.5
1057.9873822,97.5
1058.0030072,97.5
1058.0186322,97.5
1058.0342572,97.5
1058.0498822,97.5
1058.0655072,97.5
1058.0811322,97.5
1058.0967572,97.5
1058.1123822,97.5
1058.1280072,97.5
1058.1436322,97.5
1058.1592572,97.5
1058.1748822,97.5
1058.1905072,97.5
1058.2061322,97.5
1058.2217572,97.5
1058.2373822,97.5
1058.2530072,97.5
1058.2686322,97.5
1058.2842572,97.5
1058.2998822,97.5
1058.3155072,97.5
1058.3311322,97.5
1058.3467572,97.5
1058.3623822,97.5
1058.3780072,97.5
1058.3936322,97.5
1058.4092572,97.5
1058.4248822,97.5
1058.4405072,97.5
1058.4561322,97.5
1058.4717572,97.5
1058.4873822,97.5
1058.5030072,97.5
1058.5186322,97.5
1058.5342572,97.5
1058.5498822,97.5
1058.5655072,97.5
1058.5811322,97.5
1058.5967572,97.5
1058.6123822,97.5
1058.6280072,97.5
1058.6436322,97.5
1058.6592572,97.5
1058.6748822,97.5
1058.6905072,97.5
1058.7061322,97.5
1058.7217572,97.5
1058.7373822,97.5
1058.7530072,97.5
1058.7686322,97.5
1058.7842572,97.5
1058.7998822,97.5
1058.8155072,97.5
1058.8311322,97.5
1058.8467572,97.5
1058.8623822,97.5
1058.8780072,97.5
1058.8936322,97.5
1058.9092572,97.5
1058.9248822,97.5
1058.9405072,97.5
1058.9561322,97.5
1058.9717572,97.5
1058.9873822,97.5
1059.0030072,97.5
1059.0186322,97.5
1059.0342572,97.5
1059.0498822,97.5
1059.0655072,97.5
1059.0811322,97.5
1059.0967572,97.5
1059.1123822,97.5
1059.1280072,97.5
1059.1436322,97.5
1059.1592572,97.5
1059.1748822,97.5
1059.1905072,97.5
1059.2061322,97.5
1059.2217572,97.5
1059.2373822,97.5
1059.2530072,97.5
1059.2686322,97.5
1059.2842572,97.5
1059.2998822,97.5
1059.3155072,97.5
1059.3311322,97.5
1059.3467572,97.5
1059.3623822,97.5
1059.3780072,97.5
1059.3936322,97.5
1059.4092572,97.5
1059.4248822,97.5
1059.4405072,97.5
1059.4561322,97.5
1059.4717572,97.5
1059.4873822,97.5
1059.5030072,97.5
1059.5186322,97.5
1059.5342572,97.5
1059.5498822,97.5
1059.5655072,97.5
1059.5811322,97.5
1059.5967572,97.5
1059.6123822,97.5
1059.6280072,97.5
1059.6436322,97.5
1059.6592572,97.5
1059.6748822,97.5
1059.6905072,97.5
1059.7061322,97.5
1059.7217572,97.5
1059.7373822,97.5
1059.7530072,97.5
1059.7686322,97.5
1059.7842572,97.5
1059.7998822,97.5
1059.8155072,97.5
1059.8311322,97.5
1059.8467572,97.5
1059.8623822,97.5
1059.8780072,97.5
1059.8936322,97.5
1059.9092572,97.5
1059.9248822,97.5
1059.9405072,97.5
1059.9561322,97.5
1059.9717572,97.5
1059.9873822,97.5
1060.0030072,97.5
1060.0186322,97.5
1060.0342572,97.5
1060.0498822,97.5
1060.0655072,97.5
1060.0811322,97.5
1060.0967572,97.5
1060.1123822,97.5
1060.1280072,97.5
1060.1436322,97.5
1060.1592572,97.5
1060.1748822,97.5
1060.1905072,97.5
1060.2061322,97.5
1060.2217572,97.5
1060.2373822,97.5
1060.2530072,97.5
1060.2686322,97.5
1060.2842572,97.5
1060.2998822,97.5
1060.3155072,97.5
1060.3311322,97.5
1060.3467572,97.5
1060.3623822,97.5
1060.3780072,97.5
1060.3936322,97.5
1060.4092572,97.5
1060.4248822,97.5
1060.4405072,97.5
1060.4561322,97.5
1060.4717572,97.5
1060.4873822,97.5
1060.5030072,97.5
1060.5186322,97.5
1060.5342572,97.5
1060.5498822,97.5
1060.5655072,97.5
1060.5811322,97.5
1060.5967572,97.5
1060.6123822,97.5
1060.6280072,97.5
1060.6436322,97.5
1060.6592572,97.5
1060.6748822,97.5
1060.6905072,97.5
1060.7061322,97.5
1060.7217572,97.5
1060.7373822,97.5
1060.7530072,97.5
1060.7686322,97.5
1060.7842572,97.5
1060.7998822,97.5
1060.8155072,97.5
1060.8311322,97.5
1060.8467572,97.5
1060.8623822,97.5
1060.8780072,97.5
1060.8936322,97.5
1060.9092572,97.5
1060.9248822,97.5
1060.9405072,97.5
1060.9561322,97.5
1060.9717572,97.5
1060.9873822,97.5
1061.0030072,97.5
1061.0186322,97.5
1061.0342572,97.5
1061.0498822,97.5
1061.0655072,97.5
1061.0811322,97.5
1061.0967572,97.5
1061.1123822,97.5
1061.1280072,97.5
1061.1436322,97.5
1061.1592572,97.5
1061.1748822,97.5
1061.1905072,97.5
1061.2061322,97.5
1061.2217572,97.5
1061.2373822,97.5
1061.2530072,97.5
1061.2686322,97.5
1061.2842572,97.5
1061.2998822,97.5
1061.3155072,97.5
1061.3311322,97.5
1061.3467572,97.5
1061.3623822,97.5
1061.3780072,97.5
1061.3936322,97.5
1061.4092572,97.5
1061.4248822,97.5
1061.4405072,97.5
1061.4561322,97.5
1061.4717572,97.5
1061.4873822,97.5
1061.5030072,97.5
1061.5186322,97.5
1061.5342572,97.5
1061.5498822,97.5
1061.5655072,97.5
1061.5811322,97.5
1061.5967572,97.5
1061.6123822,97.5
1061.6280072,97.5
1061.6436322,97.5
1061.6592572,97.5
1061.6748822,97.5
1061.6905072,97.5
1061.7061322,97.5
1061.7217572,97.5
1061.7373822,97.5
1061.7530072,97.5
1061.7686322,97.5
1061.7842572,97.5
1061.7998822,97.5
1061.8155072,97.5
1061.8311322,97.5
1061.8467572,97.5
1061.8623822,97.5
1061.8780072,97.5
1061.8936322,97.5
1061.9092572,97.5
1061.9248822,97.5
1061.9405072,97.5
1061.9561322,97.5
1061.9717572,97.5
1061.9873822,97.5
1062.0030072,97.5
1062.0186322,97.5
1062.0342572,97.5
1062.0498822,97.5
1062.0655072,97.5
1062.0811322,97.5
1062.0967572,97.5
1062.1123822,97.5
1062.1280072,97.5
1062.1436322,97.5
1062.1592572,97.5
1062.1748822,97.5
1062.1905072,97.5
1062.2061322,97.5
1062.2217572,97.5
1062.2373822,97.5
1062.2530072,97.5
1062.2686322,97.5
1062.2842572,97.5
1062.2998822,97.5
1062.3155072,97.5
1062.3311322,97.5
1062.3467572,97.5
1062.3623822,97.5
1062.3780072,97.5
1062.3936322,97.5
1062.4092572,97.5
1062.4248822,97.5
1062.4405072,97.5
1062.4561322,97.5
1062.4717572,97.5
1062.4873822,97.5
1062.5030072,97.5
1062.5186322,97.5
1062.5342572,97.5
1062.5498822,97.5
1062.5655072,97.5
1062.5811322,97.5
