Time(s),Value(bpm)
253.0589332,88
253.1839332,88
253.3089332,88
253.4339332,88
253.5589332,88
253.6839332,88
253.8089332,88
253.9339332,88
254.0589332,88
254.1839332,88
254.3089332,88
254.4339332,88
254.5589332,88
254.6839332,88
254.8089332,88
254.9339332,88
255.0589332,88
255.1839332,88
255.3089332,88
255.4339332,88
255.5589332,88
255.6839332,88
255.8089332,88
255.9339332,88
256.0589332,88
256.1839332,88
256.3089332,88
256.4339332,88
256.5589332,88
256.6839332,88
256.8089332,88
256.9339332,88
257.0589332,88
257.1839332,88
257.3089332,88
257.4339332,88
257.5589332,88
257.6839332,88
257.8089332,88
257.9339332,88
258.0589332,88
258.1839332,88
258.3089332,88
258.4339332,89
258.5589332,89
258.6839332,89
258.8089332,89
258.9339332,0
259.0589332,0
259.1839332,0
259.3089332,0
259.4339332,0
259.5589332,0
259.6839332,0
259.8089332,0
259.9339332,0
260.0589332,0
260.1839332,0
260.3089332,0
260.4339332,0
260.5589332,0
260.6839332,89
260.8089332,89
260.9339332,89
261.0589332,89
261.1839332,89
261.3089332,89
261.4339332,0
261.5589332,0
261.6839332,0
261.8089332,0
261.9339332,0
262.0589332,0
262.1839332,0
262.3089332,0
262.4339332,0
262.5589332,0
262.6839332,92
262.8089332,92
262.9339332,92
263.0589332,92
263.1839332,0
263.3089332,0
263.4339332,0
263.5589332,0
263.6839332,0
263.8089332,0
263.9339332,0
264.0589332,0
264.1839332,0
264.3089332,0
264.4339332,0
264.5589332,97
264.6839332,97
264.8089332,97
264.9339332,97
265.0589332,97
265.1839332,0
265.3089332,0
265.4339332,0
265.5589332,0
265.6839332,0
265.8089332,0
265.9339332,0
266.0589332,0
266.1839332,0
266.3089332,0
266.4339332,0
266.5589332,0
266.6839332,0
266.8089332,0
266.9339332,0
267.0589332,0
267.1839332,0
267.3089332,0
267.4339332,0
267.5589332,0
267.6839332,0
267.8089332,0
267.9339332,0
268.0589332,0
268.1839332,0
268.3089332,0
268.4339332,0
268.5589332,0
268.6839332,103
268.8089332,103
268.9339332,0
269.0589332,0
269.1839332,0
269.3089332,0
269.4339332,0
269.5589332,0
269.6839332,0
269.8089332,0
269.9339332,0
270.0589332,0
270.1839332,0
270.3089332,0
270.4339332,0
270.5589332,0
270.6839332,0
270.8089332,102
270.9339332,102
271.0589332,102
271.1839332,0
271.3089332,0
271.4339332,0
271.5589332,0
271.6839332,0
271.8089332,0
271.9339332,0
272.0589332,0
272.1839332,0
272.3089332,0
272.4339332,0
272.5589332,0
272.6839332,0
272.8089332,0
272.9339332,0
273.0589332,102
273.1839332,102
273.3089332,102
273.4339332,102
273.5589332,101
273.6839332,101
273.8089332,101
273.9339332,101
274.0589332,101
274.1839332,101
274.3089332,101
274.4339332,101
274.5589332,101
274.6839332,101
274.8089332,0
274.9339332,0
275.0589332,0
275.1839332,0
275.3089332,0
275.4339332,0
275.5589332,0
275.6839332,0
275.8089332,0
275.9339332,99
276.0589332,99
276.1839332,99
276.3089332,99
276.4339332,99
276.5589332,98
276.6839332,98
276.8089332,98
276.9339332,98
277.0589332,0
277.1839332,0
277.3089332,0
277.4339332,0
277.5589332,0
277.6839332,0
277.8089332,0
277.9339332,0
278.0589332,0
278.1839332,0
278.3089332,0
278.4339332,0
278.5589332,0
278.6839332,0
278.8089332,0
278.9339332,0
279.0589332,0
279.1839332,0
279.3089332,0
279.4339332,0
279.5589332,0
279.6839332,0
279.8089332,0
279.9339332,0
280.0589332,0
280.1839332,0
280.3089332,0
280.4339332,0
280.5589332,0
280.6839332,0
280.8089332,0
280.9339332,0
281.0589332,0
281.1839332,0
281.3089332,0
281.4339332,0
281.5589332,0
281.6839332,0
281.8089332,0
281.9339332,0
282.0589332,0
282.1839332,0
282.3089332,0
282.4339332,0
282.5589332,0
282.6839332,0
282.8089332,0
282.9339332,0
283.0589332,0
283.1839332,0
283.3089332,0
283.4339332,0
283.5589332,0
283.6839332,0
283.8089332,0
283.9339332,0
284.0589332,0
284.1839332,0
284.3089332,0
284.4339332,0
284.5589332,0
284.6839332,0
284.8089332,0
284.9339332,0
285.0589332,0
285.1839332,0
285.3089332,0
285.4339332,0
285.5589332,0
285.6839332,0
285.8089332,0
285.9339332,0
286.0589332,0
286.1839332,0
286.3089332,0
286.4339332,0
286.5589332,0
286.6839332,0
286.8089332,0
286.9339332,0
287.0589332,0
287.1839332,0
287.3089332,0
287.4339332,0
287.5589332,0
287.6839332,0
287.8089332,0
287.9339332,0
288.0589332,0
288.1839332,0
288.3089332,0
288.4339332,0
288.5589332,0
288.6839332,0
288.8089332,0
288.9339332,0
289.0589332,0
289.1839332,0
289.3089332,0
289.4339332,0
289.5589332,0
289.6839332,0
289.8089332,0
289.9339332,0
