Time(s),Value(%)
775.0046269,-27.7399997711182
775.0202519,-30.8099994659424
775.0358769,-33.2599983215332
775.0515019,-35.1699981689453
775.0671269,-36.6500015258789
775.0827519,-37.810001373291
775.0983769,-38.6800003051758
775.1140019,-39.2799987792969
775.1296269,-39.5699996948242
775.1452519,-39.4300003051758
775.1608769,-38.6599998474121
775.1765019,-37.1800003051758
775.1921269,-35.1399993896484
775.2077519,-32.8800010681152
775.2233769,-30.6299991607666
775.2390019,-28.3999996185303
775.2546269,-26.1900005340576
775.2702519,-24.0900001525879
775.2858769,-22.2199993133545
775.3015019,-20.5100002288818
775.3171269,-18.7999992370605
775.3327519,-16.7700004577637
775.3483769,-13.6000003814697
775.3640019,-8.06999969482422
775.3796269,0.889999985694885
775.3952519,13.3500003814697
775.4108769,27.9200000762939
775.4265019,42.3400001525879
775.4421269,54.4500007629395
775.4577519,63.0099983215332
775.4733769,67.7600021362305
775.4890019,69.2699966430664
775.5046269,68.4800033569336
775.5202519,66.2200012207031
775.5358769,63.0099983215332
775.5515019,59.0900001525879
775.5671269,54.5099983215332
775.5827519,49.2200012207031
775.5983769,43.0099983215332
775.6140019,35.810001373291
775.6296269,27.9400005340576
775.6452519,20.1399993896484
775.6608769,13.1099996566772
775.6765019,7.25
775.6921269,2.5
775.7077519,-1.41999995708466
775.7233769,-4.78999996185303
775.7390019,-7.69999980926514
775.7546269,-10.3400001525879
775.7702519,-12.9899997711182
775.7858769,-15.8599996566772
775.8015019,-19.0100002288818
775.8171269,-22.3400001525879
775.8327519,-25.6599998474121
775.8483769,-28.7900009155273
775.8640019,-31.5799999237061
775.8796269,-33.9700012207031
775.8952519,-35.8600006103516
775.9108769,-37.1699981689453
775.9265019,-37.8600006103516
775.9421269,-37.939998626709
775.9577519,-37.4900016784668
775.9733769,-36.75
775.9890019,-35.9900016784668
776.0046269,-35.3800010681152
776.0202519,-34.8699989318848
776.0358769,-34.2099990844727
776.0515019,-33.1300010681152
776.0671269,-31.4699993133545
776.0827519,-29.3299999237061
776.0983769,-26.9699993133545
776.1140019,-24.6399993896484
776.1296269,-22.4200000762939
776.1452519,-19.9799995422363
776.1608769,-16.5100002288818
776.1765019,-10.7700004577637
776.1921269,-1.66999995708466
776.2077519,10.789999961853
776.2233769,25.3400001525879
776.2390019,39.8899993896484
776.2546269,52.3899993896484
776.2702519,61.3499984741211
776.2858769,66.0999984741211
776.3015019,66.8899993896484
776.3171269,64.6999969482422
776.3327519,60.7599983215332
776.3483769,56.1100006103516
776.3640019,51.3600006103516
776.3796269,46.560001373291
776.3952519,41.3899993896484
776.4108769,35.560001373291
776.4265019,29.0499992370605
776.4421269,22.1100006103516
776.4577519,15.1499996185303
776.4733769,8.71000003814697
776.4890019,3.28999996185303
776.5046269,-0.980000019073486
776.5202519,-4.3899998664856
776.5358769,-7.3600001335144
776.5515019,-10.2200002670288
776.5671269,-13.2200002670288
776.5827519,-16.4599990844727
776.5983769,-19.7800006866455
776.6140019,-22.9099998474121
776.6296269,-25.6800003051758
776.6452519,-28.0400009155273
776.6608769,-29.9799995422363
776.6765019,-31.4899997711182
776.6921269,-32.5299987792969
776.7077519,-33.0999984741211
776.7233769,-33.2900009155273
776.7390019,-33.2700004577637
776.7546269,-33.2200012207031
776.7702519,-33.2099990844727
776.7858769,-33.0200004577637
776.8015019,-32.4199981689453
776.8171269,-31.3199996948242
776.8327519,-29.8799991607666
776.8483769,-28.3799991607666
776.8640019,-26.9899997711182
776.8796269,-25.6399993896484
776.8952519,-23.9300003051758
776.9108769,-21.1399993896484
776.9265019,-16.25
776.9421269,-8.19999980926514
776.9577519,3.25999999046326
776.9733769,17.1499996185303
776.9890019,31.4899997711182
777.0046269,44.1500015258789
777.0202519,53.5099983215332
777.0358769,58.7299995422363
777.0515019,59.8499984741211
777.0671269,57.75
777.0827519,53.6500015258789
777.0983769,48.6399993896484
777.1140019,43.3800010681152
777.1296269,38.1300010681152
777.1452519,32.7900009155273
777.1608769,27.0699996948242
777.1765019,20.8299999237061
777.1921269,14.3100004196167
777.2077519,7.98999977111816
777.2233769,2.33999991416931
777.2390019,-2.28999996185303
777.2546269,-5.8600001335144
777.2702519,-8.60000038146973
777.2858769,-10.9099998474121
777.3015019,-13.1400003433228
777.3171269,-15.5799999237061
777.3327519,-18.4300003051758
777.3483769,-21.6800003051758
777.3640019,-25.0699996948242
777.3796269,-28.2000007629395
777.3952519,-30.75
777.4108769,-32.5999984741211
777.4265019,-33.7299995422363
777.4421269,-34.2000007629395
777.4577519,-34.1399993896484
777.4733769,-33.7599983215332
777.4890019,-33.2000007629395
777.5046269,-32.5299987792969
777.5202519,-31.7600002288818
777.5358769,-30.8400001525879
777.5515019,-29.7199993133545
777.5671269,-28.3400001525879
777.5827519,-26.75
777.5983769,-25.0499992370605
777.6140019,-23.3899993896484
777.6296269,-21.7700004577637
777.6452519,-19.75
777.6608769,-16.4200000762939
777.6765019,-10.5299997329712
777.6921269,-1.11000001430511
777.7077519,11.8000001907349
777.7233769,26.8999996185303
777.7390019,42.0499992370605
777.7546269,55.2099990844727
777.7702519,64.8499984741211
777.7858769,70.2300033569336
777.8015019,71.5500030517578
777.8171269,69.8399963378906
777.8327519,66.3899993896484
777.8483769,62.2700004577637
777.8640019,57.9599990844727
777.8796269,53.3699989318848
777.8952519,48.0499992370605
777.9108769,41.5400009155273
777.9265019,33.75
777.9421269,25.1399993896484
777.9577519,16.5200004577637
777.9733769,8.64999961853027
777.9890019,2.01999998092651
778.0046269,-3.25
778.0202519,-7.51999998092651
778.0358769,-11.25
778.0515019,-14.8699998855591
778.0671269,-18.5599994659424
778.0827519,-22.3199996948242
778.0983769,-26.0599994659424
778.1140019,-29.7299995422363
778.1296269,-33.189998626709
778.1452519,-36.1699981689453
778.1608769,-38.4599990844727
778.1765019,-40.0200004577637
778.1921269,-41.0
778.2077519,-41.5999984741211
778.2233769,-41.9799995422363
778.2390019,-42.1800003051758
778.2546269,-42.2000007629395
778.2702519,-42.0099983215332
778.2858769,-41.5400009155273
778.3015019,-40.7099990844727
778.3171269,-39.4599990844727
778.3327519,-37.7799987792969
778.3483769,-35.7999992370605
778.3640019,-33.7000007629395
