Time(s),Value(bpm)
709.0306759,116
709.1556759,116
709.2806759,116
709.4056759,116
709.5306759,116
709.6556759,116
709.7806759,116
709.9056759,116
710.0306759,116
710.1556759,116
710.2806759,116
710.4056759,116
710.5306759,116
710.6556759,116
710.7806759,116
710.9056759,116
711.0306759,116
711.1556759,116
711.2806759,116
711.4056759,116
711.5306759,116
711.6556759,116
711.7806759,116
711.9056759,116
712.0306759,116
712.1556759,116
712.2806759,116
712.4056759,116
712.5306759,116
712.6556759,116
712.7806759,116
712.9056759,116
713.0306759,116
713.1556759,116
713.2806759,116
713.4056759,116
713.5306759,116
713.6556759,116
713.7806759,116
713.9056759,116
714.0306759,116
714.1556759,116
714.2806759,116
714.4056759,116
714.5306759,116
714.6556759,116
714.7806759,116
714.9056759,116
715.0306759,116
715.1556759,116
715.2806759,116
715.4056759,116
715.5306759,116
715.6556759,116
715.7806759,116
715.9056759,116
716.0306759,116
716.1556759,116
716.2806759,116
716.4056759,116
716.5306759,116
716.6556759,116
716.7806759,116
716.9056759,116
717.0306759,116
717.1556759,116
717.2806759,116
717.4056759,116
717.5306759,116
717.6556759,116
717.7806759,116
717.9056759,116
718.0306759,116
718.1556759,116
718.2806759,116
718.4056759,116
718.5306759,116
718.6556759,116
718.7806759,116
718.9056759,116
719.0306759,116
719.1556759,116
719.2806759,116
719.4056759,116
719.5306759,116
719.6556759,116
719.7806759,116
719.9056759,116
720.0306759,116
720.1556759,116
720.2806759,116
720.4056759,116
720.5306759,116
720.6556759,116
720.7806759,116
720.9056759,116
721.0306759,116
721.1556759,116
721.2806759,116
721.4056759,116
721.5306759,116
721.6556759,116
721.7806759,116
721.9056759,116
722.0306759,116
722.1556759,116
722.2806759,116
722.4056759,116
722.5306759,116
722.6556759,116
722.7806759,116
722.9056759,116
723.0306759,116
723.1556759,116
723.2806759,116
723.4056759,116
723.5306759,116
723.6556759,116
723.7806759,116
723.9056759,116
724.0306759,116
724.1556759,116
724.2806759,116
724.4056759,116
724.5306759,116
724.6556759,116
724.7806759,116
724.9056759,116
725.0306759,116
725.1556759,116
725.2806759,116
725.4056759,116
725.5306759,116
725.6556759,116
725.7806759,116
725.9056759,116
726.0306759,116
726.1556759,116
726.2806759,116
726.4056759,116
726.5306759,116
726.6556759,116
726.7806759,116
726.9056759,116
727.0306759,116
727.1556759,116
727.2806759,116
727.4056759,116
727.5306759,116
727.6556759,116
727.7806759,116
727.9056759,116
