Time(s),Value(bpm)
709.0306759,93
709.1556759,93
709.2806759,96
709.4056759,96
709.5306759,96
709.6556759,96
709.7806759,98
709.9056759,98
710.0306759,98
710.1556759,98
710.2806759,98
710.4056759,98
710.5306759,98
710.6556759,98
710.7806759,98
710.9056759,98
711.0306759,98
711.1556759,98
711.2806759,98
711.4056759,98
711.5306759,98
711.6556759,98
711.7806759,98
711.9056759,98
712.0306759,98
712.1556759,101
712.2806759,101
712.4056759,101
712.5306759,101
712.6556759,101
712.7806759,101
712.9056759,101
713.0306759,101
713.1556759,101
713.2806759,101
713.4056759,101
713.5306759,101
713.6556759,101
713.7806759,101
713.9056759,106
714.0306759,106
714.1556759,106
714.2806759,106
714.4056759,106
714.5306759,98
714.6556759,98
714.7806759,98
714.9056759,98
715.0306759,98
715.1556759,98
715.2806759,98
715.4056759,98
715.5306759,98
715.6556759,109
715.7806759,109
715.9056759,109
716.0306759,109
716.1556759,109
716.2806759,109
716.4056759,109
716.5306759,109
716.6556759,109
716.7806759,109
716.9056759,109
717.0306759,109
717.1556759,109
717.2806759,109
717.4056759,109
717.5306759,109
717.6556759,109
717.7806759,109
717.9056759,103
718.0306759,103
718.1556759,103
718.2806759,103
718.4056759,103
718.5306759,103
718.6556759,103
718.7806759,103
718.9056759,103
719.0306759,103
719.1556759,103
719.2806759,103
719.4056759,103
719.5306759,103
719.6556759,103
719.7806759,103
719.9056759,103
720.0306759,103
720.1556759,106
720.2806759,106
720.4056759,106
720.5306759,106
720.6556759,106
720.7806759,106
720.9056759,106
721.0306759,106
721.1556759,106
721.2806759,106
721.4056759,106
721.5306759,106
721.6556759,106
721.7806759,106
721.9056759,106
722.0306759,106
722.1556759,106
722.2806759,106
722.4056759,109
722.5306759,109
722.6556759,109
722.7806759,109
722.9056759,106
723.0306759,106
723.1556759,106
723.2806759,106
723.4056759,106
723.5306759,106
723.6556759,106
723.7806759,106
723.9056759,106
724.0306759,106
724.1556759,103
724.2806759,103
724.4056759,103
724.5306759,103
724.6556759,106
724.7806759,106
724.9056759,106
725.0306759,106
725.1556759,106
725.2806759,106
725.4056759,106
725.5306759,106
725.6556759,106
725.7806759,106
725.9056759,103
726.0306759,103
726.1556759,103
726.2806759,103
726.4056759,106
726.5306759,106
726.6556759,106
726.7806759,106
726.9056759,106
727.0306759,106
727.1556759,106
727.2806759,106
727.4056759,106
727.5306759,106
727.6556759,106
727.7806759,106
727.9056759,106
