Time(s),Value(%)
581.0125088,100.0
581.0281338,100.0
581.0437588,100.0
581.0593838,100.0
581.0750088,100.0
581.0906338,100.0
581.1062588,100.0
581.1218838,100.0
581.1375088,100.0
581.1531338,100.0
581.1687588,100.0
581.1843838,100.0
581.2000088,100.0
581.2156338,100.0
581.2312588,100.0
581.2468838,100.0
581.2625088,100.0
581.2781338,100.0
581.2937588,100.0
581.3093838,100.0
581.3250088,100.0
581.3406338,100.0
581.3562588,100.0
581.3718838,100.0
581.3875088,100.0
581.4031338,100.0
581.4187588,100.0
581.4343838,100.0
581.4500088,100.0
581.4656338,100.0
581.4812588,100.0
581.4968838,100.0
581.5125088,100.0
581.5281338,100.0
581.5437588,100.0
581.5593838,100.0
581.5750088,100.0
581.5906338,100.0
581.6062588,100.0
581.6218838,100.0
581.6375088,100.0
581.6531338,100.0
581.6687588,100.0
581.6843838,100.0
581.7000088,100.0
581.7156338,100.0
581.7312588,100.0
581.7468838,100.0
581.7625088,100.0
581.7781338,100.0
581.7937588,100.0
581.8093838,100.0
581.8250088,100.0
581.8406338,100.0
581.8562588,100.0
581.8718838,100.0
581.8875088,100.0
581.9031338,100.0
581.9187588,100.0
581.9343838,100.0
581.9500088,100.0
581.9656338,100.0
581.9812588,100.0
581.9968838,100.0
582.0125088,100.0
582.0281338,100.0
582.0437588,100.0
582.0593838,100.0
582.0750088,100.0
582.0906338,100.0
582.1062588,100.0
582.1218838,100.0
582.1375088,100.0
582.1531338,100.0
582.1687588,100.0
582.1843838,100.0
582.2000088,100.0
582.2156338,100.0
582.2312588,100.0
582.2468838,100.0
582.2625088,100.0
582.2781338,100.0
582.2937588,100.0
582.3093838,100.0
582.3250088,100.0
582.3406338,100.0
582.3562588,100.0
582.3718838,100.0
582.3875088,100.0
582.4031338,100.0
582.4187588,100.0
582.4343838,100.0
582.4500088,100.0
582.4656338,100.0
582.4812588,100.0
582.4968838,100.0
582.5125088,100.0
582.5281338,100.0
582.5437588,100.0
582.5593838,100.0
582.5750088,100.0
582.5906338,100.0
582.6062588,100.0
582.6218838,100.0
582.6375088,100.0
582.6531338,100.0
582.6687588,100.0
582.6843838,100.0
582.7000088,100.0
582.7156338,100.0
582.7312588,100.0
582.7468838,100.0
582.7625088,100.0
582.7781338,100.0
582.7937588,100.0
582.8093838,100.0
582.8250088,100.0
582.8406338,100.0
582.8562588,100.0
582.8718838,100.0
582.8875088,100.0
582.9031338,100.0
582.9187588,100.0
582.9343838,100.0
582.9500088,100.0
582.9656338,100.0
582.9812588,100.0
582.9968838,100.0
583.0125088,100.0
583.0281338,100.0
583.0437588,100.0
583.0593838,100.0
583.0750088,100.0
583.0906338,100.0
583.1062588,100.0
583.1218838,100.0
583.1375088,100.0
583.1531338,100.0
583.1687588,100.0
583.1843838,100.0
583.2000088,100.0
583.2156338,100.0
583.2312588,100.0
583.2468838,100.0
583.2625088,100.0
583.2781338,100.0
583.2937588,100.0
583.3093838,100.0
583.3250088,100.0
583.3406338,100.0
583.3562588,100.0
583.3718838,100.0
583.3875088,100.0
583.4031338,100.0
583.4187588,100.0
583.4343838,100.0
583.4500088,100.0
583.4656338,100.0
583.4812588,100.0
583.4968838,100.0
583.5125088,100.0
583.5281338,100.0
583.5437588,100.0
583.5593838,100.0
583.5750088,100.0
583.5906338,100.0
583.6062588,100.0
583.6218838,100.0
583.6375088,100.0
583.6531338,100.0
583.6687588,100.0
583.6843838,100.0
583.7000088,100.0
583.7156338,100.0
583.7312588,100.0
583.7468838,100.0
583.7625088,100.0
583.7781338,100.0
583.7937588,100.0
583.8093838,100.0
583.8250088,100.0
583.8406338,100.0
583.8562588,100.0
583.8718838,100.0
583.8875088,100.0
583.9031338,100.0
583.9187588,100.0
583.9343838,100.0
583.9500088,100.0
583.9656338,100.0
583.9812588,100.0
583.9968838,100.0
584.0125088,100.0
584.0281338,100.0
584.0437588,100.0
584.0593838,100.0
584.0750088,100.0
584.0906338,100.0
584.1062588,100.0
584.1218838,100.0
584.1375088,100.0
584.1531338,100.0
584.1687588,100.0
584.1843838,100.0
584.2000088,100.0
584.2156338,100.0
584.2312588,100.0
584.2468838,100.0
584.2625088,100.0
584.2781338,100.0
584.2937588,100.0
584.3093838,100.0
584.3250088,100.0
584.3406338,100.0
584.3562588,100.0
584.3718838,100.0
584.3875088,100.0
584.4031338,100.0
584.4187588,100.0
584.4343838,100.0
584.4500088,100.0
584.4656338,100.0
584.4812588,100.0
584.4968838,100.0
