Time(s),Value(%)
581.0125088,-60.2200012207031
581.0281338,-56.75
581.0437588,-52.8600006103516
581.0593838,-48.8300018310547
581.0750088,-44.5200004577637
581.0906338,-38.8499984741211
581.1062588,-29.8999996185303
581.1218838,-15.6000003814697
581.1375088,5.05000019073486
581.1531338,31.1299991607666
581.1687588,59.3699989318848
581.1843838,84.8199996948242
581.2000088,103.220001220703
581.2156338,113.610000610352
581.2312588,118.089996337891
581.2468838,119.150001525879
581.2625088,118.160003662109
581.2781338,115.379997253418
581.2937588,110.540000915527
581.3093838,103.339996337891
581.3250088,93.6500015258789
581.3406338,81.6699981689453
581.3562588,67.9499969482422
581.3718838,53.310001373291
581.3875088,38.6199989318848
581.4031338,24.6499996185303
581.4187588,11.8699998855591
581.4343838,0.509999990463257
581.4500088,-9.48999977111816
581.4656338,-18.5599994659424
581.4812588,-27.2000007629395
581.4968838,-35.6800003051758
581.5125088,-43.9099998474121
581.5281338,-51.5900001525879
581.5437588,-58.4799995422363
581.5593838,-64.4199981689453
581.5750088,-69.3000030517578
581.5906338,-72.9199981689453
581.6062588,-74.9400024414063
581.6218838,-75.129997253418
581.6375088,-73.6999969482422
581.6531338,-71.2200012207031
581.6687588,-68.3199996948242
581.6843838,-65.3099975585938
581.7000088,-62.0299987792969
581.7156338,-57.9900016784668
581.7312588,-52.6500015258789
581.7468838,-45.6399993896484
581.7625088,-36.810001373291
581.7781338,-26.0799999237061
581.7937588,-13.1999998092651
581.8093838,2.98000001907349
581.8250088,25.0100002288818
581.8406338,55.1599998474121
581.8562588,93.3000030517578
581.8718838,136.389999389648
581.8875088,179.309997558594
581.9031338,216.240005493164
581.9187588,242.110000610352
581.9343838,253.949996948242
581.9500088,251.619995117188
581.9656338,237.630004882813
581.9812588,215.619995117188
581.9968838,188.770004272461
582.0125088,159.160003662109
582.0281338,127.860000610352
582.0437588,95.3300018310547
582.0593838,61.8800010681152
582.0750088,27.8999996185303
582.0906338,-5.8600001335144
582.1062588,-38.0900001525879
582.1218838,-67.2600021362305
582.1375088,-92.2600021362305
582.1531338,-112.800003051758
582.1687588,-129.300003051758
582.1843838,-142.520004272461
582.2000088,-153.380004882813
582.2156338,-162.759994506836
