Time(s),Value(℃)
581.0125088,160.429992675781
581.0281338,160.429992675781
581.0437588,160.429992675781
581.0593838,160.429992675781
581.0750088,160.429992675781
581.0906338,160.429992675781
581.1062588,160.429992675781
581.1218838,160.429992675781
581.1375088,160.429992675781
581.1531338,160.429992675781
581.1687588,160.440002441406
581.1843838,160.440002441406
581.2000088,160.440002441406
581.2156338,160.440002441406
581.2312588,160.440002441406
581.2468838,160.440002441406
581.2625088,160.440002441406
581.2781338,160.440002441406
581.2937588,160.440002441406
581.3093838,160.440002441406
581.3250088,160.440002441406
581.3406338,160.440002441406
581.3562588,160.440002441406
581.3718838,160.440002441406
581.3875088,160.440002441406
581.4031338,160.440002441406
581.4187588,160.440002441406
581.4343838,160.440002441406
581.4500088,160.440002441406
581.4656338,160.440002441406
581.4812588,160.440002441406
581.4968838,160.440002441406
581.5125088,160.440002441406
581.5281338,160.440002441406
581.5437588,160.440002441406
581.5593838,160.440002441406
581.5750088,160.440002441406
581.5906338,160.440002441406
581.6062588,160.440002441406
581.6218838,160.440002441406
581.6375088,160.440002441406
581.6531338,160.440002441406
581.6687588,160.449996948242
581.6843838,160.449996948242
581.7000088,160.449996948242
581.7156338,160.449996948242
581.7312588,160.449996948242
581.7468838,160.449996948242
581.7625088,160.449996948242
581.7781338,160.449996948242
581.7937588,160.449996948242
581.8093838,160.449996948242
581.8250088,160.460006713867
581.8406338,160.460006713867
581.8562588,160.460006713867
581.8718838,160.460006713867
581.8875088,160.460006713867
581.9031338,160.460006713867
581.9187588,160.460006713867
581.9343838,160.460006713867
581.9500088,160.460006713867
581.9656338,160.460006713867
581.9812588,160.460006713867
581.9968838,160.460006713867
582.0125088,160.460006713867
582.0281338,160.460006713867
582.0437588,160.460006713867
582.0593838,160.460006713867
582.0750088,160.460006713867
582.0906338,160.460006713867
582.1062588,160.460006713867
582.1218838,160.460006713867
582.1375088,160.460006713867
582.1531338,160.460006713867
582.1687588,160.460006713867
582.1843838,160.460006713867
582.2000088,160.460006713867
582.2156338,160.460006713867
582.2312588,160.460006713867
582.2468838,160.460006713867
582.2625088,160.460006713867
582.2781338,160.460006713867
582.2937588,160.460006713867
582.3093838,160.460006713867
582.3250088,160.460006713867
582.3406338,160.460006713867
582.3562588,160.460006713867
582.3718838,160.460006713867
582.3875088,160.460006713867
582.4031338,160.460006713867
582.4187588,160.460006713867
582.4343838,160.460006713867
582.4500088,160.460006713867
582.4656338,160.460006713867
582.4812588,160.460006713867
582.4968838,160.460006713867
582.5125088,160.460006713867
582.5281338,160.460006713867
582.5437588,160.460006713867
582.5593838,160.460006713867
582.5750088,160.460006713867
582.5906338,160.460006713867
582.6062588,160.460006713867
582.6218838,160.460006713867
582.6375088,160.460006713867
582.6531338,160.460006713867
582.6687588,160.460006713867
582.6843838,160.460006713867
582.7000088,160.460006713867
582.7156338,160.460006713867
582.7312588,160.460006713867
582.7468838,160.460006713867
582.7625088,160.460006713867
582.7781338,160.460006713867
582.7937588,160.460006713867
582.8093838,160.460006713867
582.8250088,160.460006713867
582.8406338,160.460006713867
582.8562588,160.460006713867
582.8718838,160.460006713867
582.8875088,160.460006713867
582.9031338,160.460006713867
582.9187588,160.460006713867
582.9343838,160.460006713867
582.9500088,160.460006713867
582.9656338,160.460006713867
582.9812588,160.460006713867
582.9968838,160.460006713867
583.0125088,160.460006713867
583.0281338,160.460006713867
583.0437588,160.460006713867
583.0593838,160.460006713867
583.0750088,160.460006713867
583.0906338,160.460006713867
583.1062588,160.460006713867
583.1218838,160.460006713867
583.1375088,160.460006713867
583.1531338,160.460006713867
583.1687588,160.460006713867
583.1843838,160.460006713867
583.2000088,160.460006713867
583.2156338,160.460006713867
583.2312588,160.460006713867
583.2468838,160.460006713867
583.2625088,160.460006713867
583.2781338,160.460006713867
583.2937588,160.460006713867
583.3093838,160.460006713867
583.3250088,160.460006713867
583.3406338,160.460006713867
583.3562588,160.460006713867
583.3718838,160.460006713867
583.3875088,160.460006713867
583.4031338,160.460006713867
583.4187588,160.449996948242
583.4343838,160.449996948242
583.4500088,160.449996948242
583.4656338,160.449996948242
583.4812588,160.449996948242
583.4968838,160.449996948242
583.5125088,160.449996948242
583.5281338,160.449996948242
583.5437588,160.449996948242
583.5593838,160.440002441406
583.5750088,160.440002441406
583.5906338,160.440002441406
583.6062588,160.440002441406
583.6218838,160.440002441406
583.6375088,160.440002441406
583.6531338,160.440002441406
583.6687588,160.440002441406
583.6843838,160.440002441406
583.7000088,160.440002441406
583.7156338,160.440002441406
583.7312588,160.440002441406
583.7468838,160.440002441406
583.7625088,160.440002441406
583.7781338,160.440002441406
583.7937588,160.440002441406
583.8093838,160.440002441406
583.8250088,160.440002441406
583.8406338,160.440002441406
583.8562588,160.440002441406
583.8718838,160.440002441406
583.8875088,160.440002441406
583.9031338,160.440002441406
583.9187588,160.440002441406
583.9343838,160.440002441406
583.9500088,160.440002441406
583.9656338,160.440002441406
583.9812588,160.440002441406
583.9968838,160.440002441406
584.0125088,160.440002441406
584.0281338,160.440002441406
584.0437588,160.440002441406
584.0593838,160.440002441406
584.0750088,160.440002441406
584.0906338,160.440002441406
584.1062588,160.440002441406
584.1218838,160.440002441406
584.1375088,160.440002441406
584.1531338,160.440002441406
584.1687588,160.440002441406
584.1843838,160.440002441406
584.2000088,160.440002441406
584.2156338,160.429992675781
584.2312588,160.429992675781
584.2468838,160.429992675781
584.2625088,160.429992675781
584.2781338,160.429992675781
584.2937588,160.429992675781
584.3093838,160.429992675781
584.3250088,160.429992675781
584.3406338,160.440002441406
584.3562588,160.440002441406
584.3718838,160.440002441406
584.3875088,160.440002441406
584.4031338,160.440002441406
584.4187588,160.440002441406
584.4343838,160.440002441406
584.4500088,160.440002441406
584.4656338,160.440002441406
584.4812588,160.440002441406
584.4968838,160.440002441406
584.5125088,160.440002441406
584.5281338,160.440002441406
584.5437588,160.440002441406
584.5593838,160.440002441406
584.5750088,160.440002441406
584.5906338,160.440002441406
584.6062588,160.440002441406
584.6218838,160.440002441406
584.6375088,160.440002441406
584.6531338,160.440002441406
584.6687588,160.440002441406
584.6843838,160.440002441406
584.7000088,160.440002441406
584.7156338,160.440002441406
584.7312588,160.440002441406
584.7468838,160.440002441406
584.7625088,160.440002441406
584.7781338,160.440002441406
584.7937588,160.440002441406
584.8093838,160.440002441406
584.8250088,160.440002441406
584.8406338,160.440002441406
584.8562588,160.440002441406
584.8718838,160.440002441406
584.8875088,160.440002441406
584.9031338,160.429992675781
584.9187588,160.429992675781
584.9343838,160.429992675781
584.9500088,160.429992675781
584.9656338,160.429992675781
584.9812588,160.429992675781
584.9968838,160.429992675781
585.0125088,160.429992675781
585.0281338,160.429992675781
585.0437588,160.429992675781
585.0593838,160.429992675781
585.0750088,160.429992675781
585.0906338,160.429992675781
585.1062588,160.429992675781
585.1218838,160.429992675781
585.1375088,160.429992675781
585.1531338,160.440002441406
585.1687588,160.440002441406
585.1843838,160.440002441406
585.2000088,160.440002441406
585.2156338,160.449996948242
585.2312588,160.449996948242
585.2468838,160.460006713867
585.2625088,160.460006713867
585.2781338,160.460006713867
585.2937588,160.470001220703
585.3093838,160.470001220703
585.3250088,160.479995727539
585.3406338,160.479995727539
585.3562588,160.490005493164
585.3718838,160.490005493164
585.3875088,160.5
585.4031338,160.5
585.4187588,160.509994506836
585.4343838,160.509994506836
585.4500088,160.520004272461
585.4656338,160.520004272461
585.4812588,160.529998779297
585.4968838,160.529998779297
585.5125088,160.539993286133
585.5281338,160.539993286133
585.5437588,160.550003051758
585.5593838,160.550003051758
585.5750088,160.559997558594
585.5906338,160.570007324219
585.6062588,160.570007324219
585.6218838,160.580001831055
585.6375088,160.580001831055
585.6531338,160.589996337891
585.6687588,160.600006103516
585.6843838,160.600006103516
585.7000088,160.610000610352
585.7156338,160.610000610352
585.7312588,160.619995117188
585.7468838,160.630004882813
585.7625088,160.630004882813
585.7781338,160.639999389648
585.7937588,160.649993896484
585.8093838,160.649993896484
585.8250088,160.660003662109
585.8406338,160.669998168945
585.8562588,160.679992675781
585.8718838,160.679992675781
585.8875088,160.690002441406
585.9031338,160.699996948242
585.9187588,160.699996948242
585.9343838,160.710006713867
585.9500088,160.720001220703
585.9656338,160.729995727539
585.9812588,160.729995727539
585.9968838,160.740005493164
586.0125088,160.75
586.0281338,160.75
586.0437588,160.759994506836
586.0593838,160.770004272461
586.0750088,160.770004272461
586.0906338,160.770004272461
586.1062588,160.779998779297
586.1218838,160.779998779297
586.1375088,160.779998779297
586.1531338,160.789993286133
586.1687588,160.789993286133
586.1843838,160.789993286133
586.2000088,160.789993286133
586.2156338,160.789993286133
586.2312588,160.789993286133
586.2468838,160.800003051758
586.2625088,160.800003051758
586.2781338,160.800003051758
586.2937588,160.800003051758
586.3093838,160.800003051758
586.3250088,160.800003051758
586.3406338,160.800003051758
586.3562588,160.809997558594
586.3718838,160.809997558594
586.3875088,160.809997558594
586.4031338,160.809997558594
586.4187588,160.809997558594
586.4343838,160.809997558594
586.4500088,160.809997558594
586.4656338,160.809997558594
586.4812588,160.820007324219
586.4968838,160.820007324219
586.5125088,160.820007324219
586.5281338,160.820007324219
586.5437588,160.820007324219
586.5593838,160.820007324219
586.5750088,160.820007324219
