Time(s),Value(℃)
1648.0093332,35.0800018310547
1648.0249582,35.0800018310547
1648.0405832,35.0800018310547
1648.0562082,35.0800018310547
1648.0718332,35.0800018310547
1648.0874582,35.0800018310547
1648.1030832,35.0699996948242
1648.1187082,35.0699996948242
1648.1343332,35.0699996948242
1648.1499582,35.0699996948242
1648.1655832,35.0699996948242
1648.1812082,35.0699996948242
1648.1968332,35.0699996948242
1648.2124582,35.0699996948242
1648.2280832,35.0699996948242
1648.2437082,35.0699996948242
1648.2593332,35.0699996948242
1648.2749582,35.0699996948242
1648.2905832,35.0699996948242
1648.3062082,35.0699996948242
1648.3218332,35.0699996948242
1648.3374582,35.0699996948242
1648.3530832,35.0699996948242
1648.3687082,35.0699996948242
1648.3843332,35.0699996948242
1648.3999582,35.0699996948242
1648.4155832,35.0699996948242
1648.4312082,35.0699996948242
1648.4468332,35.0699996948242
1648.4624582,35.0699996948242
1648.4780832,35.0699996948242
1648.4937082,35.0699996948242
1648.5093332,35.0699996948242
1648.5249582,35.0699996948242
1648.5405832,35.0699996948242
1648.5562082,35.0699996948242
1648.5718332,35.0699996948242
1648.5874582,35.0699996948242
1648.6030832,35.0699996948242
1648.6187082,35.0699996948242
1648.6343332,35.0699996948242
1648.6499582,35.0699996948242
1648.6655832,35.0699996948242
1648.6812082,35.0699996948242
1648.6968332,35.0699996948242
1648.7124582,35.0699996948242
1648.7280832,35.0699996948242
1648.7437082,35.0699996948242
1648.7593332,35.0699996948242
1648.7749582,35.0699996948242
1648.7905832,35.0699996948242
1648.8062082,35.0699996948242
1648.8218332,35.0699996948242
1648.8374582,35.0699996948242
1648.8530832,35.0699996948242
1648.8687082,35.0699996948242
1648.8843332,35.0699996948242
1648.8999582,35.0699996948242
1648.9155832,35.0699996948242
1648.9312082,35.0699996948242
1648.9468332,35.0699996948242
1648.9624582,35.0699996948242
1648.9780832,35.0699996948242
1648.9937082,35.0800018310547
1649.0093332,35.0800018310547
1649.0249582,35.0800018310547
1649.0405832,35.0800018310547
1649.0562082,35.0800018310547
1649.0718332,35.0800018310547
1649.0874582,35.0800018310547
1649.1030832,35.0800018310547
1649.1187082,35.0699996948242
1649.1343332,35.0699996948242
1649.1499582,35.0699996948242
1649.1655832,35.0699996948242
1649.1812082,35.0699996948242
1649.1968332,35.0699996948242
1649.2124582,35.0699996948242
1649.2280832,35.0699996948242
1649.2437082,35.0699996948242
1649.2593332,35.0699996948242
1649.2749582,35.0800018310547
1649.2905832,35.0800018310547
1649.3062082,35.0800018310547
1649.3218332,35.0800018310547
1649.3374582,35.0800018310547
1649.3530832,35.0800018310547
1649.3687082,35.0800018310547
1649.3843332,35.0800018310547
1649.3999582,35.0800018310547
1649.4155832,35.0800018310547
1649.4312082,35.0800018310547
1649.4468332,35.0800018310547
1649.4624582,35.0800018310547
1649.4780832,35.0800018310547
1649.4937082,35.0800018310547
1649.5093332,35.0800018310547
1649.5249582,35.0800018310547
1649.5405832,35.0800018310547
1649.5562082,35.0800018310547
1649.5718332,35.0800018310547
1649.5874582,35.0800018310547
1649.6030832,35.0800018310547
1649.6187082,35.0800018310547
1649.6343332,35.0800018310547
1649.6499582,35.0800018310547
1649.6655832,35.0800018310547
1649.6812082,35.0800018310547
1649.6968332,35.0800018310547
1649.7124582,35.0800018310547
1649.7280832,35.0800018310547
1649.7437082,35.0800018310547
1649.7593332,35.0800018310547
1649.7749582,35.0800018310547
1649.7905832,35.0800018310547
1649.8062082,35.0800018310547
1649.8218332,35.0800018310547
1649.8374582,35.0800018310547
1649.8530832,35.0800018310547
1649.8687082,35.0800018310547
1649.8843332,35.0800018310547
1649.8999582,35.0800018310547
1649.9155832,35.0800018310547
1649.9312082,35.0800018310547
1649.9468332,35.0800018310547
1649.9624582,35.0800018310547
1649.9780832,35.0800018310547
1649.9937082,35.0800018310547
1650.0093332,35.0800018310547
1650.0249582,35.0800018310547
1650.0405832,35.0800018310547
1650.0562082,35.0800018310547
1650.0718332,35.0800018310547
1650.0874582,35.0800018310547
1650.1030832,35.0800018310547
1650.1187082,35.0800018310547
1650.1343332,35.0800018310547
1650.1499582,35.0800018310547
1650.1655832,35.0800018310547
1650.1812082,35.0800018310547
1650.1968332,35.0800018310547
1650.2124582,35.0800018310547
1650.2280832,35.0800018310547
1650.2437082,35.0800018310547
1650.2593332,35.0800018310547
1650.2749582,35.0800018310547
1650.2905832,35.0800018310547
1650.3062082,35.0800018310547
1650.3218332,35.0800018310547
1650.3374582,35.0800018310547
1650.3530832,35.0800018310547
1650.3687082,35.0800018310547
1650.3843332,35.0699996948242
1650.3999582,35.0699996948242
1650.4155832,35.0699996948242
1650.4312082,35.0699996948242
1650.4468332,35.0699996948242
1650.4624582,35.0699996948242
1650.4780832,35.0699996948242
1650.4937082,35.0699996948242
1650.5093332,35.0699996948242
1650.5249582,35.0699996948242
1650.5405832,35.0699996948242
1650.5562082,35.0699996948242
1650.5718332,35.0699996948242
1650.5874582,35.0699996948242
1650.6030832,35.0699996948242
1650.6187082,35.0699996948242
1650.6343332,35.0699996948242
1650.6499582,35.0699996948242
1650.6655832,35.0699996948242
1650.6812082,35.0699996948242
1650.6968332,35.0699996948242
1650.7124582,35.0699996948242
1650.7280832,35.0699996948242
1650.7437082,35.0699996948242
1650.7593332,35.0699996948242
1650.7749582,35.0699996948242
1650.7905832,35.0699996948242
1650.8062082,35.0699996948242
1650.8218332,35.0699996948242
1650.8374582,35.0699996948242
1650.8530832,35.0699996948242
1650.8687082,35.0699996948242
1650.8843332,35.0699996948242
1650.8999582,35.0699996948242
1650.9155832,35.0699996948242
1650.9312082,35.0699996948242
1650.9468332,35.0699996948242
1650.9624582,35.0699996948242
1650.9780832,35.0699996948242
1650.9937082,35.0699996948242
1651.0093332,35.0699996948242
1651.0249582,35.0699996948242
1651.0405832,35.0699996948242
1651.0562082,35.0699996948242
1651.0718332,35.0699996948242
1651.0874582,35.0699996948242
1651.1030832,35.0699996948242
1651.1187082,35.0699996948242
1651.1343332,35.0699996948242
1651.1499582,35.0699996948242
1651.1655832,35.0699996948242
1651.1812082,35.0699996948242
1651.1968332,35.0699996948242
1651.2124582,35.0699996948242
1651.2280832,35.0699996948242
1651.2437082,35.0699996948242
1651.2593332,35.0699996948242
1651.2749582,35.0699996948242
1651.2905832,35.0699996948242
1651.3062082,35.0699996948242
1651.3218332,35.0699996948242
1651.3374582,35.0699996948242
1651.3530832,35.0699996948242
1651.3687082,35.0699996948242
1651.3843332,35.0699996948242
1651.3999582,35.0699996948242
1651.4155832,35.0699996948242
1651.4312082,35.0699996948242
1651.4468332,35.0699996948242
1651.4624582,35.0699996948242
1651.4780832,35.0699996948242
1651.4937082,35.0699996948242
1651.5093332,35.0699996948242
1651.5249582,35.0699996948242
1651.5405832,35.0699996948242
1651.5562082,35.0699996948242
1651.5718332,35.0699996948242
1651.5874582,35.0699996948242
1651.6030832,35.0699996948242
1651.6187082,35.0699996948242
1651.6343332,35.0699996948242
1651.6499582,35.0699996948242
1651.6655832,35.0699996948242
1651.6812082,35.0699996948242
1651.6968332,35.0699996948242
1651.7124582,35.0699996948242
1651.7280832,35.0699996948242
1651.7437082,35.0699996948242
1651.7593332,35.0699996948242
1651.7749582,35.0699996948242
1651.7905832,35.0699996948242
1651.8062082,35.0699996948242
1651.8218332,35.0699996948242
1651.8374582,35.0699996948242
1651.8530832,35.0699996948242
1651.8687082,35.0699996948242
1651.8843332,35.0699996948242
1651.8999582,35.0699996948242
1651.9155832,35.0699996948242
1651.9312082,35.0699996948242
1651.9468332,35.0699996948242
1651.9624582,35.0699996948242
1651.9780832,35.0699996948242
1651.9937082,35.0699996948242
1652.0093332,35.0699996948242
1652.0249582,35.0699996948242
1652.0405832,35.0699996948242
1652.0562082,35.0699996948242
1652.0718332,35.0699996948242
1652.0874582,35.0699996948242
1652.1030832,35.0699996948242
1652.1187082,35.0699996948242
1652.1343332,35.0699996948242
1652.1499582,35.0699996948242
1652.1655832,35.0699996948242
1652.1812082,35.0699996948242
1652.1968332,35.0699996948242
1652.2124582,35.0699996948242
1652.2280832,35.0699996948242
1652.2437082,35.0699996948242
1652.2593332,35.0699996948242
1652.2749582,35.0699996948242
1652.2905832,35.0699996948242
1652.3062082,35.0699996948242
1652.3218332,35.0699996948242
1652.3374582,35.0699996948242
1652.3530832,35.0699996948242
1652.3687082,35.0699996948242
1652.3843332,35.0699996948242
1652.3999582,35.0699996948242
1652.4155832,35.0699996948242
1652.4312082,35.0699996948242
1652.4468332,35.0699996948242
1652.4624582,35.0699996948242
1652.4780832,35.0699996948242
1652.4937082,35.0699996948242
1652.5093332,35.0699996948242
1652.5249582,35.0699996948242
1652.5405832,35.0699996948242
1652.5562082,35.0699996948242
1652.5718332,35.0699996948242
1652.5874582,35.0699996948242
1652.6030832,35.0699996948242
1652.6187082,35.0699996948242
1652.6343332,35.0699996948242
1652.6499582,35.0699996948242
1652.6655832,35.0699996948242
1652.6812082,35.0699996948242
1652.6968332,35.0699996948242
1652.7124582,35.0699996948242
1652.7280832,35.0699996948242
1652.7437082,35.0699996948242
1652.7593332,35.0699996948242
1652.7749582,35.0699996948242
1652.7905832,35.0699996948242
1652.8062082,35.0699996948242
1652.8218332,35.0699996948242
1652.8374582,35.0699996948242
1652.8530832,35.0699996948242
1652.8687082,35.0699996948242
1652.8843332,35.0699996948242
1652.8999582,35.0699996948242
1652.9155832,35.0699996948242
1652.9312082,35.0699996948242
1652.9468332,35.0699996948242
1652.9624582,35.0699996948242
1652.9780832,35.0699996948242
1652.9937082,35.0699996948242
1653.0093332,35.0699996948242
1653.0249582,35.0699996948242
1653.0405832,35.0699996948242
1653.0562082,35.0699996948242
1653.0718332,35.0699996948242
1653.0874582,35.0699996948242
1653.1030832,35.0699996948242
1653.1187082,35.0699996948242
1653.1343332,35.0699996948242
1653.1499582,35.0699996948242
1653.1655832,35.0699996948242
1653.1812082,35.0699996948242
1653.1968332,35.0699996948242
1653.2124582,35.0699996948242
1653.2280832,35.0699996948242
1653.2437082,35.0699996948242
1653.2593332,35.0699996948242
1653.2749582,35.0699996948242
1653.2905832,35.0699996948242
1653.3062082,35.0699996948242
1653.3218332,35.0699996948242
1653.3374582,35.0699996948242
1653.3530832,35.0699996948242
1653.3687082,35.0699996948242
1653.3843332,35.0699996948242
1653.3999582,35.0699996948242
1653.4155832,35.0699996948242
1653.4312082,35.0699996948242
1653.4468332,35.0699996948242
1653.4624582,35.0699996948242
1653.4780832,35.0699996948242
1653.4937082,35.0699996948242
1653.5093332,35.0699996948242
1653.5249582,35.0699996948242
1653.5405832,35.0699996948242
1653.5562082,35.0699996948242
1653.5718332,35.0699996948242
1653.5874582,35.0699996948242
1653.6030832,35.0699996948242
1653.6187082,35.0699996948242
1653.6343332,35.0699996948242
1653.6499582,35.0699996948242
1653.6655832,35.0699996948242
1653.6812082,35.0699996948242
1653.6968332,35.0699996948242
1653.7124582,35.0699996948242
1653.7280832,35.0699996948242
1653.7437082,35.0699996948242
1653.7593332,35.0699996948242
1653.7749582,35.0699996948242
1653.7905832,35.0699996948242
1653.8062082,35.0699996948242
1653.8218332,35.0699996948242
1653.8374582,35.060001373291
1653.8530832,35.060001373291
1653.8687082,35.060001373291
1653.8843332,35.060001373291
1653.8999582,35.060001373291
1653.9155832,35.060001373291
1653.9312082,35.060001373291
1653.9468332,35.060001373291
1653.9624582,35.060001373291
1653.9780832,35.060001373291
1653.9937082,35.060001373291
