Time(s),Value(℃)
1207.0137919,165.869995117188
1207.0294169,165.869995117188
1207.0450419,165.860000610352
1207.0606669,165.860000610352
1207.0762919,165.850006103516
1207.0919169,165.850006103516
1207.1075419,165.839996337891
1207.1231669,165.839996337891
1207.1387919,165.839996337891
1207.1544169,165.830001831055
1207.1700419,165.830001831055
1207.1856669,165.830001831055
1207.2012919,165.820007324219
1207.2169169,165.820007324219
1207.2325419,165.809997558594
1207.2481669,165.809997558594
1207.2637919,165.800003051758
1207.2794169,165.800003051758
1207.2950419,165.789993286133
1207.3106669,165.789993286133
1207.3262919,165.779998779297
1207.3419169,165.779998779297
1207.3575419,165.770004272461
1207.3731669,165.759994506836
1207.3887919,165.759994506836
1207.4044169,165.75
1207.4200419,165.740005493164
1207.4356669,165.740005493164
1207.4512919,165.729995727539
1207.4669169,165.720001220703
1207.4825419,165.720001220703
1207.4981669,165.710006713867
1207.5137919,165.699996948242
1207.5294169,165.699996948242
1207.5450419,165.690002441406
1207.5606669,165.679992675781
1207.5762919,165.679992675781
1207.5919169,165.669998168945
1207.6075419,165.660003662109
1207.6231669,165.660003662109
1207.6387919,165.649993896484
1207.6544169,165.639999389648
1207.6700419,165.630004882813
1207.6856669,165.630004882813
1207.7012919,165.619995117188
1207.7169169,165.610000610352
1207.7325419,165.610000610352
1207.7481669,165.600006103516
1207.7637919,165.589996337891
1207.7794169,165.589996337891
1207.7950419,165.580001831055
1207.8106669,165.580001831055
1207.8262919,165.570007324219
1207.8419169,165.559997558594
1207.8575419,165.559997558594
1207.8731669,165.550003051758
1207.8887919,165.550003051758
1207.9044169,165.539993286133
1207.9200419,165.539993286133
1207.9356669,165.539993286133
1207.9512919,165.529998779297
1207.9669169,165.529998779297
1207.9825419,165.520004272461
1207.9981669,165.520004272461
1208.0137919,165.520004272461
1208.0294169,165.509994506836
1208.0450419,165.509994506836
1208.0606669,165.5
1208.0762919,165.5
1208.0919169,165.5
1208.1075419,165.490005493164
1208.1231669,165.490005493164
1208.1387919,165.479995727539
1208.1544169,165.479995727539
1208.1700419,165.479995727539
1208.1856669,165.470001220703
1208.2012919,165.470001220703
1208.2169169,165.460006713867
1208.2325419,165.460006713867
1208.2481669,165.460006713867
1208.2637919,165.460006713867
1208.2794169,165.449996948242
1208.2950419,165.449996948242
1208.3106669,165.449996948242
1208.3262919,165.449996948242
1208.3419169,165.449996948242
1208.3575419,165.440002441406
1208.3731669,165.440002441406
1208.3887919,165.449996948242
1208.4044169,165.449996948242
1208.4200419,165.449996948242
1208.4356669,165.449996948242
1208.4512919,165.460006713867
1208.4669169,165.470001220703
1208.4825419,165.470001220703
1208.4981669,165.479995727539
1208.5137919,165.479995727539
1208.5294169,165.490005493164
1208.5450419,165.5
1208.5606669,165.509994506836
1208.5762919,165.520004272461
1208.5919169,165.520004272461
1208.6075419,165.529998779297
1208.6231669,165.539993286133
1208.6387919,165.550003051758
1208.6544169,165.559997558594
1208.6700419,165.570007324219
1208.6856669,165.580001831055
1208.7012919,165.589996337891
1208.7169169,165.600006103516
1208.7325419,165.610000610352
1208.7481669,165.619995117188
1208.7637919,165.630004882813
1208.7794169,165.639999389648
1208.7950419,165.649993896484
1208.8106669,165.660003662109
1208.8262919,165.669998168945
1208.8419169,165.679992675781
1208.8575419,165.690002441406
1208.8731669,165.699996948242
1208.8887919,165.720001220703
1208.9044169,165.729995727539
1208.9200419,165.740005493164
1208.9356669,165.75
1208.9512919,165.759994506836
1208.9669169,165.770004272461
1208.9825419,165.779998779297
1208.9981669,165.789993286133
1209.0137919,165.800003051758
1209.0294169,165.820007324219
1209.0450419,165.830001831055
1209.0606669,165.839996337891
1209.0762919,165.850006103516
1209.0919169,165.860000610352
1209.1075419,165.869995117188
1209.1231669,165.880004882813
1209.1387919,165.889999389648
1209.1544169,165.910003662109
1209.1700419,165.919998168945
1209.1856669,165.929992675781
1209.2012919,165.940002441406
1209.2169169,165.949996948242
1209.2325419,165.960006713867
1209.2481669,165.970001220703
1209.2637919,165.970001220703
1209.2794169,165.979995727539
1209.2950419,165.990005493164
1209.3106669,166.0
1209.3262919,166.0
1209.3419169,166.0
1209.3575419,166.009994506836
1209.3731669,166.009994506836
1209.3887919,166.009994506836
1209.4044169,166.009994506836
1209.4200419,166.009994506836
1209.4356669,166.009994506836
1209.4512919,166.009994506836
1209.4669169,166.009994506836
