Time(s),Value(%)
1207.0137919,100.0
1207.0294169,100.0
1207.0450419,100.0
1207.0606669,100.0
1207.0762919,100.0
1207.0919169,100.0
1207.1075419,100.0
1207.1231669,100.0
1207.1387919,100.0
1207.1544169,100.0
1207.1700419,100.0
1207.1856669,100.0
1207.2012919,100.0
1207.2169169,100.0
1207.2325419,100.0
1207.2481669,100.0
1207.2637919,100.0
1207.2794169,100.0
1207.2950419,100.0
1207.3106669,100.0
1207.3262919,100.0
1207.3419169,100.0
1207.3575419,100.0
1207.3731669,100.0
1207.3887919,100.0
1207.4044169,100.0
1207.4200419,100.0
1207.4356669,100.0
1207.4512919,100.0
1207.4669169,100.0
1207.4825419,100.0
1207.4981669,100.0
1207.5137919,100.0
1207.5294169,100.0
1207.5450419,100.0
1207.5606669,100.0
1207.5762919,100.0
1207.5919169,100.0
1207.6075419,100.0
1207.6231669,100.0
1207.6387919,100.0
1207.6544169,100.0
1207.6700419,100.0
1207.6856669,100.0
1207.7012919,100.0
1207.7169169,100.0
1207.7325419,100.0
1207.7481669,100.0
1207.7637919,100.0
1207.7794169,100.0
1207.7950419,100.0
1207.8106669,100.0
1207.8262919,100.0
1207.8419169,100.0
1207.8575419,100.0
1207.8731669,100.0
1207.8887919,100.0
1207.9044169,100.0
1207.9200419,100.0
1207.9356669,100.0
1207.9512919,100.0
1207.9669169,100.0
1207.9825419,100.0
1207.9981669,100.0
1208.0137919,100.0
1208.0294169,100.0
1208.0450419,100.0
1208.0606669,100.0
1208.0762919,100.0
1208.0919169,100.0
1208.1075419,100.0
1208.1231669,100.0
1208.1387919,100.0
1208.1544169,100.0
1208.1700419,100.0
1208.1856669,100.0
1208.2012919,100.0
1208.2169169,100.0
1208.2325419,100.0
1208.2481669,100.0
1208.2637919,100.0
1208.2794169,100.0
1208.2950419,100.0
1208.3106669,100.0
1208.3262919,100.0
1208.3419169,100.0
1208.3575419,100.0
1208.3731669,100.0
1208.3887919,100.0
1208.4044169,100.0
1208.4200419,100.0
1208.4356669,100.0
1208.4512919,100.0
1208.4669169,100.0
1208.4825419,100.0
1208.4981669,100.0
1208.5137919,100.0
1208.5294169,100.0
1208.5450419,100.0
1208.5606669,100.0
1208.5762919,100.0
1208.5919169,100.0
1208.6075419,100.0
1208.6231669,100.0
1208.6387919,100.0
1208.6544169,100.0
1208.6700419,100.0
1208.6856669,100.0
1208.7012919,100.0
1208.7169169,100.0
1208.7325419,100.0
1208.7481669,100.0
1208.7637919,100.0
1208.7794169,100.0
1208.7950419,100.0
1208.8106669,100.0
1208.8262919,100.0
1208.8419169,100.0
1208.8575419,100.0
1208.8731669,100.0
1208.8887919,100.0
1208.9044169,100.0
1208.9200419,100.0
1208.9356669,100.0
1208.9512919,100.0
1208.9669169,100.0
1208.9825419,100.0
1208.9981669,100.0
1209.0137919,100.0
1209.0294169,100.0
1209.0450419,100.0
1209.0606669,100.0
1209.0762919,100.0
1209.0919169,100.0
1209.1075419,100.0
1209.1231669,100.0
1209.1387919,100.0
1209.1544169,100.0
1209.1700419,100.0
1209.1856669,100.0
1209.2012919,100.0
1209.2169169,100.0
1209.2325419,100.0
1209.2481669,100.0
1209.2637919,100.0
1209.2794169,100.0
1209.2950419,100.0
1209.3106669,100.0
1209.3262919,100.0
1209.3419169,100.0
1209.3575419,100.0
1209.3731669,100.0
1209.3887919,100.0
1209.4044169,100.0
1209.4200419,100.0
1209.4356669,100.0
1209.4512919,100.0
1209.4669169,100.0
1209.4825419,100.0
1209.4981669,100.0
1209.5137919,100.0
1209.5294169,100.0
1209.5450419,100.0
1209.5606669,100.0
1209.5762919,100.0
1209.5919169,100.0
1209.6075419,100.0
1209.6231669,100.0
1209.6387919,100.0
1209.6544169,100.0
1209.6700419,100.0
1209.6856669,100.0
1209.7012919,100.0
1209.7169169,100.0
1209.7325419,100.0
1209.7481669,100.0
1209.7637919,100.0
1209.7794169,100.0
1209.7950419,100.0
1209.8106669,100.0
1209.8262919,100.0
1209.8419169,100.0
1209.8575419,100.0
1209.8731669,100.0
1209.8887919,100.0
1209.9044169,100.0
1209.9200419,100.0
1209.9356669,100.0
1209.9512919,100.0
1209.9669169,100.0
1209.9825419,100.0
1209.9981669,100.0
1210.0137919,100.0
1210.0294169,100.0
1210.0450419,100.0
1210.0606669,100.0
1210.0762919,100.0
1210.0919169,100.0
1210.1075419,100.0
1210.1231669,100.0
1210.1387919,100.0
1210.1544169,100.0
1210.1700419,100.0
1210.1856669,100.0
1210.2012919,100.0
1210.2169169,100.0
1210.2325419,100.0
1210.2481669,100.0
1210.2637919,100.0
1210.2794169,100.0
1210.2950419,100.0
1210.3106669,100.0
1210.3262919,100.0
1210.3419169,100.0
1210.3575419,100.0
1210.3731669,100.0
1210.3887919,100.0
1210.4044169,100.0
1210.4200419,100.0
1210.4356669,100.0
1210.4512919,100.0
1210.4669169,100.0
1210.4825419,100.0
1210.4981669,100.0
1210.5137919,100.0
1210.5294169,100.0
1210.5450419,100.0
1210.5606669,100.0
1210.5762919,100.0
1210.5919169,100.0
1210.6075419,100.0
1210.6231669,100.0
1210.6387919,100.0
1210.6544169,100.0
1210.6700419,100.0
1210.6856669,100.0
1210.7012919,100.0
1210.7169169,100.0
1210.7325419,100.0
1210.7481669,100.0
1210.7637919,100.0
1210.7794169,100.0
1210.7950419,100.0
1210.8106669,100.0
