Time(s),Value(%)
1179.0125088,54.0499992370605
1179.0281338,72.1900024414063
1179.0437588,83.629997253418
1179.0593838,85.4800033569336
1179.0750088,77.7300033569336
1179.0906338,62.7400016784668
1179.1062588,44.2799987792969
1179.1218838,26.1700000762939
1179.1375088,11.210000038147
1179.1531338,0.349999994039536
1179.1687588,-7.15000009536743
1179.1843838,-12.8100004196167
1179.2000088,-17.6299991607666
1179.2156338,-21.7299995422363
1179.2312588,-24.6900005340576
1179.2468838,-26.1900005340576
1179.2625088,-26.3400001525879
1179.2781338,-25.6200008392334
1179.2937588,-24.6100006103516
1179.3093838,-23.8799991607666
1179.3250088,-23.8400001525879
1179.3406338,-24.4500007629395
1179.3562588,-25.2600002288818
1179.3718838,-25.8799991607666
1179.3875088,-26.2900009155273
1179.4031338,-26.6100006103516
1179.4187588,-26.8700008392334
1179.4343838,-26.8600006103516
1179.4500088,-26.2299995422363
1179.4656338,-24.6399993896484
1179.4812588,-22.1599998474121
1179.4968838,-19.3600006103516
1179.5125088,-16.9599990844727
1179.5281338,-15.3299999237061
1179.5437588,-14.4200000762939
1179.5593838,-14.039999961853
1179.5750088,-14.1000003814697
1179.5906338,-14.4799995422363
1179.6062588,-14.6199998855591
1179.6218838,-13.1700000762939
1179.6375088,-8.10000038146973
1179.6531338,2.55999994277954
1179.6687588,19.4200000762939
1179.6843838,40.4500007629395
1179.7000088,60.9599990844727
1179.7156338,75.3600006103516
1179.7312588,79.620002746582
1179.7468838,73.0100021362305
1179.7625088,58.3800010681152
1179.7781338,40.6599998474121
1179.7937588,24.5400009155273
1179.8093838,12.5699996948242
1179.8250088,4.6100001335144
1179.8406338,-1.13999998569489
1179.8562588,-6.59000015258789
1179.8718838,-12.4499998092651
1179.8875088,-18.0100002288818
1179.9031338,-21.9200000762939
1179.9187588,-23.4400005340576
1179.9343838,-22.9699993133545
1179.9500088,-21.6700000762939
1179.9656338,-20.8500003814697
1179.9812588,-21.3400001525879
1179.9968838,-23.2399997711182
1180.0125088,-25.9799995422363
1180.0281338,-28.6900005340576
1180.0437588,-30.7299995422363
1180.0593838,-31.9300003051758
1180.0750088,-32.5699996948242
1180.0906338,-33.0900001525879
1180.1062588,-33.6699981689453
1180.1218838,-34.0099983215332
1180.1375088,-33.6699981689453
1180.1531338,-32.3499984741211
1180.1687588,-30.0599994659424
1180.1843838,-26.8899993896484
1180.2000088,-22.9400005340576
1180.2156338,-18.6399993896484
1180.2312588,-14.8299999237061
1180.2468838,-12.1800003051758
1180.2625088,-10.6499996185303
1180.2781338,-9.27000045776367
1180.2937588,-6.13000011444092
1180.3093838,1.32000005245209
1180.3250088,15.0900001525879
1180.3406338,34.8899993896484
1180.3562588,57.189998626709
1180.3718838,76.1999969482422
1180.3875088,86.4199981689453
1180.4031338,85.3199996948242
1180.4187588,74.1500015258789
1180.4343838,56.9300003051758
1180.4500088,38.5
1180.4656338,22.7099990844727
1180.4812588,11.4399995803833
1180.4968838,4.30999994277954
1180.5125088,-0.5
1180.5281338,-4.76999998092651
1180.5437588,-9.13000011444092
1180.5593838,-13.1599998474121
1180.5750088,-16.2900009155273
1180.5906338,-18.5300006866455
1180.6062588,-20.4300003051758
1180.6218838,-22.4200000762939
1180.6375088,-24.6000003814697
1180.6531338,-26.8799991607666
1180.6687588,-29.1399993896484
1180.6843838,-31.1200008392334
1180.7000088,-32.4599990844727
1180.7156338,-33.0499992370605
1180.7312588,-33.060001373291
1180.7468838,-32.7200012207031
1180.7625088,-32.0299987792969
1180.7781338,-30.9400005340576
1180.7937588,-29.5300006866455
