Time(s),Value(%)
1179.0125088,-50.0
1179.0281338,-59.6399993896484
1179.0437588,-68.0800018310547
1179.0593838,-74.0800018310547
1179.0750088,-76.879997253418
1179.0906338,-76.5199966430664
1179.1062588,-73.8300018310547
1179.1218838,-70.0100021362305
1179.1375088,-66.0899963378906
1179.1531338,-62.6500015258789
1179.1687588,-59.7599983215332
1179.1843838,-57.1699981689453
1179.2000088,-54.4900016784668
1179.2156338,-51.560001373291
1179.2312588,-48.6100006103516
1179.2468838,-45.9500007629395
1179.2625088,-43.3300018310547
1179.2781338,-39.7200012207031
1179.2937588,-33.3899993896484
1179.3093838,-22.5300006866455
1179.3250088,-6.30999994277954
1179.3406338,14.2799997329712
1179.3562588,36.3499984741211
1179.3718838,56.0
1179.3875088,69.9100036621094
1179.4031338,76.4199981689453
1179.4187588,76.0100021362305
1179.4343838,70.7200012207031
1179.4500088,63.1699981689453
1179.4656338,55.4500007629395
1179.4812588,48.7400016784668
1179.4968838,43.4099998474121
1179.5125088,39.2999992370605
1179.5281338,36.0200004577637
1179.5437588,33.2799987792969
1179.5593838,31.0300006866455
1179.5750088,29.4500007629395
1179.5906338,28.7000007629395
1179.6062588,28.8400001525879
1179.6218838,29.7399997711182
1179.6375088,31.0100002288818
1179.6531338,31.8400001525879
1179.6687588,31.1700000762939
1179.6843838,28.1200008392334
1179.7000088,22.4899997711182
1179.7156338,14.960000038147
1179.7312588,6.82000017166138
1179.7468838,-0.579999983310699
1179.7625088,-6.32999992370605
1179.7781338,-10.2299995422363
1179.7937588,-12.960000038147
1179.8093838,-15.7700004577637
1179.8250088,-19.75
1179.8406338,-25.2900009155273
1179.8562588,-32.1399993896484
1179.8718838,-39.8300018310547
1179.8875088,-47.6699981689453
1179.9031338,-54.6800003051758
1179.9187588,-59.9500007629395
1179.9343838,-62.9799995422363
1179.9500088,-63.3400001525879
1179.9656338,-59.689998626709
1179.9812588,-49.7099990844727
1179.9968838,-31.8700008392334
1180.0125088,-7.3600001335144
1180.0281338,19.8099994659424
1180.0437588,44.6100006103516
1180.0593838,63.0299987792969
1180.0750088,73.4300003051758
1180.0906338,76.6399993896484
1180.1062588,74.8399963378906
1180.1218838,70.1500015258789
1180.1375088,63.7900009155273
1180.1531338,56.2900009155273
1180.1687588,48.2000007629395
1180.1843838,40.3899993896484
1180.2000088,33.75
1180.2156338,28.7000007629395
1180.2312588,24.9899997711182
1180.2468838,22.0200004577637
1180.2625088,19.2700004577637
1180.2781338,16.3799991607666
1180.2937588,13.039999961853
1180.3093838,8.72000026702881
1180.3250088,2.41000008583069
1180.3406338,-7.09999990463257
1180.3562588,-20.6000003814697
1180.3718838,-38.0099983215332
1180.3875088,-58.0800018310547
1180.4031338,-78.0899963378906
1180.4187588,-94.9700012207031
1180.4343838,-107.169998168945
1180.4500088,-115.790000915527
1180.4656338,-124.480003356934
1180.4812588,-137.809997558594
1180.4968838,-157.699996948242
1180.5125088,-180.809997558594
1180.5281338,-200.130004882813
1180.5437588,-209.050003051758
1180.5593838,-204.369995117188
1180.5750088,-186.789993286133
1180.5906338,-159.520004272461
1180.6062588,-125.940002441406
1180.6218838,-87.8300018310547
1180.6375088,-45.6100006103516
1180.6531338,-0.119999997317791
1180.6687588,46.3199996948242
1180.6843838,90.2399978637695
1180.7000088,128.080001831055
1180.7156338,157.490005493164
1180.7312588,178.110000610352
1180.7468838,191.160003662109
1180.7625088,198.460006713867
1180.7781338,201.559997558594
1180.7937588,201.570007324219
1180.8093838,199.169998168945
