Time(s),Value(℃)
1179.0125088,89.7300033569336
1179.0281338,89.7300033569336
1179.0437588,89.7300033569336
1179.0593838,89.7300033569336
1179.0750088,89.7399978637695
1179.0906338,89.7399978637695
1179.1062588,89.7399978637695
1179.1218838,89.7399978637695
1179.1375088,89.75
1179.1531338,89.75
1179.1687588,89.75
1179.1843838,89.75
1179.2000088,89.7600021362305
1179.2156338,89.7600021362305
1179.2312588,89.7600021362305
1179.2468838,89.7699966430664
1179.2625088,89.7699966430664
1179.2781338,89.7699966430664
1179.2937588,89.7799987792969
1179.3093838,89.7799987792969
1179.3250088,89.7799987792969
1179.3406338,89.7900009155273
1179.3562588,89.7900009155273
1179.3718838,89.7900009155273
1179.3875088,89.7900009155273
1179.4031338,89.8000030517578
1179.4187588,89.8000030517578
1179.4343838,89.8000030517578
1179.4500088,89.8000030517578
1179.4656338,89.8099975585938
1179.4812588,89.8099975585938
1179.4968838,89.8099975585938
1179.5125088,89.8199996948242
1179.5281338,89.8199996948242
1179.5437588,89.8199996948242
1179.5593838,89.8199996948242
1179.5750088,89.8300018310547
1179.5906338,89.8300018310547
1179.6062588,89.8300018310547
1179.6218838,89.8399963378906
1179.6375088,89.8399963378906
1179.6531338,89.8399963378906
1179.6687588,89.8499984741211
1179.6843838,89.8499984741211
1179.7000088,89.8499984741211
1179.7156338,89.8600006103516
1179.7312588,89.8600006103516
1179.7468838,89.870002746582
1179.7625088,89.870002746582
1179.7781338,89.870002746582
1179.7937588,89.879997253418
1179.8093838,89.8899993896484
1179.8250088,89.8899993896484
1179.8406338,89.9000015258789
1179.8562588,89.9000015258789
1179.8718838,89.9100036621094
1179.8875088,89.9100036621094
1179.9031338,89.9100036621094
1179.9187588,89.9199981689453
1179.9343838,89.9199981689453
1179.9500088,89.9300003051758
1179.9656338,89.9300003051758
1179.9812588,89.9400024414063
1179.9968838,89.9400024414063
1180.0125088,89.9499969482422
1180.0281338,89.9499969482422
1180.0437588,89.9599990844727
1180.0593838,89.9599990844727
1180.0750088,89.9599990844727
1180.0906338,89.9700012207031
1180.1062588,89.9700012207031
1180.1218838,89.9800033569336
1180.1375088,89.9800033569336
1180.1531338,89.9899978637695
1180.1687588,89.9899978637695
1180.1843838,90.0
1180.2000088,90.0100021362305
1180.2156338,90.0100021362305
1180.2312588,90.0199966430664
1180.2468838,90.0199966430664
1180.2625088,90.0299987792969
1180.2781338,90.0400009155273
1180.2937588,90.0400009155273
1180.3093838,90.0500030517578
1180.3250088,90.0599975585938
1180.3406338,90.0699996948242
1180.3562588,90.0800018310547
1180.3718838,90.0899963378906
1180.3875088,90.0899963378906
1180.4031338,90.0999984741211
1180.4187588,90.1100006103516
1180.4343838,90.120002746582
1180.4500088,90.129997253418
1180.4656338,90.1399993896484
1180.4812588,90.1399993896484
1180.4968838,90.1500015258789
1180.5125088,90.1600036621094
1180.5281338,90.1699981689453
1180.5437588,90.1800003051758
1180.5593838,90.1800003051758
1180.5750088,90.1900024414063
1180.5906338,90.1999969482422
1180.6062588,90.2099990844727
1180.6218838,90.2099990844727
1180.6375088,90.2200012207031
1180.6531338,90.2300033569336
1180.6687588,90.2399978637695
1180.6843838,90.2399978637695
1180.7000088,90.25
1180.7156338,90.2600021362305
1180.7312588,90.2600021362305
1180.7468838,90.2699966430664
1180.7625088,90.2799987792969
1180.7781338,90.2799987792969
1180.7937588,90.2900009155273
1180.8093838,90.3000030517578
1180.8250088,90.3099975585938
1180.8406338,90.3099975585938
1180.8562588,90.3199996948242
1180.8718838,90.3300018310547
1180.8875088,90.3300018310547
1180.9031338,90.3399963378906
1180.9187588,90.3499984741211
1180.9343838,90.3499984741211
1180.9500088,90.3600006103516
1180.9656338,90.370002746582
1180.9812588,90.370002746582
1180.9968838,90.379997253418
1181.0125088,90.3899993896484
1181.0281338,90.3899993896484
1181.0437588,90.4000015258789
1181.0593838,90.4000015258789
1181.0750088,90.4100036621094
1181.0906338,90.4199981689453
1181.1062588,90.4199981689453
1181.1218838,90.4300003051758
1181.1375088,90.4300003051758
1181.1531338,90.4400024414063
1181.1687588,90.4400024414063
1181.1843838,90.4400024414063
1181.2000088,90.4499969482422
1181.2156338,90.4499969482422
1181.2312588,90.4499969482422
1181.2468838,90.4499969482422
1181.2625088,90.4499969482422
1181.2781338,90.4599990844727
1181.2937588,90.4599990844727
1181.3093838,90.4599990844727
1181.3250088,90.4700012207031
1181.3406338,90.4700012207031
