Time(s),Value(bpm)
792.010146,76
792.135146,76
792.260146,76
792.385146,76
792.510146,76
792.635146,76
792.760146,76
792.885146,76
793.010146,76
793.135146,76
793.260146,76
793.385146,76
793.510146,76
793.635146,76
793.760146,76
793.885146,75
794.010146,75
794.135146,75
794.260146,75
794.385146,75
794.510146,75
794.635146,75
794.760146,75
794.885146,75
795.010146,75
795.135146,75
795.260146,75
795.385146,75
795.510146,75
795.635146,75
795.760146,75
795.885146,74
796.010146,74
796.135146,74
796.260146,74
796.385146,74
796.510146,74
796.635146,74
796.760146,74
796.885146,74
797.010146,74
797.135146,74
797.260146,74
797.385146,74
797.510146,74
797.635146,74
797.760146,74
797.885146,75
798.010146,75
798.135146,75
798.260146,75
798.385146,75
798.510146,75
798.635146,75
798.760146,75
798.885146,75
799.010146,75
799.135146,75
799.260146,75
799.385146,75
799.510146,75
799.635146,75
799.760146,75
799.885146,75
800.010146,75
800.135146,75
800.260146,75
800.385146,75
800.510146,75
800.635146,75
800.760146,75
800.885146,74
801.010146,74
801.135146,74
801.260146,74
801.385146,74
801.510146,74
801.635146,74
801.760146,74
801.885146,74
802.010146,74
802.135146,74
802.260146,74
802.385146,74
802.510146,74
802.635146,74
802.760146,74
802.885146,74
803.010146,74
803.135146,74
803.260146,74
803.385146,74
803.510146,74
803.635146,74
803.760146,74
803.885146,74
804.010146,74
804.135146,74
804.260146,74
804.385146,74
804.510146,74
804.635146,74
804.760146,74
804.885146,74
805.010146,74
805.135146,74
805.260146,74
805.385146,74
805.510146,74
805.635146,74
805.760146,74
805.885146,74
806.010146,74
806.135146,74
806.260146,74
806.385146,74
806.510146,74
806.635146,74
806.760146,74
806.885146,74
807.010146,73
807.135146,73
807.260146,73
807.385146,73
807.510146,73
807.635146,73
807.760146,73
807.885146,73
808.010146,72
808.135146,72
808.260146,72
808.385146,72
808.510146,72
808.635146,72
808.760146,72
808.885146,72
809.010146,72
809.135146,72
809.260146,72
809.385146,72
809.510146,72
809.635146,72
809.760146,72
809.885146,72
810.010146,71
810.135146,71
810.260146,71
810.385146,71
810.510146,71
810.635146,71
810.760146,71
810.885146,71
811.010146,71
811.135146,71
811.260146,71
811.385146,71
811.510146,71
811.635146,0
811.760146,0
811.885146,0
812.010146,0
812.135146,0
812.260146,0
812.385146,0
812.510146,0
812.635146,0
812.760146,0
812.885146,0
813.010146,0
813.135146,0
813.260146,0
813.385146,0
813.510146,0
813.635146,0
813.760146,70
813.885146,70
814.010146,70
814.135146,70
814.260146,70
814.385146,70
814.510146,70
814.635146,70
814.760146,0
814.885146,0
815.010146,0
815.135146,0
815.260146,0
815.385146,0
815.510146,0
815.635146,0
815.760146,0
815.885146,0
816.010146,0
816.135146,75
816.260146,75
816.385146,75
816.510146,75
816.635146,75
816.760146,75
816.885146,75
817.010146,75
817.135146,78
817.260146,78
817.385146,78
817.510146,78
817.635146,78
817.760146,78
817.885146,78
