Time(s),Value(bpm)
492.0073503,71
492.1323503,71
492.2573503,71
492.3823503,71
492.5073503,71
492.6323503,71
492.7573503,71
492.8823503,71
493.0073503,71
493.1323503,71
493.2573503,71
493.3823503,71
493.5073503,71
493.6323503,71
493.7573503,71
493.8823503,71
494.0073503,71
494.1323503,71
494.2573503,70
494.3823503,70
494.5073503,70
494.6323503,70
494.7573503,70
494.8823503,70
495.0073503,70
495.1323503,70
495.2573503,70
495.3823503,70
495.5073503,70
495.6323503,70
495.7573503,70
495.8823503,70
496.0073503,70
496.1323503,70
496.2573503,70
496.3823503,70
496.5073503,70
496.6323503,70
496.7573503,70
496.8823503,70
497.0073503,70
497.1323503,70
497.2573503,70
497.3823503,70
497.5073503,70
497.6323503,70
497.7573503,70
497.8823503,70
498.0073503,70
498.1323503,70
498.2573503,70
498.3823503,70
498.5073503,70
498.6323503,70
498.7573503,70
498.8823503,70
499.0073503,70
499.1323503,70
499.2573503,70
499.3823503,70
499.5073503,70
499.6323503,70
499.7573503,71
499.8823503,71
500.0073503,71
500.1323503,71
500.2573503,71
500.3823503,71
500.5073503,71
500.6323503,71
500.7573503,71
500.8823503,71
501.0073503,71
501.1323503,71
501.2573503,72
501.3823503,72
501.5073503,72
501.6323503,72
501.7573503,72
501.8823503,72
502.0073503,72
502.1323503,72
502.2573503,73
502.3823503,73
502.5073503,73
502.6323503,73
502.7573503,73
502.8823503,73
503.0073503,73
503.1323503,73
503.2573503,73
503.3823503,73
503.5073503,74
503.6323503,74
503.7573503,74
503.8823503,74
504.0073503,74
504.1323503,74
504.2573503,74
504.3823503,74
504.5073503,74
504.6323503,75
504.7573503,75
504.8823503,75
505.0073503,75
505.1323503,75
505.2573503,75
505.3823503,75
505.5073503,75
505.6323503,76
505.7573503,76
505.8823503,76
506.0073503,76
506.1323503,76
506.2573503,76
506.3823503,76
506.5073503,76
506.6323503,76
506.7573503,76
506.8823503,76
507.0073503,76
507.1323503,76
507.2573503,76
507.3823503,76
507.5073503,76
507.6323503,76
507.7573503,76
507.8823503,76
508.0073503,77
508.1323503,77
508.2573503,77
508.3823503,77
508.5073503,77
508.6323503,77
508.7573503,77
508.8823503,77
509.0073503,77
509.1323503,77
509.2573503,77
509.3823503,78
509.5073503,78
509.6323503,78
509.7573503,78
509.8823503,78
510.0073503,78
510.1323503,78
510.2573503,78
510.3823503,78
510.5073503,78
510.6323503,78
510.7573503,78
510.8823503,78
511.0073503,78
511.1323503,78
511.2573503,78
511.3823503,78
511.5073503,78
511.6323503,78
511.7573503,78
511.8823503,78
512.0073503,78
512.1323503,78
512.2573503,78
512.3823503,78
512.5073503,78
512.6323503,78
512.7573503,78
512.8823503,78
