Time(s),Value(℃)
61.0099683,29.5100002288818
61.0255933,29.5100002288818
61.0412183,29.5100002288818
61.0568433,29.5
61.0724683,29.5
61.0880933,29.4899997711182
61.1037183,29.4899997711182
61.1193433,29.4899997711182
61.1349683,29.4899997711182
61.1505933,29.4899997711182
61.1662183,29.4899997711182
61.1818433,29.4899997711182
61.1974683,29.4899997711182
61.2130933,29.4899997711182
61.2287183,29.4899997711182
61.2443433,29.4899997711182
61.2599683,29.4899997711182
61.2755933,29.4899997711182
61.2912183,29.4899997711182
61.3068433,29.4899997711182
61.3224683,29.4799995422363
61.3380933,29.4799995422363
61.3537183,29.4799995422363
61.3693433,29.4799995422363
61.3849683,29.4799995422363
61.4005933,29.4799995422363
61.4162183,29.4799995422363
61.4318433,29.4799995422363
61.4474683,29.4799995422363
61.4630933,29.4899997711182
61.4787183,29.4899997711182
61.4943433,29.4899997711182
61.5099683,29.4899997711182
61.5255933,29.4899997711182
61.5412183,29.4899997711182
61.5568433,29.5
61.5724683,29.5
61.5880933,29.5
61.6037183,29.5
61.6193433,29.5
61.6349683,29.5
61.6505933,29.5
61.6662183,29.5100002288818
61.6818433,29.5100002288818
61.6974683,29.5100002288818
61.7130933,29.5100002288818
61.7287183,29.5100002288818
61.7443433,29.5200004577637
61.7599683,29.5200004577637
61.7755933,29.5200004577637
61.7912183,29.5200004577637
61.8068433,29.5200004577637
61.8224683,29.5200004577637
61.8380933,29.5200004577637
61.8537183,29.5200004577637
61.8693433,29.5200004577637
61.8849683,29.5200004577637
61.9005933,29.5200004577637
61.9162183,29.5200004577637
61.9318433,29.5200004577637
61.9474683,29.5200004577637
61.9630933,29.5300006866455
61.9787183,29.5300006866455
61.9943433,29.5300006866455
62.0099683,29.5400009155273
62.0255933,29.5400009155273
62.0412183,29.5400009155273
62.0568433,29.5499992370605
62.0724683,29.5499992370605
62.0880933,29.5499992370605
62.1037183,29.5499992370605
62.1193433,29.5499992370605
62.1349683,29.5499992370605
62.1505933,29.5499992370605
62.1662183,29.5499992370605
62.1818433,29.5499992370605
62.1974683,29.5599994659424
62.2130933,29.5599994659424
62.2287183,29.5599994659424
62.2443433,29.5599994659424
62.2599683,29.5599994659424
62.2755933,29.5599994659424
