Time(s),Value(℃)
61.0099683,171.759994506836
61.0255933,171.759994506836
61.0412183,171.770004272461
61.0568433,171.770004272461
61.0724683,171.770004272461
61.0880933,171.770004272461
61.1037183,171.770004272461
61.1193433,171.779998779297
61.1349683,171.779998779297
61.1505933,171.779998779297
61.1662183,171.779998779297
61.1818433,171.789993286133
61.1974683,171.789993286133
61.2130933,171.789993286133
61.2287183,171.800003051758
61.2443433,171.800003051758
61.2599683,171.800003051758
61.2755933,171.809997558594
61.2912183,171.809997558594
61.3068433,171.809997558594
61.3224683,171.809997558594
61.3380933,171.820007324219
61.3537183,171.820007324219
61.3693433,171.820007324219
61.3849683,171.830001831055
61.4005933,171.830001831055
61.4162183,171.830001831055
61.4318433,171.839996337891
61.4474683,171.839996337891
61.4630933,171.839996337891
61.4787183,171.850006103516
61.4943433,171.850006103516
61.5099683,171.850006103516
61.5255933,171.860000610352
61.5412183,171.860000610352
61.5568433,171.860000610352
61.5724683,171.869995117188
61.5880933,171.869995117188
61.6037183,171.869995117188
61.6193433,171.880004882813
61.6349683,171.880004882813
61.6505933,171.880004882813
61.6662183,171.889999389648
61.6818433,171.889999389648
61.6974683,171.889999389648
61.7130933,171.899993896484
61.7287183,171.899993896484
61.7443433,171.899993896484
61.7599683,171.910003662109
61.7755933,171.910003662109
61.7912183,171.910003662109
61.8068433,171.919998168945
61.8224683,171.919998168945
61.8380933,171.919998168945
61.8537183,171.929992675781
61.8693433,171.929992675781
61.8849683,171.929992675781
61.9005933,171.929992675781
61.9162183,171.940002441406
61.9318433,171.940002441406
61.9474683,171.940002441406
61.9630933,171.940002441406
61.9787183,171.949996948242
61.9943433,171.949996948242
62.0099683,171.949996948242
62.0255933,171.960006713867
62.0412183,171.960006713867
62.0568433,171.960006713867
62.0724683,171.960006713867
62.0880933,171.970001220703
62.1037183,171.970001220703
62.1193433,171.970001220703
62.1349683,171.970001220703
62.1505933,171.979995727539
62.1662183,171.979995727539
62.1818433,171.979995727539
62.1974683,171.979995727539
62.2130933,171.979995727539
62.2287183,171.990005493164
62.2443433,171.990005493164
62.2599683,171.990005493164
62.2755933,171.990005493164
62.2912183,172.0
62.3068433,172.0
62.3224683,172.0
62.3380933,172.0
62.3537183,172.009994506836
62.3693433,172.009994506836
62.3849683,172.009994506836
62.4005933,172.009994506836
62.4162183,172.020004272461
62.4318433,172.020004272461
62.4474683,172.020004272461
62.4630933,172.020004272461
62.4787183,172.029998779297
62.4943433,172.029998779297
62.5099683,172.029998779297
62.5255933,172.039993286133
62.5412183,172.039993286133
62.5568433,172.039993286133
62.5724683,172.050003051758
62.5880933,172.050003051758
62.6037183,172.050003051758
62.6193433,172.059997558594
62.6349683,172.059997558594
62.6505933,172.059997558594
62.6662183,172.059997558594
62.6818433,172.070007324219
62.6974683,172.070007324219
62.7130933,172.070007324219
62.7287183,172.080001831055
62.7443433,172.080001831055
62.7599683,172.080001831055
62.7755933,172.089996337891
62.7912183,172.089996337891
62.8068433,172.089996337891
62.8224683,172.100006103516
62.8380933,172.100006103516
62.8537183,172.100006103516
62.8693433,172.110000610352
