Time(s),Value(%)
61.0099683,-6.17000007629395
61.0255933,-6.78999996185303
61.0412183,-7.32999992370605
61.0568433,-7.82999992370605
61.0724683,-8.23999977111816
61.0880933,-8.59000015258789
61.1037183,-8.89000034332275
61.1193433,-9.06999969482422
61.1349683,-9.06999969482422
61.1505933,-8.89999961853027
61.1662183,-8.64999961853027
61.1818433,-8.39999961853027
61.1974683,-8.21000003814697
61.2130933,-8.01000022888184
61.2287183,-7.57999992370605
61.2443433,-6.69999980926514
61.2599683,-5.19999980926514
61.2755933,-2.88000011444092
61.2912183,0.400000005960464
61.3068433,4.53999996185303
61.3224683,9.02000045776367
61.3380933,13.1599998474121
61.3537183,16.2800006866455
61.3693433,17.9599990844727
61.3849683,18.1399993896484
61.4005933,17.1900005340576
61.4162183,15.6499996185303
61.4318433,14.0
61.4474683,12.5200004577637
61.4630933,11.1400003433228
61.4787183,9.38000011444092
61.4943433,6.78999996185303
61.5099683,3.63000011444092
61.5255933,0.819999992847443
61.5412183,-0.930000007152557
61.5568433,-1.69000005722046
61.5724683,-1.97000002861023
61.5880933,-2.29999995231628
61.6037183,-2.9300000667572
61.6193433,-3.91000008583069
61.6349683,-5.15999984741211
61.6505933,-6.6399998664856
61.6662183,-8.43000030517578
61.6818433,-10.539999961853
61.6974683,-12.7700004577637
61.7130933,-14.7299995422363
61.7287183,-16.0799999237061
61.7443433,-16.7800006866455
61.7599683,-17.0599994659424
61.7755933,-17.2000007629395
61.7912183,-17.3500003814697
61.8068433,-17.4300003051758
61.8224683,-17.2900009155273
61.8380933,-16.7700004577637
61.8537183,-15.8199996948242
61.8693433,-14.4899997711182
61.8849683,-12.9300003051758
61.9005933,-11.4399995803833
61.9162183,-10.3299999237061
61.9318433,-9.72999954223633
61.9474683,-9.35999965667725
61.9630933,-8.65999984741211
61.9787183,-7.03000020980835
61.9943433,-4.17000007629395
62.0099683,-0.230000004172325
62.0255933,4.21000003814697
62.0412183,8.51000022888184
62.0568433,12.1999998092651
62.0724683,15.1199998855591
62.0880933,17.3099994659424
62.1037183,18.9300003051758
62.1193433,20.0599994659424
62.1349683,20.6399993896484
62.1505933,20.5699996948242
62.1662183,19.9500007629395
62.1818433,18.9899997711182
62.1974683,17.9599990844727
62.2130933,16.9500007629395
62.2287183,15.9099998474121
62.2443433,14.7799997329712
62.2599683,13.5200004577637
62.2755933,12.1499996185303
62.2912183,10.6700000762939
62.3068433,9.1899995803833
62.3224683,7.8899998664856
62.3380933,6.84000015258789
62.3537183,5.98000001907349
62.3693433,5.17000007629395
62.3849683,4.28000020980835
62.4005933,3.14000010490417
62.4162183,1.66999995708466
62.4318433,-0.0299999993294477
62.4474683,-1.75999999046326
62.4630933,-3.33999991416931
62.4787183,-4.69999980926514
62.4943433,-5.80000019073486
62.5099683,-6.59999990463257
62.5255933,-7.1100001335144
62.5412183,-7.40999984741211
62.5568433,-7.61999988555908
62.5724683,-7.8899998664856
62.5880933,-8.27000045776367
62.6037183,-8.75
62.6193433,-9.17000007629395
62.6349683,-9.39999961853027
62.6505933,-9.42000007629395
62.6662183,-9.27000045776367
62.6818433,-8.97000026702881
62.6974683,-8.47999954223633
62.7130933,-7.65000009536743
62.7287183,-6.28999996185303
62.7443433,-4.34000015258789
62.7599683,-1.8400000333786
62.7755933,1.13999998569489
62.7912183,4.46999979019165
62.8068433,7.88000011444092
62.8224683,10.8999996185303
62.8380933,12.8900003433228
62.8537183,13.460000038147
62.8693433,12.7600002288818
62.8849683,11.3299999237061
62.9005933,9.69999980926514
62.9162183,8.10000038146973
62.9318433,6.42000007629395
62.9474683,4.48999977111816
62.9630933,2.33999991416931
62.9787183,0.319999992847443
62.9943433,-1.0900000333786
63.0099683,-1.60000002384186
63.0255933,-1.26999998092651
63.0412183,-0.409999996423721
63.0568433,0.519999980926514
63.0724683,1.17999994754791
63.0880933,1.47000002861023
63.1037183,1.61000001430511
63.1193433,1.74000000953674
63.1349683,1.63999998569489
63.1505933,0.990000009536743
63.1662183,-0.319999992847443
63.1818433,-2.13000011444092
63.1974683,-4.05999994277954
63.2130933,-5.75
63.2287183,-6.80999994277954
63.2443433,-6.96999979019165
63.2599683,-6.23000001907349
63.2755933,-4.78999996185303
63.2912183,-2.9300000667572
63.3068433,-0.810000002384186
63.3224683,1.35000002384186
63.3380933,3.20000004768372
63.3537183,4.3600001335144
63.3693433,4.51999998092651
63.3849683,3.53999996185303
63.4005933,1.58000004291534
63.4162183,-0.959999978542328
63.4318433,-3.53999996185303
63.4474683,-5.51000022888184
63.4630933,-6.28000020980835
63.4787183,-5.59000015258789
63.4943433,-3.5
63.5099683,-0.430000007152557
63.5255933,2.89000010490417
63.5412183,5.76999998092651
63.5568433,7.80000019073486
63.5724683,8.90999984741211
63.5880933,9.15999984741211
63.6037183,8.60999965667725
63.6193433,7.44000005722046
63.6349683,5.86999988555908
63.6505933,4.13000011444092
63.6662183,2.38000011444092
63.6818433,0.670000016689301
63.6974683,-0.990000009536743
63.7130933,-2.63000011444092
63.7287183,-4.23999977111816
63.7443433,-5.61999988555908
63.7599683,-6.48999977111816
63.7755933,-6.73999977111816
63.7912183,-6.55999994277954
63.8068433,-6.28999996185303
63.8224683,-6.25
63.8380933,-6.6100001335144
63.8537183,-7.32999992370605
63.8693433,-8.21000003814697
63.8849683,-9.10000038146973
63.9005933,-9.92000007629395
63.9162183,-10.6499996185303
63.9318433,-11.2200002670288
63.9474683,-11.5600004196167
63.9630933,-11.6999998092651
63.9787183,-11.75
63.9943433,-11.8400001525879
64.0099683,-11.9899997711182
64.0255933,-12.1199998855591
64.0412183,-12.1000003814697
64.0568433,-11.8299999237061
64.0724683,-11.3199996948242
64.0880933,-10.6800003051758
64.1037183,-10.0100002288818
64.1193433,-9.36999988555908
64.1349683,-8.75
64.1505933,-7.96999979019165
64.1662183,-6.73000001907349
64.1818433,-4.73000001907349
64.1974683,-1.87999999523163
64.2130933,1.69000005722046
64.2287183,5.78000020980835
64.2443433,10.1000003814697
64.2599683,14.2299995422363
64.2755933,17.5900001525879
64.2912183,19.7700004577637
64.3068433,20.7000007629395
64.3224683,20.6200008392334
64.3380933,19.9099998474121
64.3537183,18.9799995422363
64.3693433,18.0400009155273
64.3849683,17.0100002288818
64.4005933,15.6499996185303
64.4162183,13.8100004196167
64.4318433,11.5799999237061
64.4474683,9.22999954223633
64.4630933,7.09000015258789
64.4787183,5.34999990463257
