Time(s),Value(%)
751.0154789,100.0
751.0311039,100.0
751.0467289,100.0
751.0623539,100.0
751.0779789,100.0
751.0936039,100.0
751.1092289,100.0
751.1248539,100.0
751.1404789,100.0
751.1561039,100.0
751.1717289,100.0
751.1873539,100.0
751.2029789,100.0
751.2186039,100.0
751.2342289,100.0
751.2498539,100.0
751.2654789,100.0
751.2811039,100.0
751.2967289,100.0
751.3123539,100.0
751.3279789,100.0
751.3436039,100.0
751.3592289,100.0
751.3748539,100.0
751.3904789,100.0
751.4061039,100.0
751.4217289,100.0
751.4373539,100.0
751.4529789,100.0
751.4686039,100.0
751.4842289,100.0
751.4998539,100.0
751.5154789,100.0
751.5311039,100.0
751.5467289,100.0
751.5623539,100.0
751.5779789,100.0
751.5936039,100.0
751.6092289,100.0
751.6248539,100.0
751.6404789,100.0
751.6561039,100.0
751.6717289,100.0
751.6873539,100.0
751.7029789,100.0
751.7186039,100.0
751.7342289,100.0
751.7498539,100.0
751.7654789,100.0
751.7811039,100.0
751.7967289,100.0
751.8123539,100.0
751.8279789,100.0
751.8436039,100.0
751.8592289,100.0
751.8748539,100.0
751.8904789,100.0
751.9061039,100.0
751.9217289,100.0
751.9373539,100.0
751.9529789,100.0
751.9686039,100.0
751.9842289,100.0
751.9998539,100.0
752.0154789,100.0
752.0311039,100.0
752.0467289,100.0
752.0623539,100.0
752.0779789,100.0
752.0936039,100.0
752.1092289,100.0
752.1248539,100.0
752.1404789,100.0
752.1561039,100.0
752.1717289,100.0
752.1873539,100.0
752.2029789,100.0
752.2186039,100.0
752.2342289,100.0
752.2498539,100.0
752.2654789,100.0
752.2811039,100.0
752.2967289,100.0
752.3123539,100.0
752.3279789,100.0
752.3436039,100.0
752.3592289,100.0
752.3748539,100.0
752.3904789,100.0
752.4061039,100.0
752.4217289,100.0
752.4373539,100.0
752.4529789,100.0
752.4686039,100.0
752.4842289,100.0
752.4998539,100.0
752.5154789,100.0
752.5311039,100.0
752.5467289,100.0
752.5623539,100.0
752.5779789,100.0
752.5936039,100.0
752.6092289,100.0
752.6248539,100.0
752.6404789,100.0
752.6561039,100.0
752.6717289,100.0
752.6873539,100.0
752.7029789,100.0
752.7186039,100.0
752.7342289,100.0
752.7498539,100.0
752.7654789,100.0
752.7811039,100.0
752.7967289,100.0
752.8123539,100.0
752.8279789,100.0
752.8436039,100.0
752.8592289,100.0
752.8748539,100.0
752.8904789,100.0
752.9061039,100.0
752.9217289,100.0
752.9373539,100.0
752.9529789,100.0
752.9686039,100.0
752.9842289,100.0
752.9998539,100.0
753.0154789,100.0
753.0311039,100.0
753.0467289,100.0
753.0623539,100.0
753.0779789,100.0
753.0936039,100.0
753.1092289,100.0
753.1248539,100.0
753.1404789,100.0
753.1561039,100.0
753.1717289,100.0
753.1873539,100.0
753.2029789,100.0
753.2186039,100.0
753.2342289,100.0
753.2498539,100.0
753.2654789,100.0
753.2811039,100.0
753.2967289,100.0
753.3123539,100.0
753.3279789,100.0
753.3436039,100.0
753.3592289,100.0
753.3748539,100.0
753.3904789,100.0
753.4061039,100.0
753.4217289,100.0
753.4373539,100.0
753.4529789,100.0
753.4686039,100.0
753.4842289,100.0
753.4998539,100.0
753.5154789,100.0
753.5311039,100.0
753.5467289,100.0
753.5623539,100.0
753.5779789,100.0
753.5936039,100.0
753.6092289,100.0
753.6248539,100.0
753.6404789,100.0
753.6561039,100.0
753.6717289,100.0
753.6873539,100.0
753.7029789,100.0
753.7186039,100.0
753.7342289,100.0
753.7498539,100.0
753.7654789,100.0
753.7811039,100.0
753.7967289,100.0
753.8123539,100.0
753.8279789,100.0
753.8436039,100.0
753.8592289,100.0
753.8748539,100.0
753.8904789,100.0
753.9061039,100.0
753.9217289,100.0
753.9373539,100.0
753.9529789,100.0
753.9686039,100.0
753.9842289,100.0
753.9998539,100.0
754.0154789,100.0
754.0311039,100.0
754.0467289,100.0
754.0623539,100.0
754.0779789,100.0
754.0936039,100.0
754.1092289,100.0
754.1248539,100.0
754.1404789,100.0
754.1561039,100.0
754.1717289,100.0
754.1873539,100.0
754.2029789,100.0
754.2186039,100.0
754.2342289,100.0
754.2498539,100.0
754.2654789,100.0
754.2811039,100.0
754.2967289,100.0
754.3123539,100.0
754.3279789,100.0
754.3436039,100.0
754.3592289,100.0
754.3748539,100.0
754.3904789,100.0
754.4061039,100.0
754.4217289,100.0
754.4373539,100.0
754.4529789,100.0
754.4686039,100.0
754.4842289,100.0
754.4998539,100.0
754.5154789,100.0
754.5311039,100.0
754.5467289,100.0
754.5623539,100.0
754.5779789,100.0
754.5936039,100.0
754.6092289,100.0
754.6248539,100.0
754.6404789,100.0
754.6561039,100.0
754.6717289,100.0
754.6873539,100.0
754.7029789,100.0
754.7186039,100.0
754.7342289,100.0
754.7498539,100.0
754.7654789,100.0
754.7811039,100.0
754.7967289,100.0
754.8123539,100.0
754.8279789,100.0
754.8436039,100.0
754.8592289,100.0
