Time(s),Value(%)
751.0154789,5.26999998092651
751.0311039,-0.5
751.0467289,-5.6399998664856
751.0623539,-9.38000011444092
751.0779789,-11.3199996948242
751.0936039,-11.7200002670288
751.1092289,-11.1199998855591
751.1248539,-9.97000026702881
751.1404789,-8.60999965667725
751.1561039,-7.3600001335144
751.1717289,-6.61999988555908
751.1873539,-6.57000017166138
751.2029789,-7.15999984741211
751.2186039,-8.32999992370605
751.2342289,-10.0900001525879
751.2498539,-12.3500003814697
751.2654789,-14.8500003814697
751.2811039,-17.4500007629395
751.2967289,-20.2700004577637
751.3123539,-23.3899993896484
751.3279789,-26.4899997711182
751.3436039,-28.7800006866455
751.3592289,-29.3899993896484
751.3748539,-27.5499992370605
751.3904789,-22.5400009155273
751.4061039,-14.0299997329712
751.4217289,-2.53999996185303
751.4373539,10.4399995803833
751.4529789,22.8400001525879
751.4686039,32.3699989318848
751.4842289,37.1500015258789
751.4998539,36.3699989318848
751.5154789,30.6299991607666
751.5311039,21.7099990844727
751.5467289,11.9399995803833
751.5623539,3.41000008583069
751.5779789,-2.76999998092651
751.5936039,-6.76999998092651
751.6092289,-9.78999996185303
751.6248539,-13.3199996948242
751.6404789,-18.2600002288818
751.6561039,-24.2700004577637
751.6717289,-29.9400005340576
751.6873539,-33.6699981689453
751.7029789,-34.4900016784668
751.7186039,-32.439998626709
751.7342289,-28.5499992370605
751.7498539,-24.3899993896484
751.7654789,-21.3199996948242
751.7811039,-19.7900009155273
751.7967289,-19.2900009155273
751.8123539,-18.9500007629395
751.8279789,-18.1000003814697
751.8436039,-16.4400005340576
751.8592289,-14.0500001907349
751.8748539,-11.3699998855591
751.8904789,-9.06999969482422
751.9061039,-7.53999996185303
751.9217289,-6.6399998664856
751.9373539,-5.8600001335144
751.9529789,-4.59999990463257
751.9686039,-2.36999988555908
751.9842289,1.22000002861023
751.9998539,6.55000019073486
752.0154789,13.8199996948242
752.0311039,22.8600006103516
752.0467289,32.810001373291
752.0623539,42.1500015258789
752.0779789,48.9799995422363
752.0936039,51.810001373291
752.1092289,50.060001373291
752.1248539,44.25
752.1404789,35.8899993896484
752.1561039,27.0499992370605
752.1717289,19.3400001525879
752.1873539,13.3000001907349
752.2029789,8.4399995803833
752.2186039,3.97000002861023
752.2342289,-0.550000011920929
752.2498539,-5.03000020980835
752.2654789,-8.97999954223633
752.2811039,-11.8400001525879
752.2967289,-13.2299995422363
752.3123539,-13.1899995803833
752.3279789,-12.3900003433228
752.3436039,-11.8100004196167
752.3592289,-12.0299997329712
752.3748539,-12.8900003433228
752.3904789,-14.0299997329712
752.4061039,-15.3400001525879
752.4217289,-16.8899993896484
752.4373539,-18.5599994659424
752.4529789,-19.8999996185303
752.4686039,-20.5499992370605
752.4842289,-20.6399993896484
752.4998539,-20.5200004577637
752.5154789,-20.2399997711182
752.5311039,-19.4699993133545
752.5467289,-17.9099998474121
752.5623539,-15.6999998092651
752.5779789,-13.3699998855591
752.5936039,-11.4099998474121
752.6092289,-9.72999954223633
752.6248539,-7.53999996185303
752.6404789,-3.63000011444092
752.6561039,2.63000011444092
752.6717289,10.75
752.6873539,19.2199993133545
752.7029789,26.1900005340576
752.7186039,30.2700004577637
752.7342289,31.0599994659424
752.7498539,29.0400009155273
752.7654789,25.1100006103516
752.7811039,20.1100006103516
752.7967289,14.5900001525879
752.8123539,8.71000003814697
752.8279789,2.4300000667572
752.8436039,-4.07999992370605
752.8592289,-10.6400003433228
752.8748539,-17.1499996185303
752.8904789,-23.3899993896484
752.9061039,-28.5900001525879
752.9217289,-31.4200000762939
752.9373539,-30.8899993896484
752.9529789,-27.1599998474121
752.9686039,-21.75
752.9842289,-16.8999996185303
752.9998539,-14.4099998474121
753.0154789,-14.5500001907349
753.0311039,-16.2299995422363
753.0467289,-17.9899997711182
753.0623539,-18.7399997711182
753.0779789,-18.0300006866455
753.0936039,-16.0900001525879
753.1092289,-13.5500001907349
753.1248539,-11.1199998855591
753.1404789,-9.36999988555908
753.1561039,-8.47999954223633
753.1717289,-8.11999988555908
753.1873539,-7.46000003814697
753.2029789,-5.3600001335144
753.2186039,-0.600000023841858
753.2342289,7.59000015258789
753.2498539,18.8999996185303
753.2654789,31.7299995422363
753.2811039,43.7999992370605
753.2967289,53.0699996948242
753.3123539,58.3600006103516
753.3279789,59.5999984741211
753.3436039,57.4700012207031
753.3592289,52.7799987792969
753.3748539,46.2900009155273
753.3904789,38.7999992370605
753.4061039,31.1800003051758
753.4217289,24.1200008392334
753.4373539,18.0300006866455
753.4529789,13.0900001525879
753.4686039,9.23999977111816
753.4842289,6.30999994277954
753.4998539,4.01999998092651
753.5154789,2.24000000953674
753.5311039,0.980000019073486
753.5467289,0.379999995231628
753.5623539,0.280000001192093
753.5779789,0.0099999997764825
753.5936039,-1.17999994754791
753.6092289,-3.44000005722046
753.6248539,-6.28999996185303
753.6404789,-9.02000045776367
753.6561039,-11.3199996948242
753.6717289,-13.289999961853
753.6873539,-15.1199998855591
