Time(s),Value(℃)
751.0154789,158.169998168945
751.0311039,158.179992675781
751.0467289,158.190002441406
751.0623539,158.199996948242
751.0779789,158.210006713867
751.0936039,158.220001220703
751.1092289,158.229995727539
751.1248539,158.240005493164
751.1404789,158.25
751.1561039,158.25
751.1717289,158.259994506836
751.1873539,158.270004272461
751.2029789,158.279998779297
751.2186039,158.279998779297
751.2342289,158.289993286133
751.2498539,158.300003051758
751.2654789,158.300003051758
751.2811039,158.309997558594
751.2967289,158.320007324219
751.3123539,158.320007324219
751.3279789,158.320007324219
751.3436039,158.330001831055
751.3592289,158.330001831055
751.3748539,158.330001831055
751.3904789,158.330001831055
751.4061039,158.330001831055
751.4217289,158.330001831055
751.4373539,158.330001831055
751.4529789,158.330001831055
751.4686039,158.330001831055
751.4842289,158.320007324219
751.4998539,158.320007324219
751.5154789,158.320007324219
751.5311039,158.320007324219
751.5467289,158.309997558594
751.5623539,158.309997558594
751.5779789,158.300003051758
751.5936039,158.300003051758
751.6092289,158.289993286133
751.6248539,158.289993286133
751.6404789,158.279998779297
751.6561039,158.270004272461
751.6717289,158.259994506836
751.6873539,158.25
751.7029789,158.240005493164
751.7186039,158.229995727539
751.7342289,158.229995727539
751.7498539,158.220001220703
751.7654789,158.210006713867
751.7811039,158.199996948242
751.7967289,158.190002441406
751.8123539,158.179992675781
751.8279789,158.169998168945
751.8436039,158.169998168945
751.8592289,158.160003662109
751.8748539,158.149993896484
751.8904789,158.139999389648
751.9061039,158.130004882813
751.9217289,158.119995117188
751.9373539,158.110000610352
751.9529789,158.100006103516
751.9686039,158.100006103516
751.9842289,158.089996337891
751.9998539,158.080001831055
752.0154789,158.070007324219
752.0311039,158.070007324219
752.0467289,158.059997558594
752.0623539,158.059997558594
752.0779789,158.050003051758
752.0936039,158.039993286133
752.1092289,158.039993286133
752.1248539,158.029998779297
752.1404789,158.029998779297
752.1561039,158.020004272461
752.1717289,158.020004272461
752.1873539,158.009994506836
752.2029789,158.009994506836
752.2186039,158.0
752.2342289,158.0
752.2498539,157.990005493164
752.2654789,157.990005493164
752.2811039,157.990005493164
752.2967289,157.979995727539
752.3123539,157.979995727539
752.3279789,157.979995727539
752.3436039,157.979995727539
752.3592289,157.979995727539
752.3748539,157.979995727539
752.3904789,157.979995727539
752.4061039,157.970001220703
752.4217289,157.970001220703
752.4373539,157.970001220703
752.4529789,157.960006713867
752.4686039,157.960006713867
752.4842289,157.960006713867
752.4998539,157.960006713867
752.5154789,157.960006713867
752.5311039,157.960006713867
752.5467289,157.960006713867
752.5623539,157.960006713867
752.5779789,157.960006713867
752.5936039,157.960006713867
752.6092289,157.960006713867
752.6248539,157.970001220703
752.6404789,157.970001220703
752.6561039,157.970001220703
752.6717289,157.970001220703
752.6873539,157.979995727539
