Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.310039;-0.501319;-0.0300049;0.998507;72.1767;15.5477;0.015137;90.0365;-2.9994;126.617;-7.00027;151.617;
0.32004;-0.504622;-0.0321501;0.998439;72.22;15.5296;0.0137052;90.0376;-2.99936;126.52;-7.00035;151.52;
0.330041;-0.507217;-0.032519;0.998375;72.2631;15.5114;0.0122327;90.0386;-2.99932;126.423;-7.00046;151.423;
0.340042;-0.50906;-0.032896;0.998317;72.3039;15.4942;0.0108373;90.0396;-2.99927;126.326;-7.00061;151.326;
0.350044;-0.510364;-0.031507;0.998256;72.3493;15.4748;0.00931203;90.0407;-2.99923;126.229;-7.00075;151.229;
0.360045;-0.510831;-0.0303171;0.998202;72.392;15.4566;0.00789792;90.0417;-2.99918;126.132;-7.0009;151.132;
0.370046;-0.511235;-0.0278665;0.99815;72.4349;15.4382;0.00657603;90.0427;-2.99914;126.035;-7.00105;151.035;
0.380047;-0.511295;-0.024208;0.998102;72.4771;15.4201;0.00539709;90.0436;-2.99908;125.938;-7.00123;150.938;
0.390049;-0.510704;-0.0224021;0.998056;72.5197;15.4018;0.00430325;90.0445;-2.99903;125.84;-7.00147;150.84;
0.40005;-0.509141;-0.0166369;0.998012;72.563;15.3832;0.00335172;90.0455;-2.99897;125.743;-7.0017;150.743;
0.410051;-0.507403;-0.0140191;0.997969;72.6066;15.3645;0.00252656;90.0464;-2.99891;125.645;-7.00194;150.645;
0.420052;-0.505928;-0.00871506;0.99793;72.647;15.3472;0.0019154;90.0472;-2.99886;125.548;-7.00218;150.548;
0.430053;-0.504284;-0.00453028;0.997888;72.6916;15.3282;0.00141821;90.0481;-2.9988;125.451;-7.00246;150.451;
0.440055;-0.502626;-0.00165879;0.997849;72.7337;15.3102;0.0011082;90.0489;-2.99873;125.354;-7.00281;150.354;
0.450056;-0.5008;0.00244943;0.997809;72.7764;15.2921;0.000899687;90.0497;-2.99866;125.256;-7.00315;150.256;
0.460057;-0.49873;0.00682534;0.997772;72.8164;15.2751;0.00086391;90.0505;-2.9986;125.159;-7.0035;150.159;
0.470058;-0.496619;0.0098357;0.997729;72.8615;15.2561;0.000961119;90.0513;-2.99853;125.062;-7.00384;150.062;
0.48006;-0.494799;0.0115216;0.997689;72.9026;15.2388;0.00113242;90.052;-2.99846;124.965;-7.00424;149.965;
0.490061;-0.493213;0.0143172;0.997647;72.9454;15.2208;0.00139055;90.0528;-2.99838;124.868;-7.00472;149.868;
0.500062;-0.491777;0.0136826;0.997603;72.9878;15.203;0.00174029;90.0535;-2.99831;124.771;-7.0052;149.771;
0.510063;-0.490467;0.0162628;0.997559;73.0286;15.1859;0.00210242;90.0542;-2.99823;124.673;-7.00568;149.673;
0.520065;-0.489246;0.0173859;0.997511;73.0723;15.1677;0.00255191;90.0549;-2.99815;124.576;-7.00616;149.576;
0.530066;-0.488204;0.0166562;0.997462;73.1148;15.1499;0.00295802;90.0556;-2.99807;124.479;-7.00671;149.479;
0.540067;-0.487408;0.0159283;0.997415;73.1542;15.1334;0.00335589;90.0562;-2.99799;124.381;-7.00734;149.381;
0.550068;-0.48669;0.0160134;0.997363;73.1973;15.1155;0.00377038;90.0569;-2.9979;124.284;-7.00798;149.284;
0.56007;-0.486127;0.0130258;0.997308;73.2407;15.0974;0.0041267;90.0576;-2.99781;124.186;-7.00861;149.186;
0.570071;-0.485712;0.0131971;0.997254;73.282;15.0801;0.0044339;90.0582;-2.99773;124.089;-7.00925;149.089;
0.580072;-0.485428;0.0118457;0.997198;73.3244;15.0624;0.0047489;90.0588;-2.99764;123.992;-7.00995;148.992;
0.590073;-0.485234;0.0119975;0.997144;73.3644;15.0457;0.00501901;90.0593;-2.99756;123.895;-7.01076;148.895;
0.600075;-0.485112;0.00966119;0.997084;73.4078;15.0275;0.00525954;90.0599;-2.99747;123.798;-7.01156;148.798;
0.610076;-0.485052;0.00868712;0.997026;73.449;15.0103;0.00543137;90.0604;-2.99738;123.701;-7.01237;148.701;
0.620077;-0.485047;0.00816771;0.996966;73.4912;14.9926;0.00559655;90.061;-2.99729;123.604;-7.01317;148.604;
0.630078;-0.485075;0.00638643;0.996905;73.533;14.9751;0.00570443;90.0615;-2.99721;123.507;-7.01406;148.507;
0.64008;-0.485128;0.00428363;0.996844;73.5748;14.9575;0.00575317;90.062;-2.99713;123.41;-7.01506;148.41;
0.650081;-0.485216;0.000553559;0.996784;73.6159;14.9402;0.00572734;90.0625;-2.99705;123.312;-7.01606;148.312;
0.660082;-0.485273;0.0014449;0.996725;73.6557;14.9235;0.00564625;90.063;-2.99697;123.215;-7.01706;148.215;
0.670083;-0.485379;0.000886477;0.996663;73.6975;14.9058;0.00555751;90.0635;-2.9969;123.118;-7.01807;148.118;
0.680085;-0.485491;-0.00051692;0.9966;73.7401;14.8879;0.00544754;90.0639;-2.99683;123.02;-7.01916;148.02;
0.690086;-0.485591;-0.000738096;0.996539;73.7812;14.8705;0.00530511;90.0643;-2.99678;122.923;-7.02038;147.923;
0.700087;-0.485697;-0.000253537;0.996479;73.8215;14.8534;0.00518413;90.0647;-2.99673;122.825;-7.0216;147.825;
0.710088;-0.485805;-0.000272253;0.996417;73.8634;14.8356;0.00506839;90.0652;-2.99668;122.727;-7.02282;147.728;
0.72009;-0.485904;-0.000445153;0.996356;73.9049;14.818;0.00495085;90.0656;-2.99663;122.63;-7.02404;147.63;
0.730091;-0.485998;-0.000633982;0.996295;73.9463;14.8004;0.00482833;90.066;-2.99659;122.533;-7.02535;147.533;
0.740092;-0.486097;0.00144357;0.996234;73.9874;14.7829;0.00478714;90.0664;-2.99659;122.436;-7.02679;147.436;
0.750093;-0.486169;0.000995312;0.996174;74.0281;14.7655;0.0047129;90.0668;-2.99659;122.339;-7.02823;147.339;
0.760095;-0.486246;0.00117554;0.996112;74.0698;14.7477;0.00463667;90.0672;-2.99659;122.242;-7.02967;147.242;
0.770096;-0.486317;0.00310028;0.996051;74.1103;14.7304;0.00459275;90.0676;-2.99659;122.146;-7.03111;147.146;
0.780097;-0.486403;0.0048124;0.995992;74.1496;14.7136;0.00466058;90.068;-2.99661;122.048;-7.03265;147.049;
0.790098;-0.486453;0.00805459;0.99593;74.1911;14.6958;0.00476781;90.0685;-2.99668;121.951;-7.03435;146.951;
0.800099;-0.486519;0.00991022;0.995864;74.2337;14.6775;0.00496174;90.069;-2.99675;121.854;-7.03604;146.854;
0.810101;-0.486577;0.0138758;0.995802;74.2737;14.6603;0.00523275;90.0696;-2.99682;121.756;-7.03774;146.756;
0.820102;-0.48664;0.0135686;0.995737;74.3144;14.6428;0.0055852;90.0702;-2.99689;121.659;-7.03944;146.659;
0.830103;-0.486651;0.0135643;0.995672;74.3548;14.6254;0.00585083;90.0709;-2.997;121.561;-7.04124;146.562;
0.840104;-0.486702;0.0147338;0.995604;74.396;14.6076;0.00617836;90.0716;-2.99716;121.464;-7.04319;146.465;
0.850106;-0.486735;0.0118379;0.995535;74.4367;14.59;0.0064665;90.0724;-2.99732;121.367;-7.04514;146.368;
0.860107;-0.486741;0.00978713;0.995469;74.4746;14.5736;0.00662768;90.0732;-2.99748;121.27;-7.04709;146.27;
0.870108;-0.486755;0.00852991;0.995397;74.5163;14.5556;0.00674121;90.0741;-2.99764;121.173;-7.04903;146.173;
0.880109;-0.486767;0.00609416;0.995323;74.5579;14.5375;0.00678131;90.0749;-2.99785;121.076;-7.0511;146.076;
0.890111;-0.486776;0.00303921;0.995252;74.5977;14.5202;0.006713;90.0758;-2.99813;120.979;-7.05333;145.979;
0.900112;-0.486785;0.00278639;0.995179;74.6385;14.5025;0.00656341;90.0766;-2.99841;120.882;-7.05556;145.882;
0.910113;-0.486823;0.000897604;0.995107;74.6789;14.4849;0.0064231;90.0774;-2.99868;120.784;-7.05779;145.785;
0.920114;-0.486838;0.0018127;0.995035;74.7192;14.4673;0.00628086;90.0781;-2.99896;120.687;-7.06002;145.687;
0.930116;-0.486862;0.00135668;0.994962;74.7595;14.4498;0.00616118;90.0789;-2.99929;120.59;-7.06237;145.59;
0.940117;-0.486869;0.00207118;0.994894;74.7972;14.4333;0.00605035;90.0795;-2.99971;120.492;-7.06489;145.493;
0.950118;-0.486892;0.00364554;0.994819;74.8388;14.415;0.00599652;90.0802;-3.00012;120.395;-7.06741;145.395;
0.960119;-0.486908;0.00406707;0.994745;74.8793;14.3973;0.00597933;90.0808;-3.00054;120.297;-7.06993;145.298;
0.970121;-0.486916;0.00402518;0.994671;74.9195;14.3797;0.00596978;90.0814;-3.00096;120.2;-7.07245;145.2;
0.980122;-0.486907;0.00553274;0.994602;74.9569;14.3633;0.00597209;90.082;-3.00143;120.103;-7.07509;145.103;
0.990123;-0.486912;0.0058048;0.994526;74.9979;14.3453;0.00599991;90.0826;-3.00201;120.006;-7.0779;145.006;
1.00012;-0.486913;0.00638927;0.994449;75.0395;14.3269;0.00605261;90.0833;-3.00258;119.908;-7.08071;144.909;
1.01013;-0.486918;0.00483824;0.994379;75.0766;14.3106;0.00609103;90.0839;-3.00315;119.811;-7.08352;144.812;
1.02013;-0.486903;0.00377068;0.994302;75.1172;14.2926;0.00608021;90.0845;-3.00372;119.714;-7.08633;144.715;
1.03013;-0.486883;0.001114;0.994223;75.1584;14.2745;0.00597846;90.0852;-3.00437;119.617;-7.08927;144.618;
1.04013;-0.486867;-0.00184489;0.994149;75.1975;14.2572;0.00578602;90.0858;-3.00512;119.52;-7.09239;144.521;
1.05013;-0.486854;-0.00589029;0.994073;75.2372;14.2396;0.00547055;90.0864;-3.00587;119.423;-7.09551;144.423;
1.06013;-0.486845;-0.010254;0.993999;75.2766;14.2221;0.0050196;90.087;-3.00663;119.325;-7.09863;144.326;
1.07013;-0.486895;-0.0202478;0.993928;75.3151;14.205;0.00442398;90.0874;-3.00738;119.228;-7.10175;144.229;
1.08013;-0.486488;-0.0305097;0.993854;75.356;14.1869;0.00346744;90.0878;-3.00821;119.131;-7.105;144.132;
1.09014;-0.486677;-0.0403538;0.993786;75.3952;14.1694;0.00222382;90.0881;-3.00916;119.034;-7.10843;144.035;
1.10014;-0.486775;-0.0482799;0.993724;75.4329;14.1526;0.000825473;90.0881;-3.01011;118.937;-7.11186;143.938;
1.11014;-0.486845;-0.0486897;0.993664;75.4723;14.135;-0.000785936;90.0879;-3.01106;118.84;-7.11529;143.841;
1.12014;-0.486897;-0.0459167;0.993607;75.5123;14.1171;-0.00239977;90.0874;-3.01201;118.742;-7.11872;143.744;
1.13014;-0.486942;-0.0454656;0.993556;75.5519;14.0994;-0.00393087;90.0868;-3.01305;118.645;-7.12229;143.646;
1.14014;-0.48699;-0.0339994;0.99351;75.5912;14.0819;-0.00510508;90.0859;-3.01422;118.548;-7.12605;143.549;
1.15014;-0.486996;-0.0309394;0.993469;75.6282;14.0653;-0.00597939;90.0849;-3.0154;118.45;-7.12981;143.452;
1.16014;-0.486989;-0.0289806;0.993428;75.669;14.047;-0.00681261;90.0838;-3.01657;118.353;-7.13357;143.354;
1.17015;-0.486995;-0.0262753;0.993392;75.7072;14.0297;-0.0074987;90.0827;-3.01774;118.255;-7.13734;143.257;
1.18015;-0.486978;-0.0255768;0.993358;75.7461;14.0123;-0.00813969;90.0814;-3.019;118.158;-7.14123;143.16;
1.19015;-0.486951;-0.0275302;0.993327;75.7856;13.9945;-0.00883399;90.0802;-3.0204;118.061;-7.14529;143.063;
1.20015;-0.486921;-0.0300742;0.993298;75.8247;13.9768;-0.00956406;90.0789;-3.0218;117.964;-7.14936;142.966;
1.21015;-0.486902;-0.0311134;0.993273;75.8639;13.9591;-0.0103523;90.0775;-3.0232;117.867;-7.15343;142.869;
1.22015;-0.486867;-0.0332118;0.993251;75.9025;13.9416;-0.0111502;90.0761;-3.0246;117.77;-7.1575;142.772;
1.23015;-0.486858;-0.0338892;0.993233;75.9399;13.9247;-0.011947;90.0747;-3.02611;117.673;-7.16172;142.675;
1.24015;-0.48686;-0.0337116;0.993217;75.9801;13.9065;-0.0128464;90.0732;-3.02777;117.576;-7.16614;142.578;
1.25016;-0.486851;-0.0296961;0.993205;76.0192;13.8887;-0.0136067;90.0716;-3.02943;117.478;-7.17056;142.48;
1.26016;-0.486851;-0.0279039;0.993196;76.0554;13.8722;-0.0142298;90.0701;-3.03109;117.381;-7.17499;142.383;
1.27016;-0.486829;-0.027019;0.99319;76.0959;13.8538;-0.0148388;90.0683;-3.03275;117.283;-7.17941;142.285;
1.28016;-0.486825;-0.0245013;0.993187;76.1337;13.8366;-0.0153308;90.0666;-3.03452;117.186;-7.18397;142.188;
1.29016;-0.486813;-0.0243189;0.993186;76.1711;13.8195;-0.0157861;90.065;-3.03644;117.088;-7.18871;142.091;
1.30016;-0.48679;-0.0234309;0.993188;76.2088;13.8023;-0.0161967;90.0632;-3.03836;116.991;-7.19346;141.994;
1.31016;-0.48678;-0.0216194;0.993192;76.2481;13.7844;-0.0165855;90.0614;-3.04028;116.894;-7.1982;141.897;
1.32016;-0.486768;-0.0223447;0.993199;76.288;13.7661;-0.0169951;90.0595;-3.0422;116.797;-7.20294;141.799;
1.33017;-0.486767;-0.020101;0.993207;76.3257;13.7488;-0.0173297;90.0577;-3.04423;116.7;-7.20783;141.702;
1.34017;-0.486759;-0.0192219;0.993218;76.3639;13.7312;-0.0176051;90.0559;-3.04643;116.602;-7.2129;141.605;
1.35017;-0.486743;-0.0184593;0.993231;76.4018;13.7138;-0.0178255;90.054;-3.04863;116.505;-7.21797;141.508;
1.36017;-0.486732;-0.0191968;0.993246;76.4403;13.6961;-0.0180604;90.0522;-3.05083;116.408;-7.22305;141.411;
1.37017;-0.486727;-0.0170806;0.993262;76.4779;13.6787;-0.0182601;90.0503;-3.05303;116.311;-7.22812;141.314;
1.38017;-0.486723;-0.0180198;0.993279;76.5141;13.6621;-0.0184728;90.0485;-3.05534;116.214;-7.23333;141.217;
1.39017;-0.486715;-0.0182188;0.9933;76.553;13.6441;-0.0186928;90.0465;-3.05783;116.117;-7.23873;141.12;
1.40017;-0.486693;-0.018463;0.993323;76.5924;13.6258;-0.0188772;90.0445;-3.06031;116.02;-7.24413;141.023;
1.41018;-0.486686;-0.0181;0.993347;76.6301;13.6084;-0.0190451;90.0425;-3.0628;115.923;-7.24953;140.926;
1.42018;-0.486686;-0.0185097;0.993372;76.6664;13.5916;-0.0192415;90.0406;-3.06528;115.826;-7.25493;140.829;
1.43018;-0.486689;-0.0177464;0.993401;76.7057;13.5733;-0.0194471;90.0385;-3.06789;115.728;-7.26047;140.732;
1.44018;-0.486683;-0.0176591;0.993431;76.743;13.556;-0.0196109;90.0365;-3.07068;115.631;-7.26621;140.635;
1.45018;-0.486676;-0.0169287;0.993462;76.7808;13.5384;-0.0197712;90.0344;-3.07347;115.534;-7.27195;140.538;
1.46018;-0.486656;-0.0210366;0.993495;76.8181;13.521;-0.019954;90.0323;-3.07626;115.437;-7.27769;140.441;
1.47018;-0.486662;-0.018539;0.993529;76.8539;13.5043;-0.0201234;90.0302;-3.07904;115.34;-7.28343;140.344;
1.48018;-0.486657;-0.0178803;0.993568;76.893;13.486;-0.0202934;90.028;-3.08197;115.242;-7.28932;140.247;
1.49019;-0.486663;-0.0193077;0.993606;76.9298;13.4688;-0.020477;90.0258;-3.08507;115.145;-7.29541;140.15;
1.50019;-0.486649;-0.0215925;0.993647;76.9668;13.4514;-0.0206831;90.0236;-3.08818;115.048;-7.30149;140.053;
1.51019;-0.486636;-0.02131;0.993692;77.0053;13.4334;-0.0208858;90.0213;-3.09128;114.95;-7.30758;139.955;
1.52019;-0.486639;-0.0189284;0.993736;77.0422;13.416;-0.0210518;90.019;-3.09439;114.853;-7.31367;139.858;
1.53019;-0.485628;-0.0192784;0.993784;77.0798;13.3983;-0.021203;90.0167;-3.09763;114.756;-7.31989;139.761;
1.54019;-0.481648;-0.0202414;0.993833;77.117;13.3809;-0.0213925;90.0143;-3.10104;114.658;-7.32629;139.664;
1.55019;-0.477363;-0.0190807;0.993883;77.1529;13.3642;-0.0215454;90.012;-3.10446;114.561;-7.33269;139.567;
1.56019;-0.472795;-0.0175624;0.993938;77.1914;13.3465;-0.0216462;90.0095;-3.10788;114.464;-7.33909;139.47;
1.5702;-0.468578;-0.0194763;0.993991;77.2272;13.3301;-0.0217604;90.0072;-3.11129;114.367;-7.3455;139.373;
1.5802;-0.464305;-0.0181783;0.994047;77.2636;13.3136;-0.0218738;90.0049;-3.11484;114.27;-7.35204;139.276;
1.5902;-0.459879;-0.0173889;0.994107;77.3015;13.2966;-0.0219507;90.0024;-3.11858;114.173;-7.35876;139.179;
1.6002;-0.455473;-0.0153256;0.994169;77.3394;13.2797;-0.021967;89.9999;-3.12232;114.075;-7.36549;139.082;
1.6102;-0.451208;-0.01525;0.994231;77.3763;13.2633;-0.0219439;89.9975;-3.12606;113.978;-7.37222;138.985;
1.6202;-0.447031;-0.0155564;0.994294;77.4129;13.2473;-0.0219482;89.9951;-3.1298;113.881;-7.37895;138.888;
1.6302;-0.442967;-0.0144115;0.994357;77.4486;13.2317;-0.0219447;89.9927;-3.13367;113.784;-7.38579;138.791;
1.6402;-0.0512432;-0.0155687;0.994426;77.4865;13.2188;-0.0219385;89.9903;-3.13771;113.688;-7.39279;138.695;
1.65021;0.326705;-0.0201307;0.994493;77.523;13.2239;-0.0220337;89.9879;-3.14175;113.591;-7.3998;138.598;
1.66021;0.357452;-0.0221717;0.994563;77.5597;13.2365;-0.0222489;89.9855;-3.14579;113.495;-7.4068;138.502;
1.67021;0.359778;-0.0202354;0.994636;77.5966;13.2494;-0.022409;89.9831;-3.14983;113.398;-7.4138;138.406;
1.68021;0.361943;-0.0179797;0.994711;77.6339;13.2626;-0.0225267;89.9807;-3.15402;113.301;-7.42096;138.309;
1.69021;0.364119;-0.0158708;0.994787;77.6707;13.2756;-0.022583;89.9784;-3.15843;113.204;-7.42834;138.212;
1.70021;0.364785;-0.0116926;0.994861;77.7062;13.2883;-0.0225718;89.9761;-3.16284;113.106;-7.43572;138.114;
1.71021;0.35799;-0.00910974;0.994944;77.7449;13.3019;-0.0224382;89.9737;-3.16725;113.009;-7.44311;138.017;
1.72021;0.358804;-0.00679926;0.995023;77.7818;13.3148;-0.0222372;89.9714;-3.17166;112.912;-7.45049;137.92;
1.73022;0.383686;-0.00632053;0.995101;77.8172;13.3273;-0.0219614;89.9692;-3.17622;112.814;-7.45801;137.823;
1.74022;0.426916;-0.00500805;0.995182;77.8543;13.342;-0.0216298;89.967;-3.18097;112.717;-7.46572;137.725;
1.75022;0.429802;-0.00406354;0.995258;77.889;13.3564;-0.0212765;89.9649;-3.18573;112.619;-7.47343;137.628;
1.76022;0.430948;-0.00351648;0.995348;77.9296;13.3734;-0.0208562;89.9625;-3.19048;112.522;-7.48113;137.531;
1.77022;0.43175;-0.00348677;0.995429;77.9664;13.3887;-0.0204643;89.9604;-3.19523;112.424;-7.48884;137.433;
1.78022;0.432367;-0.00238189;0.995508;78.0018;13.4035;-0.0200545;89.9584;-3.20012;112.327;-7.49666;137.336;
1.79022;0.432856;-0.00187139;0.995592;78.0393;13.4192;-0.0196615;89.9563;-3.20517;112.23;-7.50462;137.24;
1.80022;0.460543;-0.00387531;0.995679;78.0783;13.436;-0.0192633;89.9541;-3.21023;112.133;-7.51258;137.143;
1.81023;0.477889;-0.00548303;0.995762;78.1153;13.4528;-0.0189472;89.9521;-3.21529;112.036;-7.52054;137.046;
1.82023;0.478719;-0.00677549;0.995847;78.1531;13.4702;-0.0186875;89.95;-3.22034;111.939;-7.5285;136.949;
1.83023;0.478885;-0.00763493;0.995932;78.1908;13.4876;-0.0184678;89.9479;-3.22555;111.842;-7.53659;136.853;
1.84023;0.479016;-0.00835444;0.996018;78.2284;13.5049;-0.0182754;89.9459;-3.23095;111.745;-7.54486;136.756;
1.85023;0.479104;-0.0106094;0.996105;78.2661;13.5222;-0.0181188;89.9438;-3.23635;111.648;-7.55314;136.659;
1.86023;0.585369;-0.0112958;0.996189;78.3017;13.5399;-0.0180304;89.9419;-3.24175;111.551;-7.56141;136.562;
1.87023;0.737027;-0.0143811;0.996283;78.3415;13.5686;-0.0180337;89.9397;-3.24716;111.454;-7.56968;136.465;
1.88023;0.558682;-0.0147011;0.996373;78.3791;13.5916;-0.0180925;89.9377;-3.2527;111.357;-7.57808;136.368;
1.89024;0.0195272;-0.0121823;0.996463;78.4161;13.6043;-0.0181283;89.9356;-3.25844;111.26;-7.58664;136.272;
1.90024;-0.0640781;-0.0108752;0.996556;78.4538;13.603;-0.0180286;89.9335;-3.26417;111.163;-7.5952;136.175;
1.91024;-0.0652483;-0.0104024;0.99665;78.4914;13.6007;-0.0178987;89.9315;-3.26991;111.066;-7.60376;136.078;
1.92024;-0.0660642;-0.0115824;0.996747;78.5297;13.5983;-0.0177958;89.9293;-3.27564;110.969;-7.61232;135.981;
1.93024;-0.066653;-0.0128687;0.996844;78.5673;13.5959;-0.0177225;89.9272;-3.28152;110.872;-7.621;135.884;
1.94024;-0.0670682;-0.0138208;0.996942;78.6053;13.5935;-0.0176973;89.9251;-3.28759;110.774;-7.62985;135.787;
1.95024;-0.0671051;-0.018336;0.997041;78.6429;13.5911;-0.0177816;89.9229;-3.29367;110.677;-7.63871;135.69;
1.96024;-0.0672905;-0.019914;0.997143;78.681;13.5887;-0.017946;89.9208;-3.29975;110.58;-7.64756;135.593;
1.97025;-0.0676702;-0.0195086;0.997245;78.7184;13.5862;-0.0181323;89.9186;-3.30583;110.483;-7.65642;135.496;
1.98025;-0.0680471;-0.0212275;0.997347;78.7549;13.5839;-0.0183493;89.9165;-3.31204;110.386;-7.66538;135.4;
1.99025;-0.0683264;-0.0211924;0.997456;78.7934;13.5814;-0.0185923;89.9142;-3.31842;110.289;-7.67448;135.303;
2.00025;-0.06851;-0.0231092;0.997568;78.8319;13.5789;-0.0188709;89.912;-3.32481;110.192;-7.68358;135.206;
2.01025;-0.0685867;-0.0233407;0.997679;78.8693;13.5764;-0.0191921;89.9098;-3.3312;110.095;-7.69268;135.11;
2.02025;-0.0685946;-0.0225891;0.997793;78.9073;13.5739;-0.019488;89.9075;-3.33759;109.999;-7.70178;135.013;
2.03025;-0.0685694;-0.0226978;0.99791;78.9449;13.5715;-0.0197728;89.9053;-3.34412;109.902;-7.711;134.916;
2.04025;-0.0685259;-0.0227422;0.998029;78.9827;13.569;-0.0200696;89.903;-3.35086;109.804;-7.7204;134.819;
2.05025;-0.0684766;-0.0218406;0.998149;79.0205;13.5665;-0.0203371;89.9007;-3.3576;109.707;-7.7298;134.722;
2.06026;-0.0684243;-0.0211682;0.99827;79.0576;13.5641;-0.0205707;89.8985;-3.36434;109.61;-7.7392;134.625;
2.07026;-0.0683719;-0.0205204;0.998394;79.0949;13.5617;-0.0207812;89.8963;-3.37108;109.513;-7.7486;134.528;
2.08026;-0.0683237;-0.0198466;0.998522;79.1326;13.5592;-0.0209717;89.894;-3.37795;109.416;-7.7581;134.432;
2.09026;-0.0682849;-0.0191276;0.998655;79.1715;13.5567;-0.0211426;89.8917;-3.38498;109.319;-7.76772;134.335;
2.10026;-0.0682597;-0.0184429;0.998783;79.2083;13.5543;-0.021278;89.8894;-3.39202;109.222;-7.77735;134.238;
2.11026;-0.0670843;-0.0187797;0.998916;79.246;13.5519;-0.0214164;89.8872;-3.39906;109.125;-7.78697;134.142;
2.12026;-0.0651058;-0.0189863;0.999052;79.2841;13.5495;-0.0215824;89.8849;-3.4061;109.028;-7.79659;134.045;
