Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.370073;0.474223;-0.0324558;0.999114;72.4998;16.7702;0.00358854;90.0165;-2.99916;126.487;-7.00113;151.487;
0.380075;0.473536;-0.0299139;0.99909;72.5507;16.7888;0.0021898;90.0171;-2.99911;126.39;-7.00135;151.39;
0.390077;0.473682;-0.0266984;0.999072;72.5977;16.806;0.0010179;90.0176;-2.99905;126.292;-7.00159;151.292;
0.400079;0.47431;-0.0229076;0.999057;72.6439;16.8229;-1.67902e-005;90.0181;-2.999;126.195;-7.00182;151.195;
0.410081;0.474997;-0.018624;0.999043;72.6909;16.8401;-0.000915179;90.0186;-2.99894;126.097;-7.00206;151.097;
0.420082;0.475656;-0.0145777;0.999032;72.7332;16.8556;-0.00159427;90.019;-2.99888;126;-7.0023;151;
0.430084;0.476727;-0.00962888;0.999021;72.7846;16.8744;-0.00221669;90.0195;-2.99882;125.902;-7.00262;150.902;
0.440086;0.477882;-0.00527905;0.999012;72.8309;16.8914;-0.00261908;90.02;-2.99875;125.805;-7.00297;150.805;
0.450088;0.479144;-0.00110639;0.999003;72.8777;16.9085;-0.00287361;90.0205;-2.99869;125.708;-7.00332;150.708;
0.46009;0.481387;0.00276024;0.998994;72.9245;16.9258;-0.00297943;90.0209;-2.99862;125.611;-7.00366;150.611;
0.470092;0.490901;0.00626065;0.998986;72.9702;16.9428;-0.00294769;90.0214;-2.99856;125.514;-7.00401;150.514;
0.480094;0.494327;0.00935075;0.998977;73.0139;16.9593;-0.00280993;90.0218;-2.99848;125.416;-7.00446;150.416;
0.490096;0.495644;0.0123781;0.998966;73.0608;16.977;-0.00255487;90.0222;-2.9984;125.319;-7.00494;150.319;
0.500098;0.496924;0.0154209;0.998952;73.1154;16.9976;-0.00213238;90.0228;-2.99833;125.221;-7.00542;150.221;
0.5101;0.497774;0.0173851;0.998939;73.1599;17.0145;-0.00169603;90.0232;-2.99825;125.123;-7.0059;150.123;
0.520102;0.498625;0.0189841;0.998923;73.2078;17.0327;-0.00116519;90.0236;-2.99818;125.026;-7.00638;150.026;
0.530104;0.532389;0.0199735;0.998906;73.2561;17.0514;-0.000584667;90.0241;-2.99809;124.929;-7.00699;149.929;
0.540106;0.556369;0.0202445;0.998886;73.3041;17.0713;1.28485e-005;90.0246;-2.99801;124.832;-7.00762;149.832;
0.550108;0.558541;0.0200693;0.998865;73.3507;17.091;0.000591652;90.025;-2.99792;124.735;-7.00825;149.735;
0.56011;0.614278;0.0195836;0.998843;73.3953;17.1107;0.00113452;90.0254;-2.99783;124.638;-7.00888;149.638;
0.570112;0.671601;0.0185438;0.998816;73.4451;17.1352;0.00171142;90.0259;-2.99775;124.541;-7.00951;149.541;
0.580114;0.67629;0.0174302;0.998789;73.4935;17.1599;0.00222867;90.0264;-2.99766;124.443;-7.01029;149.443;
0.590116;0.67718;0.016409;0.998759;73.5419;17.1846;0.00270111;90.0269;-2.99756;124.346;-7.01109;149.346;
0.600118;0.677897;0.0154822;0.998729;73.5882;17.2083;0.00312027;90.0273;-2.99747;124.249;-7.0119;149.249;
0.61012;0.678601;0.0145554;0.998697;73.6361;17.2327;0.00351992;90.0278;-2.99737;124.151;-7.01271;149.151;
0.620122;0.705003;0.0136242;0.998663;73.6841;17.2575;0.00388424;90.0283;-2.99728;124.054;-7.01352;149.054;
0.630124;0.724346;0.0125774;0.998629;73.7306;17.2826;0.00419934;90.0287;-2.99718;123.958;-7.01446;148.958;
0.640126;0.726561;0.0116115;0.998595;73.7753;17.3069;0.00446784;90.0292;-2.99709;123.863;-7.01544;148.863;
0.650128;0.727296;0.0105627;0.998554;73.8281;17.3356;0.00474528;90.0297;-2.997;123.768;-7.01642;148.768;
0.66013;0.727729;0.00976565;0.998519;73.8714;17.3591;0.00494165;90.0301;-2.9969;123.673;-7.0174;148.673;
0.670132;0.728176;0.00887406;0.998476;73.923;17.3872;0.00513957;90.0307;-2.99681;123.577;-7.01838;148.577;
0.680134;0.731367;0.00813958;0.998439;73.968;17.4116;0.00528369;90.0311;-2.99672;123.48;-7.01954;148.48;
0.690136;0.738372;0.00736965;0.998398;74.016;17.4378;0.00541104;90.0316;-2.99663;123.381;-7.02077;148.381;
0.700137;0.740614;0.00661513;0.998355;74.0648;17.4646;0.00551281;90.0321;-2.99654;123.282;-7.02201;148.282;
0.710139;0.744388;0.00590836;0.99831;74.1156;17.4925;0.00558676;90.0327;-2.99645;123.183;-7.02324;148.183;
0.720141;0.758347;0.00525755;0.998266;74.1644;17.5197;0.0056339;90.0332;-2.99637;123.084;-7.02447;148.085;
0.730143;0.76424;0.00459622;0.99822;74.2153;17.5484;0.00565847;90.0337;-2.9963;122.987;-7.02588;147.987;
0.740145;0.764756;0.00404934;0.998174;74.2655;17.5767;0.00565909;90.0342;-2.99624;122.889;-7.02732;147.889;
0.750147;0.764953;0.00363295;0.99813;74.3135;17.6037;0.00564081;90.0347;-2.99618;122.792;-7.02877;147.792;
0.760149;0.765142;0.0032922;0.998084;74.3629;17.6315;0.00560798;90.0352;-2.99613;122.694;-7.03022;147.694;
0.770151;0.765325;0.0030289;0.998038;74.4117;17.6589;0.00556504;90.0357;-2.99607;122.596;-7.03167;147.597;
0.780153;0.783486;0.00281087;0.997991;74.4616;17.6872;0.00551174;90.0362;-2.99605;122.499;-7.03332;147.499;
0.790155;0.78848;0.00164393;0.997945;74.5107;17.7155;0.00543302;90.0368;-2.99604;122.401;-7.03501;147.402;
0.800157;0.789121;0.000145702;0.997899;74.5594;17.7436;0.00528807;90.0373;-2.99603;122.304;-7.03671;147.304;
0.810159;0.917923;0.000974818;0.997851;74.6092;17.7736;0.00515461;90.0378;-2.99602;122.206;-7.0384;147.206;
0.820161;0.993057;0.000675013;0.997804;74.6589;17.8086;0.00503264;90.0383;-2.99601;122.109;-7.0401;147.109;
0.830163;0.999031;0.000446997;0.997757;74.7087;17.8447;0.00489934;90.0387;-2.99606;122.012;-7.042;147.012;
0.840165;1.00035;0.000532313;0.99771;74.758;17.8805;0.00476624;90.0392;-2.99612;121.915;-7.04393;146.916;
0.850167;1.00113;0.000810822;0.997668;74.8026;17.9128;0.00465182;90.0397;-2.99619;121.819;-7.04587;146.819;
0.860169;1.00101;0.00133147;0.997616;74.8568;17.952;0.00452948;90.0402;-2.99625;121.722;-7.04781;146.722;
0.870171;0.991439;0.00190384;0.997569;74.9061;17.9875;0.00443801;90.0407;-2.99631;121.625;-7.04975;146.626;
0.880173;0.981377;0.00252012;0.997523;74.9536;18.0211;0.0043709;90.0411;-2.99645;121.528;-7.05193;146.528;
0.890175;0.980759;0.00314675;0.997472;75.0065;18.0584;0.00431811;90.0416;-2.99661;121.43;-7.05418;146.43;
0.900177;0.979554;0.00362996;0.997423;75.0575;18.0942;0.00428747;90.0421;-2.99676;121.332;-7.05642;146.332;
0.910179;0.903572;0.00407638;0.997376;75.1059;18.1269;0.00427431;90.0426;-2.99692;121.234;-7.05866;146.234;
0.920181;0.879815;0.00469493;0.997327;75.1558;18.1585;0.00428027;90.0431;-2.99708;121.136;-7.06091;146.137;
0.930183;0.877544;0.00511013;0.997273;75.21;18.1924;0.00430562;90.0436;-2.99732;121.039;-7.06335;146.04;
0.940185;0.877556;0.00524485;0.997221;75.2611;18.2243;0.0043387;90.0441;-2.99759;120.943;-7.06584;145.943;
0.950187;0.877656;0.00520247;0.997171;75.3107;18.2552;0.00437153;90.0446;-2.99786;120.846;-7.06834;145.847;
0.960189;0.8777;0.00506851;0.997124;75.3572;18.2842;0.0043987;90.045;-2.99813;120.75;-7.07083;145.75;
0.970191;0.877704;0.00485237;0.997069;75.4106;18.3174;0.00442298;90.0455;-2.9984;120.653;-7.07333;145.654;
0.980192;0.877681;0.00461864;0.997016;75.4616;18.349;0.00443698;90.046;-2.99878;120.556;-7.07608;145.556;
0.990194;0.87765;0.00503538;0.996966;75.5092;18.3785;0.00446528;90.0465;-2.99919;120.458;-7.0789;145.459;
1.0002;0.877616;0.0061707;0.996907;75.5647;18.4128;0.00455605;90.047;-2.9996;120.361;-7.08172;145.362;
1.0102;0.877608;0.0052462;0.996852;75.6159;18.4444;0.0045964;90.0475;-3.00001;120.263;-7.08453;145.264;
1.0202;0.8775;0.00480067;0.996803;75.661;18.4722;0.00460798;90.048;-3.00042;120.166;-7.08735;145.167;
1.0302;0.805054;0.0046383;0.996742;75.7166;18.5049;0.00460636;90.0485;-3.00096;120.069;-7.09041;145.069;
1.0402;0.786225;0.00480243;0.99669;75.7643;18.5313;0.00460579;90.049;-3.00152;119.972;-7.09352;144.972;
1.05021;0.784038;0.00492901;0.996632;75.8161;18.5597;0.00460961;90.0496;-3.00209;119.875;-7.09663;144.875;
1.06021;0.797548;0.00495255;0.996575;75.8673;18.5879;0.00461512;90.0501;-3.00266;119.777;-7.09974;144.778;
1.07021;0.806207;0.00479309;0.99651;75.9249;18.6201;0.00461699;90.0507;-3.00322;119.68;-7.10285;144.681;
1.08021;0.806898;0.00296573;0.996451;75.9769;18.6492;0.00455812;90.0512;-3.00394;119.583;-7.10622;144.584;
1.09021;0.806889;0.00270645;0.996391;76.0289;18.6784;0.00447009;90.0517;-3.00469;119.486;-7.10966;144.487;
1.10022;0.806868;0.00326049;0.996332;76.081;18.7076;0.00440969;90.0523;-3.00543;119.388;-7.11309;144.39;
1.11022;0.806885;0.0035064;0.996272;76.1331;18.7366;0.00436652;90.0528;-3.00618;119.291;-7.11652;144.292;
1.12022;0.815294;0.00364478;0.996212;76.1849;18.7656;0.00433002;90.0533;-3.00693;119.194;-7.11996;144.195;
1.13022;0.828198;0.00367585;0.996152;76.2363;18.7948;0.00429737;90.0538;-3.00784;119.097;-7.12364;144.098;
1.14022;0.830416;0.00368458;0.996098;76.2826;18.8212;0.00426844;90.0542;-3.00878;119;-7.12739;144.001;
1.15023;0.821411;0.00376539;0.996029;76.3411;18.8546;0.00423361;90.0548;-3.00973;118.903;-7.13114;143.904;
1.16023;0.80099;0.0039534;0.995967;76.3935;18.8838;0.0042068;90.0553;-3.01067;118.805;-7.13488;143.807;
1.17023;0.796607;0.00418634;0.99591;76.4414;18.91;0.00418936;90.0557;-3.01162;118.708;-7.13863;143.71;
1.18023;0.796351;0.00442203;0.995841;76.4988;18.9413;0.00417755;90.0563;-3.01274;118.611;-7.14264;143.613;
1.19023;0.796526;0.00394609;0.995778;76.5511;18.9697;0.00416639;90.0568;-3.01391;118.514;-7.14672;143.516;
1.20024;0.796707;0.00343792;0.995714;76.6033;18.9981;0.00413287;90.0573;-3.01507;118.417;-7.1508;143.418;
1.21024;0.79687;0.00403241;0.995649;76.6565;19.027;0.00410317;90.0578;-3.01624;118.319;-7.15487;143.321;
1.22024;0.815708;0.004301;0.995592;76.7035;19.0528;0.00409165;90.0582;-3.0174;118.222;-7.15895;143.224;
1.23024;0.820234;0.00328265;0.995519;76.7625;19.0856;0.00406008;90.0588;-3.01876;118.125;-7.16329;143.127;
1.24024;0.820825;0.00221363;0.995453;76.8157;19.1152;0.00397708;90.0592;-3.02016;118.028;-7.1677;143.03;
1.25025;0.821023;0.000419641;0.995393;76.8641;19.1422;0.00389689;90.0597;-3.02156;117.93;-7.17211;142.933;
1.26025;0.82126;0.00121083;0.99532;76.9222;19.1745;0.00376684;90.0602;-3.02296;117.833;-7.17652;142.835;
1.27025;0.79766;0.00104939;0.995254;76.9756;19.204;0.00366211;90.0606;-3.02436;117.736;-7.18093;142.738;
1.28025;0.726349;0.000906092;0.995187;77.029;19.2314;0.00353305;90.061;-3.02596;117.638;-7.18562;142.641;
1.29025;0.69444;8.93393e-005;0.99512;77.0826;19.2568;0.00339699;90.0614;-3.02762;117.541;-7.19037;142.543;
1.30026;0.688441;-0.00141719;0.995054;77.1358;19.2816;0.00325295;90.0618;-3.02927;117.443;-7.19512;142.446;
1.31026;0.654867;-0.000307944;0.994986;77.1901;19.3062;0.00309728;90.0621;-3.03093;117.346;-7.19987;142.349;
1.32026;0.635072;-0.00111948;0.994919;77.244;19.3294;0.00292801;90.0625;-3.03259;117.248;-7.20462;142.251;
1.33026;0.633049;-0.00231619;0.994852;77.298;19.3522;0.0027358;90.0627;-3.03445;117.151;-7.20963;142.154;
1.34026;0.632604;-0.00263723;0.994786;77.3519;19.3751;0.00253079;90.063;-3.03636;117.054;-7.21468;142.058;
1.35027;0.632298;-0.00443179;0.994721;77.4044;19.3973;0.00228116;90.0632;-3.03827;116.958;-7.21973;141.961;
1.36027;0.632013;-0.00539498;0.994659;77.4558;19.419;0.00202034;90.0634;-3.04018;116.861;-7.22478;141.864;
1.37027;0.637906;-0.00706603;0.99459;77.5131;19.4432;0.00172921;90.0635;-3.04209;116.764;-7.22983;141.767;
1.38027;0.642764;-0.00691538;0.994525;77.5676;19.4665;0.00142975;90.0636;-3.04423;116.667;-7.23517;141.67;
1.39027;0.643117;-0.00849287;0.994462;77.6216;19.4896;0.00107914;90.0636;-3.04642;116.57;-7.24057;141.573;
1.40027;0.643099;-0.0091508;0.994403;77.6724;19.5113;0.000737375;90.0636;-3.04862;116.473;-7.24597;141.476;
1.41028;0.643084;-0.00974997;0.994339;77.7286;19.5353;0.000352901;90.0636;-3.05081;116.376;-7.25137;141.379;
1.42028;0.643107;-0.00998426;0.994285;77.7771;19.556;4.17427e-005;90.0635;-3.053;116.278;-7.25677;141.282;
1.43028;0.643186;-0.0115185;0.994222;77.8342;19.5803;-0.000366111;90.0634;-3.05543;116.181;-7.26245;141.185;
1.44028;0.643298;-0.0111382;0.994159;77.8926;19.6051;-0.000745937;90.0633;-3.05792;116.084;-7.26819;141.088;
1.45028;0.643418;-0.0102296;0.994102;77.9472;19.6283;-0.00107597;90.0631;-3.06041;115.987;-7.27394;140.991;
1.46029;0.645155;-0.0122077;0.994046;78.0007;19.6511;-0.00138923;90.0628;-3.0629;115.889;-7.27968;140.894;
1.47029;0.739817;-0.0104953;0.993996;78.0502;19.6738;-0.00166807;90.0626;-3.06539;115.792;-7.28542;140.797;
1.48029;0.770854;-0.0103819;0.993937;78.1092;19.7034;-0.00197399;90.0623;-3.06813;115.694;-7.29146;140.699;
1.49029;0.773977;-0.00999723;0.993885;78.1628;19.7307;-0.00223853;90.062;-3.07093;115.597;-7.29757;140.602;
1.50029;0.774701;-0.00913018;0.993829;78.2218;19.7607;-0.00248616;90.0616;-3.07374;115.499;-7.30367;140.504;
1.5103;0.775175;-0.00849622;0.993779;78.2742;19.7873;-0.00267452;90.0613;-3.07654;115.401;-7.30978;140.406;
1.5203;0.775737;-0.00786725;0.993728;78.3299;19.8156;-0.00284989;90.0609;-3.07935;115.303;-7.31589;140.309;
1.5303;0.857682;-0.00749924;0.993677;78.3852;19.8452;-0.0030031;90.0606;-3.08238;115.206;-7.32221;140.212;
1.5403;0.881154;-0.00727476;0.993628;78.4395;19.8761;-0.00314186;90.0602;-3.08546;115.11;-7.32858;140.115;
1.5503;0.883576;-0.00695783;0.993584;78.4892;19.9048;-0.00325841;90.0599;-3.08855;115.013;-7.33495;140.019;
1.56031;0.889224;-0.00649998;0.993535;78.5451;19.937;-0.00337372;90.0595;-3.09163;114.916;-7.34132;139.922;
1.57031;0.896134;-0.00477156;0.993487;78.6007;19.9692;-0.00345387;90.0592;-3.09471;114.819;-7.34769;139.826;
1.58031;0.897937;-0.00439683;0.993435;78.6626;20.0052;-0.0034936;90.0588;-3.09807;114.722;-7.35435;139.729;
1.59031;0.898768;-0.00422507;0.993391;78.7139;20.035;-0.00351974;90.0584;-3.10148;114.625;-7.36107;139.632;
1.60031;0.899677;-0.00388543;0.993341;78.7735;20.0696;-0.0035409;90.058;-3.10489;114.528;-7.3678;139.535;
1.61032;0.900419;-0.00150309;0.993299;78.824;20.099;-0.00348274;90.0577;-3.10831;114.431;-7.37452;139.438;
1.62032;0.92576;-0.00149836;0.993248;78.8848;20.1347;-0.00339726;90.0573;-3.11172;114.334;-7.38124;139.341;
1.63032;0.936248;-0.00183153;0.993203;78.9391;20.1672;-0.00334292;90.057;-3.1154;114.236;-7.38823;139.244;
1.64032;0.938253;-0.00193462;0.99316;78.9918;20.1989;-0.00329833;90.0567;-3.11914;114.139;-7.39528;139.147;
1.65032;0.939274;-0.00190221;0.993108;79.0549;20.2369;-0.00324754;90.0563;-3.12288;114.042;-7.40233;139.05;
1.66033;0.939907;-0.00182587;0.993068;79.103;20.2658;-0.00320765;90.0561;-3.12662;113.945;-7.40938;138.953;
1.67033;0.940633;-0.00172431;0.99302;79.1615;20.301;-0.00315576;90.0557;-3.13036;113.848;-7.41643;138.856;
1.68033;0.911906;-0.00070992;0.992974;79.2187;20.3351;-0.00308982;90.0554;-3.13432;113.751;-7.42364;138.76;
1.69033;0.847774;-0.000103531;0.99293;79.2721;20.3651;-0.00299677;90.0551;-3.13832;113.656;-7.4309;138.664;
1.70033;0.824806;-0.000169638;0.992883;79.3298;20.3956;-0.00288992;90.0548;-3.14233;113.56;-7.43815;138.569;
1.71034;0.803575;-0.000215659;0.992832;79.3929;20.4283;-0.00277742;90.0544;-3.14634;113.464;-7.44541;138.473;
1.72034;0.750753;0.00193415;0.992786;79.4493;20.4559;-0.00264933;90.0541;-3.15034;113.369;-7.45266;138.378;
1.73034;0.741253;0.00218761;0.992744;79.501;20.4802;-0.00248582;90.0539;-3.15469;113.271;-7.46031;138.28;
1.74034;0.739999;0.00119694;0.992698;79.5566;20.5063;-0.0023278;90.0536;-3.15916;113.172;-7.46811;138.181;
1.75034;0.739854;0.00260444;0.992646;79.6189;20.5354;-0.00209227;90.0533;-3.16363;113.073;-7.47591;138.083;
1.76035;0.73982;0.00189245;0.9926;79.6748;20.5615;-0.00192353;90.0531;-3.1681;112.974;-7.48371;137.984;
1.77035;0.739588;0.00105515;0.99255;79.7346;20.5893;-0.00177234;90.0528;-3.17257;112.876;-7.49151;137.886;
1.78035;0.704656;0.00283933;0.992501;79.7927;20.6158;-0.00159787;90.0526;-3.17726;112.778;-7.49945;137.788;
1.79035;0.693082;0.00289068;0.992456;79.8468;20.6395;-0.00145232;90.0525;-3.18199;112.681;-7.50742;137.692;
1.80035;0.690648;0.00280212;0.99241;79.9002;20.6627;-0.00128566;90.0523;-3.18671;112.584;-7.51538;137.595;
1.81036;0.682655;0.00493358;0.992361;79.9577;20.6874;-0.00108078;90.0522;-3.19144;112.487;-7.52335;137.498;
1.82036;0.679038;0.00338194;0.992306;80.022;20.7149;-0.000867785;90.052;-3.19617;112.39;-7.53132;137.401;
1.83036;0.67878;0.00408139;0.992256;80.0796;20.7393;-0.000690084;90.052;-3.20118;112.293;-7.53954;137.304;
1.84036;0.678767;0.00435486;0.992205;80.137;20.7636;-0.000511477;90.0519;-3.20624;112.196;-7.54781;137.207;
1.85036;0.678818;0.00414645;0.992154;80.1953;20.7883;-0.000345385;90.0519;-3.21131;112.099;-7.55608;137.11;
1.86037;0.680133;0.00681026;0.992109;80.2459;20.8097;-0.000223997;90.0519;-3.21638;112.002;-7.56436;137.014;
1.87037;0.737348;0.00725509;0.992053;80.3079;20.8369;3.63176e-005;90.0519;-3.22145;111.905;-7.57263;136.917;
1.88037;0.770367;0.0056707;0.992003;80.3619;20.8624;0.000233789;90.052;-3.22679;111.807;-7.58114;136.82;
1.89037;0.775474;0.00704759;0.991945;80.4249;20.8927;0.000461512;90.0521;-3.2322;111.71;-7.58971;136.723;
1.90037;0.779146;0.00757338;0.991889;80.4845;20.9214;0.000674141;90.0523;-3.2376;111.613;-7.59828;136.626;
1.91038;0.787722;0.00832194;0.991833;80.543;20.9499;0.000898479;90.0524;-3.24301;111.516;-7.60685;136.529;
1.92038;0.789359;0.00849089;0.991777;80.6013;20.9783;0.00114351;90.0526;-3.24842;111.419;-7.61541;136.432;
1.93038;0.790112;0.00909136;0.99172;80.6592;21.0065;0.00140138;90.0529;-3.25409;111.322;-7.6242;136.335;
1.94038;0.790713;0.0116825;0.991669;80.7108;21.0317;0.00159102;90.0531;-3.25981;111.225;-7.63302;136.239;
1.95038;0.791401;0.0101755;0.991603;80.7757;21.0633;0.00189291;90.0535;-3.26554;111.128;-7.64184;136.142;
1.96038;0.859748;0.011428;0.991542;80.8345;21.0929;0.00219227;90.0538;-3.27126;111.031;-7.65066;136.045;
1.97039;0.917942;0.0133762;0.99148;80.8935;21.1253;0.00250357;90.0542;-3.27698;110.934;-7.65949;135.949;
1.98039;0.925424;0.0128089;0.991416;80.9524;21.1586;0.00280892;90.0547;-3.28301;110.837;-7.66857;135.852;
1.99039;0.926795;0.0122997;0.991352;81.011;21.1918;0.00308369;90.0551;-3.2891;110.74;-7.67771;135.755;
2.00039;0.927654;0.013455;0.991286;81.0694;21.2249;0.00337497;90.0556;-3.29518;110.642;-7.68685;135.658;
2.01039;0.92847;0.012522;0.991219;81.1284;21.2583;0.00364888;90.0561;-3.30127;110.545;-7.69599;135.56;
2.0204;0.927072;0.0143577;0.991158;81.181;21.288;0.00393624;90.0566;-3.30735;110.448;-7.70513;135.463;
2.0304;0.849781;0.0141852;0.991082;81.2447;21.322;0.00425446;90.0573;-3.3137;110.351;-7.71448;135.367;
2.0404;0.835992;0.0159956;0.991011;81.3035;21.3521;0.00459104;90.0579;-3.32011;110.254;-7.72386;135.27;
2.0504;0.834664;0.0153679;0.99094;81.3602;21.3808;0.0048958;90.0585;-3.32651;110.156;-7.73324;135.173;
2.0604;0.834973;0.0174095;0.99086;81.4237;21.4128;0.00524495;90.0593;-3.33291;110.059;-7.74262;135.076;
2.07041;0.835348;0.0163023;0.990788;81.4796;21.4411;0.00555581;90.0599;-3.33931;109.962;-7.75201;134.979;
2.08041;0.835753;0.0158596;0.990702;81.5441;21.4737;0.00588356;90.0607;-3.34597;109.866;-7.76158;134.883;
2.09041;0.836065;0.0147221;0.990629;81.5985;21.5011;0.00612182;90.0614;-3.35268;109.769;-7.77119;134.786;
2.10041;0.836365;0.0164702;0.990549;81.6573;21.5307;0.00642398;90.0622;-3.35939;109.672;-7.7808;134.69;
2.11041;0.836682;0.0148133;0.990455;81.7237;21.5641;0.00670021;90.0631;-3.3661;109.575;-7.79041;134.593;
2.12042;0.846308;0.0138226;0.990374;81.7812;21.5931;0.00689325;90.0639;-3.37281;109.478;-7.80003;134.497;
2.13042;0.859011;0.0130625;0.99029;81.8388;21.6226;0.00705122;90.0647;-3.37979;109.382;-7.80985;134.4;
2.14042;0.861671;0.0124268;0.990202;81.8991;21.6537;0.00718776;90.0656;-3.38683;109.285;-7.81972;134.303;
2.15042;0.862209;0.0119331;0.990109;81.9614;21.6858;0.00730166;90.0665;-3.39388;109.188;-7.8296;134.207;
2.16042;0.862562;0.0115721;0.990024;82.0174;21.7147;0.00738858;90.0673;-3.40092;109.091;-7.83947;134.11;
